net_id,modules
1327,"645,1067,1528,2721,2752,3559,3628"
1328,"484,945,2005,3369,4575"
1329,"3651,4374,4748,4855"
1330,"1166,1475,2372,2979,3280,3500,3994,4861"
1331,"1553,2567"
1332,"2600,2872"
1333,"800,1546,2404,2560"
1334,"603,2393,3478"
1335,"114,295,1842,3387,3618,3937,4324"
1336,"85,1332,2288,4632,4766"
1337,"458,754,2227,2303,2529,2718,2895,4508,4706"
1338,"1024,1364,2291,2878,3042,3100,3635,3842,4632"
1339,"218,291,1644,4443"
1340,"245,2820,3078,3438,4804"
1341,"2558,4003,4121,4527,4880,4901"
1342,"2382,4278,4713,4742"
1343,"292,2515,3061,4952"
1344,"2108,2407,3268,3612,3791,4225,4977"
1345,"1045,1262,3031,3818"
1346,"1012,1255,1337,2081,2668,2758,3712,4326,4363,4474"
1347,"551,4230,4345,4586,4673"
1348,"316,428,2910,3293,3499,3666,3704,4971"
1349,"984,1509,1773,1918,2702,3351,3562,4498,4753,4800"
1350,"826,919,2156,2639,3305,4625,4666,4766"
1351,"1609,1810"
1352,"1399,1632,1664,2383,2983,3181,3457,3786"
1353,"1439,2095,2777,3371,3694,4956"
1354,"1098,1809,2167,2886,2942,4605"
1355,"487,1594,3259,3376,3622,3679"
1356,"2313,3656"
1357,"28,1320,1493,1669,2810,4088,4204,4289,4341"
1358,"146,1066,2574"
1359,"2014,3938"
1360,"623,1448,3992"
1361,"88,831,2090,2164,2496,2738,2802,3556,4748"
1362,"2158,2990,4874,4965"
1363,"631,2062,3945,3977"
1364,"190,671,1373,1501,2177,2363,3222,4437"
1365,"184,298,1839,3895,4429,4893"
1366,"323,4396"
1367,"870,1062,1690,2479,3222"
1368,"477,1115,1612,2439,3194"
1369,"277,3262"
1370,"663,1771,3578,4543"
1371,"393,815,960,1016,2341,2931,3164,4408,4531,4612"
1372,"3337,3877,4325"
1373,"1678,2740,4162,4500"
1374,"100,911,1088,1657,2079,2273,4190,4446"
1375,"1851,4414"
1376,"9,742,2069,3151,3715,4282"
1377,"394,564,1107,1158,1544,1710,1769,1932,3906"
1378,"2953,3046"
1379,"1139,2688,3235"
1380,"290,1950,2280,2385,2456,2539,2941,3169,3452"
1381,"577,2475,2834,3067,3596,3600,3821,3852,4048"
1382,"2193,2477,3039,3363,3535,4194,4234"
1383,"3241,4014,4064,4683"
1384,"361,1459,4148"
1385,"397,777,2146,3295,3849"
1386,"2669,3322"
1387,"285,476,1485,3338,4606"
1388,"153,1062,1577,1851,2063,3131,4080,4970"
1389,"1,4694"
1390,"177,3083,4829"
1391,"37,466,2972"
1392,"1185,1628,1654,1991,3144"
1393,"645,703,1633,1991,2190,2252,3280,3819,4463"
1394,"280,335,2952,3582,3635,3798,4392,4444,4664"
1395,"780,936"
1396,"405,454,463,1787,3576,3627,3701,4062"
1397,"422,1344,3033,3558,4640,4775,4810"
1398,"535,716,1838,2221,3724,4479,4501,4558,4758,4993"
1399,"2796,3638,3794,4311,4811"
1400,"1030,2043,2942,3565,3831,4778"
1401,"1654,2139,2966,3566"
1402,"2429,2672,2678,2815,2978,3389,3556,4210,4862"
1403,"633,4087"
1404,"242,450,2328,4192,4657"
1405,"565,2112,2665,4785,4879"
1406,"727,846,2299,2450,3397,4203"
1407,"3607,4223,4521,4536,4698"
1408,"1549,2193,2634"
1409,"582,1417,1441,1700,1755,2931,3443,4867"
1410,"374,704,1345,3200,3273,3976"
1411,"36,918,1939,2020,4276,4919"
1412,"335,575,715,1024,2436,3216,3219,4353"
1413,"1684,1856,3143,4457,4568,4798"
1414,"779,786,828,968,1152,1236,3232,4301"
1415,"1341,1352,1497,1708,2717,3226,3836"
1416,"237,4674"
1417,"170,450,1650,2178,4259,4807,4824"
1418,"1583,2932,4106,4485,4599"
1419,"490,1980,3342,4003,4119,4501"
1420,"185,729,1068,1151,1421,3316,3499,3694"
1421,"441,1295,1712,2409,2585,3135,3485,3497,4397,4809"
1422,"709,1320,3205,3725"
1423,"433,571,773,968,1604,2470,3885,3955"
1424,"804,925,1315,2032,2980,4247,4504,4862,4921,4931"
1425,"1291,1459,1628,4430,4757"
1426,"276,1649,2579,3909,4031,4374,4579"
1427,"760,2908,4037,4346"
1428,"172,350,788,1564,2176,2456,2616,2648,4160,4735"
1429,"327,397,1445,2104,2306,2700,3682,4478"
1430,"1363,2533,3854,4813"
1431,"84,666,1895,2771"
1432,"402,1555,4371"
1433,"1018,2708,4127,4620,4893,4945"
1434,"59,725,4552,4952"
1435,"406,1283,1625,2442,2929,3691,4106"
1436,"305,2530,4821"
1437,"173,1295,2209,2762,3556,4348"
1438,"918,1027,2692"
1439,"653,2001,3714,4746"
1440,"506,818,1458,1549,1831,2113,2753,4287,4390,4885"
1441,"341,1499,4385"
1442,"68,486,1189,1272,1326,2586,2821,2887,3314,4869"
1443,"75,558,3163,4785"
1444,"548,2065"
1445,"425,1321,1375,1392,1453,2711,3673,4223,4947"
1446,"774,808,841,2145,2277,2790,3078,3304,3579,4590"
1447,"1872,1963,4531"
1448,"889,1050,1916,3870,4558"
1449,"73,360,796,1195,1850,2769,3289,3641,4387"
1450,"38,387,631,2183,2411,3849,4249,4649"
1451,"85,710,841,2434,3073"
1452,"261,361,454,1732,3505,4475,4882,4909"
1453,"3446,4364"
1454,"682,1944,3695"
1455,"488,4592"
1456,"570,894,1499,1716,2045,2456,2695,4281,4301"
1457,"288,976"
1458,"1357,2193,2643,2807,3169,3384,3501,3870,3876"
1459,"207,3002,3201,3964"
1460,"455,880,1604,1775,2095,2501,2820,3069,3589"
1461,"854,928,1296,1758,1919,2194,3689,4848"
1462,"485,964,1091,1222,1247,1699,2213,2670"
1463,"956,1294,1409,1537,1684,2484,2802,4484,4761,4902"
1464,"93,2030,4075"
1465,"1498,1770,1772,1778,2266,3314,4157,4632"
1466,"761,2607,4500,4892"
1467,"235,294,625,1846,1959,3067,3161,3303,3425,3629"
1468,"265,848,2335,2367,3549,3744,4280,4518"
1469,"463,522,1681,1746,3544,4377"
1470,"3336,4636"
1471,"1069,1283,1716,1747,3150,3465,3613,4596"
1472,"901,1756"
1473,"659,2700,4093,4928"
1474,"361,436,2267,2986,3456,3600,3757,3853,4124,4979"
1475,"28,933,1475,2908,3019,3618,3796,4937"
1476,"828,1764,1865,2213,2905,3061,3672,4317"
1477,"1612,3537,3549"
1478,"47,2406"
1479,"75,2231,3436,4430,4808"
1480,"652,2565"
1481,"673,1467,3424,4815"
1482,"639,641,2246,2905,3534,3852"
1483,"83,563,1471,1669,1828,4532,4727"
1484,"1410,3146,3607,4295,4332,4461,4672,4911"
1485,"509,1181,1300,1624,2634,4134,4967"
1486,"943,1478,2547,2567,3036,3728,4921"
1487,"2465,3317,3349"
1488,"1688,1761,1899,2369,2592,4154,4898"
1489,"302,342,1299,1885,2159,2412,2491,2803,3297,4528"
1490,"223,358,648,1137,2259,3228,4003"
1491,"1024,1230,3423"
1492,"45,371,2018"
1493,"1317,2209,3552"
1494,"189,601,1875,2448,3034,3529"
1495,"102,367,1165,1213"
1496,"393,1437,2510,2944"
1497,"615,936,1316,2242,2579,3692,4653,4806"
1498,"1282,1371,3428,3933,4786"
1499,"429,475,2341,3275,3347,3464"
1500,"567,1021,3105,3700,4489,4514,4543,4710"
1501,"118,3223,4694"
1502,"206,765,2087,2568,3548,4121,4292,4370,4920"
1503,"658,769,1056,1264,1487,1610,1801,2384,2787,4872"
1504,"169,939,1012,1161,1718,1823,3161,3349,3660"
1505,"988,1712,1905,2188,2856,4147,4529,4690"
1506,"719,1819,2801,3026,4229,4666"
1507,"1910,3357,3673"
1508,"2165,3824"
1509,"892,925,1317,1679,2202,3389"
1510,"379,855,1619,2166"
1511,"62,552,1331,1396,2542,3068,3230"
1512,"1057,1290,2850,4923"
1513,"78,577,662,967,1550,2614,3453,4013,4109,4651"
1514,"851,1274,1966,2385,2592,3270,4037,4467"
1515,"653,2152,2483,2514,4470,4887"
1516,"772,1035,1519,2630,2933,3810,4323,4569,4739"
1517,"298,2315,3747,4859"
1518,"446,764,1007,2072,2625,3454,3657"
1519,"955,2245,2398,2569,2755,3522,3875,4842"
1520,"953,1133,2359,2440,2661,2704,3311,3878,4906"
1521,"354,2094,3783,4527"
1522,"2652,3392,4829"
1523,"28,693,1515,2393,2537,3511,4206,4626"
1524,"2081,3472,4143"
1525,"632,1142,1349,1414,2328,3709,4678"
1526,"1973,2008,2639,3131,3329,3611,3799,4476,4699"
1527,"666,1331,1535,2684,4309,4391,4599,4889"
1528,"2520,2837,4068"
1529,"498,853,1303,1941,2285,3484,4123,4208"
1530,"629,2320,2408,2481,3201,3229,3757,4255,4395"
1531,"351,712,2637,3318,3590,4189,4412,4976"
1532,"330,788,1403,1470,3453,3577,4103"
1533,"3172,4368"
1534,"2003,2311,4456"
1535,"60,524,1359,1861,1972,2865,3404,4527,4605,4858"
1536,"1631,1753,2278,2739,3601,3647,3663,4361"
1537,"2477,3337,3400,3843,4496,4652"
1538,"310,930,1093,1946,2468,2550,4394,4960"
1539,"280,1829,2783,3311,4032"
1540,"1481,1632,2717,4029,4629,4933"
1541,"229,307,313,1756,1970,3680,3751,4516,4798"
1542,"545,1036,2149,2613,4260,4318,4937"
1543,"167,438,3574,4468,4729,4935"
1544,"674,760,1579,3785,4350,4651"
1545,"442,1332,2314,3005,3452,4369,4747,4978"
1546,"770,2833"
1547,"442,1401,2012,2227,2903,3578,4596"
1548,"1907,2557,2725,3429,4705,4755,4988"
1549,"2526,3337"
1550,"2353,2623,3726"
1551,"1295,3202,3803,4186"
1552,"1410,2382,4069,4409"
1553,"69,191,1175,1613,2127,3496,4132,4533,4709"
1554,"635,1072,1727,1804,3744,3932,4310"
1555,"266,709,938,1590,2317,3609,4286,4589,4711"
1556,"1681,2124,3446,3498,3694,3764,4396"
1557,"2115,3127"
1558,"1008,2436,4734,4742"
1559,"844,862,925,2778,2986,3420,3909"
1560,"517,934,1141,3112,3529"
1561,"121,179,1200,4302"
1562,"10,218,580,2026,3438,4347"
1563,"483,635,1993,2332,2939,3083,3541,4043,4275,4789"
1564,"1718,2533,3837,4073,4387,4660"
1565,"786,1798,4214"
1566,"651,2513,2632,3035,3309,3360,4451,4747"
1567,"1499,2180"
1568,"516,623,857,1977,3353,3453,3841,4719"
1569,"3004,4217,4484,4594,4668"
1570,"305,449,545,1511,2522,2865,3816,4011,4241"
1571,"143,225,788,1464,1945,2300,2638,2731,2926,4449"
1572,"928,2678,4567,4811"
1573,"605,989,1995,4875"
1574,"372,915,2923,3239"
1575,"471,1079,1721,4779"
1576,"136,741,998,1370,1578,2504,3699,4208"
1577,"779,1832,1964,2171,3429,3743"
1578,"164,330,2506,2775,3175,3937"
1579,"1611,3433,3814"
1580,"61,352,3147,3326,4140,4309,4417"
1581,"1466,4064"
1582,"3975,4623"
1583,"3171,3486,4456"
1584,"875,1030,1076,1205,1334,1498,2828,3745,4395,4427"
1585,"484,1286,1573,1716,2755,3640,4251,4459"
1586,"555,782,1953,3517,3730,4912"
1587,"131,758,1332,4871,4986"
1588,"1183,1520,2312,3254,3588,3924,3939,4036,4643,4793"
1589,"87,3139"
1590,"316,1244,3426,3585,3887,4154,4190,4574,4606"
1591,"160,772,2179,4342,4698"
1592,"1183,2722"
1593,"309,710,2368,3511,3902,3962,4107,4538,4782,4964"
1594,"153,237,3265"
1595,"457,813,923,1473,1888,2068,3651,3738,3920,4488"
1596,"266,1704,2924,3129"
1597,"918,1809,1998,2135,2673,2933,3240,3388,3604,3900"
1598,"310,2080,2927,4307,4596,4967"
1599,"1577,2601,3021,3759,4222"
1600,"652,2012,3227"
1601,"512,1841"
1602,"1957,4552,4602,4859"
1603,"431,1529,1862,2340,2844,3584,4378,4463,4839"
1604,"3038,4865"
1605,"131,3434,4097,4261"
1606,"641,4295,4618"
1607,"40,1674,1722,2071,4238"
1608,"195,376,1049,2408,3150,3284,4516,4547,4628,4924"
1609,"975,1414,2610,2869,4012,4016,4236"
1610,"107,502,1906,4138"
1611,"1671,2380,2512,2858,4095"
1612,"824,1622,2079,4365"
1613,"1573,1627,1657,3405,3462"
1614,"139,658,1881,2215,2379,4978"
1615,"1975,3383,3524,3715"
1616,"866,1576"
1617,"3432,4995"
1618,"970,1253,1525,2273,2974,3082,3833"
1619,"459,1348,1909,2149,3034,3078,4148,4787"
1620,"1141,1886,1931,2878,3283,4131,4314,4360,4533,4858"
1621,"3755,4605,4872"
1622,"419,2974,3367,4104,4879"
1623,"127,2500,3486,4032,4785"
1624,"530,2402"
1625,"682,719,808,3721,4645"
1626,"665,861,1432,1738,2465,2893,4164"
1627,"411,2392,2686,3637,3771,3988,4837"
1628,"1128,2372,2789,3736"
1629,"1641,2845,3785"
1630,"886,2939,4996"
1631,"534,557,1013,1105,1450,1668,2097,3657,4110,4334"
1632,"1028,1164,1760,2349,2776,3498,3889,4124,4659"
1633,"847,1775,1882,2258,2497,2762,2829,2909,3281"
1634,"920,2208,3267,4005"
1635,"477,1761,2164,3772,3926,4834,4929"
1636,"163,1789,3415,4563,4605,4931"
1637,"310,1051,1160,1609,2307,3718,3925,4361,4794"
1638,"1641,2715,4561"
1639,"792,1152,1528,3791,4004,4584"
1640,"338,943,2089,2831,3071,3161,3396,3545"
1641,"1109,1331,2597,4593"
1642,"1276,1386,1705,2001,2073,3013,3261,3637,3955"
1643,"1454,1639,1649,1669,1782,2577,2801,2876,2966"
1644,"60,355,2216,2597,2878,3085,3476,3948,4086"
1645,"774,2044,3150,3192,3783,4201"
1646,"1818,1897,2109,3753,4993"
1647,"622,773,1370,1447,2308,3336,3516,4204,4952"
1648,"372,1866,3246,4607"
1649,"784,3751,4933"
1650,"300,1312,1482,1620,2349,4814"
1651,"179,723,1029,1110,4025,4072"
1652,"505,595,1933,2055,2343,2730,2776,3868,4971"
1653,"33,362,740,1707,2422,2833,3152,4008"
1654,"729,2371,3599"
1655,"2688,2748,2932"
1656,"69,657,721,1331,1523,2446,3927,4251,4567"
1657,"731,1005,1359,2131,2243,3253,3903,3999,4360,4966"
1658,"690,1568,1680,2730,2978,3170,4117,4785"
1659,"111,2828,3967,4623"
1660,"397,1791,1945,2626,2745,4713"
1661,"565,1053"
1662,"1758,3703,4075,4099,4886"
1663,"225,311,1346,1635,2081,2361,4918,4961"
1664,"276,762,1288,2794,3614,3664,4704"
1665,"893,1033,2867"
1666,"723,1083,1808,2333,3072,3401,3674,3939,4280"
1667,"644,1268,1671,2517,2865,3036,4251,4533"
1668,"4109,4679"
1669,"2467,4204,4453,4465,4724,4946"
1670,"602,1193,1651,1797,2122,2291,3670,3739,4439,4751"
1671,"164,4110,4966"
1672,"205,1854,1919,4265"
1673,"952,1024,1573,1584,2017,2159,3408,3720,4746"
1674,"22,396,596,1310,1540,1773,2455,3664,3771,3912"
1675,"404,1176,2786,3167"
1676,"737,809,1003,2962,4308,4347"
1677,"1217,1551,1754,1818,2178,2463,3580,4794,4803,4873"
1678,"394,452,483,577,669,1263,2444,2877,3346,4450"
1679,"175,2288,2747,3107,3134,3138,3179,4049,4936"
1680,"2702,4028,4096,4226,4330"
1681,"373,1923"
1682,"419,1383"
1683,"101,169,1470,1501,2378,4155,4455"
1684,"126,156,528,1065,2495,3421,4077,4781"
1685,"780,894,1117,1655,2147,2347"
1686,"2880,3757,4940,4985"
1687,"245,467,1715,2064,2556,2790,3096,3475"
1688,"217,3659,3763"
1689,"2382,2817,3873"
1690,"17,125,821,989,1761,4075,4220,4973"
1691,"1134,1682,4795"
1692,"597,1572,3642,4379,4755,4982"
1693,"419,448,613,633,1430,1822,1868,3075,4443,4784"
1694,"928,2005,3235,3949,4840"
1695,"349,887,917,2771,2995,3412,3534,3975,4317"
1696,"52,916,1704,1708,2412,4163,4416"
1697,"1163,1916,2372"
1698,"442,778,1257,1274,2042,2246,2752"
1699,"239,3571,4416"
1700,"3333,3625,3631,3918,4532,4931"
1701,"1381,2289,3128,3605,3668"
1702,"1899,3571,3955,4790"
1703,"326,556,2772,3384,3512,3726"
1704,"942,1421,1524,3291,3501,3716,3876,4326,4394,4597"
1705,"1280,2913,4260,4878"
1706,"982,1182,1680,2319,2944,3646,4394,4945,4964"
1707,"25,407,1124,1331,2343,2735,3012,4349"
1708,"718,1633,4215"
1709,"874,4044"
1710,"338,729,1341,1606,1789,2317,3480,3614"
1711,"164,3727"
1712,"407,1321,1348,2151,3286,4263,4899"
1713,"744,1637,1778,1875,2196,2857,4002,4035,4922"
1714,"1815,2823"
1715,"428,2305,2534,2689,3711,4408"
1716,"48,586,2301,2562,3416,3446,3750,4659,4696"
1717,"1452,2066,3212,3235,4603,4664"
1718,"3869,4500"
1719,"167,465,530,2032,2107,2295,2425,2555,2692,4026"
1720,"76,248,1699,1837,1851,2366,2998,3384,4434,4917"
1721,"971,1711,4016,4053,4219"
1722,"83,117,169,1225,1455,1489,2237,3516,3612,4769"
1723,"2511,4834"
1724,"2399,2838,3339,3510,4371,4555,4833,4860"
1725,"184,432,742,1070,1525,1602,1839,2184,4847"
1726,"30,307,865,3716,4831"
1727,"26,237,350,2294,3921,4269,4519,4802"
1728,"387,474,2473,3388,3868,4600,4852"
1729,"1379,2128,2237,2813"
1730,"336,750,1358,1700,2100,2759,3593,4138"
1731,"28,1562,2468,2856"
1732,"2551,2765,3883"
1733,"840,1689,2259,2577,2922,2940,3642,4742,4894"
1734,"300,629,651,1260,1263,1843,1929,4810,4876"
1735,"2834,2942,3396,3628"
1736,"89,933,2602,2930,3541,4672,4820"
1737,"925,1265,1278,1889,2355,3707,3860"
1738,"321,2735,3085,3671,4455,4964"
1739,"291,831,1883,3679,3901,4086"
1740,"854,2587,2920"
1741,"2248,2694"
1742,"202,633,676,2908,4663,4664"
1743,"267,872,2769,3522,3844"
1744,"4066,4744"
1745,"70,1906"
1746,"86,1341,2458,3087,4273"
1747,"2608,2994,3614,4413"
1748,"868,1071,1954,2381,2749,3344,3418"
1749,"177,392,2367,2882,4033,4524,4803"
1750,"209,827,1214,1471,3699,3922"
1751,"507,1375,2467,3805,3867,4046"
1752,"262,1721,1794,2375,4233,4281,4447,4477,4548"
1753,"1993,3235,4318"
1754,"313,423,743,1083,1610,1864,2886,3949"
1755,"1874,2236"
1756,"301,1265,1339,1499,2497,2550,2604,3961,4883"
1757,"732,1738,1739,1869,2085,2179,3903,4322,4414"
1758,"73,473,904,2043,2053,2311,3790"
1759,"925,2550,2762,2972,3132,3893"
1760,"902,4368"
1761,"693,1601,2276,2365,2440,3131,3528,4594"
1762,"92,777,1127,1590,1771,2728,3171,4222"
1763,"1278,2586,3120,4040,4065,4107,4655,4658"
1764,"401,1220,2410,2453,3220,3392"
1765,"916,1509,2773,3028,3164,3800,3863,4385,4431,4463"
1766,"341,1671,3147,3596,4068,4646"
1767,"950,1618,1908,2210,2229,3444,3526,3738,3967"
1768,"1034,2247,2690,2856"
1769,"210,1305,2123,4178,4412"
1770,"1098,1778"
1771,"155,556,909,1484,2477,2941,4484,4545,4913"
1772,"461,858,2731,2785,4474"
1773,"744,1650,2622,3312,4008"
1774,"1239,1318,2085,4633"
1775,"65,602,1161,1399,2455,2884,2945,3311,3491"
1776,"61,1947,2270"
1777,"152,637,1440"
1778,"321,1602,2035,2419,2621,2994,3374,3833"
1779,"2713,3318,3551,4341"
1780,"351,540,1593,2316,3345,4032,4587,4659"
1781,"2078,4508,4535"
1782,"650,749,3043,4366"
1783,"628,833,902,1297,1347,2505,3090,3665,3988"
1784,"823,1292,1568,2004,3183"
1785,"454,597,771,1212,1251,2658,4332,4676,4847"
1786,"995,1069,2407,3431,3624"
1787,"1335,1624,2668,3272,3644,3930"
1788,"15,281,407,467,567,664,765,1576,4331"
1789,"129,824,921,2640,2976"
1790,"199,347,993,1505,1619,2122,2823,3936,4770"
1791,"1123,1832,2499,2826,3545,3668,4079,4980"
1792,"109,1261,1315,3365,3368,4033,4372,4513"
1793,"2529,2778,3536"
1794,"2106,3369,3784,4682,4848"
1795,"1180,1558,2079,2252,2841,2948,2976,3950,4878"
1796,"758,788,1502,3553,4392"
1797,"1738,1968,2273,2753"
1798,"1261,1480,1679,2455,3837,3995"
1799,"732,907,3091"
1800,"96,1282,3324,3767,4004,4393,4583,4860"
1801,"1225,4608"
1802,"481,918,2619,2909,3008,3402,4283,4836,4999"
1803,"2990,3117,3329,3463,3578,4153"
1804,"813,2913,3174,3433,4253,4463,4562,4862"
1805,"1095,1124,1302,1424,2161,2167,2470,2906,3528,4169"
1806,"693,768,1857,2826,2926,3709,4482"
1807,"590,3131,3456"
1808,"235,1395,1759,3275,3323,3664,4104,4769,4902,4952"
1809,"659,1372,1739,3377,3413,3937"
1810,"2122,2863,3535,4382,4869,4991"
1811,"668,1511,1981,1982,2494,3384,3406,4647"
1812,"406,972,1295,2315,2700,2893,3038,3071,3202"
1813,"680,2400,2576,3864"
1814,"942,2842,3379,3421,4869"
1815,"946,1313,1719,1792,3453,3531,4098"
1816,"161,4154"
1817,"990,1066,1376,3008,3814,3856"
1818,"733,1029,2167,2645,4007,4532,4572,4917"
1819,"1940,2568,3086,3208,4084,4320"
1820,"1431,2620,4504,4805"
1821,"2424,3225"
1822,"66,1675,1866,1888,2181,2889,3139,3603,4497"
1823,"1142,1187,1250,3325"
1824,"766,1673,1927,2298,2423,2805,3198,4873"
1825,"939,3684,4548,4577,4655"
1826,"198,2157,2368,2923,3048,3289,3309,3734,4249,4917"
1827,"190,1054,1245,1921,2278"
1828,"512,1148,2107,2518,2913,4757,4887"
1829,"259,1133,1394,1626,2535,2586,2770,3165"
1830,"352,2351,2802,3297,3419,3891,3928,4419,4652"
1831,"64,156,3276"
1832,"395,470,1011,4154,4825"
1833,"51,312,462,834,1684,2510,3745,3952,4763,4892"
1834,"581,761,1663,1758,2447,2971,3849,4070"
1835,"328,735,742,3033"
1836,"373,1226,2344"
1837,"1106,2132,4159,4904,4975"
1838,"38,1478,1736,3918,4905"
1839,"693,1586,2453,3308,3617,3862,3901"
1840,"332,1316,1694,1701,3097,3869,4200,4409"
1841,"177,212,771,3100,3799"
1842,"731,1010,1763,1771,2437,3020,3708"
1843,"879,895,1824,1975,2747,2854,3152,3425,3555,3574"
1844,"494,1043,1046,1235,1855,4064,4483,4912"
1845,"2,4182,4742"
1846,"176,1535,3131"
1847,"396,966,1851,2757,2815,4298,4718"
1848,"44,919,1127,2022,2835,3012,3904"
1849,"121,942,1484,3145,3627,4935,4990"
1850,"76,1276,2165,3291,3674,3904,4395"
1851,"360,1074,2009,2262,2747,3067,3223,4163,4524"
1852,"509,531,1402,1586,2293,3789,4640,4999"
1853,"118,1737,3442,4922,4975"
1854,"574,612,1127,1387,4477"
1855,"1587,2579,3838,4532"
1856,"708,1031,1232,2451,3199,3601,4544"
1857,"338,1794,2944,4083"
1858,"74,128,682,1372,2206"
1859,"139,481,492,925,1284,1613,2112,3631"
1860,"434,2005,2027,2184,3083,3492,3558,4394,4745,4954"
1861,"241,723,1675,1713,2119,3131,3618,4210"
1862,"24,836,2253,2584,2710,2789,3032,3084,3284,4280"
1863,"383,1392,1496,2444,3008,3132,3223,3446,4077"
1864,"184,578,982,2676,3761,4064,4212,4784"
1865,"592,1249,2528"
1866,"68,404,1323,1575,1688,4065"
1867,"1319,2779,2915,3030,4368,4530,4598,4826"
1868,"201,557,643,4574"
1869,"158,889,928,1482,1544,2072,2074,2205,4254"
1870,"1681,2418"
1871,"517,972,3189,4230"
1872,"85,4271,4441,4521,4843"
1873,"245,1853,2861,2887,2956,3143,4584"
1874,"128,870,1552,1781,3441,4141,4357,4373"
1875,"885,1913,1980,4064,4100"
1876,"69,284,1679,1988,3404,3777,4237,4354,4385"
1877,"559,781,822,1095,1131,1467,1825,1889"
1878,"450,3216,3463,4006"
1879,"1979,4286,4892,4958"
1880,"340,866,1237,2370,2632,2788,2804,2810"
1881,"1479,1625,1906,2131,3552,3735,3904,4610,4878,4938"
1882,"826,1975,3912,4554,4621,4681,4796"
1883,"199,309,527,744,1492,2410,3326,3669,4595,4647"
1884,"2272,2408,3518,4061"
1885,"291,995,1534,1554,3302,3896,4545"
1886,"225,1215,2154,3407,3460,4177,4543,4888"
1887,"1052,1385,3603,4426,4827,4911"
1888,"3004,3485,3718,3796,4384"
1889,"686,1663,2574,3694,4088,4478"
1890,"4291,4957"
1891,"304,1437,2143,4752"
1892,"411,1191,2887,3774,3987,4058,4262,4471,4748"
1893,"1027,3153,3888"
1894,"390,1057,1332,1862,3018,3793"
1895,"529,769,1554,1718,2069,2696,2982,4231"
1896,"254,474,905,1686,1977,2254,2532,3355,4169,4837"
1897,"858,1162,1517,2351,2625,3513,4861"
1898,"405,1147,1753,3503,4183"
1899,"1292,2043,2832,3540,3755,4374,4692"
1900,"1390,4002,4859"
1901,"673,704,2374,2773,2909,2960,4595,4656"
1902,"763,3942,4178,4298,4527"
1903,"455,715,1709,2307,4407"
1904,"2372,4867"
1905,"1301,3139"
1906,"223,695,2005,3123,3198,3279,4963,4994"
1907,"888,1235,1337,1536,2606,2819,3271,4463,4826,4894"
1908,"505,1973,2198,2311,3772,3991,4588"
1909,"621,1208,2800,4026"
1910,"185,894,1412,1521,1665,1977,2279,3048,3312,4048"
1911,"680,988,1325,1330,2743,3529,4003,4276,4383,4765"
1912,"1100,2175,2801,3274"
1913,"298,940,1334,1723,2387,2744,3764"
1914,"411,3167"
1915,"433,750,2633,3377"
1916,"460,494,588,759,1261,1473,1648,2057,2626,3901"
1917,"2062,4193,4370"
1918,"1013,1821,1912,2918"
1919,"190,267,501,924,1312,1495,1900,2729,3688"
1920,"25,655,874,1233,3251,3999,4617"
1921,"1862,2108,2405,3082,3459,3930,4325,4591,4758"
1922,"533,1336,2220,2248,2408,2731,2906,4847"
1923,"98,781,950,1576,3255,4199,4233,4624,4645,4867"
1924,"4324,4822"
1925,"275,668,1896,2090,2333,2414,4539,4977"
1926,"1084,1112,2133,3495,4152"
1927,"255,4803"
1928,"974,1401,1658,2072,4184,4252"
1929,"108,525,1501,1585,1837,2063,2449,2869,3851,4340"
1930,"758,822,1486,2123,2313,2604,3179,3402,4191,4712"
1931,"180,535,807,1283,1520,2528,3043,3311,4113,4846"
1932,"78,1343,2295,2699,3752"
1933,"626,803,843,2776,3819,3854,4056,4170,4607"
1934,"279,1219,1697,1966,2976,3326,3637,4094,4142,4798"
1935,"234,258,1287,2137,2790,2870,3559,4120,4414,4807"
1936,"2252,2376,2572,2886,4322,4416,4814"
1937,"515,781,1113,1460,3167,3329,3621,4456,4838"
1938,"3803,3903,4109,4134"
1939,"296,607,663,791,1596,1836,1839,2345,4719"
1940,"1935,2854"
1941,"366,3621,3866,4081,4714"
1942,"19,390,509,1476,3930,4552"
1943,"151,1189,1891,2141,2731,3975"
1944,"0,1354,2452,2647,2761,2889"
1945,"746,3509,4530"
1946,"1362,1566,3293,3712"
1947,"1250,1741,4385"
1948,"1926,3213"
1949,"606,797,903,2038,2506,3198,3289,3507,3900,4802"
1950,"788,1535,2122,3317,3391,4088,4574,4803"
1951,"492,532,866,2098,4123,4501"
1952,"248,329,1145,1699,2345,2490,3675,4682"
1953,"834,2028,3452,3946"
1954,"905,1194,2397,2502"
1955,"613,2996,3544,4473,4757,4980"
1956,"374,796,1504,1953,2495,4288,4471,4732,4815"
1957,"238,288,526,1251,2335,3200,3257,3300,4396,4800"
1958,"327,2254,3840,4980"
1959,"451,963,1548,3102,4826,4992"
1960,"2407,2914"
1961,"539,737,2629"
1962,"1277,1573,2026,2973,3965,4303"
1963,"430,573,680,1132,1601,2596,2872,3915"
1964,"2267,2284,3714"
1965,"943,1449,2633,2749"
1966,"23,958,1677,2151,3000,4056,4195,4395,4725"
1967,"55,613,797,1611,2178,2396,2941,4177,4265,4306"
1968,"1253,1636,4099"
1969,"546,1073,1838,2510,3353,3513,4371"
