net_id,modules
1326,"65,749,1031,2214,3270,4379,4900"
1327,"139,333,393,701,848,1749,3039,3293,3868"
1328,"814,1463,1836,3178,3950,4258,4522"
1329,"383,693,1043,1300,1530,1562,2414,2906,3839,4685"
1330,"1402,4569"
1331,"1260,3746"
1332,"1543,2408,3786,3923"
1333,"1276,1696,1894,2109,2764"
1334,"3209,4849"
1335,"502,1217,2805,2823,3330,4423"
1336,"650,677,1005,2043,2184,2229,2616,3339,3832,4762"
1337,"25,1719,3420,4002"
1338,"117,684,959,2377,2582"
1339,"332,1663,2168,3165,3266,3337,3444,4555,4577"
1340,"299,929,1782,2011,3069,3085,3763,4315,4589"
1341,"3140,4254"
1342,"1764,1999,3230,4400"
1343,"1439,1446,1902,2505,2976,3842,3900,4584"
1344,"3121,3170"
1345,"2482,4961"
1346,"143,435,1177,1315,2302,3136,3264,3610,4153,4974"
1347,"1525,3313,3518,3736"
1348,"3295,3416,4956"
1349,"1523,4514"
1350,"26,2088,2252,2373,2463,2537,3064,3569,4971"
1351,"365,1481,1700,2280,2307,2749,4680"
1352,"317,634,644,1140,3182,3306,4274,4690"
1353,"590,1403,1880"
1354,"1110,1924,3187,4794"
1355,"219,1530,1781,1791,1893,2624,3419,3442,3815"
1356,"2286,2804,4871"
1357,"1186,1702,1950,2264,2378,2615,2969,3674,3798,4736"
1358,"32,515,1547,2540,3308"
1359,"270,467,1012,1938,2795"
1360,"412,575,1346,1766,2538,2739,4162,4293,4515"
1361,"1260,1798,2086,2981,3315,3349,4363,4590"
1362,"2730,3989"
1363,"1003,1522,1954,3563,4481,4545,4781,4813"
1364,"887,1590,2549,2587,2718,3657,4254,4343,4452,4601"
1365,"743,1008,1009,1439,2174,2643,2919,3007,4712"
1366,"27,482,1029,1924,2628,2928,3004,3430,3533"
1367,"809,1570,1735,1900,2459,3172,3803,4648,4730"
1368,"568,1895"
1369,"590,870,1706,3376,3954,4348,4932"
1370,"1892,2614,4368"
1371,"414,583,752,1244,1396,1725,2860,3203,4068"
1372,"288,484,633,718,900,904,3202,3740,4210"
1373,"294,1326,1994,2312,2598,2784,3142,3349,4392,4947"
1374,"1527,1688,4699"
1375,"346,2994,3086,3088,3568,4364,4916"
1376,"477,1236,1984,2234,2426,3335,3754,4063,4594"
1377,"348,1239,2196,2651,2836,3060,3192,3373,4586"
1378,"124,4123,4892"
1379,"238,936,2142,2446,3408,3427,4066,4664,4686"
1380,"297,715,1437,1561,1835,3250,3579,3799,4437"
1381,"566,702,946,1120,1133,1276,1353,2221,2483,3476"
1382,"1378,1419,1820,2602,3311,3322,4544,4623,4922"
1383,"235,1275,1635,1678,2085,3579"
1384,"4450,4540,4582"
1385,"2394,3818,3822,4314"
1386,"177,1634,1751,2367,3122,4751,4872,4910"
1387,"644,1674,2564,3381,4014,4324,4452,4731,4790"
1388,"249,457,991,1686,2172,3532,4084"
1389,"252,1983,4173,4790"
1390,"1104,1631,4097"
1391,"567,2131,2752,2830,2837,2884,4287,4768,4796"
1392,"996,2233,3128,4266,4334"
1393,"1154,1444,3186,3554,4269,4951"
1394,"1057,2522,3577,4567"
1395,"13,601,1172,1185,2172,3020,3774,4022,4850,4916"
1396,"759,1236,2041"
1397,"820,1272,4583,4621"
1398,"1816,3048"
1399,"735,1763"
1400,"77,2000,2170,3651"
1401,"138,1174,1262,1664,2323,2935,3245,3565,4284"
1402,"563,2022,2217"
1403,"879,4878"
1404,"995,2655,3224,4232"
1405,"841,2211,2368,3075,3334,4242,4498"
1406,"2934,2952,3989,4282,4584,4762"
1407,"204,1103,1192,1484,1569,1842,2104,2931,4342,4495"
1408,"131,1688,2212,2833,2850,4296,4744,4867"
1409,"1990,2148,4100"
1410,"2361,2789,3384,3631"
1411,"590,951,2654,4365,4810"
1412,"122,924,1141,2008,2128,4437,4685,4742,4743,4923"
1413,"994,1141,3012,3120,3144,3644,3904,4011,4817"
1414,"286,784,1100,1472,1952,2514,2572,3417,4297"
1415,"2715,2740"
1416,"1141,3537,4978"
1417,"1220,2684,4597"
1418,"944,3002,3156,4384"
1419,"1726,2593"
1420,"1207,2016,3136,4083"
1421,"45,83,620,1423,1442,1488,2048,2893,4217"
1422,"626,1039,1435,1927,2643,2983,2996,3011,4291"
1423,"142,624,1963,2041,2248,2637,2736,3455,4735"
1424,"3157,3462,3608,3789,4026,4535,4658,4822,4946"
1425,"695,698,3119,3989,4851"
1426,"246,1161,1229,1743,3825,4091,4104,4335"
1427,"178,658,1761,1838,1866,2661,4120"
1428,"209,3649"
1429,"1206,1286,1288,1653,1748,1814,4341"
1430,"215,354,1485,3822"
1431,"146,1007,1653,1695,2812,3773,4590"
1432,"281,420,941,1309,1675,2131,2137,3316,4378,4973"
1433,"416,880,1923,3295,3472,4254"
1434,"269,599,689,1251,1535,2328,2483,2674,3640,4883"
1435,"4280,4389,4432"
1436,"540,1248,1580,2761,4018,4139"
1437,"2558,3481,3716,4050,4662"
1438,"540,756,1059,2059,2496,2642"
1439,"730,786,1129,2909,3194,3540,3873,4293"
1440,"257,277,788,1176,1474,1670,2689,2847,2921,4091"
1441,"1030,2031,3076,3173,3804,3891,4823,4901"
1442,"224,847,952,1425,2594,3291,3340,3408,3796,4763"
1443,"1690,1796,1923,4262"
1444,"876,3350"
1445,"238,977,1109,1489,1587,1995,2202,3867,4567"
1446,"313,531,670,2394,2601,3652"
1447,"174,294,1186,2270,2442,2709,2723,3290,3658,4657"
1448,"658,1067,1414,1966,2430,2678,3763,4804"
1449,"2016,2336,2751,3652,4086"
1450,"1128,1321,1769,4593"
1451,"852,1030,1949,2467,3694,4261"
1452,"140,258,2269,2532"
1453,"930,1204,2169,2251,2351,2449,3814,4033,4201"
1454,"595,596,746,2898,3141,3477,3716,3784"
1455,"211,2929,4535"
1456,"1516,2106,2733,3417,4301,4340,4445,4651"
1457,"133,480,645,796,1348,1366,1513,2370,2677,3903"
1458,"1044,1359,1553,3464,3562,4282"
1459,"218,1729,2211"
1460,"3078,3121,3775"
1461,"581,676,2361,2762,3626,4124,4761"
1462,"1408,2756,2866,3319,4371,4754"
1463,"94,199,519,784,2007,2567,3075,3404,3529,3648"
1464,"3326,3717,4354"
1465,"1104,1528,4209"
1466,"820,1597,3164,4439"
1467,"576,2823,4321,4365,4890"
1468,"253,367,610,721,1758,1902,2015,4050"
1469,"202,947,1509,2695,3852,3862,4322,4803"
1470,"396,1590,2059,2753"
1471,"910,1704,2090,2248,2478,2913,3098,4591"
1472,"108,1147,1157,1165,2304,2482,2551,2873,4311,4973"
1473,"1496,1678,2249,4358"
1474,"1204,1687,1920,2415,2814,2992,4300,4441,4832"
1475,"713,929,4607,4736,4909"
1476,"338,571,1041,1063,1563,1918,2162,4309"
1477,"81,489,552,984,1659,1942,2430,2444,3703"
1478,"144,263,316,357,2102,3399"
1479,"2253,2635"
1480,"1276,2357,2560,4066"
1481,"1811,2295,2439"
1482,"498,818,3329,4403,4428"
1483,"0,510,792,1697,1702,1886,2249,2945,3580,3763"
1484,"407,426,867,1517,1738,1965,1986,2144,2485"
1485,"2864,3847,4347,4355"
1486,"30,238,3238,3690"
1487,"785,1500,2796,2822,2998,3487,4231,4402,4452,4746"
1488,"152,1043,1974,3975,4796,4935"
1489,"726,1468,1768,1938,2272,2935,3647,4281,4798"
1490,"726,3653,4559"
1491,"129,169,447,807,2119,2177,2337,4127"
1492,"672,874,1562,2033,2036,2331,4516"
1493,"533,3724"
1494,"47,1299,1561,2800"
1495,"687,907,1437,1837,1925,3223,3888,3948,4213"
1496,"450,1858"
1497,"1733,2077,2678,4320"
1498,"3069,3290"
1499,"3,992,1607,2336,2997,3168,3405,4179,4683,4719"
1500,"76,111,1075,1711,1833,3178,3885,3991,4718"
1501,"2078,2313,4368"
1502,"416,585,607,1344,1362,2154,2978,3234,4473"
1503,"22,75,3670"
1504,"1027,1601,1611,2702,3192,3643,4231"
1505,"1414,2888,3458,4988"
1506,"1026,4256"
1507,"818,1343,3456,3606,4025,4412,4490,4719"
1508,"954,1501,1848,2123,2154,2526,4249"
1509,"276,512,901,2125,2440,2470,3262,3926,4088"
1510,"386,598,2660,3881,3926,4002,4104,4438"
1511,"10,485,936,2718,2983,4467,4704"
1512,"1633,2993,3348,3595,4687"
1513,"1174,1595,2662,3171,3355"
1514,"510,511,1082,2345,2431,3098,3338,3528"
1515,"1964,4824"
1516,"1609,1751,2708"
1517,"833,2041,2704,2992"
1518,"393,977,2545,3202,3843,4199"
1519,"269,678,796,1536,2365,2530,3225,3985,4719,4882"
1520,"1293,1503,2268,2364,2656,3088,4387,4935"
1521,"815,4031"
1522,"344,973,3497,4782"
1523,"760,818,1334,1406,2162,2416,3055,3215,3918,4367"
1524,"982,1245,1264,1373,2068,2418,2423,2613,2966,4183"
1525,"146,256,1002,1098,1535,1620,2269,3033,4628"
1526,"2352,2363"
1527,"642,722,1016,1198,1504,1568,1900,3938,4402"
1528,"321,503,1655,2752,3001,3097,4647,4863"
1529,"1106,3434"
1530,"411,499,924,2200"
1531,"2532,3326"
1532,"366,391,706,1774,2888,3097,3504,3784,3956"
1533,"68,971,1680,2015,3536"
1534,"207,646,860,3515"
1535,"212,1069,2390,2592,3154,3259,4130"
1536,"436,1091"
1537,"1515,2622,2985"
1538,"379,2180,2296,2340,2947"
1539,"2376,2968,4824"
1540,"847,854,1931,2117,2456,3077,3120,3448,4300,4715"
1541,"3598,4184"
1542,"422,1502,2261,2754,3075,3207,3446,3492,3499,4444"
1543,"52,524,884,1288,1446,1939,1960,2544,3257,4742"
1544,"1700,2613"
1545,"589,682,809,1750,2131,3503,3739"
1546,"1647,2207,2513,3331,3394"
1547,"1079,1591,3255,3738"
1548,"759,3122,3721"
1549,"1564,1861,1940,3632,4144,4154,4686"
1550,"23,414,1264,2319,4287"
1551,"42,333,408,821,1865,4054"
1552,"533,707,2832,3189,3539,3819,4191,4777,4912"
1553,"786,2788,2809"
1554,"1208,1410,1423,1430,2112,3083,3260,4482,4698,4849"
1555,"141,145,220,409,738,2141,3525"
1556,"145,799,1254,1447,1992,2438,3882,4023,4891"
1557,"358,433,1496,2728,2985,3167"
1558,"969,1472,1499,1909,2019,3426,3873,3986,4271,4677"
1559,"1462,1953,2462,2654"
1560,"173,3418,4818,4889"
1561,"1087,1483,1520,1542,2924,3353,4828"
1562,"480,1243,1604,1618,2388,2769,2872,3887"
1563,"1973,2178,2634"
1564,"1313,2417,2487,4165,4173"
1565,"589,926,1530,2135,2330,3601,3605,3749,4706,4907"
1566,"231,1162,1176,1408,2286,3338,4614,4880"
1567,"476,523,1254,1274,1407,1498,1513,2569,4135"
1568,"23,70,375,823,1361,1774,2804,2812,3065,3552"
1569,"961,1190,1445,2016,2395,3943,4140"
1570,"1356,1660"
1571,"571,1284,1987,2475,3054,3744,3814,3849,4303,4752"
1572,"567,600,940,1126,2331,3192"
1573,"318,1784,2088,2117,2172,2220,3788,4883"
1574,"557,1428,2921,3037,3073,3271,3378,3680,4098,4201"
1575,"1312,1951,2778,3102,4896"
1576,"1048,2476,2719,2839,3991,4890,4985"
1577,"1812,3600,3669,3807,3850,4316"
1578,"840,1029,1348,1804,2382,4892,4956"
1579,"747,1615"
1580,"748,2126,4245,4388"
1581,"707,3290,3451,4769"
1582,"186,375,808,1177,3543,3571,4861"
1583,"494,2324,2738,3170,3486"
1584,"149,493,1515,2084,3215,4845"
1585,"2071,2133"
1586,"164,2468,2765,3141,3304"
1587,"1244,2348,2432,4759"
1588,"1107,3316,3754,4010,4895"
1589,"216,1298,1700,3911"
1590,"149,2424,2512,2520,3387,3440,4670"
1591,"2789,3403"
1592,"1059,1895,2027"
1593,"842,1979,2294"
1594,"3454,3638,4041,4904"
1595,"210,246,652,1022,1991,3754,4253"
1596,"67,533,1757,2442,2625"
1597,"472,569,4909"
1598,"857,1496,1520,2148,2194,3226,3295,3300,3601,4333"
1599,"642,772,869,1476,1839,2007,2184,4089,4379,4739"
1600,"1954,3798,4295"
1601,"348,633,1674,1810,2257,4383,4834"
1602,"726,1641,3112,4547"
1603,"1730,1900,2132,3469"
1604,"3433,4088,4814"
1605,"192,680,2351,2853"
1606,"1217,4356"
1607,"1197,1516,3825,4882"
1608,"3522,3649,4232,4583"
1609,"3254,4218"
1610,"3983,4960"
1611,"136,390,1563,1581,1599,1691,3094"
1612,"56,275,839,1995,2287,3085,3122,3332,4046,4243"
1613,"1721,2824,3072,3896,4359"
1614,"2187,2922,3938,4202,4230,4589"
1615,"1477,4530"
1616,"189,4431"
1617,"1486,2571,2619,3549,3581,4434"
1618,"175,214,419,496,668,2102,3530,3605,4150,4418"
1619,"2601,3647"
1620,"256,1275,2215,2940,2966,3390,3826,3841,4773"
1621,"1598,2467,2944,3656,4143"
1622,"364,1432,1985,1991,2585,2911,3305"
1623,"1577,2441,3372,3516"
1624,"147,609,713,2319,4066,4762,4888,4895"
1625,"1309,1700,2024,3482,3613,4105,4975"
1626,"46,1460,1767,2578,3190,3576,4481,4512"
1627,"252,663,2590,3963,4438,4689,4854"
1628,"1742,1771,2542,2754,3729,3872,3989,4017,4569,4852"
1629,"331,486,536,1563,4233"
1630,"600,669,1254,2318,3162,3272,3386"
1631,"195,4038,4879"
1632,"429,951,1224,2027,2423,3223,3372,3818,4232"
1633,"354,1339,4077,4936"
1634,"2092,2220,2419,3315,4183"
1635,"490,1198,3178"
1636,"1196,1772,2766,3335"
1637,"4268,4682,4757"
1638,"444,3055,3163,4301"
1639,"491,1257,1266"
1640,"1377,1708,1712,3143,3767,3778,3953,4023"
1641,"2328,2452,3247,3889,4069,4333"
1642,"858,2253,3880"
1643,"1591,2015"
1644,"192,244,672,1287,4417"
1645,"676,1048,1461,1751,1805,1906,2707,3017,3373,3737"
1646,"137,477,794,2450,3744,3956,3959,4802"
1647,"244,560,1893,2291,2413,2597,3142,3758,3797,4891"
1648,"1671,2465,2771,4403"
1649,"968,1101,3145,3589,3761,4093,4891"
1650,"67,440,1190,2027,3003,4140,4159,4178"
1651,"1087,1803,4515,4728"
1652,"214,604,933,1436,1888,2349,2590,3401,4591"
1653,"935,1730,2731,3291,3851,4107,4525,4617,4812"
1654,"737,1650,3291,3786,4933"
1655,"2322,3045"
1656,"421,1159,2438,2660,3421,4095,4782,4907"
1657,"480,1651,1824,2926,3363"
1658,"3036,4269,4810"
1659,"62,1342,2759,3494,4723"
1660,"1023,3217,3778,4134,4282"
1661,"2056,3214,3301,3514,4194,4241,4339,4656"
1662,"776,1303,1869,4361,4529,4822,4969"
1663,"882,3187,3302,3992,3997"
1664,"1467,2500,3827,4402"
1665,"12,214,227,3426,3747,3868"
1666,"309,452,567,846,1264,1920,2113,3781,4240"
1667,"28,1290,1864,2742,3220,3574"
1668,"642,732,2102,2135,3560,3760"
1669,"646,1157,1319,1951,2534,3214,4068"
1670,"379,1238,2126,2304,2725,2840,3485,3784"
1671,"369,844,1630,2058,3431,3917,4955"
1672,"976,1850,2146,2269,3217,3240,3853,4422"
1673,"53,1136,1840,2383,3026,3347,3556,3983,4182,4860"
1674,"60,1073,1549,3753,3839,4601"
1675,"2156,3014,3039,3629"
1676,"694,1251,1485,1741,2873,4117,4166,4200,4897"
1677,"791,1929,4144"
1678,"6,345,1264,1309,1342,2083,3327,4077,4912,4949"
1679,"407,956"
1680,"972,1075,1291,1413,1979,3329,4710"
1681,"77,1656,2267,4651"
1682,"376,1060,4669"
1683,"1458,2432,2938,3036,3466,3492"
1684,"972,2101,2741,3066,3366,3890,4277,4331"
1685,"462,1301,1317,1323,1336,2182,2353,2804,3841"
1686,"3251,3887"
1687,"1269,1301,1446,2701,3718,3942,4215,4362,4856"
1688,"304,1172,1430,1438,2923,3136,3545,3904"
1689,"1430,2055,3523,4802,4852"
1690,"698,763,2049,4643"
1691,"427,616,1010,2696,3461,4185,4578,4758"
1692,"73,1047,2040,2233,2428,2635,3066,3287,3943"
1693,"550,795,953,1387,1754,3512,4367,4453"
1694,"441,934,1268,2956,4643"
1695,"14,461,1091,1184,2649,2687,3975,4100,4677,4829"
1696,"429,788,2048,2860,3232,3406,3811"
1697,"1891,2983,3389"
1698,"2510,2880,2998,3108,3839,4859"
1699,"795,2935"
1700,"211,1153,3060,4020,4927"
1701,"1308,1395,2340"
1702,"453,928,1483,1582,1825,1857,3758,3998,4894"
1703,"172,1154,1937,2833,3190,3279,3425,3888,4065,4791"
1704,"590,1483,4472"
1705,"1360,1390,1458,2008,3660,4526"
1706,"763,2198,3345,3950,4190,4324,4601,4672"
1707,"49,366,792,3509,3656,4222"
1708,"1498,1881,3639,4179"
1709,"244,1991,2683,3356,4651"
1710,"536,739,1107,1386,3052,3772,3800,4852"
1711,"2439,2562,4684"
1712,"832,1151,1711,3213,3291,3650,3853,3861,4068,4722"
1713,"1735,2427,3914,3944,4091,4939"
1714,"665,1221,2015,3196,3219,3919,4461,4502,4673"
1715,"628,2097,2971"
1716,"2066,4067,4251,4505"
1717,"295,380,699,1098,1991,4552,4888"
1718,"1097,1114,2587,2614,4180"
1719,"1883,3585,4120"
1720,"610,1727,2695,3058,3452"
1721,"2075,3284,3632,4722,4756"
1722,"1759,4348"
1723,"306,644,1712,1892,3953,4437,4957"
1724,"1134,1495,2321,2425,2538,2820,2829,2890,3262,4950"
1725,"222,539,2097,2388,3127,3802,3914,4085"
1726,"2565,2744,4387"
1727,"3371,4594,4875"
1728,"834,2394,2406,2693,2903,3142,3326,3629,3702,4850"
1729,"1088,3486"
1730,"208,518,1427,1604,1656,1848,3679,3683,3895,4222"
1731,"1989,4125,4603"
1732,"643,1555,1697,2308,2333,2542,2548,2767,3748,4085"
1733,"923,1979,1992,2847"
1734,"921,982,2572,3142,4266,4295,4612,4826"
1735,"156,582,789,1378,1604,3103,3420,3566"
1736,"120,2449,3265,3387,3693,3918,4161"
1737,"375,664,1165,1914,2236"
1738,"327,1550,2817,2967,2997,3170,4335,4670"
1739,"1786,4992"
1740,"1348,1442"
1741,"80,87,1049,1425,2978,3410,3584,3864,4103"
1742,"135,387,869,899,1204,2079,2239,2314,3123,4882"
1743,"493,2412,2836,3023,3025,3351,4331"
1744,"467,486,744,1148,1669,2246,2597,4910"
1745,"388,1431,2558,3058,4284,4516,4751"
1746,"1664,3562"
1747,"893,1204,1991,4945"
1748,"130,1907,2309,2473,2500,4240"
1749,"1411,1475"
1750,"135,1262,1796"
1751,"469,604,2685,2888,4299,4454,4487,4558"
1752,"210,1902"
1753,"220,1304,3018,3686,3838,4052,4205,4353,4448,4802"
1754,"143,836,1242,1829,1838,3808,4076"
1755,"40,279,739,1360,1859,3587,4087,4457"
1756,"361,1285,4703"
1757,"4016,4526,4901,4972"
1758,"6,451,982,1886,3067,3624"
1759,"286,3563,3582"
1760,"85,895,1057,1165,2469,2488,3015,3166"
1761,"878,1562,2032,2284,2609,2946,3254,3483,3600,4139"
1762,"824,1529,1676,2844,3067,4304,4543,4745"
1763,"1092,1606,1717,2700,2994,4527,4984"
1764,"1415,2135"
1765,"319,1605,1781,1842,4450"
1766,"1114,1392,1524,1837,2334,3141,3416,3634"
1767,"1355,3035,3311,3987"
1768,"1276,2615,4105,4952"
1769,"578,667,1281,1498,1645,2074,2775,3308,3806,4581"
1770,"1228,1650,2024,2395,2566,2829,3047,3677,3849,4111"
1771,"408,569,646,755,1474,1566,2057,3077,4599"
1772,"1089,1825"
1773,"1236,1983,2635,3441,3499"
1774,"242,557,587,2590,2656,2697,3367,3599,3631"
1775,"1126,1382,2267,3343,3913,4749"
1776,"176,200,583,1332,1780,2669,3901,3912"
1777,"61,764,1750,1877,2176,2246,2979,4061"
1778,"3592,4948"
1779,"139,223,1904,3113,3115,4221"
1780,"673,1816,3895"
1781,"243,327,415,897,1371,1842,2386,3338,3341,4227"
1782,"125,490,1302,1381,1472,2093,2505,3095,3266"
1783,"219,1051,1519,1543,1993,3249,3338,3664"
1784,"992,1126,2087,2468"
1785,"1251,1457,2285,2377,2859,3225,4022,4315"
1786,"616,1870,2186,2318,2417,3835,4428,4889"
1787,"581,853,915,994,1399"
1788,"1732,1741,1770,2207,2711,3388,3430,4012"
1789,"291,775,1111,1431,2154,2195,3496,4239"
1790,"2661,3359"
1791,"1331,1671,2007,4073,4871"
1792,"1175,2092,2507,2537,3635,3646,4225,4229,4830"
1793,"828,1204,1548,3275"
1794,"608,1616,2463,2631,3026,4211,4398"
1795,"26,816,964,1258,1356,1799,2071,2326,2328"
1796,"483,1503"
1797,"1019,1997,3126,3150"
1798,"1993,4506"
1799,"293,915,1532,1653,1679,2303,3698"
1800,"150,248,1368"
1801,"469,931,2575,2835,4505"
1802,"991,1060,1948,2701,3505,4643"
1803,"262,490,1122,2551,2889"
1804,"666,900,1992,2031,2992,3291,3534,4966,4982"
1805,"1859,3369,3914,4596,4599,4878"
1806,"1972,2229,3051,3517"
1807,"374,3420,3877,4272,4348,4754"
1808,"37,106,225,437,769,2614"
1809,"80,907,1025,1051,1585,2815,3305"
1810,"435,3352,3917,4467"
1811,"202,1687,1878,2868,2975,3466"
1812,"32,490,1140,1783,1945,4137,4925"
1813,"38,2301,2965,4164,4810,4876"
1814,"102,940,1382,2395,3270,4163,4790"
1815,"1340,2582,3384"
1816,"2278,2584,3115,3423,4330,4362,4404,4514"
1817,"2676,2856,3265"
1818,"42,534,996,1207,1561,4005"
1819,"218,944,1196,1285,2553,3323,4103,4870,4873"
1820,"205,1573,2392,2736,3122,4122,4377,4962"
1821,"653,3036,3205,4627,4909"
1822,"1374,3122,3678"
1823,"366,1598,3122,3566"
1824,"980,3279,3868"
1825,"327,994,2004,2073,3466,3791"
1826,"267,1370,1591,2925,3722,4413,4489,4881"
1827,"372,1244,1448,1661,2075,3656,4273,4358,4883"
1828,"810,1004,2246,2411,3016,3333,4247"
1829,"905,2476,4602,4639"
1830,"544,2687,3470,3696,4483"
1831,"517,724,1823,2807,3456,3723"
1832,"3281,3493,3501,3898,4699"
1833,"1242,2581,2880"
1834,"3396,3422,4268"
1835,"614,1944,3106,3790,4405"
1836,"891,978,1295"
1837,"219,923,1046,1058,1134,1139,2471,3627,3926,4281"
1838,"95,655,1441,1520,1589,2124,2148,3207"
1839,"283,2260,2472,3163,3502,3659,3789,4441,4575,4749"
1840,"249,797,1002,1017"
1841,"2386,3389,4822"
1842,"687,955,1906,2242,3226,3303,4314,4792"
1843,"23,1931,2190,2646,2718,3249,3346,4463"
1844,"36,200,407,591,1467,3850,4457"
1845,"468,571,3689,4228"
1846,"1385,1491,1575,2145,2409,2831,3339,3600,3818,4628"
1847,"495,777,903,1173,1546,2325,2907,3406,3630"
1848,"976,1128,2139,2497,4021"
1849,"1902,2048"
1850,"1474,1833,3089,3125,3197,3810"
1851,"1279,1619,1796,2418,2946,3249,3926,4235,4626,4937"
1852,"631,1642,1841,3221,3800,3962,4732,4983"
1853,"1843,2359,2588,3711,3962,4277,4499"
1854,"533,754,1003,1641,1706,1918,2344,2673,3096,4520"
1855,"1597,3042,4177,4981"
1856,"2424,2891,4345"
1857,"585,624"
1858,"804,2314"
1859,"481,2233,2727,3636"
1860,"63,870,1667,2002,2392,2868,3126,3991,4239"
1861,"2158,2409,2441,2555,3593,3933,4559,4612"
1862,"40,1162,1617,2907,3450,3562,3880,4370"
1863,"616,1261,2991,4580,4929"
1864,"236,828,834,1660,3030,4446,4558,4638"
1865,"1217,1598,2611,3238,3589,4260,4950"
1866,"737,4866"
1867,"839,1706,2201,2519,2567,2914,2956,3871,4529"
1868,"929,1222,1729,2454,2638,3386,3818,3972,4379,4726"
1869,"218,1671,1803,1955,2333,2664,3002,4150,4511"
1870,"4,472,3025"
1871,"124,412,835,1147,3216,3757,4176,4310"
1872,"145,1632,1809,2499,2986,4142,4484,4486"
1873,"1022,3393"
1874,"2073,2748,2798,2869,3016,3312,3361,4409,4457,4957"
1875,"1,1593,2650,2934"
1876,"1394,1635,2371,2525,2661,2846,3313,4128,4197"
1877,"80,95,1113,1367,1722,3059,3873,3921,4369"
1878,"82,405,452,672,2840,3886,4256,4497,4928"
1879,"437,1636,3027,3212,3812,4297"
1880,"536,1002,1165,1544,1874,3016,3426,3533,4614,4843"
1881,"161,788,1334,3553"
1882,"79,2659,3190,3215,3779,4063,4105,4660,4969"
1883,"227,839,1044,1457,3786"
1884,"635,1015,1115,1481,1937,2524,2541,2706,2985,4648"
1885,"3129,3363,3509,4171,4442,4755"
1886,"106,2576,3729"
1887,"697,990,1239,1507,1719,2503,3426,3811,4591"
1888,"499,1184,2367,4945"
1889,"57,265,1203,2168,2252,2801,3459,4072,4837"
1890,"2023,4014"
1891,"234,1120,1531,1955,2009,2825,3927,4283"
1892,"265,447,463,540,1079,2397,3245,3577,4227,4489"
1893,"1968,2537,3161,3846,4414,4730"
1894,"773,929,1284,2304,2509,2925,3272,3409"
1895,"1123,2444,3395"
1896,"794,1391,2268,2458,2493,3885,3955,4572,4667"
1897,"2228,2287,2644,2662,2705,3291,3349,4106,4611"
1898,"664,1778"
1899,"3375,3450,3488"
1900,"1307,2076,3574,3800,4104"
1901,"568,1024,2451,2603,3129,3409"
1902,"828,2820,4056,4682,4940"
1903,"2754,3778,4315"
1904,"562,1757,2000,2580,3514,4067,4695"
1905,"647,673,1854,4422"
1906,"1117,1263,1427,1620,2356,2477,3439,3445,3567,4559"
1907,"485,846"
1908,"85,142,173,722,832,3867,4186,4367"
1909,"263,984,3130,3343,3458,3502"
1910,"939,3155,3695,3716,4739"
1911,"1487,2176,4959"
1912,"1709,1767,1989,2005,4928"
1913,"698,887,1396,1439,2625,2992,3265,3294"
1914,"118,593,757,1561,1782,3072,4027"
1915,"1273,1338,3381"
1916,"353,494,513,849,1083,2054,2449"
1917,"582,3038,4456,4855"
1918,"2520,3502,4874"
1919,"419,4870"
1920,"306,800,2255,2858,4241"
1921,"865,1075,1090,1733,3573"
1922,"630,854,1718,1731,3755,4274,4290,4551,4674,4845"
1923,"271,844,1728,2443,3864,4599"
1924,"72,333,944,1302,1944"
1925,"73,809,1060,2015,2452,3036,3189,3246,3780,4523"
1926,"2055,2439,3928"
1927,"158,2532"
1928,"518,838,2187,3289,4343,4478"
1929,"251,1593,1705,2569,3246,3707,4149,4360,4448,4970"
1930,"593,1376,3793,4442,4522"
1931,"174,291,895,1672,4783"
1932,"1869,2231,2341,2860,3750,3963"
1933,"732,1710,2182,2364,2397,2649,3600,3906,4904,4992"
1934,"12,1502,2188,2263,2313,2880,3765"
1935,"218,688,796,3570,4060,4127"
1936,"59,229,1343,1433,1488,1932,2280,3227,4007,4789"
1937,"279,627"
1938,"184,245,2649,2663,2905,3044,3345,3921"
1939,"2407,2631,3084"
1940,"762,783,1317,1827,1922,3101,3266,4544,4578,4905"
1941,"185,747,1111"
1942,"1121,1186,2197,3060,4434,4728"
1943,"705,1983,3697,3929"
1944,"1328,1583,4072"
1945,"881,1437,1514,2195,4536,4555"
1946,"1428,2295,2463,3377,3718,4137"
1947,"3213,4503,4959"
1948,"721,1082,1421,4474"
1949,"479,1498,1629,2001,2350,3247,4804"
1950,"1789,3665,3760"
1951,"732,1056,2472,2566,2764,3509,3629,3764"
1952,"1690,2433,4092"
1953,"281,718,1470,2732,3235,3701,4815,4920"
1954,"34,888,1139,1279,3878"
1955,"374,1210,1757,3553,4224,4384,4839"
1956,"393,1513,4627"
1957,"332,1239,1480,1490,1759,3757,4097"
1958,"436,799,1191,3420,4424,4665"
1959,"446,514,703,915,1191,3442,3992,4114,4673"
1960,"182,228,2788,2967"
1961,"136,1448,2497,2689,3096,3792,4721"
1962,"1257,3958"
1963,"863,938,1074,2536,3106,3112,3348,4067,4408,4454"
1964,"621,988,1414,3065,3825"
1965,"142,1994,2578,3602,3741,3938,4336"
1966,"223,872,1188,1454,1597,2888,2976,3833,4200"
1967,"52,847,2761,3589,4482"
