net_id,modules
1324,"429,517,1178,3246,3754,4292,4605,4716"
1325,"2117,4181"
1326,"1553,1812,2119,2259,2293,4850"
1327,"273,531,755,1187,1997,2699,3004,3393,4014,4344"
1328,"2385,3257"
1329,"455,468,685,1059,3632,4537"
1330,"2233,2276"
1331,"784,1320,1615,1646,2123,2974,3376,3764,4307"
1332,"1252,1327,3250,3629,3783,4456"
1333,"873,1318,1555,2568,2780"
1334,"942,1006,1834,3396,3556"
1335,"1560,1809,2881,2885,3699,3817,3909,3992,4422"
1336,"780,2460,2776,3983"
1337,"1748,1854,2488,4270"
1338,"1809,2418,3297,3766"
1339,"2982,3471"
1340,"881,2600,2841,4028,4780"
1341,"328,494,616,687,1333,3733,4373,4648,4841"
1342,"3589,3884"
1343,"839,870,874,1619,2150,3484,4303,4907"
1344,"3079,4163,4534"
1345,"25,687,1461,1888,3190,3814,3982,4827"
1346,"2057,2088,2587,3788,4681,4771,4787"
1347,"1696,2158,3853"
1348,"653,1668,1689,2372,2547,2833,2992,3000,4385"
1349,"163,538,568,1158,1203,1949,2037,3509,4501"
1350,"2288,4712"
1351,"309,2165,2229,2917,4795,4873"
1352,"3372,4789"
1353,"473,1533,1564,2279,2565,3144,3776,4602,4689"
1354,"568,1360,2779,3171,4752,4816"
1355,"702,1000,1019,1812,2365,2425,4488"
1356,"699,2317,2795,3015,3451,4293"
1357,"335,378,2198,2310,2553,3785,3807,4883"
1358,"108,604,2821,4428,4556,4997"
1359,"93,1346,1359,2389,2545,3580,4291,4606,4762"
1360,"835,1605,1837,1875,3439,4889,4937"
1361,"603,1381,3493"
1362,"214,785,844,1133,2734,3895,4248,4724"
1363,"1385,1402,1439,2964,3514,3768"
1364,"1396,1583,1838,2588,4468"
1365,"976,1600,2126,3232,3658,4118,4694,4989"
1366,"1268,2017,3119,3790"
1367,"768,939,1107,2283,2450,3237,4346,4410"
1368,"225,2281"
1369,"1727,2222,2655,2688,3114,3728,4258,4534,4594,4620"
1370,"575,2198"
1371,"80,149,226,478,1882,2443,3111,4243"
1372,"995,1352,1595,2120,2304,3305,3701"
1373,"1219,1714,2194,2873,4363"
1374,"2904,3665,3758,4781"
1375,"2091,2426,2596,4060,4475"
1376,"248,526,689,2507,2974,3314,3907"
1377,"1091,1101,1575,2209,2398,2492,2846,3044,3053,4408"
1378,"437,1412,2651,3193,3550,4139,4740"
1379,"367,1240,1708,3449,4350,4385,4962"
1380,"1505,3307"
1381,"856,926"
1382,"123,355,978,1829,2214,3040,4073"
1383,"36,704,915,1593,1938,2018,2175,4653"
1384,"234,2275"
1385,"294,1982,2608"
1386,"632,971,988,2000,2257,4251,4315"
1387,"3463,4261,4326,4911"
1388,"600,2247,3047,4323"
1389,"323,985,1757,3397,3878,4499"
1390,"421,1162,3386,4469,4993"
1391,"664,883,1468,1675,2796,3848,3967,4061,4514,4927"
1392,"779,1501,3570,3653,4231"
1393,"640,796,1257,3038,3239,3346,4650"
1394,"1980,2672,4295,4386"
1395,"1817,3560,4170,4408,4712,4944"
1396,"622,866,1029,1560,2039,2163,2960,4464"
1397,"567,3704"
1398,"490,590,1966,2822,3636,3946,4790,4950"
1399,"10,261,481,1369,2992,3815"
1400,"1137,2250,2717,3586,3686,4457,4828"
1401,"77,340,1324,1360,2105,2755,3104,3253,4511"
1402,"613,1463,1804,2736,3136,3908,4081,4527,4659"
1403,"180,212,1128,2365,3159,3976,4395,4787,4925"
1404,"297,1659,3170,3645,4072,4790"
1405,"244,334,728,1013,1038,1890,2406,3521,4247"
1406,"2103,3407,3733"
1407,"74,397,635,955,1013,1386,1484,3890,4310,4412"
1408,"72,109,461,1221,2691,4929"
1409,"32,979,1893,2076,2886,3138,3230"
1410,"295,368,3034,3806,4415"
1411,"121,614,1406,1875,2180,2818,2917,3341"
1412,"1929,2056,2086,2425,3323,3922"
1413,"152,917,3161,3460"
1414,"1935,4061"
1415,"173,896,1565,1738,2756,3016,3390,3642"
1416,"19,198,1085,1090,1378,2135,2774,4232,4833,4916"
1417,"358,530,940,1234,1860,2088,3033,3379"
1418,"505,1896,1941,2185,2287,3101,3341,3523,3851,3868"
1419,"509,870,1492,2133,2647,3071,3737,4649,4998"
1420,"2419,2452,3245,3276,4489"
1421,"113,824,1405,2304,2537,3158,3899"
1422,"1926,1930,2190,2227,2427,3254,3287,3346,3680,4652"
1423,"1361,2239,3585,4062,4065,4248,4337,4858"
1424,"488,506,1638,1892,2019,2899,3001,3643,4563"
1425,"995,1555,1875,3427,3644,4351"
1426,"173,550,1014,1237,2970,3019,3771"
1427,"2801,3408,4191"
1428,"32,324,1287,2378,2467,2625,2828,3230,3293,3489"
1429,"1177,2277,4635"
1430,"2689,3310"
1431,"1507,2998"
1432,"53,88,212,813,855,1597,2245"
1433,"786,1181"
1434,"307,2444,3522,3608,4468,4628,4664,4890,4994"
1435,"139,1667,2915"
1436,"118,477,1082,2179,2836,3764,3933,4069,4534"
1437,"1691,1752,1819,3110,3136,3336"
1438,"753,1657,1787,2478"
1439,"780,2289,2756,3240,3419,4071,4156,4469,4824"
1440,"658,820,2004"
1441,"60,528,866,1389,2253,3099,3214,3754,4172,4872"
1442,"1244,1385,1962,2234,2818,2821,3046,3623,3850"
1443,"652,761,1021,2118,2275,3152,3299"
1444,"1105,1214,1784,3154"
1445,"1596,2630,3493,3683,4255"
1446,"2102,3275,3827,4269"
1447,"1484,3711,3855,4174"
1448,"86,156,443,643,885,1307,1547,2873"
1449,"2113,3376,3981,4100"
1450,"254,628,1058,1236,1984,3977,4610,4674"
1451,"673,1387,1419,2320,2508,3869,4423,4882"
1452,"416,687,1231,1523,2322,2719,3797"
1453,"2898,3512,3904"
1454,"1857,1983,2456,2617,4160,4327,4496,4897"
1455,"573,630,2042,2125,2426,3597,4967"
1456,"3754,4166"
1457,"1947,4272,4281"
1458,"408,2271,2419,3225,4443"
1459,"1728,2607"
1460,"655,1642,1849,2699"
1461,"254,1068,1160,1906,2166,2750,4372"
1462,"120,526,1903,3927,4327,4681"
1463,"1279,1550,1622,1957"
1464,"1707,4045,4191"
1465,"485,502,771,1587,1858,2211,3921,4286,4501"
1466,"1389,2008,3266,3274,3399,3474,3660"
1467,"688,755,1798,1879,2112,2195,2914,4114,4813"
1468,"756,910,1383,1720,1855,2336"
1469,"19,40,598,2281"
1470,"693,863,1189,1445"
1471,"1460,2315,3977,4785"
1472,"1764,2672"
1473,"220,651,1155,1317,2027,2381,3386,4125,4260,4751"
1474,"1259,2644,3229,3350,3354,4379"
1475,"162,2294,2641,3714,3896,3925,4475,4624,4726"
1476,"2370,2387,3071"
1477,"929,1591,2111,2571,3488,3583,3661,4292,4299,4759"
1478,"131,152,1214,2143,2649,2925,2973,3735,4432,4528"
1479,"806,1406,1725,3445,3739,3860,4354"
1480,"883,1889,3491,3562,4395,4914"
1481,"566,2099,2473,3587,4892"
1482,"566,4979"
1483,"670,1538,2486,2630,3304,3569,3716,4283"
1484,"1202,1218,1436,1710,1869,3091,3573,3623"
1485,"184,3043,3790,4163"
1486,"333,455,820,2897,3198,3445,3587,3893,4500,4873"
1487,"316,330,968,984,2375,2532"
1488,"1579,2271,2402"
1489,"139,1958"
1490,"1975,2471,2805,3049"
1491,"353,1167,1340,1804,2006,2426,3585,4447,4836,4882"
1492,"566,863,1066,1188,1820,3465,4002,4356"
1493,"1048,1998,2509,3331,4769"
1494,"858,2234,4660"
1495,"601,2046,2176,2523,2817,2922,3695,4377,4552"
1496,"179,1452,2444,3961,3970,4117,4413"
1497,"1982,2911,2929,3123,3329,3789,4598"
1498,"202,884,1233,1393,1463,3323,3693,4694,4878"
1499,"1933,2601,3834"
1500,"1271,1677,2300,2799,3246,3359,4288"
1501,"806,4213"
1502,"437,666,1415,1492,3222,3455,4073"
1503,"492,553,1620,2266,2869,3375,3898,4422,4752"
1504,"547,2676,2947,3051,3297,3651,3806,4551"
1505,"11,309,1140,1614,1939,2594,3341,3683,4966"
1506,"1357,1484,2143"
1507,"83,358,599,1575,1908,1919,4052,4198,4309,4413"
1508,"296,2664,2682,2775,2965,3243,4250"
1509,"1047,2731,3470,4114"
1510,"163,353,1220"
1511,"97,192,388,1628,1844,2014,2623,2727,4901"
1512,"1738,3275,3370,4035"
1513,"531,2396,2538,3158,4417"
1514,"206,486,1307,1796,2085,3135"
1515,"1102,1960,2146"
1516,"197,205,1282,1670,2341,3465,3927,4910"
1517,"475,1111,1421,1832,3801,3835,4005,4180,4724"
1518,"601,1192,1332,2077,2232,2516,2720,3209,3333"
1519,"209,514,1330,1741,2189,2947,3871,4008,4189,4944"
1520,"237,863,1866,4328"
1521,"1865,2635,2649,2860,3254,3874,4881"
1522,"1840,3376,4127,4384"
1523,"16,218,267,2866,2889,4897"
1524,"362,551,1162,1948,3514,3584,4338,4809"
1525,"3300,3400,4228"
1526,"0,2231,3308,3465,4089"
1527,"50,1442,1661,1810,2910,2954"
1528,"639,1645,2856,2969,3106,4234"
1529,"378,3364"
1530,"2663,3331,4522"
1531,"1235,1584,1697,2705,3008,4491,4674"
1532,"129,799,1646,1688,2168,2769,3519,4392,4620"
1533,"1037,1164,1326,2914,3453"
1534,"1118,1448,1552,2550,3419,3929,4043,4336,4713"
1535,"1437,1567,2681,3432,4351,4366,4540"
1536,"2507,2904,4011,4308"
1537,"510,756,793,1602,3137,3394,3478,3513,4513"
1538,"738,974,1659,1836,2342,3046,3208,3473,4144"
1539,"386,1872,1927,3538"
1540,"521,970,1272,1884,2937"
1541,"758,4691"
1542,"81,490,667,2456,2675,3116,4673"
1543,"283,326,414,1111,1247,2158,2508,4642,4751,4807"
1544,"453,1244,1576,2003,2726,2881,3239,4014,4916"
1545,"1193,2174,2915,3898,3918,4535"
1546,"1147,1935,2479,2722,3354,4240,4498"
1547,"79,3978"
1548,"337,1762,1872,2025,2160,3462"
1549,"1110,1614,1925,2505,3402,3984,4726,4794,4886"
1550,"136,1963,3362,3836,4140"
1551,"810,2182"
1552,"912,963,1782,2075,2437,4198,4228,4274"
1553,"376,713,1172,1390,1394,1541,1730,2276,2394,4838"
1554,"541,725,1271,1792,2537,3071,3937"
1555,"1814,2058,2634,3265"
1556,"1317,1427,3608,4135,4166"
1557,"351,660,1228,1462,2229,2518,2522,2555,4333"
1558,"1412,3589,4186"
1559,"1350,3411,4613"
1560,"653,862,1566,1843,1944,3485"
1561,"146,3355,3359,4459"
1562,"113,577,2583,4206,4378"
1563,"458,936,1238,1246,2167,2972,3123,3377,4504,4611"
1564,"239,1276,1949,3200,3525,4328,4428,4574"
1565,"2135,2767,3228,3260,4251,4382"
1566,"3613,3738,4390,4507"
1567,"231,477,1977,4220"
1568,"840,1275,2671,3459"
1569,"70,262,854,1030,1437,2341,2473,3087,3579,3842"
1570,"818,1177,1206,1579,2009,2247,4481,4493,4813"
1571,"1126,1421,2210,3168"
1572,"269,663,1225,2129,4992"
1573,"221,892,2883,4231"
1574,"424,1660,2237"
1575,"287,2600"
1576,"190,934,2224,4062"
1577,"828,1531,2255,2486,2584,3051,3416,4026,4048,4050"
1578,"760,2131,2550,2942,3223,3552,3913,4174,4712,4986"
1579,"255,307,824,1343,1358,2679,3740,3846,4950"
1580,"456,546,759,1295,1666,3232,3718,3862"
1581,"388,624,696,1830,2591"
1582,"196,878,2372,3455,3616,3895,4081,4209,4356,4796"
1583,"437,1147,1176,1195,1382,4030,4135,4152,4316,4328"
1584,"427,1675,1728,1750,2165,3043,3569,3902,4682"
1585,"292,716,1026,2457,3153"
1586,"58,103,272,1202,1395,4142,4539,4556"
1587,"2059,2283"
1588,"560,735,1878,2074,2470,2880,3031,3215,4509,4922"
1589,"1890,2247,2291,2809,3446,3771,4368"
1590,"1681,1903,4105"
1591,"559,1546,1720,4142,4702,4855"
1592,"414,663,1080,1521,2558,3204,3250,3676,3740,4644"
1593,"1307,1654,2625,2981,3779,4985"
1594,"399,670,1150,1209,1863,1893,3359,4117"
1595,"460,572,781,891,1708,2138,3532,4074,4455,4726"
1596,"450,1147,2489,2804"
1597,"2248,2741,4028,4217,4371,4442"
1598,"619,1893,2063,4466"
1599,"1342,1800,2984,3937,3964,4306"
1600,"185,1112,1149,1198,1519,2206,2778,4069,4095"
1601,"43,1398,1961"
1602,"699,726,1141,1880,2145,2296,2860,3254,4477"
1603,"47,119,1501,1563,2278,2426,2705,3314,3474,3707"
1604,"817,2353,3232,3431,4886"
1605,"1210,2112,2915,4314,4408,4475"
1606,"1713,1751,2532,2754,2940"
1607,"649,1570,3604"
1608,"1324,1415,4095"
1609,"67,113,1154,1199,2295,2726,3216,4037,4835"
1610,"977,998,2316,2643,2996,3028"
1611,"1437,2111,3942"
1612,"511,549,793,2796,3358,3828,4704"
1613,"2120,2531,2616,3879,3917,4278,4408,4816,4852"
1614,"1079,1694,2126,2571,3208,4969"
1615,"2826,3362"
1616,"1573,2642,3047,3104,3657,4238,4854"
1617,"81,447,872,1200,1510,2255,3495,3652"
1618,"339,650,3914"
1619,"1143,2851,4687"
1620,"2411,3117"
1621,"1065,1098,1514,4341,4558,4852"
1622,"1543,1840,1850,3308,3325,3516,3565,3704,4664"
1623,"37,349,973,1031,1803"
1624,"625,3787,4367,4614,4667,4903"
1625,"1157,4096,4825"
1626,"1708,2430,4385,4592"
1627,"351,594,1166,1859,2803,3477,3966"
1628,"284,2435,2909,3121,3172,3350,4039"
1629,"1125,1338,2264"
1630,"1127,1504,1846,1891,2208,2307,2562,3208,3260,3563"
1631,"1752,1856,2283,3252,3563,4610,4784,4922"
1632,"239,2092,3059"
1633,"360,548,1170,2591"
1634,"445,3402,4340"
1635,"1229,2286,2668,3445,3556,4863"
1636,"321,1111,2876,3873,4954"
1637,"101,939,2617,3128,3399,3928"
1638,"54,702,802,1691,1698,2248,2451,3048,3528"
1639,"258,1317,1376,2034,2174,2764,4027,4362,4901"
1640,"716,822,1186,1285,1665,2789,3125,3304,3725,4926"
1641,"272,953,1480,1882,2481,3615,4013,4764"
1642,"1554,3101,3787,3971"
1643,"325,1002,1246,1369,2172,2440,3027,4501"
1644,"823,1740,2023,2071,3351,3612,4105,4464,4669"
1645,"974,981,1363,2383,2750,4974"
1646,"349,1086,2811,3098,3574"
1647,"876,1154,2153,3371,3763,4100,4481,4486"
1648,"1347,2336"
1649,"128,320,1009,1281,1768,3318,3351,4161,4545"
1650,"899,4105"
1651,"1119,1597,4181,4717"
1652,"1147,1817,2040,4225,4242"
1653,"317,957,1460,2216,2544,2668,2875,3310,3684"
1654,"467,1953,3591"
1655,"670,1340,2126,2240,2464,2979,3682,3946,4090,4794"
1656,"263,668,1227,2459,2616,3733,4538,4985"
1657,"2897,3675,3760,4610"
1658,"484,847,2217"
1659,"110,425"
1660,"382,635,2717"
1661,"23,609,1460,2562,3140,3340,3866,4144"
1662,"638,2466,2608,4363,4529,4770"
1663,"877,1568,1809,2143,2910,3382,4799,4869"
1664,"543,1728,3516,3528,3901,3999,4725,4832,4969"
1665,"2081,3925,4510"
1666,"940,2049"
1667,"129,393,1142,2214,2530"
1668,"214,255,583,1988,2136,3641,3889"
1669,"723,833,1158,1273,2780,3511,3623,3636,4182"
1670,"330,1055,2626,3661,3741,3786"
1671,"461,679,802,989,1986,2522,2919,3395"
1672,"4382,4760,4811"
1673,"296,445,1282,1645,3534,4012,4692"
1674,"1200,3055,3742"
1675,"96,187,996,1127,1871,2335,3050,3372,4980"
1676,"1275,2672"
1677,"2109,2437,3067,3382,3874"
1678,"183,973,4258,4274,4388"
1679,"2514,2756,4116,4352,4897"
1680,"2466,3449"
1681,"3752,4026"
1682,"282,344,731,848,1501,1992,2245,3731,4970"
1683,"674,933,2671,3395,3488,4318,4650"
1684,"754,2418,4025"
1685,"637,2306"
1686,"913,1924,2449,3186,3498,3683,4052,4360"
1687,"288,726,751,1601,1644,1799,1835,3775,4406,4972"
1688,"1170,2396,3746,4089"
1689,"1721,2115,4138"
1690,"2054,2095,2780,2921,3137,3407"
1691,"1224,1577"
1692,"551,1014,1289,1398,2086,2211"
1693,"1114,1230,2727,3148,3397"
1694,"261,946,1521,1836,1937,2090,3552,3772,4089"
1695,"118,278,895,910,1485,2236,3294,4744"
1696,"227,585,719,1275,1709,1833,2028,2410,3308,3622"
1697,"1252,1327,2441,4224"
1698,"780,1257,1652,2087,4084,4599"
1699,"648,2700,3362"
1700,"355,740,786,1077,1342,1484,1536,2696,3870,4320"
1701,"1015,1373,3583,4921"
1702,"368,448,1068,1212,1548,2106,2234,3101,3506,4630"
1703,"570,619,1400,1877,1982,3103,3181,3425,3837,4057"
1704,"806,815,978,1749,2034,2076,2315,4431,4600,4602"
1705,"256,722,819,1174,1621,3395,4058,4286,4885"
1706,"4343,4884"
1707,"624,1088,1155,1222,1802,1934,2971,3232,4840"
1708,"582,679,1130,1780,1964,3899,4746"
1709,"2704,3565,4426"
1710,"1006,1962,2750,3401,4372"
1711,"976,1366,1663,1816,2530,2738,3346,3812,4398,4575"
1712,"985,1437,2034,2950,3757,4130,4238"
1713,"386,1614,2063,2176,2658,3163,3196,4774,4964"
1714,"225,1225,1308,1558,2661,3516,3861,3978,4251,4632"
1715,"21,763,956,1174,1689,2921"
1716,"1804,2407,2922,3648,4164"
1717,"2584,3789,3909,4374,4890"
1718,"346,994,1409,3011,3503"
1719,"227,940,983,1218,1966,2207,3242,3557,4449"
1720,"1191,2169,4785"
1721,"637,726,1830,2560,2579,2881,3187,3285,3809,4663"
1722,"1449,4460"
1723,"985,1237,3527"
1724,"209,1140,1652,1692,2635,2905,3051,3990,4321"
1725,"1105,1927,2440,2477,2763,4539,4982"
1726,"1436,1544,1854,2824"
1727,"2066,2235"
1728,"2044,2186,2417,3147,3373,4250"
1729,"909,987,1473,1955,2761,3277,3757"
1730,"53,1451,1525,1554,2870,4034"
1731,"460,3427"
1732,"441,904,1091,1291,3520,3683,4209,4289,4329,4781"
1733,"885,987,1148,2276,3168,3762,4131"
1734,"426,840,1197,1588,1956,2230,2396,2660,3824,3895"
1735,"203,2598,3651,3833"
1736,"18,2381,2427,2565,3090,3360,3458,3646"
1737,"467,1438,1461,2120,2654,2828,3257,3459,3524,3864"
1738,"399,2631,3675"
1739,"1000,2367,2839,3121,3358,3820,4114"
1740,"859,1504,2814,4737"
1741,"3185,3757"
1742,"2835,3648"
1743,"261,792,840,1306,1379,1557,1966,2870,3468"
1744,"1434,2274"
1745,"496,812,3779,4917"
1746,"962,3292,3320,3823"
1747,"390,836,1449,2539,2860,3310,4780"
1748,"895,986,1158,1179,1357,1729,2556,3304,4848,4911"
1749,"1421,1460,1961,2155,2563,3328,3823,4204,4405,4508"
1750,"715,996,2069,2557,2783,2871,2923,3267,3561,4250"
1751,"945,1225,1849,2800,3086,3674,3782"
1752,"1620,2219,3049,3118"
1753,"632,911,938,1575,2676,4714,4821"
1754,"70,1210,1988,2076,2834,3374,3983,4169,4235,4605"
1755,"933,1492,1585,1646,1979,2771,4742"
1756,"245,298,1815,2276,2361,2533,3778,3931,4725,4815"
1757,"1179,1796,1954,2026,3929,4655,4899"
1758,"2111,2535,3371,3496,3735,4322,4606,4822"
1759,"860,2988,3788,3951"
1760,"228,2161,3303,4513,4971"
1761,"374,1224,1255,2189,2265,2575,2590,2868,4504"
1762,"597,1054,1727,2824,3482,3589,3784,3837,4188,4278"
1763,"2729,3751"
1764,"696,2174,2808,3563,4320"
1765,"2429,2713,2870,2926,4231,4266"
1766,"259,1353,1496,2683,2769,2874,4573,4770,4810"
1767,"350,674,1875,1951,2906,4035,4538"
1768,"3941,4559"
1769,"528,1755,2736,2831,2920,4116,4276"
1770,"291,1339,1803,3635,4246,4680"
1771,"973,3616,4273"
1772,"218,863,1104,1318,2438,3831"
1773,"1050,1782,1979,2705,3982,4649,4916"
1774,"713,1902,1947,2158,2197,2348,2995,3707,4644,4824"
1775,"1503,2638,3611"
1776,"46,1261"
1777,"268,1308,1324,3904,3929,4137,4945"
1778,"545,609,1217,1465,1901,1981,2074,2165,2280,4647"
1779,"1469,1831,2850,4006"
1780,"237,345,1890,2301,4193"
1781,"1952,2113,2170,2208,2218,3104,4929"
1782,"579,1801,2659,2812,2958"
1783,"482,1087,1149,2836,3531,4027,4167"
1784,"275,280,377,797,943,973,3384,3892,4620"
1785,"897,1979,3835,4840"
1786,"132,490,2336,4359"
1787,"713,3046,3903,4030,4269,4485,4617"
1788,"63,1805,4189,4518"
1789,"312,1083,1864,1934,2154,2170,3822"
1790,"35,225,520,767,1526,1718,1910,3815,4350,4540"
1791,"570,863,3893"
1792,"179,1596,1816,2468,2525,4389,4714,4930"
1793,"215,446,989,1122,1432,2621,2770,3211"
1794,"199,322,373,1339,3001,3046,3583"
1795,"285,1330,2102,2250,2786,3827,4876,4975,4998"
1796,"70,842"
1797,"1642,4387,4609"
1798,"235,805,1053,1232,1550,1982,2084,2698,4778,4885"
1799,"27,229,1382,1395,1610,2186,2326,2877,3835"
1800,"570,1710,1882,2307,3144,3767"
1801,"1558,1790,2291,2306,2839,2964,3906,3951,4066,4978"
1802,"1138,2012,2052,3994,4262,4400,4485,4793,4865"
1803,"1087,1143,2297,3021,3099,3951"
1804,"157,232,354,726,1474,1525,1977,4028,4324"
1805,"1923,2626,3100,3138,3491,3991,4794"
1806,"329,1283,2003,2011,2648,3412,3426,4649,4657"
1807,"312,661,2453,3860,4021"
1808,"756,991,1793,1980,2545,3939,4365,4645"
1809,"1294,1555"
1810,"392,798,1651,1835"
1811,"140,247,466,1827,4324"
1812,"68,314,913,2890,3582,4277,4368,4456,4565"
1813,"723,1123,2477,4820"
1814,"254,1229,2366"
1815,"305,3367"
1816,"547,920,2127,2609,2822,3185,4069,4287"
1817,"226,1096,1418,4326"
1818,"3344,3436"
1819,"111,521,1195,1300,2448,3250,3871,4424,4749"
1820,"631,961,1017,1264,3333,4645"
1821,"1938,2100,4729,4901"
1822,"1302,2184,2708,2776,2978,4049,4231,4330"
1823,"2498,4462"
1824,"122,784,862,871,3431,4361"
1825,"123,383,4245,4921"
1826,"120,135,1181,2171,3028,3396,4072"
1827,"324,1313,1331,2524,3274,3308,3652,4774,4856"
1828,"363,668,1328,1446,1995,3055,3072,3372,3773,4520"
1829,"101,104,739,978,1511,1636,3123,4595,4832"
1830,"1803,4130,4896"
1831,"1521,1612,2525,4480"
1832,"3183,3482"
1833,"230,311,328,912,2407,3017,3325,3328,3660,4250"
1834,"1439,1474,2063,2273,2509,2970,3238"
1835,"311,666,1552,3096,4152,4182,4562"
1836,"502,1390,2861,4640"
1837,"427,1275,1298,1968,2068,2687,3738,4053"
1838,"936,949,3160"
1839,"1466,1573,2263,3142,3842,3924,4494"
1840,"568,1532,1562,1653,3585,3997"
1841,"152,394,2014"
1842,"233,644,832,970,1125,1357,2405,2814,3225,4507"
1843,"2593,3103,3516,3826,4972"
1844,"1018,3345"
1845,"373,626,1732,1740,2401,2623,3998,4067,4186,4547"
1846,"235,1297,2938,3319,4007,4059,4847,4877"
1847,"716,1191,2236,4514"
1848,"974,1387,2106,2321,3098,3218"
1849,"1345,2842,2905,4403,4769"
1850,"1380,1753,1916,2308,2523,3099"
1851,"4159,4359"
1852,"1487,1996"
1853,"1316,1558,1797,2193,2711,2867,3527,3551"
1854,"971,1819,2500,4224"
1855,"1544,3377,3483"
1856,"402,410,1318,1790,2514,3208,3670,4751"
1857,"57,1683,1908,2298,2823,2920,3644,3733,4330"
1858,"586,958,2242,3438,3471,4178,4303"
1859,"189,682"
1860,"158,1001,3055,3590,3847,4951"
1861,"33,642,3168,3752,3776,3784"
1862,"710,1278,1590,2531,2854,3753,3883,4327,4558,4588"
1863,"887,1260,1609,2409,2784,4065"
1864,"2953,3339,4531,4544"
1865,"184,311,877,1735,1767,1851,1938,2107,3095"
1866,"468,495,1273,1837,2586,2814,4737,4828"
1867,"381,1095,1899"
1868,"733,787,1466,1706,1776,2170,3970"
1869,"6,152,1754,2531,3543,4451,4560"
1870,"694,750,828,1088,2678,3006,4363,4611"
1871,"677,752,854,1561,2699,3613,4584,4593"
1872,"2002,2657,3892"
1873,"526,1486,1634,3638,3855,3962,4694"
1874,"964,1535,3844,4182,4876"
1875,"1574,2385,3287,3347,3401,3415,3454,3928,4156,4408"
1876,"68,581,1630,2045,2347,2366,2444,2559,2779,3908"
1877,"368,1255,2422,3016,3140,3155,3194,3571,4280,4369"
1878,"714,1250,2913,3841,4626"
1879,"124,186,387,389,1255,2561,2890,3290,4088,4916"
1880,"371,483,833,1708,1871,2971,3183,3468,4112"
1881,"1162,1239,2094,2303,3695,3715,4195,4290,4430,4558"
1882,"2716,3277"
1883,"1044,1238,3144,3278,3635,4278,4570,4811"
1884,"110,4226"
1885,"1269,2285,3703,3917,3940,4942"
1886,"538,930,949,991,1286,1407,3504,4328,4934"
1887,"3935,4601"
1888,"478,651,2396,2653,4754"
1889,"575,803,1598,3619,3983,4194,4740"
1890,"1017,2060,3339,3854,4853"
1891,"124,274,661,1502,1606,1714,1761,1926,2103,3277"
1892,"717,2535,2942,3043,4084,4100,4265,4838"
1893,"223,629,2422,2807"
1894,"332,1096,1226,2347,2712,2991,3358,3460,3768,4070"
1895,"1900,2222,2385,2617,2906,2948,2968,4590,4907"
1896,"1983,4138"
1897,"6,253,386,2009,2369,4321,4712"
1898,"6,2315,2611,4317,4988"
1899,"862,1432,2465"
1900,"754,1012,1667,3145,3379,4304,4682,4692"
1901,"203,1426,2327,2706,2912,4035,4486"
1902,"1354,2228,3780,3852"
1903,"3455,3726"
1904,"180,496,1619,2690,4064,4271,4377"
1905,"39,967,1916,2403,2546,2737,3098,4601"
1906,"406,1234,4815"
1907,"302,1025,1682,2180,2720,3508,3896"
1908,"2567,3440"
1909,"1438,1928,2618"
1910,"336,616,887,1744,2442,2555,2595"
1911,"1318,1457,1926,2204,2955,3325"
1912,"1186,1898,2022,2175,2989,4464,4551,4621"
1913,"9,1638,1693,2133,2821,3062,4442,4718"
1914,"652,2551,2594,2959,4166,4569,4897"
1915,"136,1103,1298,1774,1885,2198,2533,3435,4138,4751"
1916,"2305,2361,2833,3666,3969,4531,4737,4826"
1917,"1336,1736,4626"
1918,"310,1160,1399,2242,2605,2664,3382,3761,4052,4489"
1919,"1805,2048,2118,2336,2892,3174,4430"
1920,"922,2758,4481,4939"
1921,"1296,1405,1538,1894,3016,3741,3884,4159,4425"
1922,"1931,3469,3694"
1923,"1444,3278"
1924,"984,2290"
1925,"359,546,1122,2260,2675,3541,3800"
1926,"857,3724,4470"
1927,"1298,2905,2918,3065,3071,3212,3750,4101,4558,4638"
1928,"705,995,1674,3073"
1929,"380,541,877,1944,2850,3096,4359"
1930,"975,1130,2256,2624,3086,3269,3587,4046,4055"
1931,"726,767,1302,1372,1452,3074,4257,4831"
1932,"3,800,3157,4656,4975"
1933,"111,536,852,4029"
1934,"2184,4712"
1935,"99,1032,1097,1436,1528,1755,2456,3159,3437,3938"
1936,"106,492,1718,2295,2784,3011,4511,4704"
1937,"762,983,1826,1905,2472,2788,2980,4173"
1938,"459,936,1683,2829,3238,4655,4854"
1939,"1023,1280,1582,4081,4660"
1940,"135,1589,1908,4071,4167,4413"
1941,"17,2940"
1942,"1270,1338,2216,4675"
1943,"119,1216,1494,1638,2743,2978,4162,4432,4478,4816"
1944,"659,1014,1359,3388,4369,4796"
1945,"770,3397,3507,3661"
1946,"784,4807"
1947,"2,855,3566,4242,4851,4907"
1948,"1586,2084,2291,2927,3486,3757,3823,3941,4314"
1949,"21,123,1930,2018,2399,2572,3378,4061"
1950,"100,1913,1949,3308,3863,4151"
1951,"432,953,960,987,2002,2471,2507,3015,3482,3802"
1952,"26,1346,1676,1697,2363,2400,2997,4245,4294,4913"
1953,"1188,2733,3627,4863"
1954,"1327,2237,2662,3544,4506,4665,4715"
1955,"841,1122,2836,3148,3356,3801"
1956,"724,1681,2370"
