net_id,modules
1357,"1226,1845,2338,2556,2593,2859,3317,3826,4908"
1358,"883,1401,3177"
1359,"334,786,946,1032,2004,3460,3559,4318,4436,4831"
1360,"455,1414,1494,1964,2111,2767,3695,4267,4999"
1361,"967,1054,2722,3598,3746,4196"
1362,"758,904,1950,2477,2585,2776,3862,4550"
1363,"250,1442,2331,2421,4509,4851,4999"
1364,"527,1109,2658,2829,3053,3803,3994,4176,4578"
1365,"430,879,1311,1378,1826,1870,1982,4423,4639"
1366,"778,1413,2285,2814,4034"
1367,"1994,2317,2511,2862,3062,3825"
1368,"99,327,2029,3459,3625,3812,3884"
1369,"302,1741,2815,3001,3260,3580,4133,4553"
1370,"408,467,993,2275,2796,2999,3237,3652,4936"
1371,"556,700,896,937,2400,2698,3050,3547,4865"
1372,"2582,2899,4314,4444"
1373,"46,100,151,1298,2040,2228,2282,2549,2693,4624"
1374,"360,666,766"
1375,"968,1004,1978,2819,2887,2935,3962,4124,4179,4663"
1376,"2447,3106"
1377,"192,2003,2560,2650,3420"
1378,"122,1032,1334,1347,1433,2950,3440,3525"
1379,"437,1371,1999,2292,4481,4724"
1380,"32,760,1524,3389,4599"
1381,"725,1341,1598,1852,2849,3225,3720,4275,4291,4822"
1382,"2899,3041,4014,4281"
1383,"458,2161,3388,3474,4072,4528,4809"
1384,"733,786,909,1766,2450,3567,3927"
1385,"160,208,508,641,3618,3803,4215"
1386,"443,759,1518,1823,2466,2898,3353,3410"
1387,"990,3060,3558,3754"
1388,"260,747,888,1180,2239,3019,3076"
1389,"488,1511,1757,3030,3863,3866,4042"
1390,"2958,3604"
1391,"551,558,2196,2548,3470,3549,3729,3879"
1392,"831,1108,2444,3471,3668,4090,4381,4399,4773"
1393,"660,1347,1516,2927,3494,3653,3778,4087,4513"
1394,"369,759,2391,3033,3637,3788,3823,4507,4580"
1395,"755,2423"
1396,"345,1553,2348,2390,2604,2879,3928,4609"
1397,"2028,2238"
1398,"26,56,295,903,2305,4462"
1399,"803,2118,2668,2862,4861"
1400,"45,1578,2174,2354,4016,4425"
1401,"145,743,775,925,1580,1748,4863"
1402,"870,1124,1967"
1403,"1452,1848,3581,4824"
1404,"304,772,2646,3828,4705"
1405,"77,132,279,972,1182,2315,2486,4435,4463"
1406,"1692,1715,2135,2596,3568,3799,4008,4079"
1407,"709,1451,1460,4641"
1408,"2775,3286,3656,4393"
1409,"41,54,2168,2368,2607,3071,3472,3660,3834,3840"
1410,"970,3369,3406,3419,4016,4691"
1411,"738,809,1617,3694"
1412,"4588,4806,4873"
1413,"327,369,753,993,1862,3284,4103,4668"
1414,"578,694,1811,1834,2341,2433,3035,3059,3100,4259"
1415,"35,2290,2319,4892"
1416,"551,1205,1207,1484,2798,4311"
1417,"359,2355,3414,3418,4006,4515,4558,4710"
1418,"212,392,534,820,2995,3881"
1419,"162,247,453,2586,2655,2676,3971,4157,4770"
1420,"242,294,297,1107,1304,1317,2252,3056,3840,4371"
1421,"1057,2830"
1422,"2632,3191,3413,4416"
1423,"814,3177,3492,3709,3899"
1424,"192,2633"
1425,"126,595,653,1702,2396,3782,4504"
1426,"36,3623"
1427,"398,1538,2343"
1428,"443,1078,1630,1817,2419,3337,3713,4558"
1429,"1712,2015,2116"
1430,"146,220,958,990,1452,2044,3428,4126,4907,4937"
1431,"222,253,2397,3508,3881"
1432,"3021,3028,3469,3580,3617,4028,4686"
1433,"246,1931,2560,2842,3577"
1434,"169,182,388,817,1146,1845,2459,2544,4503,4762"
1435,"607,717,2043,2195,2417,2471,2933,4035,4699"
1436,"232,494,916,922,2627,2692,3048,3748,4234,4762"
1437,"1152,1509,1794,3563,4956"
1438,"407,609,2478,3096,4327,4366,4549"
1439,"153,1638,1907,1908,2897,3212,3301,3404,3405,4124"
1440,"629,1533,3863"
1441,"202,370,533,693,711,3276,3664,4000,4034"
1442,"679,1227,1767,2458,2748,3478,3686,3724,4225,4958"
1443,"848,1100,1385,1962,2941,3071,4246,4610"
1444,"112,1039,1241,1676,3088,3365,3434"
1445,"93,95,193,699,2011,4160,4305,4825,4860"
1446,"537,550,727,2268,2873,3175,3390,3754,3858,4139"
1447,"104,283,1531,1774,2215,2738,3894"
1448,"370,1196,1537,2783,3926,4288"
1449,"2161,2249,2752,3688,4149"
1450,"224,1760,2146,4395,4555,4686"
1451,"245,2219,2354,3889,4202,4501,4918"
1452,"1080,1648,4415,4493,4641"
1453,"1680,1739,3266,4453"
1454,"778,2725,3042,3816,4027,4153,4300"
1455,"150,1436,1683,2458,2480,4356,4513,4676"
1456,"666,973,1532,3626,4332"
1457,"378,817,1332,2240,2831"
1458,"97,699,763,836,1756,4459"
1459,"1674,1851,2125,3980,4190"
1460,"40,504,1257,2376,3744,4241"
1461,"24,473,865,1912,2267,2335,2419,2569,4671"
1462,"1792,2456,2721,3569"
1463,"197,236,491,709,2139,2232,3093,4044,4853"
1464,"975,2299,3112"
1465,"33,438,1826,2501,2743"
1466,"1274,2306,2515,2891,2950,3746,4918"
1467,"1555,1631,1691,2058,2611,3940,4071,4753,4757"
1468,"722,2244,2411"
1469,"727,1195,1258,1378,1441,2178,3467,4355,4787"
1470,"716,767,1399,1523,2129,2982,4312"
1471,"3,1342,2971,4419"
1472,"795,1324,2546,4021"
1473,"2230,4194"
1474,"189,2932,3857,4004,4346"
1475,"110,2559,4657"
1476,"202,793,840,1487,2531,2828,3759,4021"
1477,"987,2375,2518,4481,4839"
1478,"1132,2377,2703,4228"
1479,"221,1626,4478"
1480,"1136,1666,2599,2838,3518,3552,4582,4831"
1481,"1038,1377,1480,3849"
1482,"1575,2186,2966,3378,3835"
1483,"473,1100,1598,2021,2593,2914,3021,3702,4181,4532"
1484,"804,2102,2473"
1485,"662,1141,1902,2298,3369"
1486,"1054,4892"
1487,"54,1924,4132,4692"
1488,"1584,1943,1957,2277,3272,3629,3821,3915,4613"
1489,"1574,1871,2521,3046,3250,3415,3637,3988,4675"
1490,"275,1250,3063,4530,4622,4768"
1491,"1178,1236,1645,1908,2450,2726"
1492,"994,2969,3770,4072"
1493,"491,511,545,1483,2510,3320,3500,4489,4552"
1494,"1495,1590,3182,3203,3538,3613,3842,4719"
1495,"849,2007,3081,3210,4234"
1496,"1083,2078,2410,2765,2902,3265"
1497,"1165,1842,2998"
1498,"1635,1723,2699"
1499,"314,365,1939,2591,2995,3125,3206,3850,4601,4817"
1500,"228,2440"
1501,"121,184,1729"
1502,"247,317,1664,3301,3503,3575,3858,4562,4638,4805"
1503,"3118,4883"
1504,"79,479,2727,4595"
1505,"717,799,2100,2598,2632,2911,3170,3491,4595,4985"
1506,"358,500,2791,2833,3608,3671,3746,4308"
1507,"3,312,1330,1875,3309,3702"
1508,"659,2723"
1509,"1098,1442,3150,4649"
1510,"56,480,1297,1753,1815,2774,3558,4718"
1511,"468,492,1227,1277,2364,3279,3759"
1512,"801,2395,3657,4490"
1513,"36,3012"
1514,"204,909,953,2037,2361,3730,3804,3887,4875"
1515,"907,1750,2640,2973,3130,3330"
1516,"468,1465,1553,2227,2405,3332,3521,3839,4370"
1517,"289,878,1525,1870,2012,3290,3433,3929,4186,4418"
1518,"458,618,2882,3506,3578"
1519,"445,1412"
1520,"1302,2129,2296,4262"
1521,"1050,1255,1749,1759,1786,1930,2925,4548"
1522,"325,4643"
1523,"79,1101,1592,2382,3122,3837,4527"
1524,"31,1296,3305"
1525,"80,1125,1599,1948,2476"
1526,"1028,1330,3296,3437,4051,4352"
1527,"220,780,2259,2887,3522,4736"
1528,"648,798,922,1455,1551,2183,2883,2958,3265,4416"
1529,"1242,1508,1874,1922,2072,2096,2104,2609,3394,4470"
1530,"453,990,1637,1951,2969,4617,4638,4853"
1531,"44,2693,2830,3380,3662,4208,4610"
1532,"426,647,1314,2497,2792,3017,4275"
1533,"589,1785,3118,3650,3930,4524"
1534,"882,1918,2033,2785,2802,3464"
1535,"371,502,1627,2316,2603,3086"
1536,"219,581,1247,2051,2597,3670,3768,3954"
1537,"406,676,821,898,953,1119,2342,2984,3119,3744"
1538,"124,2747,2835,4923"
1539,"174,421,1232,1321,1567,2565,2840,3297,3550"
1540,"99,1026,1048,1190,3136,4660"
1541,"1133,1319"
1542,"389,2739,3969"
1543,"201,715,1946,4078,4095,4658"
1544,"1878,2188,3515,4141,4472"
1545,"229,866,998,1559,2852,3597"
1546,"862,1388,1402,1736,2247,2339,2552,4207,4578,4783"
1547,"1601,2202,4406"
1548,"579,2311,4274"
1549,"304,2045,2828,3691,3846,4338,4677"
1550,"2830,3712"
1551,"442,1071,1125,1380,2512,2983,4090,4490,4709"
1552,"334,852,1281,1282,1896,2441,3227,3666,4035"
1553,"149,2478,3492"
1554,"562,1502"
1555,"158,199,543,1433,1456,2786,2871,4264"
1556,"390,753,864,2450,2662,3426,4405,4984"
1557,"677,952,1276,1625,1665,3723"
1558,"3013,4626"
1559,"50,2144"
1560,"518,1673,1932,2156,2478,2680,3506,3968,4108,4898"
1561,"68,768,854,1015,1841,3672,3738,4196,4373,4534"
1562,"2431,4340"
1563,"434,2252,2555,2578,2626,3339,3620,3685,3766,4124"
1564,"860,871,2322,2680,3081,4695"
1565,"951,1151,1189,2135,2396,4683"
1566,"1268,1593,2017,2722,3207,3352,3754,4723,4730,4742"
1567,"47,164,691,714,1242,2286,2557,3015,4288"
1568,"3734,4746"
1569,"247,1406,2024,2204,3400,4246"
1570,"2397,2867,3017,3138,3178,4640,4832"
1571,"97,760,1668,1704,2434,2518,2542"
1572,"816,818,1143,1721,3747,4020,4706"
1573,"731,3951"
1574,"1010,2519,2947,2961,4118,4191,4393,4411,4528,4634"
1575,"173,1906,3124,3428,3454,3606,3663,3883,4195,4283"
1576,"225,1277,1279,1840,1968,2371,3043,4249,4368,4373"
1577,"16,3058"
1578,"1969,2971,3342,3408,3455,3732,4246,4289,4916"
1579,"173,587,830,1005,1021,1125,2576,3121,4288"
1580,"192,498,741,1041,1212,1462,1651,2123,3781,4063"
1581,"553,1897"
1582,"678,1233,1400,2347,2596,4352"
1583,"89,669,1211,1235,1664,1781,2126,2591,3617"
1584,"145,584,608,1630,1795,2686,2860,3285,3977,4974"
1585,"1211,2126,2341,2522,3018,3151,3777,4065,4482,4661"
1586,"265,1427,2048,2199,2616"
1587,"667,862,1268,1338,1370,4171"
1588,"602,706,987,1020,1028,1207,1716,2771,3550,4777"
1589,"925,1284,1555,1649,3162,4099,4555"
1590,"782,1158,1190,3034,3316,3765,3986,4465,4547,4662"
1591,"767,1665,1828,1972,2770,3265,3457,4648"
1592,"21,1541,3050,4412,4981"
1593,"2352,2679,2943,3164,3404,3584,3920,4231,4753"
1594,"294,857,1636,2202,2842,3007,3380,3796,4387"
1595,"48,832,3302,3607"
1596,"65,1279,1536,1585,2868,3627,4912"
1597,"728,917,1024,1965,2042,2930,3412,3486,3582,3755"
1598,"142,620,2575,2659"
1599,"2055,2134,2866,3570"
1600,"719,793,2400,2945,3008"
1601,"423,1539,4400,4675"
1602,"776,1358,1902,1984,3201,3365,3393,4879,4914"
1603,"223,1803,2134,2512,3080,3628,4724"
1604,"786,882,932,1057,1112,1612,3873,3929,4998"
1605,"724,1352,1710,3152,3685,4058"
1606,"861,1623,1733,2073,2319,3052,3376,3958,3998"
1607,"1371,2146,2182,2303,2365,2466,3451,3462,3715,4021"
1608,"482,1461,2402,2575,3493,3916,3987,4261"
1609,"307,1309,1332,2907,3225,4696"
1610,"1042,1999,2065,2828,3024,3706,4184,4276,4645"
1611,"2331,2706,4062,4930"
1612,"445,1163,1165,1449,1472,1904,1913,3669,3687,4481"
1613,"2151,3228,4267,4896"
1614,"504,1159,1699,2255,3330,3774,4704,4772"
1615,"647,1193,1504,2017,2340,2532,3117,4582"
1616,"163,2939,2961,3476"
1617,"430,707,931,963,1313,1699,2420,3614,4750"
1618,"494,898,2975,3304,3410,4122,4821,4920"
1619,"1914,2295,2991,3122,3304,3700,4790,4836,4965"
1620,"1501,1912,2406,3668"
1621,"275,673,1578,2175,2190,2342,3207,3949,4024"
1622,"658,4776"
1623,"285,2362,3315,3548,4635,4857,4982"
1624,"207,560,704,857,1494,1517,3354,4824"
1625,"374,1142,1686,2538,3119,3535,3769,4204,4438,4964"
1626,"649,877,1449,2458,3074,4306"
1627,"115,349,1218,1633,2554,3050,3701"
1628,"346,1167,3636"
1629,"32,1203,1619,1987,3261,3536"
1630,"2106,3721"
1631,"33,543,1267,1458,1720,2221,3476,3727"
1632,"2937,4863"
1633,"883,1546,2923,3036,3352,4314"
1634,"1518,1909,1924,2694,4595"
1635,"96,585,641,1157,2073,2651,3187,4520,4521"
1636,"130,2831,3101,3168,3260,3889,4262,4289"
1637,"686,3148,3379,3614,4383"
1638,"31,615,1228,1529,1656,3558,4267,4528"
1639,"2126,3161,4613"
1640,"2802,3333"
1641,"14,1141,1838,2525,2942"
1642,"93,233,441,601,2316,2636,4255,4779,4878,4942"
1643,"1583,2247,3210,4495,4742"
1644,"1549,3469"
1645,"1264,4483"
1646,"496,579,1146,1825,2505,2943,3683,4604,4926"
1647,"75,1392,2064,2344,3357,3459,4463,4596"
1648,"1091,4003"
1649,"38,3907"
1650,"202,745,992,2675,3270,4163,4272,4458,4635"
1651,"844,1671,1769,1907,2633,3479,3515,4582,4895"
1652,"2,834,855,1230,2271,2563,3746,3801,3936"
1653,"177,2721,2790,3372,4139,4742"
1654,"586,1025,1417,1639,3054,3123,3320,4063,4298"
1655,"52,123,536,1331,2436,2681,3099,3350"
1656,"1244,2186,2552,2972,4329"
1657,"341,587,1444,2072,2369,2468,3934,3981,4478"
1658,"1129,1543,2711,4907"
1659,"138,676,708,1313,1846,4630,4985"
1660,"155,578,580,1017,1445,2847,3265,4013"
1661,"1713,2388,3715"
1662,"354,1161,3828,3968"
1663,"2112,2406,2602,3381,3803,4661,4798"
1664,"115,2313"
1665,"562,854,1788,1965,2805,3716"
1666,"2303,3681,3967"
1667,"154,605,989,1212,2415,3939,4148,4273,4637,4807"
1668,"1729,3826"
1669,"0,455,808,1802,1943,3809,4004,4272,4571,4683"
1670,"377,1644,4005,4699"
1671,"31,1069,1085,1255,1671,2528,2559,3716,4397"
1672,"60,242,748,1170,1625,1849,2928,3057,3730"
1673,"3237,3343,4207"
1674,"46,388,904,1972,3453"
1675,"630,2014,2502,2699,3138,3217,3387,3747,4036"
1676,"443,464,1114,2446,2612,4460"
1677,"400,1741,1976,3848"
1678,"57,2982"
1679,"212,350,662,951,1114,1506"
1680,"1300,2622,3841"
1681,"174,1496,1886,1901,4709"
1682,"1941,2032,4955"
1683,"541,1002,1043,1248,2148,2260,2985,3162,3761,4474"
1684,"2372,2869,3476,3595,4029,4088"
1685,"1045,1321,1839,2654,3056,3149,4095"
1686,"386,428,578,853,2919,4536,4797"
1687,"128,673,693,824,861,1291,1526,2197,2809,4766"
1688,"409,1149,1623,1834,2045,2142,2623,3089,3515,3705"
1689,"2115,2498,3025,4013,4214,4881"
1690,"193,723,1024,1521,1568,2297,3640,4277,4373,4572"
1691,"1338,2669,3628"
1692,"836,1907,2142,2918"
1693,"158,1566"
1694,"2564,2668,3339"
1695,"2524,2809,3964"
1696,"374,947,3641"
1697,"218,408,2548,3537,4387,4693,4755,4779,4819,4921"
1698,"1312,1790"
1699,"2897,4613,4689"
1700,"851,1574,1755,2489,2711,3017,3608,3654,4076,4184"
1701,"244,1352,1529,2800,2863,3862"
1702,"87,197,354,2072,3088,3959,4792"
1703,"521,2239,4182,4813"
1704,"2652,3196,3708,4766"
1705,"588,1876,2226,3376,3626,3782,4866"
1706,"266,547,1095,1311,3739,4329"
1707,"79,1173,4542"
1708,"205,399,1032,1662,1970,2018,2244,3101,4571,4740"
1709,"281,1945,1987,2122"
1710,"987,1855,4584,4952"
1711,"351,611"
1712,"2900,3683,4649,4730"
1713,"144,249,534,754,964,2967,3248,3854,3957,4774"
1714,"887,1857,3188,3494,3618,3859,4330,4838"
1715,"1040,1799,2078,4241,4633"
1716,"180,980,1753,2143"
1717,"898,4221"
1718,"86,313,1096,1266,1966,3746,3986,4958"
1719,"1891,3563"
1720,"1286,1500,2147,2527,3740,3873,4107,4550,4754"
1721,"532,665,1684,2417,3429,3471,3732,4992"
1722,"1600,4352"
1723,"1617,2393,3372"
1724,"817,836"
1725,"239,258,1201,1625,1678,1753,1875,2771,3429,4196"
1726,"3523,3723,4214,4937"
1727,"374,1099,1989,2065,2097,3737"
1728,"213,944,1175,1949,2019,2354,3096,3603,3974,4941"
1729,"698,1145,2409,2504,2772,3077,3494,3748,4013,4718"
1730,"2203,2618,2703,2745,2844,3009,3691,4104,4238,4889"
1731,"1685,2807,2966,3171,3677,4264,4830,4960"
1732,"2800,3407,4215"
1733,"568,1464,1702,1842,1932,2027,2298,3770,3773,4021"
1734,"558,1375,2063,2852,3040"
1735,"219,298,3150"
1736,"42,1642,1896,1902,2065,2236,3083,3416,4149,4534"
1737,"860,1185,1975,3249,4291,4386"
1738,"2432,2596,3095,4090"
1739,"33,4913"
1740,"281,1461,2247,2667,4472"
1741,"1668,1820,1860,3715,4182"
1742,"97,1120,1612,2058,2066,2426,2548,3584,4126,4893"
1743,"822,1419,1915,2987,4203,4970,4999"
1744,"666,859,1946,3192,3441,4311,4505"
1745,"4294,4413"
1746,"150,462,465,2249,2319,2447,2470,2474,3203,4268"
1747,"5,995,4545"
1748,"402,644,1887,4093,4146"
1749,"528,1726"
1750,"376,1173,3133,3691"
1751,"338,479,1191,1252,1662,3277,4297"
1752,"534,839,1554,3483,3498,4046,4255,4703,4849"
1753,"1083,4391"
1754,"268,311,768,1460,2159,3102,3257,3811,4820"
1755,"63,1366,2429,2755,4607"
1756,"182,280,509,1037,3592,4234,4491"
1757,"3739,3750,4449"
1758,"937,1245,1336,1624,2079,4195,4760"
1759,"637,999,2174,2607,2669,4141,4370,4864"
1760,"676,2804,2828,3114,3947,4024,4347"
1761,"72,409,1118,1798,4291"
1762,"107,542,572,2626,3419,4120,4314,4633"
1763,"703,1330,1515,2531,2746,3376,4663"
1764,"80,658,1305,2026,2387,2530,3775,4034,4253,4332"
1765,"1361,1443,1985,2029,3051,3535,3738,4178"
1766,"387,436,663,670,1269,1794,1815,3488"
1767,"1231,1488,1992,3222,4249,4654,4746"
1768,"1026,1070,2408,3129,3238,3537"
1769,"647,2848,3436,3566,4269"
1770,"582,1973,2250,2375,2826,2982,3983,4804,4822"
1771,"266,3922,4029,4448,4989"
1772,"837,2689,2905"
1773,"522,777,1121,1558,2289,2581,4132"
1774,"67,140,487,807,1631,2183,2240,3105,3146,3743"
1775,"1499,1534,1936,2284,2342"
1776,"386,764,1579,1767,2066,2237,3492,4341,4498,4563"
1777,"101,1118,1659,1878,3036,3970"
1778,"803,968,1199,3100,3375,4134,4948"
1779,"2422,2796"
1780,"631,777,1845,4100,4409,4571"
1781,"10,60,850,1492,2939,4650"
1782,"836,1216,3595,3883,4018,4196,4242,4267,4686"
1783,"93,259,1454,1700,2710,3370,3699,4203,4997"
1784,"11,1387,3222,4001"
1785,"146,1050,1118,1165,1456,1575,2128,2667,3583,4439"
1786,"242,520,3467,3573,4058,4204,4759"
1787,"966,2538,3133,3855,4348,4523,4543"
1788,"1200,1955,2017,2095,2561"
1789,"644,1967,2076,3547"
1790,"341,1607,1923,3489"
1791,"1256,3356"
1792,"1570,3494,4179"
1793,"622,735,938,1046,1467,1962,2735"
1794,"323,901,1555,1662,3173,4908"
1795,"107,1799,2251,3787,4009"
1796,"24,179,416,4067"
1797,"2042,2193,2600"
1798,"270,1062,1477,1585,3030,3208,4821"
1799,"1190,3026,3257,4962"
1800,"2584,3461"
1801,"114,138,709,1392,1461,1744,3007,3868,4593,4830"
1802,"3383,3934"
1803,"657,3157,4667"
1804,"1324,1822,1964,2472,3332,3723,4873,4995"
1805,"583,1073,1236,1321,1369,1629,2745,4054,4128,4480"
1806,"641,1382,2492,3315,3615,3651,3965,3980,4327"
1807,"308,1821,2361,2751,2824,3508,3997,4724,4760,4845"
1808,"1648,3376,4840"
1809,"56,1299,2099,2125,2212,2379,3329"
1810,"350,4529"
1811,"1967,2946,3478,3585,4895"
1812,"373,681,3308,3437"
1813,"380,408,1485,1936,1980,2093,2547,2757,4837"
1814,"80,563,645,1202,1971,3754,4368"
1815,"730,1378,1770,1909,3850,4830,4929"
1816,"174,869,1482,1576,2785,4021,4373,4468"
1817,"148,2936,2972,3002,3233,3318,3537,3801,4271,4466"
1818,"67,458,496,2060,2643,3476,4337,4857"
1819,"1093,3303,4826"
1820,"3251,3654"
1821,"1,149,763,932,1104,3540,3586"
1822,"1057,1528,3074,3329,3590,4409"
1823,"705,880,1394,1573,3004,3641,3877,4394,4430,4517"
1824,"1144,1623"
1825,"535,1301,2045,3309,4167"
1826,"159,637,653,971,1133,1198,2266,2895,3482,4330"
1827,"504,2241,3031"
1828,"75,93,3202,3681"
1829,"230,2766,3130,3506"
1830,"516,884,962,1005,2596,4210,4380,4735,4943"
1831,"1182,1440,2099,2260,2304,2838,3073,3657"
1832,"704,1131,1863,2082,2848,3044"
1833,"1297,1873,2862,3836"
1834,"105,1314,1583,2784,4335,4607,4742"
1835,"1047,1109,2124,3913"
1836,"622,720,1502,2621,3522,3943,4714,4787"
1837,"917,1238,1666,2186,3069,3819,4996"
1838,"594,638,3240"
1839,"2566,4301"
1840,"613,2984,3459"
1841,"838,938,965,2148,2736,3783,4043,4196"
1842,"628,969"
1843,"631,705,2448,3028,3062,3098,3125,3431,4711,4966"
1844,"503,1396,1400,1445,2948,4265"
1845,"981,2478,2980,3084,3327,4184,4662,4900"
1846,"1705,1984,2473,2583,2874,3250"
1847,"1154,1195,2046,2473,2559,3722,3848,4693"
1848,"770,1058,1104,3717,4097,4542,4955"
1849,"465,839,935,2502,2810,3400,4123,4207,4934"
1850,"800,881,1152,1403"
1851,"303,542,2511,2666,3500,4115"
1852,"1837,2553,2945,2986,3123,3441,3623,4898"
1853,"1004,1484,1566,2895,3763"
1854,"160,454,2449,2598,2951,3163,4118,4755"
1855,"723,1128,3662,4137,4683"
1856,"188,2011,3782"
1857,"285,1154,1804,2774,2800,3178,3897,4401,4557"
1858,"316,328,352,1404,1406,1941,2680,3195,4196,4572"
1859,"42,209,748,2024,3679,4123,4484,4739,4768"
1860,"640,824,1085,1717,1726,2511,2583,2806,4104,4598"
1861,"1671,2568,2821,2920"
1862,"909,1348,2225,2880,4731"
1863,"1763,2971,3832"
1864,"1192,1492,1539,1644,2440,3404,3439"
1865,"1423,2444,3467,4188,4212,4515,4952"
1866,"578,599,1305,1627,4001"
1867,"3479,4901"
1868,"1543,2756,2849,3040,3420,4118"
1869,"908,3347,3782,4584,4889"
1870,"595,986,1419,2837,3299,4102"
1871,"2206,2658,2932,4604"
1872,"660,1091,1326,1491,2089,4836"
1873,"355,1671,2225,2244,2875,3181,4004,4568,4816"
1874,"3,2524"
1875,"1079,1472,1734,2229,2314"
1876,"1162,1775,2037,2552,3171"
1877,"839,1772,2544,2778,3129,3309,3979"
1878,"154,560,2597,3476,3572,3963"
1879,"1736,3669,3901"
1880,"1921,1940,1944,2119,2630,3383,3669,4213"
1881,"472,1640,4020,4662"
1882,"47,1287,2922,3018,3724,4006,4654,4657"
1883,"94,389,644,2154,2985"
1884,"174,365,399,897,1929,3386,4147,4202,4896"
1885,"2271,2436,3054,3528,3681,4409,4429"
1886,"1326,1733,2259,2726,2990,3023,3082,3824,4231"
1887,"2561,3041"
1888,"475,957,1793,1799,2602,3342,3620,4132,4305,4884"
1889,"677,1808,3984,4096,4914"
1890,"1944,2419,2831,3115,3671,4121,4694"
1891,"172,380,976,990,1904,2260,2606,3586,3769,4892"
1892,"130,299,788,1289,2153,3932"
1893,"176,752,1024,2196"
1894,"1227,2424,2655,3473,3542,3977,4770,4951,4956"
1895,"822,1473,1746,2350,2651,3485"
1896,"268,477,746,889,2354,2993"
1897,"213,548,681,766,1326,1661,1918,2028,3967"
1898,"174,669,2475,2867,4813"
1899,"135,866,1111,1506,1775,2257,2375,2511,4228,4795"
1900,"56,1851"
1901,"1670,1678,2440,2783,3467,4333,4484"
1902,"99,158,687,2479,3145,3148,3305,3972"
1903,"1690,3311,3896"
1904,"600,1602,1873,2812,2818,2959,3383,3570"
1905,"1023,1822,2885,4895"
1906,"514,1757,2152,2369,2523,3059,3728,3954,4210,4629"
1907,"2134,2268,2686,3973,4167"
1908,"1197,1679,3447,3927,4565,4892"
1909,"27,3999"
1910,"1516,3226,3313,3908,4008,4512,4740,4950"
1911,"554,993,1686,1947,2953,3345,3396,4864"
1912,"814,2899,3353,3829,3849,4157,4822,4967"
1913,"57,1272,1376,2253,2699,3327,4234"
1914,"375,2071,2951"
1915,"2007,4757"
1916,"344,376,407,1348,1915,2944,3060,4704,4860"
1917,"759,1112,2459,3416,3559,4354"
1918,"370,1532"
1919,"297,1541,2947,2951,3938,4766"
1920,"508,2243,4107"
1921,"1896,3707,4330,4357,4587"
1922,"482,1002,1862,3066,3243,3383,3461,3468,3699,4499"
1923,"3131,3595,4756"
1924,"209,409,1353,1492,2393,2575,2958,2960,3314,4141"
1925,"509,594,2939,3522,3614,3803,4835"
1926,"136,287,911,1300,1956,3561,3986,4025,4333,4598"
1927,"1146,1380,1772,1952,3411,3813,4541,4969"
1928,"60,490,1375,2288,2491,2560,3392,4205"
1929,"1046,1690,2984,4243"
1930,"56,3189,4180"
1931,"2666,2782,4822"
1932,"280,813,1634,3789,4842"
1933,"655,805,883,1095,1733,1783,1972,3271,4694"
1934,"407,863,970,1352,3202,3503,3659,3978,4357,4870"
1935,"1801,2242,2726,4218,4778"
1936,"289,733"
1937,"745,1025,1505"
1938,"134,891,1556,1612,3165,3467,3763,4931"
1939,"1797,2798,3063,4736,4963"
1940,"296,310"
1941,"544,633,662,1190,1291,2595,2932,3768,4382"
1942,"1553,1782,2036,2184,2821,3013,3290,3371,4684"
1943,"373,1920,2297,3739,4147,4197,4313,4440,4603"
1944,"11,1187,2328,3094,3191,4679"
1945,"429,801,2505,2886,2978,3219,3261,3766,4441"
1946,"3395,4721"
1947,"907,1450,1694,2447,2893,3427,3537,3803,4459,4945"
1948,"467,668,2068,2215,2432,2561,3324,4896"
1949,"1926,3041,4417"
1950,"629,1827,2386,3561,3828,4320,4903"
1951,"1476,2031,2075,2462,2477,2686,2986,4321"
1952,"1394,1816,2387,2927"
1953,"1972,2653,4465"
1954,"95,832,935,1080,1108,2549,2663,2859,2922,4057"
1955,"2013,4697,4991"
1956,"1123,1726,2863,3052,3634,4296,4836"
1957,"4787,4919"
1958,"180,699,1131,1936,3216,3520"
1959,"1580,4830"
1960,"533,1555"
1961,"1203,1282,2647,3230,4365,4656,4765"
1962,"2432,3240,4524"
1963,"443,1182,2373"
1964,"507,1441,2623,3342,3433,3475,4753"
1965,"62,1870"
1966,"126,319,386,2779,3574,4058"
1967,"412,808,2166,2557,2777,3929,4033"
1968,"39,119,1535,2642,3457,3962,4959"
1969,"163,308,365,420,1069,1594,2377,4283,4910"
1970,"1171,2210,2875,3307,3544,3584,3677"
1971,"45,1340,1586,1659,4581"
1972,"479,2130,4433"
1973,"980,1231,3748,4785,4940"
1974,"412,1266,1847,2451,2904,3590,3606"
1975,"7,295,2442,3319,4187,4404"
1976,"301,498,1706,2981"
1977,"440,1503,1543,2266,2524,2956,4675,4855,4875"
1978,"56,1284,2735,3624"
1979,"612,2661,2945,3165,4034"
1980,"62,915,1605,3216,3757,4033,4907"
1981,"242,776,1544,2439,2492,2650,2967,3233,4622"
1982,"526,625,1964,2618,3219,3683,4234"
1983,"1295,1449"
1984,"286,744,757,1750,1861,2276,3117,3691,4110"
1985,"839,1159,2280,2874,3039,3050,3249,4531"
1986,"809,1509,1552,2335,2438,2995,4395,4520,4624,4721"
1987,"706,1923,1943,4135,4460"
