net_id,modules
1323,"857,1796,2126,3751,4493,4777"
1324,"813,1034,1252,2963,2999,4531"
1325,"557,750"
1326,"40,990,1368,1419,1688,2161,3077,3274,4236"
1327,"1017,1623,2279,2611,3167,3365,3478,4517,4651,4979"
1328,"1554,4936"
1329,"6,1052,1768,1945,3220,4326"
1330,"660,3282,4072,4510"
1331,"817,2710"
1332,"1349,1601,2097,2416,3328,3345,3521,4128"
1333,"1390,1959,2105"
1334,"263,1178,1425,1454,2621,2728,2915,3252,4060,4210"
1335,"150,444,489,1977,3533"
1336,"268,272,290,2251,2725,2875,3649,4144,4944"
1337,"901,1576,2504,2717,3737,3895,3993"
1338,"50,171,1811,2263,2912,4542"
1339,"1255,1281,2788,4336,4401"
1340,"2126,2286,2523,3031,3734,4270"
1341,"193,2631,4099"
1342,"5,1099,1111,1988,2389,2511,4150,4231,4264,4892"
1343,"79,468,836,1305,2173,2382,2930,3181,3922,4794"
1344,"2733,3596,3949,4650"
1345,"3204,3484"
1346,"17,252,558,743,1680,2601,2830,4287,4395"
1347,"1648,2859,2930,3672,4302"
1348,"1636,2110,2720,3669,4038,4116"
1349,"489,592,633,916,2161,3180,4395,4437"
1350,"431,1587,1930,2106,2203,2347,3614,3739"
1351,"669,3105,3662,4506,4703,4742"
1352,"98,532,1634,2267,2576,2636,3095,3368,3451,4677"
1353,"404,1005,1213,1783,4002,4527"
1354,"1038,4221"
1355,"1028,1816,2099,3722,4829"
1356,"757,2220,3175,4753"
1357,"742,802,975,2412,3807,3843,4482"
1358,"294,1302,2030"
1359,"934,1947"
1360,"1111,1269,2550,2691,3599,4731,4794"
1361,"1737,3475,4476"
1362,"873,888,1013,2196,2267,3691,4086,4510,4583,4679"
1363,"437,1017,1447,1639,1805,3329,3551"
1364,"1266,1855,2211"
1365,"112,314,814,972,1194,3186,3470,3525,3744,4416"
1366,"127,431,1417,2543,2669,2742,3934,4545"
1367,"451,1149,2394,3065,3418"
1368,"402,1444,2337,2380,2509,3524,4751"
1369,"383,594,1314,1373,1446,2521,2552,3512,4185"
1370,"437,2402,2646,2897,3718"
1371,"892,960,1681,2157,2579,2935,3407,3591,4133"
1372,"687,2182,2251,2517,2937,3302,3868"
1373,"177,432,1497,2422,2496,3905,4894"
1374,"1514,2130,3128,3400"
1375,"2504,3807"
1376,"1284,1573,4989"
1377,"3212,4525"
1378,"43,122,330,1649,1709,2361,2662,4030"
1379,"1443,2053,3207,3370,3809,4272,4587,4632,4771"
1380,"1113,1543,2330,2619,4912"
1381,"267,1208,4337"
1382,"120,1036,2211,2750,3514"
1383,"350,909,1581,2459,2671,2761,2872,4338,4734"
1384,"2765,4922"
1385,"1288,2179,2641,4396,4585"
1386,"578,2433,3522"
1387,"3188,4880"
1388,"61,351,573,646,962,2360,3364,4745"
1389,"335,1347,1726,1871,2087,3631,3981,4823"
1390,"163,583,2567,4077,4107,4175,4320"
1391,"1769,2486,2940,3934,4601"
1392,"418,2192,2812,2952,3708,4703"
1393,"967,1076,1182,2438,2603,4366,4880"
1394,"56,346,352,2117,2401,2619,3180,3900"
1395,"1398,2227,2949,3287,3386,3990"
1396,"518,2012,2568,3094,3347,3717,3914,4305,4625"
1397,"433,1385,3841,4445,4474"
1398,"399,2804,3026,3249,4153,4990"
1399,"237,1063,1987,2116,3385,3512,3878,4039,4474,4520"
1400,"767,1339,3136,3583,4167,4550,4637"
1401,"1136,1193,1344,1689,2438"
1402,"221,438,1239,3420,4032"
1403,"49,2879,2941"
1404,"1286,4071"
1405,"25,572,4280"
1406,"423,890,1342,1888,1982,2917,3028,3262,4836"
1407,"3316,3827"
1408,"336,827,1009,1051,1247,2711,4703"
1409,"1065,1082,1260,1879,2637,3841,4574"
1410,"523,536,2401,3967"
1411,"2937,3261"
1412,"1424,2654,3019"
1413,"103,406,1325,2197,2611,3072,3397,3931,4048,4744"
1414,"1268,1460,2973,3891,4205"
1415,"1489,2331,2454,2657,2846,3414,4869"
1416,"153,178,229,1541,1839,4234,4279,4810,4839"
1417,"36,174,380,1001,1003,2925,3231,4308,4882"
1418,"4242,4925"
1419,"80,256,1244,1471,2404,3161,3838,4603,4979"
1420,"424,1029,3489,4549,4823"
1421,"1919,3625,4322,4538"
1422,"122,706,1353,1791,2339,2998,3471,4891"
1423,"666,2481,2554,3493,3675,4608,4644,4682,4702"
1424,"1446,2248,2879,3558,4652"
1425,"387,2258,2712,2823,3109,4620"
1426,"686,1390,1466,1536,1961,2443,2993,3025,3808,4316"
1427,"904,1044,1816,2293,3243,3245,3497,3710,4772"
1428,"452,614,2915,3548,3557,3623,3758,4724"
1429,"365,554,2124,2257,2602,3955,4102,4112,4421"
1430,"3378,4531,4637"
1431,"657,2975,3962"
1432,"441,2329,2427,3425,3431"
1433,"3021,3580"
1434,"1592,1677,2168,2548,3233,4624"
1435,"1072,2555,2882,3727"
1436,"1022,1637,3401,4328,4619,4924"
1437,"1049,1114,1190,2362,3093"
1438,"28,111,1048,1773,2269,2300,2320,2615,2635,4896"
1439,"179,251,546,1505,2289,2798,3328,4364,4932"
1440,"991,1211,1349,1878,2409,2726,3558"
1441,"1308,2319,3622,3760,4541"
1442,"152,185,2443,2846,3356"
1443,"464,844,2052,3455,4882"
1444,"1888,2777,3364,3623"
1445,"161,2243,3032,4318,4522,4893"
1446,"674,1461,2177,2483,3101,3535,3705,4258,4683,4825"
1447,"46,314,3450,4066,4880"
1448,"224,2941,4059,4319,4400,4907"
1449,"1160,1462,4706,4832,4933"
1450,"2092,2499,3747"
1451,"248,271,2429,3328,3897,4115,4676"
1452,"1680,1682,4255"
1453,"230,1027,4147,4400"
1454,"1706,2140,2640,2835,3232,4480,4539"
1455,"109,1752,2323,3568,4599"
1456,"157,869,1361,2474,4308,4503,4516"
1457,"239,262,565,2444,3401,4281,4548"
1458,"24,103,1075,1767,1792,2849,3867,4487,4740"
1459,"528,2518,2526,2692,2925,3391,3451,4348,4942"
1460,"24,285,378,3907,4299,4346"
1461,"1785,2407,2622,2842,3508,4009,4353,4513"
1462,"530,1998,2702,3292,3363,4155,4746"
1463,"101,1054,1699,2769,3219,3903,4293,4707"
1464,"357,735,1673,1716,1812,2452,2546,4083,4708"
1465,"202,1338,2627,4299"
1466,"818,2726,2900,3217"
1467,"393,1167,2006,2209,2465,2618,3545"
1468,"643,1779,2613,2641,2903,2973,3539"
1469,"2108,3441"
1470,"2494,2693,2970,3802,4112"
1471,"869,921,1288,1347,2003,2889,3589,3977,4051"
1472,"80,943,1623,3034,3151,3781"
1473,"2332,2671"
1474,"860,879,958,1105,2520,2738,3536,3892,4155"
1475,"1456,1611,1914,2663,3182,4107,4299,4323"
1476,"848,2393,4013,4773"
1477,"1285,1515,4821"
1478,"765,1348,3093,4266,4516"
1479,"625,2325,3033,3908,4918"
1480,"641,1068,1250,2599,2677,3013,4217,4226"
1481,"230,379,490,951,1257,2208,3759,4374,4560,4922"
1482,"65,239,820,1828,2411,3073,4018,4125,4566,4760"
1483,"405,532,1424,1744,1942,3132,3609,4274,4708"
1484,"745,1481,1861,2811,2929,4749"
1485,"162,978,2444,2679,4669,4779"
1486,"312,1038,1194,2986,3423,3493,4465,4631,4706"
1487,"1943,2647,3518,3709,3773,4550"
1488,"453,706,1005,1382,2215,2941,3615,3828,4606,4915"
1489,"800,1181,1479,2713,3755,3856,4086,4225"
1490,"60,434"
1491,"1,667,1267,2009,2614,3243,3507,4521"
1492,"1047,2791,4309"
1493,"629,1919,2700"
1494,"1184,4930"
1495,"269,638,1370,1504,1776,2738,2876,4649"
1496,"1371,1606,2194,2895,2939,2977,4085,4458,4707,4752"
1497,"346,753,2289,2480,2601,2940,3766,4151,4632"
1498,"810,1851,2710,2853,3345,3747,3845,4320"
1499,"1131,2720,2826,3746,4930"
1500,"120,913,2023,2122,2473,2483,2865,3247,3859,4286"
1501,"186,426,4605"
1502,"209,1172,1869,2340,3419,4117,4588,4864,4871"
1503,"407,1220,2071,2855,3093,3716"
1504,"3728,3762,4352"
1505,"1193,1230,2499,2544,2646,3268,4705"
1506,"1229,1755,3518,3848,4243"
1507,"253,473,494,779,957,3800"
1508,"262,325,1420,1520,1997,2419,3542,4342,4993"
1509,"54,541,2942,4402,4848,4933"
1510,"171,195,1225,1471,3466,3793,4155,4512"
1511,"252,2245,2500,3342,3500,3563,3819,3979,4162,4395"
1512,"117,484,542,734,849,1321,2656,2879,4356,4406"
1513,"598,3845"
1514,"590,1787,2167,2294,2950,4166,4526"
1515,"1294,1346,1462,3533"
1516,"1495,1686,2479,3618,3888,3905,4160,4396,4437"
1517,"377,810,1703,3912"
1518,"320,341,2251,2341"
1519,"916,2878,3119,3140,3660,3852,4375"
1520,"1044,1242,1450,1745,2961,3454"
1521,"2303,2438,3184"
1522,"296,1834,3802"
1523,"172,2747"
1524,"74,735"
1525,"145,288,1195,1429,1750,2895,2909,2996,3166,3223"
1526,"444,696,765,2970,3191,3328"
1527,"1261,1268,1641,2397,2746,3321,3798,4363,4532,4623"
1528,"1693,3305,3899,4094,4202,4293,4589"
1529,"338,340,1759,2337,3009,3089,3510,4361,4827,4935"
1530,"150,400,673,1592,2653,3480,3841,3909,3921"
1531,"735,2496,4408,4997"
1532,"2384,3154"
1533,"2201,3654,4020,4784,4924"
1534,"377,541,912,2463,2736,3549,3670,3821,4079"
1535,"396,1063,1152,4687"
1536,"399,2797,3180"
1537,"506,1221,1708,2160,2662,3274,3671,3906"
1538,"1651,2456,3728,3782,4327"
1539,"1115,1862,2953"
1540,"34,1152,1321,1340,3503,4858"
1541,"60,4524"
1542,"21,2181,2844,3131"
1543,"691,2093,4754"
1544,"156,260,769,1717,2785,2882,2959,3298,4199,4911"
1545,"360,984,1027,1046,1240,2078,3308,3797"
1546,"626,1090,1394,1606,2764,3617,3876,4120"
1547,"109,213,541,1762,2302,2791,2884,4301"
1548,"709,1011,1104,1508,1540,2636,2734,4116,4165,4266"
1549,"214,2531,2847,2953,3110,3751,4037,4586,4959"
1550,"102,235,424,1770,2405,2605,4134,4300"
1551,"2344,2377,2764,3652,4547"
1552,"102,197,518,1693,2413,3828,4565,4715"
1553,"363,2401,2583,3643,3684,3920,4210,4278"
1554,"963,2315,3368,3992,4652"
1555,"1094,2430,3119,3363,3710,4037,4339,4984"
1556,"1892,2391"
1557,"123,1478"
1558,"547,1059,1370,2414,4234"
1559,"655,2339,4892"
1560,"116,1091,1651,1781,2440,2979,3059,4210"
1561,"2591,3111,3651,4739"
1562,"192,235,579,1084,1634,2222,2510,2892,3309"
1563,"286,2233,2264"
1564,"657,1954,2425,2685,2751,3584,3636,4448,4810"
1565,"513,1576"
1566,"19,984,1994,2175,2289,2686,3122,4996"
1567,"191,340,971,1596,2919,4339,4858"
1568,"583,665,947,1413,1914,2992,3274,3755,4229"
1569,"222,304,732,2637,3932,4577,4903"
1570,"238,995,1741,3568"
1571,"1077,2976"
1572,"603,1661,4419,4423"
1573,"786,1427,1639,1748,2659,4343,4402"
1574,"66,87,734,1989,3072,3228,3235,3557,4547"
1575,"430,3166"
1576,"2127,2507,2535,3122,4087,4281,4334,4346,4376,4878"
1577,"353,3316"
1578,"22,280,1068,1635,1939,2443,2701,3298,3327,4510"
1579,"149,657,2422,2527,3766,3827,3970,4609,4641"
1580,"36,475,1050,3105,3191,3342,4887"
1581,"89,1792,2540,4844"
1582,"971,1515,2318"
1583,"3021,3703,3937,4991"
1584,"1472,2181,2624,3203,4095"
1585,"1897,2084,2642"
1586,"2389,2926"
1587,"847,3137"
1588,"521,1001,1006,1131,1202,1446,3702,3874,3953,4020"
1589,"302,1094,1755,2214,3632,4017,4066,4150"
1590,"791,1062,1240,2056,3312,3487,4468"
1591,"385,637,648,884,1373,1579,1727,1916,2003,2348"
1592,"2970,3585"
1593,"1075,4103"
1594,"327,1677,2179,2491,2820,2831,4330"
1595,"768,1056,1273,2102,3995,4903"
1596,"1253,1370,1983,2165,2627,3252,4184,4434,4716"
1597,"140,1376,2448,3082,3223,3231,3675,3960,4694,4821"
1598,"984,1733,2203,2361,2858,3558,4216,4435"
1599,"814,1723,1938,2376,3392,3660,4399,4421,4738,4983"
1600,"1998,2111,3119,3138,4197,4699"
1601,"67,986,1254,1400,2109,2447,2878,3649,4250,4447"
1602,"679,932,1322,1545,2311,2428,2493,4397"
1603,"633,690,1283,1604,1653,3747,3997,4036,4792"
1604,"1344,2593,3231"
1605,"1288,1586,1785,2321,3247,4678,4985"
1606,"637,2229,2700,3425,3662,4358"
1607,"638,4266,4983"
1608,"419,545,857,1699,2435,3032,3059,4321,4715"
1609,"374,2636,3915"
1610,"839,1731,2101,2292,2650,3085,3851,4125,4693,4819"
1611,"775,860,1134"
1612,"423,1674,2648"
1613,"2197,4154,4762"
1614,"1261,3673,4147,4789"
1615,"2476,2864,3337,4344,4453"
1616,"835,1778,2070,2987,3049,3323,3589,3785,4042"
1617,"313,585"
1618,"1280,1939,3275,3307,4201,4302,4670"
1619,"330,617,1631,2592,3309,3720,4224,4599,4730"
1620,"3389,3626,4267,4269,4398"
1621,"4391,4636"
1622,"362,1115,1591,1817,2393,2895,3767"
1623,"465,576,1072,4021"
1624,"1437,2669,4823"
1625,"594,1636,1911,4316"
1626,"2023,2210,2404"
1627,"2049,2282,2922,4127,4647"
1628,"492,739,1380"
1629,"1931,3067,3435,3967,3985"
1630,"1008,2898,3173,3179,3494,3585,4004"
1631,"396,3344,4304"
1632,"765,1380,3621,3822,4608"
1633,"123,305,1205,1706,3419,3623,3628,4030,4157,4523"
1634,"464,1114,2223,2905,2983,3365,3664,4380,4541,4733"
1635,"1744,2015,2102,2213,2846,2929,3495,3669,4939"
1636,"981,1557,1821,3889,3934"
1637,"876,1099,1277,3142,3718,3886,3913"
1638,"249,4023"
1639,"4607,4892"
1640,"1708,4012"
1641,"1160,1497,4123"
1642,"26,305,780,3222,4501"
1643,"1917,3639"
1644,"746,1737,1881,4121"
1645,"28,4066"
1646,"122,747,1396,3939,4897"
1647,"1904,3141,3214,3308"
1648,"89,189,640,1115,1381,3331,3478,4034,4954"
1649,"90,219,956,1101,3228,3962,4533"
1650,"1147,1509,2116,4811"
1651,"1224,1239,2209,2966,3591,4173,4294,4726,4968"
1652,"34,201,2170,3292,3949"
1653,"902,2202,3149,4990"
1654,"4555,4725"
1655,"183,620,909,1050,2481,2630,2885,2956"
1656,"36,279,470,783,1102,2524,2990,4886,4893"
1657,"1829,1987,4768"
1658,"336,673,1083,1147,2973,3128,3189,3235,3273,3916"
1659,"3,211,1421,1592,2692,2956"
1660,"3027,3470,4198,4883"
1661,"96,501,733,736,769,1106,1253,2450,2829,3079"
1662,"233,314,514,1458,2061,2931,2960,3602,3706"
1663,"598,745,1104,1731,1779,1793,2283,2654,2840,3876"
1664,"1897,2394"
1665,"246,1010,1180,1902,2381,3258,4356"
1666,"334,835,1125,1618,3801,4116,4936"
1667,"1153,1832,3327,3354,4367"
1668,"3173,3425"
1669,"2332,2953,3847"
1670,"153,907,2772,2942,3901,3926,4032"
1671,"105,924,2114,2175,2598,4368,4380,4512,4555"
1672,"497,1964,2724,4246,4481,4814,4838"
1673,"1046,1047,1115,1679,3244,4521,4966"
1674,"1707,2429,2431"
1675,"536,1137,1497,2991,3781,4114"
1676,"279,1224,4172"
1677,"630,2000,3735,3869,4965"
1678,"1307,1555,1849,2594,2864,2965,3151,4922"
1679,"127,453,840,4728,4832"
1680,"1253,1982,2523,3429,4391,4620"
1681,"197,1413,2135,2557,2708,2830,3861,4058,4289"
1682,"1699,2439,2534,2991,3708,4166"
1683,"32,122,336,1018,1620,2109,4363"
1684,"100,456,2041,2862,3099,3351,4337,4697"
1685,"221,300,1280,1591,3137,3667,4191,4685"
1686,"1024,1525,1907,3079,3962"
1687,"138,272,992,2277,2320,2733,3070,3290,4182,4702"
1688,"1019,1326,2611,4405,4908,4980"
1689,"192,523,549,1339,2757,3805,4703,4893,4935"
1690,"445,751,1065,1169,3020,3287,3898,3899"
1691,"1602,2268,2563,3280,4492"
1692,"854,3972,4388"
1693,"1887,4958"
1694,"1715,3026,3817,4895"
1695,"233,1710,1726,2727,3407"
1696,"286,583,3879,4817,4929"
1697,"1943,1954,2748,2968,4461,4869,4994"
1698,"85,239,2216,2462,3182,3298,3735,4539"
1699,"1686,4001,4149"
1700,"422,1890,3503"
1701,"164,1601,2642,2844,3117,4221,4376,4691"
1702,"60,200,1177,3587,3945,4094,4641"
1703,"231,519,1020,1932,2674,4669,4865"
1704,"536,1223,1421,2612,4024"
1705,"855,1831,3447,3716,4678,4692"
1706,"738,879,1301,2640,2957,3047,3225,3584,4668"
1707,"634,2503,3122,3283,3812,4404"
1708,"1192,1680,2421,2627,3408,3633,3722,3933,4280,4865"
1709,"102,299,341,1089,1822,1929,2047,2569,3478,4009"
1710,"683,1580,1946,2369,2713,2970,3127,3470,4350,4518"
1711,"1631,1759,1760,3068"
1712,"2475,3005,3023,3154,3495,3535"
1713,"646,983,1337,1694,1727,1746,1761,3039,3444,4816"
1714,"772,1454,1880,2534,2880,3326,3908,4291"
1715,"917,1409,3054,4525,4633,4981"
1716,"689,957,1081,1147,1589,3002,3349,4354"
1717,"235,1634,2672,2750"
1718,"714,1016,1741,1802,2485,2722"
1719,"928,1989,3637,3916,4522"
1720,"243,726,968,2220,2427,2540,2840,3386,4964"
1721,"85,476,1091,1489,3210,3251,4348,4780"
1722,"722,894,2457,2749,3178,3591,3924,4229,4241,4496"
1723,"632,890,1999,2418,2778,3930,4552"
1724,"970,1272"
1725,"599,2167,2566,3399,3425,4106,4854,4858"
1726,"141,174,897,1707,2096,3032,3243,4441"
1727,"1491,2574"
1728,"24,2858,3294,3682,4580"
1729,"1119,1251,2512,2827,2888,3762,3964,4091,4520"
1730,"184,708,1392,2120,2496,3314,3331,3848,3861,4269"
1731,"882,2058,3783,4617"
1732,"360,596,909,2551"
1733,"238,652,1631,2466,2721,3232,3763,4245,4660"
1734,"1599,1692,2263,2303,3289,3549,4657"
1735,"445,770,3146,3754,3926,4732"
1736,"296,2877,3825,3839,4562"
1737,"1755,4362,4600,4850"
1738,"69,1866,2412,2784,3693,4308,4714,4793,4911,4981"
1739,"1154,1549,2350,4921"
1740,"1045,4496"
1741,"1326,2339,2384,3233,3564,3857,3879,4473,4535,4657"
1742,"392,1067,1820,2298,2401,2659,2851,3650"
1743,"3,119,918"
1744,"1287,1536,1960,2842,3412,3672"
1745,"918,1034,1538,2476,4019,4773"
1746,"304,3523"
1747,"2051,2644,2915,3233,3825,4189,4345"
1748,"1212,1791,1844,3925"
1749,"2801,3258"
1750,"571,2500,3172,3238,3427,3586,4306,4360"
1751,"751,852,878,1619,2314,3893,4073"
1752,"835,1782,2026,3353"
1753,"899,1102,1606,2473,2554"
1754,"1151,1221,1379,1563,1628,1771,2327,2737,3662,4877"
1755,"198,1572,3478,3979,4198,4257"
1756,"4069,4218,4663"
1757,"411,1029,1410,1691,2299,2892,3361,4010"
1758,"726,852,1267,4022,4429"
1759,"1737,3794"
1760,"1097,1748,3970,4109"
1761,"745,818,2703,2761,3299,4512"
1762,"744,846,4505"
1763,"88,308"
1764,"129,393,702,849,990,1907,2746,2891,3679"
1765,"617,978,1118,1559,2130,2511,2756,4606"
1766,"48,948,2177,2194,3090,3318,3934"
1767,"458,618,634,1803,2145,2783,3635,3803,3920"
1768,"558,1015,1073,1504,2261,3862,4302,4584,4781,4971"
1769,"92,495,557,1452,3278,3650"
1770,"884,1187,1350,1443,2872,2960,4324"
1771,"645,1566,2101,2187,2391,2718,2768"
1772,"1575,2509,3477,4644"
1773,"720,1890,2766,3385,3522,3732,3898,4811"
1774,"160,182,965,1337,1338,2215,2899,4083,4133"
1775,"593,3298,4868"
1776,"2202,2370"
1777,"150,325,1109,3311,3665,4403"
1778,"892,951,2736,3547,3625,3930,4185,4365"
1779,"251,944,1716,1763,2895,3102,4902"
1780,"447,840,1062,1229,1314,1783,2692,2787,3270,3779"
1781,"162,930,1518,2155,2168,3210,3517,3925,4150,4437"
1782,"370,843,1598,1802,1992,2970,3410,3920,4203,4682"
1783,"2958,4212,4548,4873"
1784,"468,2242,2841,2861,3863,4563,4579"
1785,"875,913,2802"
1786,"1911,2933,4152"
1787,"142,2196,2293,2856,4075,4255,4431,4538,4786"
1788,"486,1509,4965"
1789,"482,879,1738,1745,2498,2733,3646,3793,4335"
1790,"12,426,903,1069,1134,1875,2231,3548,3795,4177"
1791,"1919,2413,3593,4222,4917"
1792,"949,1529,1728,2741,3641,4052,4081,4778"
1793,"166,671,1309,1390,1474,1684,2511,2884,3941,4115"
1794,"154,2258,2778,2926,4274,4536"
1795,"892,3754,4165,4303,4784"
1796,"803,2734,3536,4508,4962"
1797,"431,773,982,1110,1546,2635,4066,4561"
1798,"122,521,1073,1878,2075,2852"
1799,"313,2065,2207,4558"
1800,"1675,1974,2440,2637,2860,3528,4228,4437"
1801,"259,361,1067,1565,2938,2956,3102"
1802,"219,636,1039,1846,2086,2617,3013,3073,3923,4800"
1803,"1,356,1045,1130,3042,3136,3889,3940,4447,4545"
1804,"603,628,829,1691,2745,2748,3140,3255,4543"
1805,"924,1866,2716,2845,2858,2889,2959,4179,4385,4818"
1806,"253,1759,3219,3743,3965,4541,4713"
1807,"578,1021,1207,1536,3958"
1808,"34,2195,2683,4207,4316"
1809,"2237,3329,3592,4076,4554"
1810,"2498,3767,4554,4566"
1811,"1154,1314,1825,2597,2881,3772,4310"
1812,"439,672,982,2142,2255,2489,4196,4822"
1813,"1748,2330,2666,3457,4097,4155,4864"
1814,"1435,1478,2773,3167,4573"
1815,"382,1140,1555,1963,2005,3219,3451,3486,4762"
1816,"1853,2131,3698"
1817,"8,470,2620,3424,4105,4961"
1818,"1270,1451,1564,3454"
1819,"1581,2136,2951,4439"
1820,"823,1663,2178,3988"
1821,"481,541,1862,2076,3020,4124,4399,4457,4944"
1822,"449,753,1037,2422,2886,3005,3008,3619,3895,4016"
1823,"901,1618,1829,1895,2227,2343,3475,3810"
1824,"3332,4687"
1825,"930,1660,2533,3090,3693,4065,4580"
1826,"1193,1736,1976,2909,2968,4078"
1827,"356,754,2010"
1828,"1353,2394,3265,4184,4669"
1829,"575,1612,2381,2433,2774,3119,3902,4489,4822"
1830,"15,572,776,1084,1333,2125,2806,3029,3059"
1831,"416,1226,1953,2489,2839,3859,3999,4075,4724"
1832,"152,1378,1553,3946,3960,4468,4819"
1833,"79,236,767,3170,3379,3796,4354"
1834,"148,466,1938,3538,4966"
1835,"697,762,2301,2792,3287,4286,4547,4679"
1836,"639,803,825,2292,2788,2898,2986,3733,4595"
1837,"1430,1816,2202,3607,3836,4073,4507,4973"
1838,"690,1090,1667,3196,3345,3461,3603"
1839,"2948,3360,3488"
1840,"376,1382,1694,2637"
1841,"821,1875,3102,4484,4803"
1842,"21,924,1197,1535,1582,4072,4459"
1843,"3275,4089,4578"
1844,"499,766,1204,4169"
1845,"3129,4889"
1846,"127,162,906,1815,2395,3677,4460,4560"
1847,"1124,1558,3165,3549,3852,4033,4225,4500,4609,4650"
1848,"156,1930,2787,4052"
1849,"2957,3968"
1850,"123,459,619,1290,1592,2611,2892,3376,3958"
1851,"90,859,4004,4019,4858"
1852,"1702,2092,3517,4040"
1853,"14,239,2787"
1854,"235,337,413,1105,1233,1345,1673,2613,3039,3632"
1855,"915,958,2167,2939,3347,3496,4129,4213"
1856,"346,689,701,2374,3166,3181,4835,4928"
1857,"210,2152,2295,2508,3188,3905,4384"
1858,"117,4202,4544,4627"
1859,"331,335,1129,1649,1814,2876,3110,4521"
1860,"749,990,1143,1164,3108,4396"
1861,"268,320,862,903,933,2973,4546"
1862,"115,434,1499,2536,2895,4857"
1863,"1946,2090,2237,2460,3211,4005,4170"
1864,"1570,2825,3291,3730,3744,3834,4274"
1865,"25,2708"
1866,"1238,1480,2279,3075,3797,4630"
1867,"612,832,1536,1866,2110,2773,2951,3284,4004,4373"
1868,"1549,1788,2211,3155"
1869,"842,1215,1238,2114,3034,3995,4068,4769,4805"
1870,"287,1794,2498,3043,3559,3889"
1871,"15,2204,2952,3013,3395,3719"
1872,"14,205,2393,2643,2684,2822"
1873,"992,1130,2388,2670,3047,4019,4132,4218"
1874,"85,419,1852,2251,3256"
1875,"796,2304,2753,3086"
1876,"724,1456,1618,1913,2422,2973,3158,3357,3880"
1877,"300,1404,4303"
1878,"613,3721,4326,4399,4681,4743"
1879,"1141,2101,2909,3765,4134,4576,4623,4683"
1880,"736,847,941,1306,2130,2280,3855"
1881,"534,2518,3370,4195"
1882,"140,157,227,2142,2281,3531,3638,3903,4346"
1883,"3904,4950"
1884,"2250,3688"
1885,"602,892,1337,2348,2813,3275,3733,4379,4436,4754"
1886,"80,351,725,1252,2248,2797,2843,3702,3772"
1887,"42,370,808,1041,1262,1817,2649,3176,3781,4760"
1888,"143,634,2088"
1889,"258,916,2214,2397,2835,2938,4384,4796,4891"
1890,"720,1122,2618,3342,3496"
1891,"36,135,144,898,1229,2419,4130,4371,4715,4975"
1892,"251,1010"
1893,"43,322,792,1125,1606,2311,2887,3502,3603,4063"
1894,"1514,1919,2454,4409"
1895,"2519,3390"
1896,"108,560,1328,2370,4160"
1897,"291,552,623,1314,2746,3377,4024"
1898,"1407,1925,2767,3000,3051,3399"
1899,"185,1749,1968,2732,2855,3176,3983,4082,4094,4109"
1900,"1986,3680"
1901,"1044,1172,1323,1891,2022,4068,4985"
1902,"2479,4063,4467,4505,4766"
1903,"1396,1587,3260,3512,3727,3892,3950,4526,4760"
1904,"883,3439,4615"
1905,"619,1091,2025,2246,2918,4289"
1906,"77,434,596,644,704,877,1733,1843,2211,3724"
1907,"61,121,396,817,885,1691,1988,3009,4222"
1908,"289,360,1129,2553,3750,4604,4838,4932,4972"
1909,"48,465,3821"
1910,"31,163,712,717,2561,4114,4287,4300,4524,4951"
1911,"819,2625,2925,3656,4282,4988"
1912,"1256,1361,1678,3111,3521,4058,4318,4608"
1913,"1055,1468,2825,3171,3259,3849"
1914,"142,337,1177,1189,1780,1802,2246,2483,3127,4485"
1915,"328,1009,1119,2114,4578,4689,4695,4872"
1916,"2011,2123,3298,3449,4394"
1917,"3091,4975"
1918,"1428,1884,2609,2854,3500,3685,4015,4444"
1919,"79,2279,2515,2793,2971,3011,3245"
1920,"450,456,542,1663,1722,2557,3064,3834,3975"
1921,"410,2591,2775,3641,4110,4203"
1922,"1079,1145,1245"
1923,"425,1683,1916,2057,3600,4252"
1924,"868,1183,2462,2811,3360,3932,4656,4937"
1925,"1812,2061,2777,4515"
1926,"501,883,1426,1801,1931,2870,3924,4469"
1927,"1405,2485,2657"
1928,"1667,1777,2281,4799"
1929,"1721,4109,4464,4993"
1930,"1035,2751,3185,4555"
1931,"1454,2332,2702,3201,3373,4513"
1932,"53,2547,3177,3845"
1933,"639,753,902,1927,2357,2773,3129,4188"
1934,"3099,3666"
1935,"1863,4781,4998"
1936,"1017,2001,2327,2943,3727"
1937,"1822,2491,4016"
1938,"575,1853,1945"
1939,"783,1045,1344,1526,1768,1841,2074,3361,3809,3872"
1940,"2674,2935"
1941,"2443,3111,4676"
1942,"38,186,549,2422,2543,4375"
1943,"619,982,1801,2937,2952,3504,3661,4337,4431"
1944,"984,1006,1284,2150,2976,3198,4259,4382,4730,4983"
1945,"765,840,946,2472,2504,4019,4868"
1946,"51,431,1110,3202,3735"
1947,"1042,1105,2080,2089,4239,4556,4559"
1948,"510,718,1060,2075,2972,3260,4119,4918"
1949,"1111,2317,3455"
1950,"869,1707,2859"
1951,"1318,2116,3159,4897"
1952,"1318,1382,1667,2039,2047,3214,3678,3961,4617"
1953,"63,667,1027,1106,2750,2848,4541,4855"
1954,"1452,1731,1871,2916,2931,3202,3277,3357,3831"
1955,"396,1309,2059,2979,3366,4178"
1956,"2515,3166,3870"
