net_id,modules
1355,"268,408,2330,2528,2598,4360,4842"
1356,"962,1323,1731,3292,3508,3672,4141"
1357,"2068,2382,2915,4063,4202,4641"
1358,"26,38,2371,2764,3486,4066,4240,4649"
1359,"600,2065,2416,4098,4278,4661,4898"
1360,"210,390,1268,1759,2195,3036,3657,4745"
1361,"1279,4226"
1362,"1802,1979,2889"
1363,"165,422,752,891,1313,2863,3287,3955,4264,4951"
1364,"1293,1454,3490,4452"
1365,"79,401,541,970,1013,1383,1878,2135,2203"
1366,"1302,1853,1939,2610,3506,3588,3777,3794,4560,4935"
1367,"312,1944,2952,3137,4447"
1368,"305,880,1392,2024,2408,2797,3123,3365,4576"
1369,"871,1998,3048"
1370,"1017,2235,2258,3349,4165,4501,4542,4768,4829"
1371,"880,2012,3093,4184,4984"
1372,"2777,2813"
1373,"1,583,724,2410,3824"
1374,"2059,2149,3574,4061,4299,4719"
1375,"1436,1446"
1376,"592,1970,2143,3385,3594,4707"
1377,"113,1435,4351,4424"
1378,"13,1686,2163,2276,2485,3923,4512,4515"
1379,"900,966,1666,1958,3067,3470"
1380,"1517,1833,2481,3567,3816,4361,4937,4947"
1381,"1126,3015,4036"
1382,"118,402,2339,2679,2702,3155,3536,3538,4984"
1383,"1384,1909,3436,4365,4380"
1384,"425,917,4948"
1385,"344,435,710,912,1641,1894,2176,2991"
1386,"2147,2391,3042,3402"
1387,"1118,1667,1821,2304,2515,2758,3796,4839"
1388,"377,522,781,1073,1601,2630,3489"
1389,"149,183,404,526,2657,3117,3203,3801,3853,4607"
1390,"211,1289,1899,2006,2296,2562,3378,4626"
1391,"145,488,3204,4509,4594,4974"
1392,"1520,3372,4026"
1393,"97,616,1286,1288,1657,1940,2020,2107,3859,3942"
1394,"871,1186,1712,2273,2953,3119"
1395,"3394,3965,4260"
1396,"808,1604,1775,3326"
1397,"1611,3102"
1398,"1572,3255,4157,4419"
1399,"376,495,1146,1193,1204,3212,3386,4096,4379,4521"
1400,"275,981,2273,3672,4251,4578"
1401,"1744,1823,2277,2817,3209,4557"
1402,"360,1232,2510,3220,3560,3672"
1403,"380,1207,1609,1796,3445,3591,3824"
1404,"403,734,2529,3927"
1405,"384,2124,2362,2735,2741,2968"
1406,"689,2528,2565,2689,3950,4782"
1407,"1027,2264,3080,3525"
1408,"243,1269,3205,3396"
1409,"681,2258,3010"
1410,"3353,4381,4615"
1411,"323,588,663,1232,1343,1755,2406,3574,4423,4505"
1412,"260,4186"
1413,"344,541,1070,1079,3276,3471,4879"
1414,"346,990,1032,2012,4416,4506,4954"
1415,"2458,4150"
1416,"549,3164,3468"
1417,"1337,2507"
1418,"1351,1775,2010,2268"
1419,"370,1762,2817,3000,3562,4686,4752"
1420,"375,586,1554,1561,1676,1855,2303,2927,3143,3910"
1421,"43,484,670,1733"
1422,"2478,3875,4153,4377,4396"
1423,"837,1690,1767,2581,3642,4050"
1424,"353,1411,1433,1759,2126,2415,2921,3807,4793,4887"
1425,"831,1974,2567,2684,3063,3181,4314"
1426,"527,3558,3931"
1427,"2983,3891,4491"
1428,"530,2333"
1429,"800,1684,1760,3536,3725,4362,4911"
1430,"359,426,438,531,768,1422,3162,3840,3873,4369"
1431,"1056,1238,1327,1526,2893"
1432,"949,1380,1466,3304"
1433,"1077,1392,2099,3546,4353,4773"
1434,"984,998,1455,1768,1981,3481,3525,4838,4912"
1435,"23,211,1638,1830,4154,4269"
1436,"335,374,1388,1634,3045,3149,3232,4099,4817"
1437,"1171,1416,1586,1998,3344,3765,4327,4430,4523"
1438,"1131,1266,1699,2528,2690,3003,3326,3469,3768"
1439,"268,840,1564,2796,3023,4032,4457,4730"
1440,"1135,1649,2009,2178,2803,2961,3130,3982"
1441,"2675,3728"
1442,"567,919,1353,2180,2259,2280,3180,3871,4103,4408"
1443,"218,1040,1162,1606,1919,4846"
1444,"288,3805,4994"
1445,"130,2117,2907"
1446,"1155,1488,2200,2556,2974,3256,3962,4872"
1447,"958,1437,1943,3396,3464,3740,4274,4519,4869"
1448,"179,1574,2589,2784,3385,3743,4253"
1449,"395,900,999,1482,1908,3308,3641,4438,4784"
1450,"854,1064,1962,3138,4658,4846"
1451,"1401,1601,2962,3278,3481,3641,3686,4079"
1452,"440,697,949,1043,1151,2438,2454,2679,4872,4890"
1453,"3464,3724,4376,4791"
1454,"723,2416,2816,4418,4865"
1455,"264,882,1393,1899,1921,3082,3422,3935,4394"
1456,"251,387,1337,1636,2534,2952,2997,3051,3378"
1457,"1110,3621"
1458,"124,860,983,1365,1414,2342,3011,4100,4104"
1459,"995,1475,2755,2821,3202,3994,4006,4408,4906"
1460,"126,167,1000,2133,2995,3453,4410,4457"
1461,"344,393,938,1099,1516,1608,1917,2454,2457,3246"
1462,"1240,1526,1904,3862"
1463,"105,240,365,623,3136,3375,4155,4672"
1464,"749,2443,4318"
1465,"810,1015,1036,1065,1354,2892,3349,3844,4740"
1466,"600,833,1183,1847,2931,4137,4279"
1467,"498,814,1237,3021,3401,3570,4160,4544,4805"
1468,"717,1184,1468,1480,2753,3062,3106,3632,4138,4568"
1469,"143,1310,2130,2556,2673,3340,3656,4510,4917"
1470,"2541,2574,4034"
1471,"680,807,1682,2415,2884,3438,4262,4658"
1472,"208,523,1057,2479,2894,3360"
1473,"1265,2084,2097"
1474,"201,1543,2425,3360,3528,3651,4328,4896"
1475,"92,423,689,744,1324,1761,1984,2634,4467,4607"
1476,"32,255,917,2014,2202,4733,4902"
1477,"3827,4206,4446,4847,4949"
1478,"921,1435,4439"
1479,"577,1876,2637,4418,4864"
1480,"600,796,2549,2593,3066,3449,3794,4027,4378,4688"
1481,"1509,1953,2266,2576,2582,2914,3393,4414,4662,4950"
1482,"130,3419,3749"
1483,"1414,1886,3326,4013,4320,4727,4790,4884"
1484,"202,1371,2805,3194,3737,3818,4625,4693,4802"
1485,"2834,2888"
1486,"334,630,1319,1769,4539"
1487,"957,1556,2251,2282,3365,3484,3489"
1488,"51,1208"
1489,"110,1012,3748,4031,4087,4166"
1490,"752,1732,2687,3392,3796,4098,4851"
1491,"30,106,1227,1449,2319,3957,3985,4089,4636"
1492,"214,2283,2431,2989"
1493,"1606,2193,2950"
1494,"1102,1676,2206,3948,3958,4966"
1495,"528,2472,4594"
1496,"543,2478,2957,3134,3270"
1497,"341,1391,4468"
1498,"821,854,4279"
1499,"286,1157,1660,1857,3564,3839,4378,4447,4681,4846"
1500,"818,1207,3807,4688,4704,4864"
1501,"728,2020,2679,2695,3793,4785"
1502,"587,1010,1183,1701,1832,2422,2434,3200,4798,4838"
1503,"975,1302,2210,3926,4462,4586,4920"
1504,"1742,1849,2557,2816,3541,3735"
1505,"967,1015,1909,2337,4014,4807"
1506,"700,1433"
1507,"673,1251,2211,2339,3065,3928,4076,4286,4999"
1508,"13,1513,2033,3148"
1509,"88,655,1267,1724,1766,3902,4405,4519"
1510,"2424,3209,3643,4037"
1511,"849,997,1346,3701,3953,4963"
1512,"158,759,997,1820,4006,4165"
1513,"151,589,1031,1974,1982,3379,3675,4498,4953"
1514,"471,3029,4620"
1515,"46,1182,1789,1893,2238,3017,3599,4086,4885"
1516,"246,466,4167"
1517,"91,621,2058,2319,2975,3572,3960,4771"
1518,"2884,3255,3811,3891,4221,4460,4509"
1519,"742,2111,2414,3046,3403,3575,3683,3716,3940,4564"
1520,"198,2388,2401,2621,2857,3100,3951,4170,4260"
1521,"193,548,905,2106,3163,3811,4492,4520"
1522,"1213,2418,2601,2993,4502"
1523,"1245,3673"
1524,"3478,4256"
1525,"836,856,4584,4890"
1526,"1950,3265,3530,4662"
1527,"448,1204,1932,2428,2674,3183,3365,4080"
1528,"72,893,1255,1614,2087,2764,2922"
1529,"2098,2334,3246,3798,3851"
1530,"993,1226,1444,1565,3174,3545,4115,4292,4381,4458"
1531,"370,1083,1519,2257,2319,4022,4291,4579,4583"
1532,"1902,3120"
1533,"462,520,920,1837,2805,3427,3710,4242,4687,4740"
1534,"1336,1418,1580,1764,2023,2071,3246,3850,4063,4466"
1535,"500,513,783,1907,2169,2630,3447,4480,4704,4757"
1536,"2021,4978"
1537,"593,2182,2824,2986,3538,3572,3856,4420"
1538,"280,2404,2867,3259,4324,4558"
1539,"364,965,1077,1282,1564,3591"
1540,"162,512,947,1335,3205,3210,4047,4507"
1541,"122,3006,3107,3221,3995,4647"
1542,"428,1341,2279,2493,3114,3872"
1543,"250,1089"
1544,"610,851,1492,1820,2815,3102,4151,4964"
1545,"754,2020"
1546,"322,936,1696,2440,2529,2733,3776,4075"
1547,"530,582,833,2269,2375,2789,3273,3944,4427,4435"
1548,"566,2437,3373,4291"
1549,"26,2073,2651,3590"
1550,"339,1032,1660,2274,3128,3234,3663,3871,4967"
1551,"155,2500,3656"
1552,"1072,2381,3169,3805,4243"
1553,"1065,1636,3725,3899,4180,4529"
1554,"781,2888,4448,4656"
1555,"843,1112,2031,2424,2433,3320,3357"
1556,"684,1418,1882,3351"
1557,"880,1021,1411,3351,3415,3760,3843,4671"
1558,"1707,1773,3645,3940,4114,4844"
1559,"399,1285"
1560,"1739,1922,2643,3008,4427,4800"
1561,"3806,4119"
1562,"513,643,1289,2238,3226,4299,4310,4511,4994"
1563,"746,842,1583,2936,2947,4278"
1564,"1364,2452,2643,2664,3010,3354"
1565,"852,2011"
1566,"220,1015,1112,1184,1401,2132,2651,3419,3888,4615"
1567,"378,662,762,1291,1404,1837,2152,3984,4766"
1568,"1741,3617,4885"
1569,"251,417,552,777,3610,4307"
1570,"146,419,986,1597,3273,3438,3692,4533,4762,4784"
1571,"437,1146,2083,2311,2650,4173,4649"
1572,"498,1143,2031,2446,3626,4541,4567,4877"
1573,"261,904,2449,4256,4603,4697"
1574,"758,1234,2149,3052,3558,3597,4156,4373,4839,4860"
1575,"355,502,506,539,1069,2524,2658,3406,3797"
1576,"1185,2370,2905"
1577,"132,870,4175"
1578,"812,1632,1717,2225,2405,3056,3678,4550"
1579,"1641,2448,2622,4568,4993"
1580,"17,473,1050,1226,2840,3388,3830,4123,4921"
1581,"2669,3086,3134,4335,4515"
1582,"1040,1126,3458"
1583,"2080,3128"
1584,"687,1511,3411,3437,3585,3682,4575"
1585,"78,2477,2724,3780"
1586,"1977,2071,2092,2305,2609,3324,4638,4671"
1587,"902,1733,2999,3263"
1588,"583,656,1226,1544,1720,2099,3064,3175,3285,3690"
1589,"2040,2605"
1590,"363,703,2098,2709,3328,3464,3881,4160"
1591,"1761,2026,3007,4315"
1592,"145,965,1269,1353,1825,4282,4779,4785"
1593,"205,1666,2689,3644"
1594,"1874,3124"
1595,"988,1411,2212,2417,3345,4630,4980,4990"
1596,"388,1600,1746,2329,2877"
1597,"1582,2765,3594,4299"
1598,"343,365,372,1049,1416,2364,3687,3746,3877,4135"
1599,"1421,2997,3318,3841,4008"
1600,"165,2095,3917,4220,4397,4699"
1601,"1625,2107,3947"
1602,"354,470,1979,3015,3193,3203"
1603,"361,875,1650,4327"
1604,"1024,2618,3849,4092,4101,4104"
1605,"720,2018,2623,3076,4095"
1606,"208,1772,3256,3308,3709,4337"
1607,"712,1855,2940,3699,4214,4257,4360,4373"
1608,"147,789,1570,1871,3309,3516,3646,3716,3910,3966"
1609,"1184,1537,3245,4118"
1610,"200,1026,1200,1421,2854,4571,4586,4662"
1611,"110,1652,1819,2360,2653,3776,3795,4050"
1612,"723,1853,1956,3618,3979,4106,4232,4301"
1613,"412,833,1362,1501,2129,2661,3753,3887"
1614,"2389,2757,4973"
1615,"837,1528,1949,2073,2566,2704,3583,4180,4332,4765"
1616,"953,2814,2845,3306"
1617,"2984,4574"
1618,"1585,3805,4694,4979"
1619,"1569,1951,4752"
1620,"3252,3529,4645,4783"
1621,"499,1019,1810,2324,2457,3416,4294"
1622,"1233,2444,2513,3097,3432,4606,4825"
1623,"1193,3123"
1624,"741,1046,1596,2194,4679,4763"
1625,"1112,1205,1417,2085,2977,3035,3842"
1626,"442,2352"
1627,"51,562,665,833,1296,2284,3892,3974,4197,4555"
1628,"988,1804,2834,2901,3056,3172,3969"
1629,"59,2156,2288,2463,2862,3132,3161,3327,3565,4146"
1630,"542,2892,3746,4722,4908"
1631,"273,776,1859,2513,2694,2826,3292,3922,4680,4907"
1632,"529,765,1308,1775,2018,2398,3109,3168,3801,4076"
1633,"2426,2610,2922,3810,4003,4733"
1634,"1005,1664,1966,2011,2330,2425,3468,4408,4693,4752"
1635,"76,248,944,1909,2589,2984,4465"
1636,"253,415,1194,1267,1289,1997,2343,3762"
1637,"21,884,1331,2011,2095,2776,3177"
1638,"200,622,763,1317,1661,2398,2491,2854,3660,4695"
1639,"100,1570,1879,2012,2472,2786,2967,3197"
1640,"3177,3467,4327"
1641,"837,1083,1911,3010,3834,4292"
1642,"371,1735,1909,2222,2883,3559,3697,4614,4758"
1643,"452,1850,4293"
1644,"441,1549,1848,3282,3416,3897,4086,4509"
1645,"1955,3020,4710,4984"
1646,"557,2767,2962,4663"
1647,"2161,2967,3826,4869"
1648,"324,1022,1314,1402,2585,2856,3577,4051,4771"
1649,"2773,2799,3483"
1650,"396,421,1705,3224,4886"
1651,"123,390,467,835,903,3203,3526,3998,4865"
1652,"843,1441,4873"
1653,"105,296"
1654,"816,3063,3418,4219"
1655,"510,2980,3919"
1656,"258,2524,2753,4186"
1657,"235,776,859,1731,1787,2047,2054,2834,3935"
1658,"70,1390,2489,2546,2628,4670"
1659,"288,846,2951,3445,4529"
1660,"270,538,1214,1558,2113,3513,3644"
1661,"1806,3176"
1662,"1274,1348,1553,3256,3321,4102,4294"
1663,"695,856,2840,3339,3951,4048,4493"
1664,"1077,1690,3822,4149"
1665,"4263,4721,4906"
1666,"695,1585,1790,2487,4068"
1667,"583,1104,1481,2075,2204,2531,2654,2955,3024"
1668,"388,1506,2277,3646,4344,4687,4951"
1669,"1611,2045,2431,2667,2747,4008,4421,4546"
1670,"1237,1533,4961"
1671,"54,1083,1780,2570,3040,3602,4175,4363,4418,4737"
1672,"217,740,1138,1465,2566,3806"
1673,"751,1511,2103,2182,2991,3248,4819"
1674,"72,1629,1869,2288,2620,2817,2943,3514,3526,3984"
1675,"5,165,1772,2016,2815,3447,4132,4989"
1676,"123,387,1903,3003,3076,3109,4211,4439,4547"
1677,"518,1995,2043,2110,3700,3820,4828,4987"
1678,"34,388,507,1028,1249,2028,3530"
1679,"207,578,807,2819,2917,3353,3726,3785,4408"
1680,"1752,2102,2244,2692,3952"
1681,"286,1034,1550,2186,3457,4618,4707,4716,4791"
1682,"2097,2201,2279,2574,3523,3629,4262,4494,4537,4861"
1683,"270,914,2041,2241,3603,3731,4017,4110"
1684,"107,3851,4432"
1685,"791,1506,2759,3295,3751,4754"
1686,"978,1067,1293,3233,4134,4148,4812"
1687,"560,1351,1651,3445,3642,4608"
1688,"794,1159,1351,1809,2045,3996"
1689,"945,1113,1215,3758,4334,4938"
1690,"1685,2119,3954,4060,4438,4588,4641"
1691,"511,849,1036,1692,1701,1755,2918,4144"
1692,"301,918,4593"
1693,"206,391,590,2029,2220,3215,3316,3839,4149"
1694,"238,241,250,258,1381,2273,2732,3451,4135,4536"
1695,"909,1367,3773"
1696,"1741,1835,1841,2082,2563,3319,4724"
1697,"3580,4560"
1698,"81,353,1873,2146,2676,2847,2854,3975,4974"
1699,"299,3490,3648"
1700,"690,1100"
1701,"1227,1351,1932,2225,3236,3719,4430,4926"
1702,"390,1397,1572,2278,2535,2724,4909"
1703,"243,2540,2658,3474,3543,3899,4173,4396,4534"
1704,"520,1077,1087,2794,4585,4965"
1705,"1544,1902,2207,2264,2278,2596,2874,3131,3527,3962"
1706,"624,883,1023,1180,1267,1647,2060,3157,3784,4957"
1707,"232,1339,1991,3033,3582,3650,3682,4805,4824"
1708,"62,2564"
1709,"1326,2058,2206,3413,3473,3676,4398,4436"
1710,"1303,3816,4688"
1711,"2366,3752"
1712,"640,1449,1668,3527,3543,3635,4023,4462"
1713,"1178,3043,3383,3921,3938,4828,4844"
1714,"2080,3469,3766"
1715,"623,960,2705,3030,3214,3641,4078,4873"
1716,"8,1004,4471"
1717,"3555,4518,4540"
1718,"2276,2308,2947,3114,3457,3935"
1719,"635,2486,3951,4424"
1720,"2443,3090,3161,3385,3465"
1721,"1541,2353,3771,4987"
1722,"1042,4255,4609"
1723,"572,892,2753,3862,3916,4194,4251,4282,4925"
1724,"2774,4971"
1725,"1829,2523"
1726,"405,2873"
1727,"374,1883,1899,2319,2797,3011,3066,4104,4314,4980"
1728,"3086,3262"
1729,"415,417,1151,1418,1680,1885,3150"
1730,"49,484,1017,1080,2516,4724"
1731,"1410,1530,1828,2385,2676,3245,3335,4973"
1732,"112,324,618,783,1030,2656,3621,4712,4915"
1733,"2107,2905,3159"
1734,"490,1261,1341,1773,2184,2885,2937,3862,4060"
1735,"584,2928,3784,4597"
1736,"2325,2579,3390"
1737,"1047,1762,3383,3822,4471,4722,4963"
1738,"306,3167,3280,3965"
1739,"257,648,869,1033,1073,1082,1581,2037,4258"
1740,"1123,1141,1279,4008,4128,4220,4273,4711"
1741,"11,83,527,1069,2036,2619,3090"
1742,"1303,1542,1834,2496,3580,4587"
1743,"56,1011,2139,2539,3524,3787,3813,4258,4623,4654"
1744,"571,1498,2175,2655,3818"
1745,"143,558,885,1607,2975,3266,4845"
1746,"1006,1430,4115"
1747,"521,1823,2462,2828,3497,4294,4652"
1748,"124,1601,2134,2252,3688,4306,4687"
1749,"3696,4881"
1750,"646,821,1323,1696,2049,3178,3241,4316,4699,4843"
1751,"815,1808,3201"
1752,"452,752,940,1610,3388,4006"
1753,"211,349,475,517,1514,1684,3056,3715,4360,4625"
1754,"3,181,310,603,981,993,1914,2088,4785,4850"
1755,"318,728,1147,2696,2768,3319,3360,3925,4162,4592"
1756,"145,4255,4354,4949"
1757,"519,936,1011,1170,2931,2968,3266,4560,4565,4734"
1758,"31,318,614,962,1353,2937,3993"
1759,"98,692,918,1492,2036,2447,3417,3478"
1760,"473,3364,4537,4542"
1761,"303,452,1613,2453,2628,2869,4012,4904"
1762,"465,1208,1646,1969,2584,2618,3118,4373,4741,4767"
1763,"2118,3000,4349"
1764,"625,2572,3841,4281,4317,4505"
1765,"238,2822,4281"
1766,"180,829,2184,3691,4094,4230,4803,4909"
1767,"158,575,1497,1752,2192,2454,3182,4049"
1768,"2239,2262,2850,3424"
1769,"22,501,867,1694,2850,4082,4119"
1770,"687,2693"
1771,"185,503,673,1565,1868,2312,2882,3770,4148,4611"
1772,"141,227,822,1538,1929,2761,4374,4551,4656"
1773,"634,851,3391"
1774,"71,1584,1905,3260,4405"
1775,"382,1307,1433,1447,1729,1846,2214,2898,2952,4834"
1776,"137,1484,2617,3610,4812,4830,4951"
1777,"2386,2908,3530,3862,4841"
1778,"2093,2436,2451,2860,3103,3348,3913,4383"
1779,"2183,2596,3665"
1780,"1509,1891,1895,2396,2467,2826,3896"
1781,"450,713,874,1862,2496,3588,3714,4150,4597"
1782,"411,896,1383,2045,3443,3792,4181,4557,4673"
1783,"98,743,1075,2752,2823,3247,3728,4611"
1784,"406,485,2703,4025,4628"
1785,"472,1195,4191,4864"
1786,"180,1134,1627,1855,3039,3134,3760,4105,4150"
1787,"334,463,543,1460,2089,3211,3932,4234,4904"
1788,"1902,2096,3385"
1789,"46,1477,4416"
1790,"1025,1035,1185,1230,2695,3739,4441"
1791,"86,484,1167,2148,3435,3905,4247,4380,4731"
1792,"510,1150,1904,2765,2808,3684,3785,4433"
1793,"55,766,1433,2963,3498,3712,4086,4891"
1794,"98,492,538,1555,1888,1902,2025,3192,3349,4912"
1795,"166,453,1238,1481,1619,2841,2847,3242,3451,4002"
1796,"713,1016,1134,2153,2977,3202,4186,4194,4199"
1797,"114,1952,4351"
1798,"60,295,470,1361,2512,3435,4405,4575"
1799,"684,923,1988,2501,4628"
1800,"431,1577,4164,4226"
1801,"1018,1050,1583,1896,2172,2573"
1802,"1366,1380,1485,2676,3082,3307,3597,3683,3836,4975"
1803,"2254,2732,3699,4886"
1804,"2196,2926,3056,3160"
1805,"639,1319,3034"
1806,"679,1119,1512,2239,3143,3695,3866"
1807,"1362,1601,1893,1999,3615,4675,4712"
1808,"893,1086,1464,1750,3104,3112,3750,4578,4813,4815"
1809,"292,746,1159,1261,1434,2067,2176,2460,3219"
1810,"3105,3366"
1811,"2790,2910,3104,3641,3766,4306,4654,4880"
1812,"338,441,762,1011,1174,2820,3096,3665"
1813,"1848,1884,2767,3025,3222,3602,3700,4296,4522"
1814,"264,2061,2162,3080,3189,3562,4329"
1815,"774,1248,4211,4275"
1816,"338,4425"
1817,"1170,2455,2542,2593,2720,3733,3774"
1818,"3010,3482"
1819,"1971,3305,3522,4157"
1820,"131,2102,2591,4803"
1821,"643,1328,1958,2772,2973,4123"
1822,"2793,4593"
1823,"138,247,1258,1879,2117,3465,3780,3786,4293"
1824,"684,1041,1158,1641,1739,2127,2698,3777,3971,4148"
1825,"2301,2675,4278,4676"
1826,"765,803,834,1255,1654,3031,3632,4009,4242,4856"
1827,"1554,1580,2919,4507,4819"
1828,"308,356,748,3313,3448,3621,3986,4377"
1829,"1580,3314,4488,4501"
1830,"3148,3330"
1831,"319,343,2163,2437,2871,2985,3246,3419,3616,3933"
1832,"1583,4313"
1833,"469,3193,3396"
1834,"2122,4005,4545,4738,4852"
1835,"1398,4235"
1836,"882,1225,3371,3444,4984"
1837,"576,771,1759,1859,2359,3335,3342,3629,4426,4550"
1838,"309,652,1098,1899,2338,2444,2557,2591,4604"
1839,"115,1956,2684,3542,4391"
1840,"1066,3587,3885,4656,4727"
1841,"185,499,968,1480,1963"
1842,"698,987,1543,1665,1721,2105,3004"
1843,"1032,2140,2331,3259,3529,3877,4059,4780"
1844,"457,552,1369,3202,4676"
1845,"1812,3264"
1846,"345,511,1545,2864,2917,4617,4791"
1847,"180,4307"
1848,"308,1855,3543"
1849,"838,3563,3817,4946"
1850,"711,778,2768,4900"
1851,"175,2372"
1852,"51,599,1465,1916,3344,4290"
1853,"696,3247,3900,4099,4591"
1854,"16,420,479,684,807,893,4052,4689,4864,4912"
1855,"2158,2319,2517,2879,4072,4302"
1856,"2215,2515,3756"
1857,"1745,2111,3964"
1858,"425,1584,3663,3952,4324"
1859,"787,1221,1343,1364,2766,3921,4399,4617,4634,4677"
1860,"121,132,918,1394,2380,2570,3195,3219,4739"
1861,"396,475,710"
1862,"1659,2753,3504"
1863,"1739,1764,2263,3182,3531,3899"
1864,"1258,1305,1438,1667,2870,3314,3674,3725,4646"
1865,"1679,2380,4051,4774"
1866,"75,599,682,3757,4798"
1867,"906,1197,1533,2341,2872,3281,3446"
1868,"1186,2149,3104,4267,4573,4584"
1869,"939,3446,4060,4162,4456"
1870,"160,1185,1337,3221"
1871,"1136,1575,1595,2219,2754,2940,3008,3158,4651"
1872,"2010,2456"
1873,"746,1715,1916,2327,3497,3810,4335"
1874,"562,653,1721,2420,2595,2639,2764"
1875,"943,1229,4820"
1876,"301,1476,1597,3364,4285"
1877,"1230,4170"
1878,"90,265,333,684,1518,2122,2359,3843,4174,4787"
1879,"623,1133,1400,2165,3541,3829,3898,3993,4090,4359"
1880,"163,1878,2749,3074,3523"
1881,"260,495,825,1281,1859,3077,3559,3693"
1882,"1077,1630,1946"
1883,"2837,3697,3887,4434,4452,4738"
1884,"361,1469,1743,2955,3059,3842,4608"
1885,"624,2104,2214,2780"
1886,"1165,1270,3047,3128,4095"
1887,"915,1388,1938,2041,2070,3882,4868"
1888,"139,1406,1419,2218,3191,3728,4624"
1889,"271,1006,1009,2185,2218,2378,2477,2732,3063"
1890,"998,3973"
1891,"163,1106,2435,4997"
1892,"324,1169,1967,3022,3170,3275,4075,4178"
1893,"108,2813"
1894,"1552,2618,2743,3072,3147,3219,3322,4116,4663"
1895,"198,2200,3392,3515,4069,4358,4680"
1896,"226,3313,3723,4242"
1897,"1612,4278,4953"
1898,"1643,2042,2124,2310,2598,3431,3583,4117,4220"
1899,"616,943,1614,2765,4329"
1900,"82,1911,2108,4867"
1901,"927,3339,3856,4923"
1902,"1691,3962,4166"
1903,"1162,2815,3110,4794"
1904,"79,212,1592,2550,4846"
1905,"368,505,667,3445,3614,4254"
1906,"709,928,2487,2604,3684,4495"
1907,"180,796,1023,1673,3209,4943"
1908,"272,760,1378,1574,1875,2606"
1909,"105,1462,1636,1699,1813,2567,3647,4047,4143,4434"
1910,"265,1427"
1911,"250,2063"
1912,"1123,1364,1637,2386,3153,3453,3660,3857,3858,4373"
1913,"614,1193,1912,1926,2972,3633,4138,4151,4414,4667"
1914,"228,522,2384,2613"
1915,"75,158,3041"
1916,"745,1080,1376,1628,1844,2449,2539,2660,4524,4713"
1917,"920,1050,1169,1253,1716,3319,4176,4268,4325"
1918,"2421,3139,3164"
1919,"1564,1637,2072,2283,3540,3743,4173,4239,4419,4761"
1920,"1825,2369,2907,4373,4551"
1921,"1352,2857,3346,3898"
1922,"570,1627,2035,3978"
1923,"85,1544,3053,3575,4916"
1924,"980,1095,3260,4403,4965"
1925,"78,1057,1679,1687,3300,3740,4314,4317,4549"
1926,"1556,4208"
1927,"3144,3235,3274,3763,3982,3987,4717,4899"
1928,"1621,3022,4080,4918"
1929,"15,1402,4485"
1930,"289,2317,3527"
1931,"1298,3740"
1932,"347,706,1689,3762,3790,3821,4465,4839,4936"
1933,"1680,1907,2106,2407,2513,4741"
1934,"881,1503,1582,1906,2314,2723,3464,3869"
1935,"631,963,1835,2243,3099,3776,4148"
1936,"2304,2879,3591"
1937,"268,1281,1668,2294,3114"
1938,"417,4926"
1939,"353,586,1084,1827,2213,3532"
1940,"650,1069,1880,2585,3625,4169,4265"
1941,"198,768,2583,3175"
1942,"115,912,3026,3750,4001"
1943,"1480,2214,2243,2315,4000,4293,4374,4605"
1944,"573,1227,1300,1444,1484,1943,2099,3353,3371,3680"
1945,"2008,2742,3891"
1946,"2664,2838,2848,4581,4614,4715,4940"
1947,"578,1055,1523,2240,3348,4669"
1948,"220,1074,2939,4970"
1949,"186,928,1294,3312,3426,3851"
1950,"894,1677,1737,2133,2461,3148,4736,4997"
1951,"149,2150,2810,3004,3013,4981"
1952,"698,1322,1378,2871,2911"
1953,"112,537,1456,1549,1614,1827,2125,2751,4288"
1954,"154,158,1562,1770,2183,2790,3032,3358,3738,4445"
1955,"916,1456,1676"
1956,"930,3311,4277,4376"
1957,"2264,2738,4202"
1958,"404,2523,3362"
1959,"857,1243,1651,1809,2460,2472,4559,4745"
1960,"439,4318"
1961,"3793,3887"
1962,"625,814,1034,1448,1534,2419,2991,3780,4391,4426"
1963,"896,1015,1600,2007"
1964,"186,507,875,1296,2436,3307,4184"
1965,"285,1711,2053,3415"
1966,"195,207,2337"
1967,"3593,4276"
1968,"71,607,1043,1281,1287,2553,2908,3228,3229"
1969,"157,672,692,1064,1299,3941,4049"
1970,"707,2688,3338,4912"
1971,"1448,1837,4101,4329,4527,4812"
1972,"725,2349,2631,2794,3323,3771,4082,4185,4824"
1973,"86,227,916,1804,2004,2339,3453,4074,4874"
1974,"620,932,1012,1304,1490,1892,2093,3555,3609,4557"
1975,"3773,4984"
1976,"156,244,361,640,1648,2478,2528,2694,4242"
1977,"537,1749,1831,2764,2963,4937"
1978,"745,755,1423,3977,4280"
1979,"490,1519,1560,3857,4262,4607"
1980,"1388,3622"
1981,"238,299,784,1819,2641,2852,4058,4413,4774"
1982,"256,1800,2765,2884,4998"
1983,"272,351,2149,2767,3435,3746,4013,4061,4175"
1984,"812,1223,1761,2797,3133,4364"
1985,"2375,3908"
1986,"455,461,821,1281,1787,2924,2988,3267,4228,4699"
1987,"768,1088,2555,2644,2861,3319,3566,3794"
1988,"59,304,1865,2031,3937,4079"
1989,"2746,4684"
1990,"10,818,1708,1840,2095,2140,3361,4133"
1991,"4035,4597,4777,4965"
