net_id,modules
1353,"1904,2332,2604"
1354,"1287,1536,2777,3343,3433,3639,3777,4727"
1355,"3979,4679"
1356,"285,588,795,938,1978,2857,3254,3386,3480,4067"
1357,"2967,3015"
1358,"461,630,1250"
1359,"637,767,1545,1637,2118,2682,2711,3338,4638"
1360,"2271,3998,4006,4629"
1361,"913,1407,2115,2149,2988,3459,3480"
1362,"1185,2639"
1363,"1427,1457,1624,2108,3797,4696,4833"
1364,"727,968,1268,1296,1849,1888,3505,4014,4719"
1365,"2891,4395,4718"
1366,"507,513,647,1382,1408,1542,1676,1830,3156,3220"
1367,"536,766,981,1241,1373,1704,1873,2198,3703,4831"
1368,"639,2863"
1369,"497,569,1675,1969,2215,2435,2855,2899,3248,4786"
1370,"1600,1900,2686,3584,3763,4137,4364,4606"
1371,"392,1563,1938,2512,2517,3076,3503,3804,4201,4675"
1372,"2314,2385,2692,3163,3351,4383"
1373,"726,2079,3124"
1374,"149,404,1050,1230,1251,1695,2184,2344,2820,4984"
1375,"647,2766,3274,3848,4622"
1376,"756,2393,2649,3871,4779"
1377,"173,426,583,2051,2322,2939,3755,4430,4939"
1378,"473,1202,1506,1631,2083"
1379,"733,963,1440,1559,1904"
1380,"1337,3869"
1381,"1202,1257,3179,4175"
1382,"2672,2913,3848"
1383,"130,1643,1786,1978,2038"
1384,"1580,1648,1937,3591,3943,4765,4826"
1385,"222,759,964,1070,1166,1231,1492,1552,2168,2544"
1386,"1010,2357,3033,3864,4515,4976"
1387,"95,1863,2210,2236,3625,3866,4396,4495"
1388,"808,1058,1421,1467,1668,2267,4478,4777"
1389,"325,347,521,955,1180,2458,3814,3951"
1390,"1864,3121,4938"
1391,"620,740,2455,2486,2488,3013,3464,3799,4786"
1392,"844,930,2634,3098,3253,3870,4377"
1393,"2240,2684,3382,3929,4756,4941"
1394,"1117,1226,1659,2601,2636,2700,4760"
1395,"367,2654,4784"
1396,"2776,4145"
1397,"1660,2105,4441,4857"
1398,"769,1064,1993,2591,3995,4708,4819"
1399,"415,1758,2028,2287,3781,4550,4653,4815"
1400,"995,1099,1893,2021,2022,2144,3382,4872"
1401,"508,1255,1924,2659,4088,4391,4428"
1402,"1062,1942,2002,2057,2712,3513"
1403,"813,967,1303,1528,1881,3454,3840,3945,3988,4857"
1404,"1375,1951"
1405,"1906,2132,3505,4999"
1406,"723,1650,1792,2518,2858,4266,4446"
1407,"2889,3304"
1408,"1842,3735,3954,4150"
1409,"64,155,1839,3946,4718,4875"
1410,"826,1105,2720,4269"
1411,"79,284,1493,2673,2684,3589"
1412,"25,344,705,1130,1399,1923,3177,3359,3928,3932"
1413,"66,249,546"
1414,"748,1474,2783,2883,3139,3389,3542,3694,4133"
1415,"850,904,1658,2262,3015,3251,3578"
1416,"731,1353,1501,1601,2342,3028,3255,4389,4499,4958"
1417,"211,470,1264,1958,2086,2247,3536"
1418,"276,870,1726,2239,3035,3230,4346"
1419,"2745,4884"
1420,"810,2328,2466,3001,3797,3998,4896"
1421,"2285,2649,2901,3178,4043"
1422,"994,1659,1907,2805,4133"
1423,"435,782,814,878,2217,2380,3353,3765,4254,4640"
1424,"1365,1929,1937,2048,2455,2660,3639,4064,4568"
1425,"4544,4912"
1426,"157,237,848,2068,2299,2973,3372"
1427,"2426,4257"
1428,"213,299,375,953,2040,2819,3164,3273,3634,3986"
1429,"203,633,1072,1124"
1430,"1443,1528,4369,4559,4714,4846,4979"
1431,"2773,3460,3606,3671"
1432,"1949,2440"
1433,"115,1233,1712,2090,2658,3399,4093"
1434,"1002,2404,3144,3229,3353,3545,3681"
1435,"151,764,946,1060,1132,2209,2261,3640,4634"
1436,"272,641,844,2226,2341,2857,3124,3256,3303,4468"
1437,"2929,3888,4526"
1438,"1259,1560,2029,2384,3944,4575"
1439,"455,2791,4156,4568"
1440,"2480,3781"
1441,"164,1311,1400,1556,2451,2557,4147,4594,4859"
1442,"248,374,1129,2479,2733,2897,3204,3815,3832,4068"
1443,"1499,1915,1945,2107,2693,3171,3233,3898,4080,4793"
1444,"185,1412,2992,4221,4297"
1445,"464,2555,2706,3895,4281"
1446,"19,92,362,1695,2177,2738,2952,3099,3237,3554"
1447,"844,2478,2913"
1448,"1773,2062,2383,3135,3358,3458,4233,4476"
1449,"446,577,660,764,1181,2656,3797"
1450,"377,905,976,1411,1714,2043,2502,4013,4722"
1451,"82,665,1237,1737,2823,3919,4091,4640,4910"
1452,"199,424,1925"
1453,"1251,1579,1758,1805,1982,4844"
1454,"1457,2796,3491"
1455,"392,1403,2538,2763,3497,4467"
1456,"355,2049,2637,3262,3541,3811,4001,4742"
1457,"1842,1857,3062,3500"
1458,"498,1085"
1459,"92,1475,1512,2014,3804,3845,4104,4416,4710,4937"
1460,"1051,3526,4023"
1461,"980,1121,1331,1657,3747,3757,4036,4690"
1462,"308,850,2270,2677,2794,2820,3427,4248,4419,4879"
1463,"172,767,926,1171,1743,1988,2432,3057,3288"
1464,"1121,1297,1313,4326,4952"
1465,"659,761,778,1846,2133,2270,3248,4373"
1466,"893,3929,4259"
1467,"158,605,2011,3153,3259,3937,4209"
1468,"243,983,2238,3664,4053,4279,4449,4520"
1469,"1751,2503,2820,4765"
1470,"622,788,2323,2419,2511,3469,3524,3643,3947"
1471,"3231,3453,4080"
1472,"1046,2082"
1473,"1035,2094,2388"
1474,"303,2992,3771,4530"
1475,"2487,3479,4773,4960"
1476,"1048,1590,2123,2484,4129,4418"
1477,"195,222,2184,3098,3615,4363,4866"
1478,"1416,1779"
1479,"122,898,3660,4402"
1480,"115,2794,4629"
1481,"1310,3140,3231,4425"
1482,"154,511,1706,2511,2821,3456,3877"
1483,"129,515,704,945,1826,1910,1944,3550,4211,4996"
1484,"804,3745"
1485,"621,886,1486,1550,2794,3644,3715,4054,4177,4337"
1486,"1159,1808,2346,3119,3127,3187,4200,4384"
1487,"683,1530,3105,4581,4932"
1488,"360,2777,3146,3223,3797,3808,4271,4401"
1489,"12,2449,4796"
1490,"1253,3426"
1491,"452,737,813,1326,1877,2699,3020,4005"
1492,"222,1306,1719,2168,2585,2809,2962,3678,4320,4728"
1493,"1675,3724,3917"
1494,"672,912,1379,1874,4227"
1495,"2590,4070"
1496,"746,1644,2749,4927"
1497,"94,687,860,950,1169,1487,3217,4100,4361,4680"
1498,"271,612,697,1513,2316,2959,3507,3890,4691"
1499,"218,341,3986,4333"
1500,"935,1115,2113,2783,2895,3957,4895"
1501,"490,1326,1509,1608,1751,3130,3345,3394,4532"
1502,"958,1155,1400,1592,1836,2478,4515"
1503,"18,117,1066,2639,2885,3405,4307,4985"
1504,"976,1156,1722,1727,2647,3279,4505,4591"
1505,"2383,2797"
1506,"14,296,1431,1645,2074,2607,2806,3566,3741,4807"
1507,"493,645"
1508,"477,693,1407,2760,4472,4484,4682"
1509,"560,1345,1510,3581,4178"
1510,"900,1464,1762,1885,2059,2070,2302,2517,3009,3139"
1511,"3111,3200,3666,4920"
1512,"682,2310,4144,4245"
1513,"76,497,1121,2464,2692,3583,4482,4967,4976"
1514,"851,2056,2063,2993,3672,3945,4130,4314,4655"
1515,"716,809,1482,2059,2371,3383,4667"
1516,"554,560"
1517,"267,776,968,1020,1107,1158,1507,3081,4427,4523"
1518,"1285,2342,2449,3119,3336,4455,4469"
1519,"790,1083"
1520,"290,352,1186,1415,2634,2981,3904"
1521,"777,1903,2342,2415,2507,2519,2872,3019,3556"
1522,"1267,1579,3661,4316"
1523,"104,199,397,839,875,1537,1586,2464,4698,4997"
1524,"214,416,3944,4147,4854"
1525,"2270,4800"
1526,"2785,3254,3276,4505"
1527,"1059,1788,2375,2719,2756,2875,2916,3397"
1528,"563,873,3632,4088,4138,4924,4994"
1529,"971,1458,1623,1800,3817,4240"
1530,"337,2812,4532"
1531,"1572,2261,2745,3801"
1532,"1420,1990,2061,2476,2698,3009,3805"
1533,"761,1117,3831,3877"
1534,"4832,4875"
1535,"255,1307,1458,2005,2374,4842"
1536,"2041,2360,4126,4127,4621"
1537,"1073,2204,2850,3595,4062,4122"
1538,"1068,2411,2552,4180"
1539,"1903,2364,3301,3617,3631,3911,4676"
1540,"54,585,2066,2864,2879,3644,4654"
1541,"633,1576"
1542,"2239,2376,3519,3940"
1543,"77,594,710,1890,2196,2241,3659,3804,4872"
1544,"806,1262,1419,2788,3044,4058,4460,4958"
1545,"916,3140,3517,3616,3626,4530"
1546,"3191,3431,3975"
1547,"18,4847,4946"
1548,"606,727,1130,1283,1471,1645,1837,3471,3472,4732"
1549,"494,2067,2387,3323,3489,4439"
1550,"195,351,423,1074,1277,1500,2256,2907,3198"
1551,"687,1928,2696,3802"
1552,"2309,2455,2487,3198,3598"
1553,"818,1119,1965,2765,2824,3302,4047,4191,4326,4775"
1554,"91,761,1210,2668,2764,3073,3346,3912,4251"
1555,"39,293,935,984,3540,4560"
1556,"719,974,1917,2072,2481,2665,2795,4073,4125,4543"
1557,"480,880,1885,1941,3310,4777"
1558,"488,1304,2225,2615,2653,3871,4169"
1559,"288,1334,1598,1841,2387,3745,4021"
1560,"70,3111"
1561,"985,2246,3128,3503,4201,4296,4560,4873"
1562,"21,478,653,869,1218,1468,2971,4202,4414"
1563,"596,797,1404,3216,3482,3608,4481,4650,4916"
1564,"1414,3149"
1565,"1078,1553,2192,2579,2838,4114"
1566,"447,772,3316"
1567,"484,701,1457,2276"
1568,"38,1089,1628,2302,3286,3781"
1569,"89,1170,1667,1821,2332,2854,3055,3565"
1570,"949,1040,1411,1842,2375"
1571,"2171,3374,3635,4138,4356"
1572,"105,579,776,1013,1978,4209"
1573,"1493,1637,2967,3905,4059"
1574,"925,1198,1545,4605"
1575,"557,3030"
1576,"844,944,4468"
1577,"307,359,1564,2067,4152,4532,4536,4975"
1578,"8,41,887,2070,2121,4355"
1579,"625,707,789,1123,1592,1969,2416,3485,3686,3934"
1580,"321,885,910,1511,1829,3372,3643,3737"
1581,"1045,1479,1645,4786"
1582,"270,358,491,601,2094,2577,3017,4540"
1583,"478,1143,1221,2003,2725,3273,3585,4353,4362"
1584,"665,1950,3102,4806"
1585,"1260,1462,1765,2041,2359,2588,2720,3234,4030"
1586,"1,256,1209,1642,1906,2451,3349,4066"
1587,"1673,2976,3467"
1588,"1540,3369"
1589,"510,753,2371,4896"
1590,"2194,2414,3731"
1591,"286,326,724,917,1621,2098,3024,3185,3378,4197"
1592,"721,2112,3354,4671,4677"
1593,"116,415,640,1533,4720"
1594,"879,1132,1320,2224,2687,3410,4261,4530"
1595,"1024,1495"
1596,"50,202,273,532,908,1844,3571,3669,4037,4918"
1597,"278,661,2432,2485,3915,4310,4811,4844"
1598,"1262,2113,3435"
1599,"399,739,1324,1481,1669,1696,2058,2274,2418,2531"
1600,"225,686,2744,3133,4601,4894"
1601,"1645,2553,3221,3694,3947,4207"
1602,"1513,1677,2300"
1603,"598,2963,4693"
1604,"494,1720,2126,3013,3548,3721"
1605,"676,3436,4302,4725,4825"
1606,"1096,1829,2095,2652,3386,3561,4012,4226"
1607,"177,2581,2906,2947,3963,4451,4498,4501"
1608,"815,850,970,1240,1693,1976,3156,4072,4606,4611"
1609,"128,1881,2094,2128,2583,2952"
1610,"738,3241"
1611,"152,979,2140,3915"
1612,"620,911"
1613,"1160,2760"
1614,"62,1642,2530"
1615,"1520,1679,3572,3586,4627"
1616,"1549,2331,3189,3444,4198,4257"
1617,"172,577,2550,3374"
1618,"225,624,1080,1161,1437,2263,3146,3740,3986,4061"
1619,"916,1485,2062,2395,4491"
1620,"1130,4664,4748"
1621,"1217,2344,3344,3658,3727,4023,4115,4691,4776"
1622,"1906,2260,2590,2819,4264"
1623,"367,1038,1578,1823,1943,2020,2368,3988,4090,4341"
1624,"381,385,507,996,1003,1078,2590"
1625,"695,916,959,4884"
1626,"828,2488,3394,3422,3821"
1627,"796,827,1142,1621,3360,3551,3663,4337,4843"
1628,"42,413,880,3331,3859,4122"
1629,"466,4215,4552,4573,4985"
1630,"210,1828,2922,3344,3619,4966"
1631,"332,1535,1721,3958,4325,4888"
1632,"2065,2539,3023,3209,3360,3667,4530"
1633,"110,403,947,2055,2147,2150,2576"
1634,"229,657,1786,3389,3543,3726,4239,4440,4752,4850"
1635,"605,2437,2797,2948,4169,4321"
1636,"279,1383,2024,2609,2925,4186,4478"
1637,"2429,3686"
1638,"105,168,830,1088,1362,1411,1565,1864,3289,3787"
1639,"534,2076,2145,2226,4126"
1640,"831,999,2849,3250,3423,4070,4493,4858"
1641,"94,1487,2371,2487,2906,3184,3323,3532,4136"
1642,"1816,2109"
1643,"2808,2852,3113,4969"
1644,"130,222,253,505,975,1807,3228,3247,3474,3629"
1645,"135,534,4152,4412,4974"
1646,"1986,2899,2983,3392,4452,4921,4994"
1647,"250,3253,3500,3538,4072,4932"
1648,"60,162,704,716,875,1079,1826,2180,2633,4031"
1649,"178,518,1310,2063,2065,2497,2609,3658,4766"
1650,"4050,4113"
1651,"1465,1968,3792"
1652,"470,639,1056,1427,1495,1511,4187"
1653,"3068,4909"
1654,"618,1419,1897,3034,3366,3927,4121,4217,4256"
1655,"689,1050,1306,1879,3261,3604,3665,3759,4451"
1656,"1704,2238,3214"
1657,"373,2009,2448,2545,2598,3091,3946"
1658,"700,1334,3011,3833"
1659,"1076,1329,3561,4544,4665,4925"
1660,"1603,1610,2676,3062,3365,4005"
1661,"2605,4046"
1662,"748,3382,3644"
1663,"288,2367,2838"
1664,"975,1001,1658,3148,3194,3537,4291,4568,4582"
1665,"2997,4365,4822"
1666,"509,3157,3940,4858,4880"
1667,"1357,4187"
1668,"1997,3323"
1669,"180,4848"
1670,"434,1305,1652,1951,2062,2273,2655,3109,4096,4831"
1671,"52,945"
1672,"864,1017,3042,3154,3178,3210"
1673,"1090,1936,2500,3428,3611"
1674,"211,797,3333,4854"
1675,"1248,2559,2673,3019"
1676,"230,962,1236,2360,3493,3590,4346"
1677,"118,542,3193,3209,4387,4639,4752"
1678,"1573,3110"
1679,"7,4240,4780,4882"
1680,"285,1238,1484,1594,2062,2065,2432,2745,2969"
1681,"1911,2711,2862,3448,3696,4714,4921"
1682,"1057,3015"
1683,"171,213,1435,1674,1834,2232,3881,4063,4569"
1684,"85,154,1007,1356,2079,3511,4573"
1685,"1221,3397,3405,4281,4368,4681,4882"
1686,"222,534,617,758,1148,1537,2885,3426"
1687,"1882,2416,2621,3109,3811,4790"
1688,"1095,1503,1871"
1689,"84,1246,1961,2200,3474"
1690,"98,412,1665,2227,2370,2423,3026"
1691,"395,1948,3489"
1692,"1,813,1388,2346,2727,2802,2832,3399,3403,3558"
1693,"595,1103,1493,2159,2927,3119,3142,4370,4627"
1694,"581,1428,1589,1913,2145,3019,3533,4278"
1695,"1684,1851,1871,2769,2798,3516,4640,4745,4795,4836"
1696,"259,314,746,2289,2687,3676,4797"
1697,"2746,3890,4194"
1698,"3062,3356,4334"
1699,"1056,1388,1428,1549,3302,4130,4276,4337"
1700,"178,426,670,1259,2603,2879"
1701,"2099,3650,4423,4581,4930"
1702,"1058,2665,4228,4655,4918"
1703,"1175,1718,3032,3092,3841"
1704,"22,562,583,989,1395,1538,1770,3136,4345,4646"
1705,"69,970,4595,4753"
1706,"2944,4813"
1707,"103,173,879,1036,1883,2644,3556,3578,4199,4318"
1708,"487,1443,1704,2791,3895,3909,4252"
1709,"478,1882,2301,2389,2953,3399,3540,4173,4462,4780"
1710,"54,508,862,2138,2309,2440,2664,3215,3265,3616"
1711,"69,4776"
1712,"209,1843,1968,2088,3464,3791,4392"
1713,"792,2624,2780"
1714,"729,992,1409,2366,2447,3983,4486,4804,4836"
1715,"153,328,758,2565,2914,3603,3678,4007,4099,4546"
1716,"2667,3987"
1717,"195,4447"
1718,"1833,2317,3648"
1719,"828,957,2390,2421,2783,4016,4390,4619,4855"
1720,"1113,1338,4278,4616,4882"
1721,"1426,2787,3088,3588,4248,4715,4988"
1722,"330,480,707,1155,1483,1593,1670,1933,3434,4737"
1723,"65,696,1233,1664,2445,2703,3037,3412,3985"
1724,"233,1698,2247,2419,2639,3490,4205"
1725,"67,138,1566,1842,2345,3376,4004,4441,4601"
1726,"495,634,1049,1545,1987,3849,4399,4730"
1727,"455,948,1879,2597,3698,4201"
1728,"1389,2348,4349"
1729,"21,631,2000,2995,3350,3693,3948"
1730,"232,1196"
1731,"469,1372,1963,2790,3094,3182,3734,4110,4377,4592"
1732,"977,986,1137,2653,3640,3651,3916"
1733,"657,1069,4326"
1734,"2681,2695,3352,3631,3909"
1735,"1743,1905,2284,3193,3769,4414"
1736,"1460,1474,1863,2074,2875,3927,4036,4947"
1737,"620,1138,1497,1771,3068,4218,4310"
1738,"1935,2039,2465,2990,3555,3984"
1739,"997,3058,4466"
1740,"813,1380,2129,2322,2654,2822,3031,3141,3916,4733"
1741,"2169,3231,4320"
1742,"1928,2103,3668,3867,3906,4353"
1743,"237,582,1114,1281,1435,2234,2238,2912,2971,3909"
1744,"1788,2074,2588,2792,3738"
1745,"83,402,1740,2770,2892,3095,4348,4916,4944"
1746,"1548,3561,4084,4501"
1747,"1048,1936,2072,2533,3020,3633,4172,4436,4995"
1748,"8,116,2070,4686,4987"
1749,"137,2607,3755"
1750,"433,776,2565,2750,2986,3341,4987"
1751,"251,498,1131,1565,2070,2302,2695,2791,4152,4638"
1752,"576,828,2886,4970"
1753,"624,948,969,995,1301,1802,2104,2606,3629,4195"
1754,"2180,2974,3165"
1755,"2262,2306"
1756,"354,1159,1791,1859,2023,2820,3543,4261,4305"
1757,"1262,2190,2336,2830,3437"
1758,"986,1554,1948,2636,2942,3817,4543,4746"
1759,"19,832,2598,3052,3528,4285,4755"
1760,"21,3523"
1761,"1857,4125"
1762,"594,869,1187,1618,1773,2545,2989,3992,4163,4542"
1763,"749,1311,1548,1626,3313,3320,4481"
1764,"1451,2002,2238,2894,3332,4626"
1765,"232,498,817,1310,2401,2402,3364,3413,3995"
1766,"544,2262,2777,4343,4457,4701"
1767,"644,1138,2579"
1768,"3025,3233,3539,4455,4905,4931,4952,4982"
1769,"190,766,872,1258,1556,2854,3976,4399,4798"
1770,"1147,1234,2179,2386,2825,3431,3606,4763"
1771,"491,793,1554,2732,3847,4728"
1772,"41,2175,2259,3409,3869,4822"
1773,"214,1007,1048,1609,2034,3304,3439,3556,4365,4605"
1774,"940,961,1280,1935,2592,4744"
1775,"889,3559,3903,3994,4515,4768"
1776,"534,1841,3429,4353"
1777,"1172,1840,3582,3586,4181"
1778,"1234,1458,3477,3524,3630"
1779,"971,1686,1745,1988,2154,2177,3095,3916,4535"
1780,"1757,2146,3807,4645"
1781,"1708,3478"
1782,"165,2443,3609"
1783,"1154,2194"
1784,"85,257,393,851,1478,2144,2225,2314,2450,2623"
1785,"211,511,3488,3527,4336,4581,4954"
1786,"399,922,1666,2436,2559,3739,4626"
1787,"239,244,1717,2122,2785,3670,3781,3874,4452,4757"
1788,"627,862,1488,1703,3983,4414"
1789,"624,1381,2693"
1790,"1220,1456,1655,1898,2613,3055,3275,3866,4397,4589"
1791,"597,2689,4366"
1792,"25,327,707,2629,2703"
1793,"2642,4643"
1794,"168,1967,1989,2178,4765"
1795,"660,759,1272,1842,2048,2077,2540,3414,3723,4145"
1796,"3089,3339"
1797,"386,685,717,919,2049"
1798,"1690,2906"
1799,"244,312,1088,1712,3629,4379,4518"
1800,"103,377,473,862,1296,1308,1803,2606,4124"
1801,"325,2119,2875,4804"
1802,"239,675,1009,1553,2603,3245,3960,3980,4702"
1803,"269,1371,4145"
1804,"259,1191,2945,3711,4728,4823"
1805,"435,697,941,2248,2500,4102"
1806,"285,839,1629,2061,2155"
1807,"3117,4439,4560"
1808,"3318,3420,3591,3700,3842,3882,4418"
1809,"826,1309,1345,1605,1796,2555,2780,3734,3839,4832"
1810,"1523,4033,4936"
1811,"373,842,992,1893,3470,3582,3587,3888,4405"
1812,"483,866,1599,4476,4923,4952"
1813,"628,1995,3736"
1814,"2857,4299,4494"
1815,"1343,2881,3066,3234,3416,3761,3840"
1816,"2137,3385,3699"
1817,"587,1152,1697,1854,2067,2888,3576,3877,4324"
1818,"1543,2567,2604,3384,3612,4246,4558"
1819,"403,2816,3986"
1820,"346,1116,1433,2984,3111,3896,4603,4690,4742"
1821,"562,3461,4095,4579"
1822,"322,539,756,841,1053,1062,1952,2696,4557"
1823,"1746,2316,2404,3514,3765"
1824,"363,588"
1825,"898,1098,1264,1433,2646,3152,3800,4522,4743,4994"
1826,"357,551,859,1124,1174,2630,3882"
1827,"79,166,1174,1202,1477,2569,3743,3872,4947,4970"
1828,"55,531,564,939,1398,2388,2529,2968,2980"
1829,"675,954,1263,1544,2209,2601,2638,2883,3071,4185"
1830,"119,789,1477,1519,2100,2890,3025,3649,4829"
1831,"895,1090,1533,1779,3072,3290,3514,3819"
1832,"1943,3776,4167"
1833,"230,655,842,1334,1768,1909,1983,2859,2880,4032"
1834,"437,1137,1498,4578"
1835,"2760,2846,3746,3960,4037,4238"
1836,"1652,3984,4090,4415,4529"
1837,"652,1303,1306,2543,3499"
1838,"410,784,2996,3008,3633,3890,4329,4693,4980"
1839,"144,252,831,3044,3586,3680,4849"
1840,"380,2374,2952"
1841,"19,205,1067,1167,1323,3968,4280,4462,4873"
1842,"119,895"
1843,"75,110,163,782,1791,1919,1929,2870,3269"
1844,"136,1761,2638,3271,3307,3588,4367,4570"
1845,"2788,3149,4455"
1846,"186,2557,3418,3541,4043,4146,4588"
1847,"326,537,1333,2624,2762,3462"
1848,"318,634,1099,1521,1965,2126,2149,4588,4748,4827"
1849,"37,2372,3723,3865,4042,4553,4706,4909"
1850,"755,1464,2238,2452,3397,3464,3761,4241"
1851,"187,1049,1163,2334,3151,3756,4340,4508,4783,4898"
1852,"1873,3411,3891,4070"
1853,"12,253,4435"
1854,"165,1394,2119,3088,3388,4389,4690"
1855,"44,2643,3071,4977"
1856,"239,272,1069,1185,2063,3171,3423,4116,4326,4395"
1857,"2169,4924,4964"
1858,"1321,3266,3496,4755"
1859,"508,976,1045,1308,1596,3339,3669,3970,4001"
1860,"259,697,2663,3180,3311,3566,4811"
1861,"1242,1851,2211,2435,2835,3207,3376,3727,4649"
1862,"262,1022,2116,3000,3685,3823,4265,4559,4708"
1863,"712,2608,2680,3539,3688,4044,4161"
1864,"200,381,810,2940,3583"
1865,"1855,3043,4811"
1866,"26,512,861,1045"
1867,"68,3009,3271,4354,4877"
1868,"605,766,1897,4426,4619"
1869,"1375,1428,2933,3079,3380,3394,3413,4343"
1870,"675,780"
1871,"392,769,794,2122,2302,2826,3904,4060,4115"
1872,"1102,1846,2401,2556,3418"
1873,"413,531,1349,4128,4379,4940"
1874,"44,86,166,1076,1335,1666,2115,3482"
1875,"219,680,1643,2096,2507,2534,3052,3125,4375"
1876,"792,1687,1847,1967,4947"
1877,"415,1107,1310,1406,1763,2471,2652,2925,3696"
1878,"529,2454,3170,3351"
1879,"2405,2995,3168,3756,4814"
1880,"39,1652,1936,3225,3522,3754,4137,4400"
1881,"108,1176,1703,1939,2207,3287,3705,3726,3780,4022"
1882,"504,967,1209,3347,3500,3638,3644,3712"
1883,"149,170,214,950,2654"
1884,"867,1994,3201,3398,4026,4411,4504,4797"
1885,"964,2116,2821,3401,4541,4619"
1886,"1795,2123,3039,3875,4148"
1887,"584,790,2401,2835,3370,3519"
1888,"2643,2986,3701,4916"
1889,"363,436,771,1261,1911,3712,3717,3856,3865"
1890,"2725,2825"
1891,"396,1120,3262"
1892,"2686,2788,2872,3019,3560"
1893,"1224,2359,3753,3756,3764"
1894,"316,335,705,1570,2030,2192,3272,3881,4456"
1895,"1091,1490"
1896,"499,933,1482,1897,2383,3636,3948,4074"
1897,"603,1723,3556,4700"
1898,"1139,1618,3371,4102"
1899,"884,3185,3374,4108,4189,4833"
1900,"263,285,380,405,618,4151,4504"
1901,"742,824,1391,1588,1809,3223,4736"
1902,"511,615,2343,2653,3887,4226,4523,4913"
1903,"1076,1266,2580,2632,2879,3252,3762"
1904,"1174,1401,3351"
1905,"338,2004,2029,2205,3746,4002"
1906,"602,1211,2211,3523"
1907,"1225,1966,3895,4445,4608"
1908,"1435,1483,1757,2302,2784,2995,4688"
1909,"328,631,748,995,2453,3935,4945"
1910,"229,469,700,1112,1611,1664,2280,2378,3435"
1911,"350,2617,2904,4126,4421"
1912,"934,3749,4608,4707"
1913,"105,291,684,1099,2107,3946,3984,4164,4726,4862"
1914,"1577,3704"
1915,"1090,1196,2118,2608,3692,3813"
1916,"766,4965"
1917,"868,1435,1992,2143,3045,4628"
1918,"856,1270,1838,2142,2302,3809,4689,4752,4791"
1919,"473,760,1210,2728,3472"
1920,"636,2381,2671,3378,4664"
1921,"358,544,1033,2002,2338,4812"
1922,"133,2087,2512,4021,4632,4875"
1923,"315,995,1878,2547,2746,2943,3161,3167,4443,4773"
1924,"546,1407,1469,2910,3139,3407,3702"
1925,"1780,2129,2333,2476,2542,4638"
1926,"1039,1942,2442,4088"
1927,"3898,4442,4785"
1928,"203,1436,3816,3949,4210"
1929,"2170,2857"
1930,"975,1768,2427,2818,3402,3695,3989,4210"
1931,"1227,1374,2974,3890,4462"
1932,"25,513,684,845,1222,1594,1696,2124,2485,4178"
1933,"511,2931,4871"
1934,"616,677,988,1008,1010,1327,1342,2774,3411,4557"
1935,"233,1169,1762,3507,3894"
1936,"356,1302,1881,2230,3619,3628,4163,4290"
1937,"790,1363,1514,1939"
1938,"142,354,2256,2857,3454,4543,4557"
1939,"2488,2605,3349,3465,3833,3896,4181,4778,4873,4952"
1940,"442,716,1205,1330,1466,1570,2007,3313,3886,4750"
1941,"417,982,1695,2421,2801,2984,3717"
1942,"1116,1326,1551,3068,3493,3872,4658"
1943,"355,698,1446,1681,2470"
1944,"16,215,676,3022,4634,4935"
1945,"748,2198,2201,2292,2805,3797,4205,4324,4858"
1946,"1015,1036,1409,2027,2075,2745,3623"
1947,"300,1671,2343,2465"
1948,"1406,1484,4525,4609"
1949,"42,859,1528,1642,3147,3413,4396"
1950,"990,2214"
1951,"794,1087"
1952,"513,946,2726"
1953,"1616,3337,3641,3872,4006,4092,4223,4628,4823"
1954,"629,1491,2814"
1955,"517,1049,1723"
1956,"84,420,1144,2684,3218,3300,3792,3997"
1957,"478,655,683,4656"
1958,"1501,1736,2408,3140,3150"
1959,"2137,2821,2981"
1960,"677,1068,1297,1664,2273,2592,2790,3030,3294,3981"
1961,"4306,4771"
1962,"105,675,1063,2046,4963"
1963,"852,1788"
1964,"752,2093,2284,2338,2897,4053,4896"
1965,"1282,1410,3261,4024,4211,4261,4273,4661,4909"
1966,"540,800,855,938,1905,3936,3939,3946,4150"
1967,"278,681,812,1345,2484,2837,3423,4976"
1968,"828,934,2667,3467,3960,4487"
1969,"460,1200,1581,2150,2696,4134,4845"
1970,"39,311,954,1803,2483,3519,3813,4977"
1971,"39,781,1197,1515,1532,1567,2068,2762,3567,3899"
1972,"434,561,895,1136,3370,3379,3551,3999,4666"
1973,"1060,2953"
1974,"1155,3015,3063,4341"
1975,"1980,2462,3449,3605,3629,3825,3932,4300"
1976,"947,4595,4665"
1977,"213,1068,2760,3085,3276,4355,4946"
1978,"279,840,2340,4034"
1979,"62,3713"
1980,"28,519,2912,3067,3715"
1981,"669,1661,2083,2877,4007"
1982,"134,186,947,1643,2007,2860,3206,3752,4229,4729"
1983,"466,1412,1650,4356,4952"
1984,"280,719,807,865,2310,2442,3232,3319,3822,4024"
1985,"404,454,1917,1965,2230,2262,3408"
1986,"1487,3000,3270"
1987,"1845,3082,4150,4306,4822"
1988,"329,650,2247,3031,4021"
1989,"1793,2038"
1990,"105,222,371,978,2128,2339,3509,3543"
1991,"133,1384,1705,2834,3135,3492,3932"
1992,"253,3433"
1993,"91,2695,4661"
1994,"394,886,1297,1738,1925,2029,2351,2619,3111"
