net_id,modules
1324,"427,1270,1995,2024,2561,2677,2683,3279,3387,4626"
1325,"219,457,583,1905,2067,2144,2429,2450,3048,4588"
1326,"282,484,503,550,1018,3303"
1327,"516,1238,2038,3655,3962"
1328,"1351,1628,2086"
1329,"531,1793,1940,2197,3393"
1330,"214,935,1277,1966,2092,2236,2801,3265,4344"
1331,"31,344,652,664,919,1252,3108,3613,4753"
1332,"517,793,907,1080,1707,2195,2274,2460,3985"
1333,"59,140,294,458,2188,3903,4428"
1334,"354,1062,1392,1660,1889,2166,3003,4329,4992"
1335,"1822,2045,2707,3322"
1336,"421,1162,1351,3161,3947"
1337,"143,3407,3671"
1338,"1605,2291,2329,3435,3774,4681"
1339,"102,1028,2059,2175,2414,2584,3385,3611,3883,4127"
1340,"67,510,804,2714,3067,3561,4596"
1341,"129,603,1378,1409,1720,1781,2040,4267,4505"
1342,"1017,1309,1867,2071,2749,3108,3734,4156"
1343,"860,1534,2527,3243,4110,4576,4602,4863"
1344,"511,864,1894,2543,3207"
1345,"131,213,2290,2561,3068"
1346,"794,4625"
1347,"235,670,734,889,3090,3622,3751,4590,4764"
1348,"930,1314,1402,1772,3985,4083,4328,4729,4895"
1349,"287,746,2021,2492,3015,3864,4156,4809"
1350,"1559,1826,1949,2194,3478,4218,4246,4657"
1351,"259,678,681"
1352,"2430,2454"
1353,"1029,2313,3889"
1354,"1380,1559,4292"
1355,"1573,4842"
1356,"691,1731,2356,4175,4654,4931"
1357,"819,3258"
1358,"1464,4689"
1359,"299,1407,1658,3280,3759,4826"
1360,"230,311,725,813,1779,2133,2149,3875,3994"
1361,"390,419,793,1291,1564,1608,2525,4012,4107,4777"
1362,"1502,2005,2425,4224,4680"
1363,"1792,2454,2601,2969"
1364,"509,760,912,2094,2951"
1365,"2167,4843"
1366,"315,1166,1264,1313,1650,2812,3647,4025,4467,4648"
1367,"520,751,1135,2201,2538,2820,3355,3911,4116"
1368,"3309,3470,4339"
1369,"377,477,1497,1541,1821,2656,2669,3695,4230"
1370,"153,1330,1559,1599,2168,2229,2395,3197,3793"
1371,"1668,2383,2681,2769,3325,4006,4296"
1372,"271,278,627,980,1150,1434,1930,3042,3449,4393"
1373,"1671,2506,2542,2763,3117,4327,4348,4562"
1374,"154,819,1421,3483,3658,3943"
1375,"162,670,877,1232,1897,2379,3128,4542"
1376,"1130,1719,2378,4191"
1377,"488,1093,1359,1920,2695"
1378,"13,541,705,1532,1660,1915,2644,3776,3893,4744"
1379,"1775,2202,2559,3672"
1380,"878,3325,4248"
1381,"162,1911"
1382,"537,3557,4012,4323,4381,4522"
1383,"1960,2385,2558"
1384,"24,191,627,1133,3498,3752,4771,4983"
1385,"353,378,843,1524,1887,2735,3093,3252,3945,4748"
1386,"76,194,1314,1481,1538,1655,1818,2858,3048,3121"
1387,"729,1679,2921,3781"
1388,"182,519,1525,1694,2958,3445,3575,3782"
1389,"70,802,1978,2188,2464,2795,3331,3756,3826,4195"
1390,"1075,2142,4197"
1391,"1327,2878,3432,3444,3834,4304,4602,4832"
1392,"1828,2450,2829,2934,3812"
1393,"108,302,1506,2780,2886,3141,3571,3600,4235"
1394,"2998,3107,3200,3766"
1395,"1040,1415,3450,4180,4481,4796"
1396,"1029,2045,2546,3980,4410,4746"
1397,"662,1026,1102,2360,2877,3526,3865"
1398,"203,679,721,3836,4621"
1399,"850,2039,2658,2660,4343,4725,4918"
1400,"120,1188,2957,4169,4179,4769"
1401,"1331,1439,2073,2522"
1402,"967,1483,1607,2952,3810,3954,4397,4895"
1403,"527,655,2613,3247,3952,4770"
1404,"255,273,578,1211,2414,3524"
1405,"25,2912,3167,3541,3576,3913,4169,4242,4353,4841"
1406,"2809,3176,4425"
1407,"2421,3413,4903"
1408,"636,710,858,1792,2873,3291,3339"
1409,"0,128,1801,1884,2644"
1410,"1261,2013,3728,4468,4865"
1411,"618,640,954,1046,1525,3521,4774"
1412,"165,1424,1786,2202,2977,3803"
1413,"248,267,769,2551,3243,4998"
1414,"26,269,734,1038,1773,1846,2889,4046"
1415,"52,99,516,783,1536,2906,2980,3219,3265,4809"
1416,"1215,4421"
1417,"713,2338,2391,2522,2780,3601,3945"
1418,"565,3513"
1419,"3854,4968"
1420,"401,1924,2203,2651,3038,3096"
1421,"2485,2720,2875,3309,3700,4104"
1422,"1270,1395,1952,2606,4232,4273,4375"
1423,"461,934,2094,2109,2246,4883,4955"
1424,"113,879,1648,3518,3609,3848,3928,4532,4726,4845"
1425,"1545,1686,2158,2195,2789,3826,4329,4407,4576,4665"
1426,"508,910,1222,3508,3757,3793,4013,4203"
1427,"663,1468,1854,3886"
1428,"277,553,4461"
1429,"82,2860,3441"
1430,"419,680,954,2205,2702"
1431,"31,310,753,4863"
1432,"237,1511,1577,4607"
1433,"334,1797,1811,2812,4577,4922"
1434,"674,1482,2383,3167,3277,3957,4201"
1435,"79,715,1552,3280"
1436,"292,916,2176,2416,3128,3387,3745,4809"
1437,"374,588,1229,1287,3708,4218,4469"
1438,"787,975,1839,1881,2732,3257,3679,4393"
1439,"38,1136,1973,2607,3173,3634,4715"
1440,"863,1327,2039,2888,3831"
1441,"1629,4583"
1442,"84,1621,2713,2880,3108,3213,4607"
1443,"1110,2772,4284"
1444,"1706,2208,2410,2442,2923,3249,3554,3602,4553"
1445,"647,689,1136,3285,3580,3771,3975,4129,4284"
1446,"319,604,1052,1608,2401,2621,3250,3520,4179,4748"
1447,"3151,3588"
1448,"76,404,903,3349,4094,4596"
1449,"827,3012,3388,3973,4029,4083"
1450,"282,878,1223,1338,1669,2034,2148,2233,3525,4128"
1451,"644,812,2133,2141,3701,4378,4928"
1452,"1806,2981"
1453,"1749,1947,2622,2940,3828"
1454,"1889,4044"
1455,"1331,2957,3002,3156,3325,4271"
1456,"1681,1838,2543,4572,4665,4885"
1457,"701,1559,1737"
1458,"408,732,1556,2242,2301,3547"
1459,"349,670,721,749"
1460,"249,1600,2206,2351,2738,3046,3849,4691"
1461,"10,846,1305,2334,3429,3739,3840,4070,4622,4648"
1462,"704,1941,4730"
1463,"1415,2953,4965"
1464,"3217,4537"
1465,"971,1033,2975,3097,3253,4468"
1466,"39,489,934,1050,1152,1826,2726,3702,4117"
1467,"440,2211,2215,2234,2520"
1468,"781,2387,3297"
1469,"1914,2446,2538,2954"
1470,"6,34,304,1418,1565,1660,1808,2205,2848"
1471,"829,911,1446,3078,3812"
1472,"683,1047,1764,1965,3042,3472,4156,4987"
1473,"3,561,949,1535,2232,2585,4001,4212,4320,4390"
1474,"1070,1911,1968,3337,4502,4714"
1475,"342,592,861,1134,1284,4130,4789"
1476,"193,257,608,735,942,1791,2999,3446"
1477,"908,1306,1998,2362,2416,2480,3078,3960"
1478,"2052,2120,2399,2703,2757,3050,3373,3820,4272"
1479,"455,884,2504,2826,3061,3549,4863"
1480,"107,246,931,1031,1293,1780"
1481,"843,2018,4064"
1482,"1052,2018,3854"
1483,"149,928,976,1114,1288,2242,2738,3474,4563"
1484,"239,747,2469,2704,2922,4041,4150,4537"
1485,"159,184,307,504,604,1330,2762,3820,4941"
1486,"886,3232,3611,4416"
1487,"1735,1740,2990,4126"
1488,"1778,2261,2491,2739,4218"
1489,"131,1598,2043,3653,3730,3819"
1490,"266,509,1213,1407,3666,4601,4963"
1491,"345,491,2234,2415,2579,3630,3832,4207,4386,4702"
1492,"398,1917,2026,3896,4627,4831"
1493,"747,861,888,994,1537,1760,2761,3900,4230,4612"
1494,"446,1023,1420,1501,2619,2728,2916,3090,3191,4675"
1495,"51,70,1592,2617,2802,3207,3962,4053"
1496,"504,1188,3650,4454"
1497,"404,455,1869,3704"
1498,"962,1240,2520,2678,3149,3446,4134,4399,4501"
1499,"750,2822,3169,4031,4801,4895"
1500,"476,720,1736,2120,2493,2723,3010,3797,4930"
1501,"715,882,906,955,1013,1076,1676,1938,2739,4964"
1502,"487,655,901,1427"
1503,"76,866,879,2702,3528,4589"
1504,"728,1937,2267,2286,4729,4752,4798"
1505,"1041,1962,2499,2848,2868,3173,3593"
1506,"117,1356,1602,2002,2609,3440,3914"
1507,"1464,2092,3254,4763"
1508,"1719,1788"
1509,"816,4695"
1510,"151,1404,1414,1619,2108,3899,4074,4276,4349"
1511,"2817,3876,4493,4791"
1512,"3470,3940"
1513,"864,2018,4545"
1514,"2295,4307,4378"
1515,"131,1011,1311,1491,2009,2141,4224,4817"
1516,"245,1255,1745,2441,2859,3137,3343,4987"
1517,"1375,1506,4072"
1518,"965,1238,1249,1352,1938,2516,3193,3518,3583,4134"
1519,"623,1396,2133,3271,3812,4281"
1520,"565,880,1280,1868,2486,2880,3201,3311,3412"
1521,"738,1021,1227,1700,1749,4564"
1522,"897,1084,1282,1606,1636,1712,1972,2399,2705"
1523,"48,71,257,270,596,616,1241,3661,4874"
1524,"4195,4630"
1525,"514,2928,3394,3771"
1526,"2735,3759"
1527,"3788,4068,4571,4731"
1528,"550,1272,1718,3652,3718,3939,4105,4174,4786,4850"
1529,"4570,4791,4929"
1530,"236,535,1569,3821,4174"
1531,"1187,4204,4206,4309,4433"
1532,"326,354,374,1443,1494,1769,2041,2702,4468,4565"
1533,"942,1830,1973,2148,2257,2492,3636,4672"
1534,"441,744,963,1531,1615,4180,4822"
1535,"578,782,1131,1262,1360,1416,2446,2602,3252,3498"
1536,"727,1176"
1537,"544,700,3781,4889"
1538,"1166,4166"
1539,"25,143,438,591,1438,1634,1866,4082,4641"
1540,"499,1408,1730,1987,2885,3254,3516,4057,4765"
1541,"219,969,1436,1889,2181,2592,2821,2996,3225"
1542,"1536,1764,1925,2535,3586,4000,4397,4729"
1543,"562,2034,2057,2178,2790,3340,3399,3474,4792,4903"
1544,"676,1419,2169,2668,2944,3001,3217,3532,4717,4872"
1545,"522,1627,3785,3836"
1546,"1557,1882,2252,2323,3842,4342,4776"
1547,"778,1525,2698,3021,3761,4320,4429"
1548,"104,373,893,1008,1619,1892,2232,4615"
1549,"20,385,1257,1646,1829,1907,2052,2116,2372,4230"
1550,"49,718,880,956,1944,2455,2470,3143,3193"
1551,"40,388,917,1905,1924,2654,2933,3300,3330,3978"
1552,"301,1028,3453"
1553,"671,3097,4972"
1554,"815,3194,3747"
1555,"347,741,1436,2012,2013,2602,3200,3736"
1556,"1453,2155,4962"
1557,"84,233,518,954,1474,1697,1796,2948,3545"
1558,"16,1458,2384,3803,3912,4182"
1559,"811,1498,2107,2150,2452,2729,3662,4560,4739,4911"
1560,"1528,2277,3654,4577,4729"
1561,"106,344,378,832,1663,4420,4472"
1562,"109,1032,1053,1603,2385,3619,4199,4386,4538"
1563,"1600,1793,2277,2861,3203,3472,3899,4068,4561"
1564,"137,1504,3456"
1565,"131,497,1269,1916,1933,3549,3683,4437"
1566,"1043,1130,1788,2224,4475"
1567,"953,1242,1287,1929,2448,2893,3324,4444"
1568,"776,2182,2674,4246,4628"
1569,"299,384,799,1193,1393,2629,3358,4352,4699"
1570,"25,257,1208,2330"
1571,"1036,1263,1744,4765"
1572,"2428,2514,2590,3310,4263,4264,4494,4546,4769"
1573,"566,765,936,1351,2279,2723,3192"
1574,"469,721,1196,1801,3382,4712"
1575,"1479,3001,4491"
1576,"880,1014,1892,2261,2754,3924,4799,4849"
1577,"285,3025,3387,4776"
1578,"197,287,913,1248,1396,1601,3978,4664"
1579,"1369,3033,3429,3628,3883,4075"
1580,"437,1354,1430,2302,2669,2786,3126,3335"
1581,"785,2880,4061,4516"
1582,"410,1765,1857,2074,2273,2864,4190,4465,4923"
1583,"60,139,224,2228,2469,2524,2773,3578,4420"
1584,"1643,3335,4409"
1585,"1650,3987"
1586,"439,741,1450,1702,3578"
1587,"310,1787,3871,3953,4564"
1588,"29,2088,3724"
1589,"183,962,1448,1807,2525,3708"
1590,"147,473,1635,2714,3201,4449"
1591,"2630,3500,3687,3688,3750,4241,4410"
1592,"416,795,2132,4463,4685"
1593,"672,918,1740,1873,2517,2698,3022,4362"
1594,"465,1093,1498,1638,2617,3675,3952,4138,4301,4944"
1595,"491,1087,1092,1201,1721,1888,2633,3147,3758,4071"
1596,"327,661,3211,3793"
1597,"578,2040"
1598,"2457,2718,4131"
1599,"2042,2091,2274,3200"
1600,"326,404,940"
1601,"692,1264,1517,1951,4811"
1602,"500,893,1182,2137,3493,3585,3633,4248"
1603,"449,756,1318,1879,2805"
1604,"198,2347,2921,3651"
1605,"44,708,830,1159,1171,1878,1890,1973,2533,2597"
1606,"1489,1597,2871,4264,4739,4929"
1607,"622,768,801,1598,1959,2015,2506,3547"
1608,"282,1548,1816"
1609,"946,1505,1735,1843,2663,2906,3321,3958,4906"
1610,"239,733,1969,2425,3572"
1611,"970,2130"
1612,"367,1818,2027,3427,3614"
1613,"1066,2111,3744"
1614,"1175,2645,3025,4774,4819"
1615,"1246,1355,1788,2112,3538,4907"
1616,"219,1373,1461,4580"
1617,"364,590,1039,2089,2422,3316,4233,4516"
1618,"2315,4440"
1619,"15,676,878,1786,1957,2599,3018,4411"
1620,"158,1140"
1621,"351,1826,3950,4610,4733,4939"
1622,"450,700,2222,2416,2660,3319,3325,3480"
1623,"2224,2340"
1624,"550,4807"
1625,"1147,1198,1941,2464,2573,3120,3531"
1626,"946,1837,3185,3298,3314"
1627,"1157,2904,3187,4383,4728,4784,4957"
1628,"215,1243,2006,2706,3041,3435,3481"
1629,"212,685,686,790,1388,1566,3692,4268"
1630,"943,1851"
1631,"221,758,1524,2836,2869,3472,4029,4055,4064,4807"
1632,"917,2495,3250"
1633,"160,1333,1778,1931,3423,3594,4249"
1634,"1673,2326,2686,3773,4063,4625"
1635,"727,2776,2821,3139,3501,3942,4921"
1636,"299,749,2045,2121,2224,3312,3770,4444,4572,4816"
1637,"67,4510"
1638,"189,244,488,1204,1446,2831,3330,4028"
1639,"1108,1449,1724"
1640,"82,973,1043,1365,1559,1772,2334,3905,4692,4761"
1641,"21,612,778,2448,2450,2742,3249"
1642,"843,992,2505,2555,4228"
1643,"1363,4691"
1644,"1074,1492,1711,1746,2651,3567,4557"
1645,"1513,2633,3565,4378"
1646,"2009,3050,4836"
1647,"2029,2119,2281,4011"
1648,"1297,1869,2380,3275,3347,3756,4157"
1649,"291,443,449,518,1617,1885"
1650,"218,507,1015,1125,1159,2205,2534,3685,4420,4890"
1651,"41,75,369,861,2947,3292,3328,4512,4877"
1652,"1035,1201,1878,2242,3298,3460,4574,4699,4886"
1653,"2795,3111,3332"
1654,"277,512,3197,4289,4655,4810"
1655,"311,452,1761,2874,3017,3387,4496,4763"
1656,"1989,3023,3133,3399,3832"
1657,"144,3884,4985"
1658,"73,1015,2044,3308,4354"
1659,"812,1406,2349"
1660,"210,1514"
1661,"156,2194,2586,4187,4938"
1662,"196,282,1030,2303,2774,4233"
1663,"818,926,1294,2185,3640"
1664,"189,293,364,632,2382,4007,4247,4875"
1665,"113,2015,2167,3966,4709,4964"
1666,"1716,2106,2781,3001,3070,3704,4945"
1667,"1394,2953,3578,4369"
1668,"1402,1575,1708,3974"
1669,"566,3034,4128,4350,4476,4728"
1670,"105,491,509,539,2256,3720,3992"
1671,"432,737,1231,3479,4025,4402,4527,4638,4671,4766"
1672,"1464,2832,4713"
1673,"102,179,1891,2388,3274,3415,4321"
1674,"29,444,491,593,1154,1207,2267,2905,2967,3143"
1675,"1649,3086,3440"
1676,"2264,4003"
1677,"768,895,1440,2018,3214,3332,3618,4879"
1678,"675,727,3441"
1679,"794,2101,2714,2836,3313,3691,4453"
1680,"1932,2033,3174,4253,4969"
1681,"439,638,905,2468,3162,3525,3756,4208,4520"
1682,"650,896,2172,4730"
1683,"1611,1758,2034,2115,2944,3074,3099,3596,3664,4165"
1684,"2578,4957"
1685,"456,1139,1607,4772"
1686,"772,985,2053,2064,2569"
1687,"37,659,1041,1489,2163,4557,4967"
1688,"1691,2858"
1689,"961,1687,2522,2587,3302"
1690,"1193,1485,3735,4153,4516,4601"
1691,"45,687,2591,3226,4142,4424"
1692,"2647,3317,4027,4517"
1693,"1298,1862,2502,2767,3121,3750"
1694,"1354,1753"
1695,"99,2194,2759,3079,4295,4400"
1696,"2095,4599"
1697,"413,922,1344,1735,3575,3784,4039,4053,4183"
1698,"16,839,2592,2689"
1699,"729,1816,3121,3582,3677,3931,4235,4917"
1700,"568,3592,4904"
1701,"851,935,3723,4986"
1702,"321,470,1755,1766,2022,2702,2805,3342,4799"
1703,"644,1239,1324,1926,1944,3324,4199,4339,4499"
1704,"225,1549,2285,3720,3733,4109,4472"
1705,"607,637,3874,4066,4603,4607"
1706,"533,836,1152,1475,2089,2279,2815,4576"
1707,"662,1408,1833,3750,4855"
1708,"929,2764,3039,3627"
1709,"2303,2600,2660"
1710,"132,493,682,3796,4622"
1711,"391,1097,1584,1793,2554,2595,3142,4104,4273"
1712,"1545,1862,2436,2605,2718,3230,3574"
1713,"1323,2701,4445"
1714,"815,1079,3536,4642,4789"
1715,"669,4344,4415"
1716,"606,1062,1965,3098,3805,4848,4876"
1717,"1154,1833,3002,3044,3775,4383,4925"
1718,"781,2133,2491,3753,3913"
1719,"162,167,593,1889,2275,3288,3941,4358"
1720,"1154,1670,1891,1923,2302,3183"
1721,"247,501,951,2570,3359,4072"
1722,"824,1674,4797"
1723,"57,290,2513,2703,3044,3078,3969,4961"
1724,"1531,1637,1926,3841"
1725,"536,983,1069,1850,2587,2601,4159,4818"
1726,"2160,3515,3637,4291,4389,4865"
1727,"1079,1614,3369,3482,4215,4649"
1728,"743,1448,3142"
1729,"121,813"
1730,"433,1751,1777,3306,3463,4421"
1731,"752,1055,3357,3566,3638,3987,4286,4555,4740"
1732,"428,1464,1758,1947,2462,3486,3925,4515"
1733,"481,1429,1450,1826,1981,3504,4303,4746"
1734,"248,721,1368,1457,1612,1680,1697,2666,3520,3641"
1735,"282,386,1049,1630,3688"
1736,"752,1238,2029,2234,2515,2644,2875,3237,4917"
1737,"962,1193,1718,2352,2917,3301,3576,4134,4187,4330"
1738,"187,467,653,954,1003,1186,2546,4001"
1739,"743,2757,3024,3364"
1740,"1291,2685"
1741,"586,1068,3021,3502,3623,3657,4297"
1742,"767,1306,1441,1713,1770,2110,2589,3683,3992,4187"
1743,"145,578,849,1810,3227,4024,4061"
1744,"2170,3984"
1745,"857,3648"
1746,"1431,1585,1664,2504,2539,2861,3603,4241,4982"
1747,"343,863,1318,2050,2382,2479,3054,3648,4349"
1748,"407,4408,4706"
1749,"222,343,1000,2232,2337"
1750,"1772,2419"
1751,"530,2527,3040,3900,4012,4362"
1752,"280,1908,4979"
1753,"1042,2433,2500,4116,4253,4683"
1754,"1061,1164,2041,2601,2828,2957,4728"
1755,"184,907,1243"
1756,"1326,1416"
1757,"457,464,1890,2226,2295,3999"
1758,"391,1284,3473,3491,4638"
1759,"2426,4295,4319"
1760,"2225,3636"
1761,"479,2167"
1762,"965,1353,1899,2143"
1763,"179,331,807,920,1373,2006,3242,4052,4917"
1764,"15,313,1573,1717,1819,2943,3425,3507,3613,4847"
1765,"355,494,852,1726,2957,3165,3398,3799,4494"
1766,"872,876,2841,4061,4884"
1767,"444,1314,2450,2813,3883,4008,4359"
1768,"163,261,479,2032,2036,2109,3034,3861,4515,4980"
1769,"719,1742,2188,4251"
1770,"33,382,700,822,823,884,2302,3877"
1771,"114,987,2031,2403,2480,3318,3949,4494,4740"
1772,"408,585,826,908,1072,2864,2942,3795,4778"
1773,"597,665,1405,1692,2300,4371,4970"
1774,"985,1008,1181,1313,1491,1855,1922,2725,3532,4601"
1775,"315,443,2954,4417"
1776,"803,1331,1417,1982,2089,2791,3039,3623"
1777,"869,4937"
1778,"1323,3063,3992"
1779,"26,1949,2174,2476,3431,3628"
1780,"461,1099,1979,2725,3885"
1781,"641,700,2480,3390,4552"
1782,"1734,1968,3737,4128"
1783,"632,836,1183,1844,2197,2811,3468,4664,4686"
1784,"1274,1617,2609,2650,2699,3404,3901,4238,4607"
1785,"826,4548"
1786,"64,749,1588,1765,1965,3203,3578,4084,4911"
1787,"2017,2185,3323,4063"
1788,"1081,3212,3925,4068,4170"
1789,"952,1741,3024,4564,4885"
1790,"1928,4878"
1791,"1582,1623,2011,2054,2240,2516,2813"
1792,"754,953,1018,2159,2266,2372,2530,2827,3047,3809"
1793,"72,236,430,1340,1558,2028,3538,4763"
1794,"248,1498,2309,2434,2824,3390,3560,3907,4171"
1795,"1007,4442,4802"
1796,"82,491,847,1385,2922,2968,4246,4992"
1797,"832,833,1050,1290,2491,2514,3089,3489,4012,4182"
1798,"942,1386,1662,1817,1933,3103,3426"
1799,"1757,2447,3220,4083,4216,4277,4690"
1800,"1665,3459,3614"
1801,"1758,3997"
1802,"484,640,834,2120,2937,3756,4452"
1803,"25,73,459,1559,3054,3268,3475,4112,4495,4561"
1804,"283,1209,1534,1833,2099"
1805,"193,296,400,1286,1704,2290,3905,3965,4553"
1806,"24,2308,2378"
1807,"961,1572,2412,3492,3553,4232,4382,4772,4864"
1808,"107,379,456,2389,3973,4280,4855"
1809,"87,715,1188,1306,2130,2231,2346,3609,4261"
1810,"502,1735,1852,2682,2960,4249,4340"
1811,"1005,1008,1200,1591,1850,2104,3367,4195,4423,4925"
1812,"91,325,499,1442,1530,1771,2595,2932,3231,4271"
1813,"1777,3842,4187"
1814,"392,509,789,2239,2767,2921,3342,4328,4475"
1815,"327,895,1572,1944,3451,3657,3834,4114,4984"
1816,"860,2330"
1817,"422,741,1891,2323,3095"
1818,"2036,4316"
1819,"186,549,1097,1176,1485,1896,2647,3112,3790"
1820,"1369,2147,2388,3240,3633,3677,4205,4259,4434,4769"
1821,"460,612,3037,3039,3144,3932"
1822,"306,3104,3236"
1823,"2039,2246"
1824,"499,2872"
1825,"1173,2446,2733,3336,3724"
1826,"763,777,1026,1266"
1827,"475,499,670,765,1289,2808,3369,4397"
1828,"237,379,1443"
1829,"633,1152,3442,4262"
1830,"1961,3122,4707,4974"
1831,"154,294,691,1227,1520,2115,2426,3254,4097,4944"
1832,"280,2535,4793"
1833,"139,266,967,1510,1910,2178,4601,4816,4818"
1834,"508,1288,1483,1599,1824,2111,2619,3556,4858"
1835,"1558,3995,4094"
1836,"3146,3754,3858"
1837,"53,4609"
1838,"1307,1875,2453,3384,4043,4423"
1839,"423,2271,2636"
1840,"181,594,1222,2170,3256,3513,3666,4380"
1841,"602,1389,2566,3588"
1842,"641,879,2589,2753,2831,3022,3731,4129,4139"
1843,"1193,2786"
1844,"367,3989,4859"
1845,"681,1785,2087,2220,2288,3176"
1846,"52,223,492,1053,2507"
1847,"260,511,2000,3487,4674"
1848,"277,1062,1739,3069,3226,3326,3421,3762,4346,4772"
1849,"1024,1507,1542,2113,2396,2913,3351,3617"
1850,"273,1363,3011,3402,3436,3555"
1851,"350,2220"
1852,"1280,1343,1530,1921,1942,2199,2739,2761"
1853,"658,976,2127,3150,3422,4045,4807"
1854,"131,476,944,1393,1606,1734,1778,3444"
1855,"1008,1654,1827,2249,2889,2902,3523,3904,3951,4668"
1856,"218,529,549,1937,3123,3300,3760,3808"
1857,"168,449"
1858,"457,655,928,1404,1457,1810,2291,3343,3594,4676"
1859,"880,1872,2401,2493,2699,3890"
1860,"126,420,1717,3933,4121,4445,4778"
1861,"2723,3235,4691,4893"
1862,"986,1139,1980,1999,2458,2478,4355,4882"
1863,"764,1510,2715,3285,3348,4052"
1864,"1858,2266,2806,2815"
1865,"2643,2695,4074,4901"
1866,"700,2955,3038,3214,3465"
1867,"489,3326"
1868,"1001,1041,1049,2317,3050,3703,3791,4573"
1869,"1192,1392,1733,1868,4753"
1870,"1069,1073,2412,3261,3603,4776"
1871,"1472,1566,3939"
1872,"72,1964,2165,2225,3037,3066,3202,4075,4130"
1873,"773,866,1669,2362,2824,3010,3349,4318"
1874,"1688,2742,4825,4930"
1875,"1,1210,1959,2110,3359,3746,4312,4441,4723,4890"
1876,"52,1572,1868,1959,2461,2786,4114,4450"
1877,"627,1601,2845,3698,4172,4960"
1878,"14,1046,1307,2778,3640,4223,4957"
1879,"353,1165,1263,1339,1629,2246,2384,2439,3436"
1880,"115,293,323,417,1166,2581"
1881,"24,2631,3082,3129,3618"
1882,"1866,3349,3630,4339,4447"
1883,"1550,2134,3199"
1884,"681,1131,3514"
1885,"615,733,3307,3675,3685,3836,4360,4535,4735"
1886,"86,385,2373,2942,3355,3608,3794,4748"
1887,"756,1062,1751,1877,3803,4149,4422,4882"
1888,"243,654,1984,2933,4181"
1889,"94,664,2168,2629,3673,4577"
1890,"940,2216,3956,4188"
1891,"1266,1294,2637,3216,3528,4454,4740"
1892,"496,2069,2123,2606"
1893,"2778,3620"
1894,"587,890,960,1100,1366,2432,3746,3867,3952,4870"
1895,"1788,2630,3460,3531,4936"
1896,"1364,2316,2506,2898"
1897,"658,992"
1898,"463,1265,1368,2715,2845,3471"
1899,"594,931,2953,4090"
1900,"1037,1088,2349,2875,3277,4319"
1901,"555,2130,3048,3509,4916"
1902,"236,1383"
1903,"194,450,688,1331,1367,1552,2947,3392,4021"
1904,"595,2023,4172,4237,4832"
1905,"466,2233,3390,4266,4534"
1906,"1273,1562,1604,1858,4163,4369,4370,4527,4607"
1907,"604,1974,2099,2152,4181,4348"
1908,"956,1244,2295,2765"
1909,"1601,2922,4080"
1910,"206,315,572,1485,2060,3860,4831"
1911,"1061,1197,2567,4823"
1912,"1291,1654,1887,2413,4296,4897"
1913,"617,1268,1774,1800,2733"
1914,"829,1887,1943,3788,4039,4790"
1915,"55,686,888,1299,1333,1608,2246,3160,3542,4521"
1916,"145,909,2094,3216,3489"
1917,"995,2257,2436,3139,3163,3728,3848,4157,4852"
1918,"72,866,910,1293,2358,2445,2570,2662,3183"
1919,"992,1319,1775,2014,2931,3267,3347,4607,4858"
1920,"1151,2511,3176,3833,4361"
1921,"291,1440,3114"
1922,"506,646,685,2164,2175,2725,3263,3619,3846,4250"
1923,"1223,2436,4873"
1924,"512,2511"
1925,"7,1060,1284,1668,1883,1945,1996,2257,3065"
1926,"1430,3105,3370"
1927,"84,2249,2469,2474,2635,3225,4502,4532"
1928,"483,1304,2368,3451"
1929,"889,1432,2081,2107,3356,4087,4102,4678,4706"
1930,"148,801,3330,4289"
1931,"260,1344,1965,2149,2662,3105,3584,4954"
1932,"945,4282"
1933,"192,343,581,1791,1889,2449,4929"
1934,"112,251,2772"
1935,"421,662,1344,1427,2915,3349,4153,4245,4633"
1936,"945,1157,1582,1658,2190,3033,3115,3573"
1937,"285,770,828,1055,1437,3337,3777,4135,4323"
1938,"266,603,2145"
1939,"388,445,1071,1494,3153,3325"
1940,"584,1821,2409,4106,4230,4431"
1941,"843,1500,1817,2652,2973,3467,4110,4232,4734"
1942,"676,776,2060,2207,2213,2401,4142,4650,4948"
1943,"236,384,914,1311,2091,3891,3920,4153,4735"
1944,"1002,2528,3462,4002"
1945,"440,814,1965,2309,2522,3367,4552,4795"
1946,"13,671,885,2110,2383,3022,3713,4849"
1947,"1181,2725,2772,3704,4871"
1948,"107,124,370,826,4469"
1949,"1212,1264,1386,1725"
1950,"1825,2196,2340,2646,3496,4230,4432"
1951,"387,1079,4503"
1952,"1136,2840,3069"
1953,"866,1324,1990,3332,3632,3672,4671"
1954,"2871,2902"
1955,"4,690,4814"
1956,"554,749,2553,3382"
1957,"447,466,2718,3269,3525,3682,4549,4825,4994"
1958,"279,1070,2153,2917,3406,4166,4194,4382"
1959,"292,890"
1960,"94,2117,2226,2342,3165,3661,4085,4214,4705"
1961,"1672,1845,2456,2823,4481"
1962,"18,166,266,1796,2368,2792,3063,3740"
1963,"354,1159,1566,2965,3795,3900"
1964,"181,1512,1836,2625,3599,3827,4535"
1965,"2585,2664"
1966,"950,3611,3994,4633,4816"
1967,"4678,4854"
1968,"1582,2700,3276"
1969,"530,855,1987,3281"
1970,"1270,2695,3255,3333,3900,4113"
1971,"585,3958"
