net_id,modules
1322,"292,1553,1931,2213,2251,2938,3646,3658,4158,4465"
1323,"532,575,638,1876,1940,2643,3919,4064,4111"
1324,"805,1248,2585,2717,3022,3443,4058,4151,4377"
1325,"123,339,936"
1326,"2536,4250,4277"
1327,"133,759,1093,2227,3369"
1328,"106,920,1194,1388,1759,2266,4053,4164,4366,4906"
1329,"146,2750,3152,3362,3616,4190,4221,4452,4624"
1330,"836,1085,1219,1857,1892,3103,3434,4518,4640,4974"
1331,"1392,3203,3219,3386,3754,4908"
1332,"1795,2488"
1333,"3649,4780"
1334,"95,268,1783,2202,2420,2801,2902,3754,4783"
1335,"440,1618,1787,2938"
1336,"148,633,960,3121,3771,4052,4127,4217"
1337,"651,1365,2624,2720,3070,3178,3406,4747"
1338,"891,1082,2969"
1339,"847,1165,1298,3151,4133"
1340,"554,2020,3011,4052,4364"
1341,"265,911,1253,1635,2773,2831,3372,4481,4869"
1342,"2081,2775,2943,3258,3393,4441"
1343,"1193,1957,2771"
1344,"1287,2061"
1345,"1072,1871,2637,2735,2896"
1346,"609,1107,1674,3171,3228,3350"
1347,"1224,1682"
1348,"57,654,705,1201,2033,3547,3596,4798"
1349,"554,3013,3615"
1350,"1549,1792,2080,2621,2657,3010,3156"
1351,"1552,4747"
1352,"182,1377"
1353,"385,484,1549,1639,2412,2891,2934,3568"
1354,"1998,2822,3127"
1355,"596,1513,1534,1578,1656,2524,2573,4552"
1356,"444,2286"
1357,"69,1296,1366,1474,1551,1597,3817,3820,4323,4609"
1358,"687,1205,2360,3025,3213,3538,3721,3883,4125,4967"
1359,"15,58,3815,4541"
1360,"505,1017,2093,2477,4278,4420"
1361,"754,1222,1310,1504,1570,2627,2760,3452"
1362,"3528,4273"
1363,"598,717,733,1911,2566,3385,3656,3688,3853,3878"
1364,"326,1936,2305,4169"
1365,"1691,2384,3221,3403,3803,4680"
1366,"386,489,3231,3543,4090,4249"
1367,"513,1214,1374,2114,2140,2348,2677,3059,4974"
1368,"10,514,624,1100,2528,2897,3004,3590"
1369,"1602,1808,1833,2254,3285,3409,3483,3769,4219,4665"
1370,"558,3308,4053,4066,4191,4203,4739,4891"
1371,"95,96,303,2380,2663,3846"
1372,"420,426,783,909,4564"
1373,"118,1173,2134,3197,3816,3993"
1374,"82,342,1963,2562,2823,3279,3800,4463,4661"
1375,"1101,4301"
1376,"1771,2212,3238,4031,4703"
1377,"811,1065,1399,3181,3310,4151,4685"
1378,"137,380,3507,4104"
1379,"1010,1509,4127"
1380,"1546,2320,3354"
1381,"1959,2016,2866,4030"
1382,"195,1776,2173,3757,3942,4406,4459,4940"
1383,"170,368,650,778,1712,1980,2303,2755,2756,3023"
1384,"207,2246,2601,3200"
1385,"123,2160"
1386,"274,751,991,2314,2591,4902"
1387,"68,710,2523,2692"
1388,"571,1179,1263,1765,2461,3093,3502,3598,4303"
1389,"634,745,931,1691,2150,3270,4162,4803"
1390,"305,325,1224,1921,2503,2536,2617,3940,4465,4534"
1391,"668,943,2263,2734"
1392,"2,383,624,654,2391,2733,3292,3674,4274"
1393,"1103,1302"
1394,"273,300,1318,2233,2958,3069,3447,4872"
1395,"461,490,2593,2932,4652,4774"
1396,"23,4110"
1397,"1247,1559,3222,4175,4807,4994"
1398,"1453,2819,4641"
1399,"473,1238,1477,1899,2053,2736,3752,3833,4551"
1400,"719,897,1634,2252,2323,2715,3482,3652,4300,4332"
1401,"945,4191,4752"
1402,"221,280,1055,1543,2580,3560,3634,3983,4235,4621"
1403,"1763,2030,3346,3703,4452"
1404,"767,2823,4377,4910"
1405,"653,2441,2803,3021,3205,3590,4084,4875"
1406,"2589,3627"
1407,"2240,3911"
1408,"361,362,668,827,1145,3777,3936,4120,4560,4712"
1409,"1029,1485,2022,2844,2899,3068"
1410,"554,649,950,4136,4771"
1411,"3028,3900,4019"
1412,"1294,3591,3922,4042"
1413,"614,690,993,2377,2681,3686"
1414,"3303,3399,3842,4334,4691,4804"
1415,"85,617,1256,1897,3103,3622,4239"
1416,"1267,1478,2529,2703,2735"
1417,"2380,2884"
1418,"75,1079,1297,2576,2624,3375,3728,4167,4990"
1419,"1468,1580,2158,2879,3983,4414,4777"
1420,"1570,1678"
1421,"2543,3889,4897"
1422,"132,260,1146,1211,1624,1983,2422,4077,4741,4875"
1423,"403,441,1934,2533,2709,3325,4659,4932"
1424,"521,2364,2790,3265,4125,4468,4844"
1425,"402,434,568,1071,1128,1262,3437,3831,4905"
1426,"3002,3283,4685"
1427,"1080,2591,2966,4245"
1428,"377,3197,3871,4235,4896"
1429,"393,3163"
1430,"527,947,1992,2474,2541,3517,4224,4556,4613"
1431,"298,317,1456,4414"
1432,"131,305,2084,2370,2851,3391,3517"
1433,"588,3475,4051"
1434,"1151,3257,3416,3658,3879,4064,4110"
1435,"370,1011,1171,3466,3676,3805,3886,4611,4795,4898"
1436,"496,631,1006,1229,1738,3040,3501,4179,4485,4864"
1437,"371,377,1642,2715,3859"
1438,"2586,3232,4369"
1439,"485,797,1025,1580,1707,2631,3689,4301"
1440,"50,157,267,1048,2189,2854,3717,3976"
1441,"939,2032,2983"
1442,"309,1375,3630,4873"
1443,"1534,1565,1727,2200,2551,2890,4243,4507"
1444,"3001,3204,3908"
1445,"224,1495,4516"
1446,"1872,2197,2405,4104,4213,4767"
1447,"141,263,1578,2815,2862,3258,3893"
1448,"25,2742,2743"
1449,"230,543,3301,3952,3993"
1450,"2419,3280,4414"
1451,"82,2291,2851,3681,3808,4558,4723,4878"
1452,"173,388,1943,2820,3400,3401"
1453,"59,1045,1880,2475,3103,3956"
1454,"2508,3193,3506"
1455,"1133,3220,4153"
1456,"1850,2105,3022,3530"
1457,"1858,3341,3408,4082"
1458,"2098,3530,4986"
1459,"68,586,1598,2558,2628,3023"
1460,"346,2106,2199,2405,2656,3566,3976,4145"
1461,"743,2425,2489,3137,3217,4129,4692"
1462,"979,1576,3167"
1463,"636,1371,2330,2960,4509"
1464,"910,2695,4066"
1465,"111,191,1193,1231,1286,2579,2584,3170,3454,4562"
1466,"43,254,509,550,876,3628"
1467,"395,1609,2871,4677"
1468,"15,2371,2372,3141,4076,4446"
1469,"1670,1775,2148,2372,2592,2612,3183,4349"
1470,"452,471,517,892,1001,1557,1959,2275,3843"
1471,"77,251,640,952,1896,3121,3514,3816,4558,4711"
1472,"898,1810,2572,2670,3343,3813"
1473,"2520,2883,3139,4340"
1474,"62,172,982,1001,1937,2416,2597,3905,4255"
1475,"639,2384,4367"
1476,"751,1668,2172,2790,3032,3585,4132,4180,4556,4600"
1477,"1339,2335,2613,2638,2730,3416,3808,4049"
1478,"225,2359,3320,4937"
1479,"54,1072,1485,1618,3832,4335"
1480,"1847,4747"
1481,"528,767,4440"
1482,"2091,2197,2761,3619,4664"
1483,"27,1602,1622,2750,3442,3649"
1484,"55,1657,1667,3387,3916"
1485,"371,1259,2422,2651,2742,4057"
1486,"138,155,224,297,660,2755,3611,4893"
1487,"552,729,735,1219,2813,2948,3296,3678,4302,4815"
1488,"1165,1434,1643,1837,3321,3697,4660"
1489,"724,919,1247,2008,2432,3723"
1490,"2605,3141,4216,4907"
1491,"371,391,1583,1749,3669,4320"
1492,"256,1083,1506,4852,4878"
1493,"572,1452,2386,2390,2565,2616,3311"
1494,"1908,2357,2403,3960"
1495,"1434,1697,2429,2437,3580,4181"
1496,"1413,2150,2348,3419,3567"
1497,"38,131,275,4886"
1498,"180,435,1469,2291,3912"
1499,"1704,2759,3943,4932"
1500,"462,1185,1830,2606,4860"
1501,"918,1043,2865,3510,4421"
1502,"161,1269,1706,2083,2600,3029,3248,3998,4641"
1503,"151,333,1592,1780,1985,2056,2647,3489,4422,4781"
1504,"48,1258,1485,1915,2441,4725"
1505,"791,1024,2755,3583,3600,4053,4148"
1506,"700,705,1245,1666,2233,4442"
1507,"240,4008,4788"
1508,"1497,2308,2681,2704,2860,3366,4265,4848"
1509,"1243,1637,3374,4467,4617,4949"
1510,"536,1318,2613,2897,3117,3186,3421,3729,3911,4699"
1511,"3525,4328"
1512,"1968,2234,2446,4046,4217"
1513,"311,660,1706,2497,2805,2831,2955,2975,4429"
1514,"2297,3051,3365,4159"
1515,"1010,3235,3241,3263,3310,3448,3824"
1516,"208,231,2102,2263,2570,3112,4563,4611"
1517,"1042,2462"
1518,"74,1679,2466,2722,3504,3814,3950"
1519,"1710,2328,2693,2942,3448,3450,3779,4675"
1520,"193,1113,1391,1698,3135,3298,3399"
1521,"287,946,3483,4612"
1522,"925,2524,2946,3066,3267,3587"
1523,"123,186,253,2175,2493,2720,4544,4597"
1524,"506,850,1666,1894,1929,2811,3214,3985,4504"
1525,"2526,3580"
1526,"233,498,854,2748,2931,3005,3085,3919,4964"
1527,"50,1721,2147"
1528,"1421,2330,2358,2672,2761,2906,3720,3865,4397,4667"
1529,"440,1712,4101,4146"
1530,"154,632,2701,3538,3703,3778"
1531,"103,807,2257,2929,4324,4983"
1532,"672,1283,1533,2621,2641,2878,2904,4463"
1533,"283,927,1025,1042,1628,1702,2533,2902,3440"
1534,"331,963,1147,1681,2521,3756,4116,4500,4658"
1535,"991,1058,1288"
1536,"2046,4170,4348,4424"
1537,"23,289,1030,1115,1128,1877,2169,2476,3019,4143"
1538,"385,418,1248,2887,3490,3969,4119,4304,4406,4837"
1539,"764,928,2169,4864"
1540,"1167,1906,2151"
1541,"1125,1777,1844,3184,3376,3545,4280"
1542,"187,223,387,612,3235,4497"
1543,"38,866,2320,2338,2777,2877,3263,3977,4194"
1544,"490,3934"
1545,"1629,2789,3080,4106"
1546,"232,3475,4621,4776"
1547,"108,767,909,1052,1389,1706,2232,2958,4012,4421"
1548,"983,1355,2328,2437,4008,4091,4470,4689,4979"
1549,"17,692,1541,1980,3290"
1550,"279,600,1019,1122,1556,1671,1954,2841,3661"
1551,"87,1460,2111,3683,3765,3924"
1552,"70,745,1232,2329,2550,3457,3767,4123,4713,4833"
1553,"1349,1507,1791,1853,2018,2755,3463,3959,4200"
1554,"620,4505"
1555,"1511,1651,1668,1722,2152,2446,3760,4279"
1556,"31,346,1322,1544,1952,2656,2915,4242,4778"
1557,"1039,1844,2212,2393,4013,4592,4908"
1558,"399,600,825,1957,2820,2835,3110,4780"
1559,"87,2015,2395,2816,3386,3773"
1560,"1835,1900,2236,2249,2469,3554,3616,4530,4641"
1561,"1804,4056"
1562,"1068,2226,2439,2463,2825"
1563,"264,393,596,1011,1421,2541,2705,3703,3899,4322"
1564,"470,1124,1627,3289,3615,4517,4725"
1565,"1082,2087,2222,2498"
1566,"357,1138,1254,1684,1914,2212,2789,2899,3886"
1567,"1316,2393,2538,2886,3166,4039"
1568,"150,1083,1176,3062,3123,3132"
1569,"131,1729,2544,2613,3557,4382,4800"
1570,"94,120,1836,1986,2382,3635,3758,4300"
1571,"4145,4188,4243"
1572,"4019,4027"
1573,"105,1881,1894,1921,1928,2133,2217,3072,3499,4084"
1574,"2575,2639,3074,3084,3159,3233,3411,4869"
1575,"2459,2967,3213,4880"
1576,"783,1538,1628,2426,2560,3162,3984,4708"
1577,"484,1076,1175,1860,2380,2613,3107,4859"
1578,"396,685,2582,2774,3109"
1579,"1164,1381,1901,2792,3127,3958,3961,4936"
1580,"1198,1489,1819,2660,4786"
1581,"2496,3131,3850,4596,4696"
1582,"115,126"
1583,"536,3588"
1584,"741,1600,1924,2572,2772,3970,4215"
1585,"531,573,967,1919,2244,2574,4054,4240,4581,4636"
1586,"920,1528,1814,1817,2358,2542,2820,4301,4795"
1587,"63,1770,1936,2316,4036,4810"
1588,"615,3950,4766,4798,4863"
1589,"1535,2197,2275,3730,3732,3999,4537"
1590,"2398,4444,4871"
1591,"61,2748,2831,3544,3695"
1592,"36,1910,2530"
1593,"145,1184,2829,3643,3741,3806,3950,4147,4501,4801"
1594,"226,1014,1535,2654,3834,4035,4987"
1595,"962,1052,1303,1977,2977,4648"
1596,"482,698,2199,3353,4983"
1597,"333,1016,1744,2871,3839,4037,4925,4975"
1598,"424,778,2378,3653,3858,3892,3912,4194"
1599,"364,431,1637,2504,2867,2978,3277,3550,3837,4098"
1600,"137,1015,1757,2164,2386"
1601,"315,660,769,871,896,1172,2381,3496,3682,3913"
1602,"1601,2086,2358,2720,3008,3552,4079,4916"
1603,"765,3002"
1604,"629,2001"
1605,"735,960,1231,1286,2869,2998,3916"
1606,"696,1112,1148,1586,3335,3366"
1607,"96,573,2234,3186,3345,4139,4153,4327"
1608,"84,161,1352,2018,2172,2229,2518,3850,4449"
1609,"478,619,869,1312,1809,4091,4248,4709"
1610,"891,1674,4102"
1611,"199,917,1899,1927,2615,2921,3801,4159,4526,4684"
1612,"1083,1929,2923,3499,4283,4984"
1613,"706,1100,1145,1584,2089,2090,2394,3140"
1614,"565,602,1015,1291,3203,3281,3889,4440"
1615,"370,801,3392,3895,4148"
1616,"2357,2452,3773,4630"
1617,"70,305,376,2609,3300,3345,3445,3956,4368"
1618,"372,1212,2284,2761,3279,4416"
1619,"496,1152"
1620,"3873,4388,4707"
1621,"518,1838,3341,3968,4567"
1622,"1150,1291,1515,2104,2972,3162,3509"
1623,"1183,1386,2341"
1624,"333,1031,1844,1882,1926,2485,3354,4226,4802"
1625,"3258,3509,3839,3898,4962"
1626,"75,449,912,1211,1829,3363,4096,4111,4659"
1627,"970,2193,3157,4426"
1628,"173,338,505,855,2129,2360,2525,2800,4442"
1629,"348,362,834,1101,1392,2424,2759,3168,3563,4937"
1630,"135,494,812,1643,2079,2895,4120,4314,4409"
1631,"460,803,1376,2221,2981"
1632,"3131,4010,4562"
1633,"2769,4441,4772"
1634,"743,1026,1288,1720,2343,2559,3086,3443,3543"
1635,"1628,1818,1974,2546,4781,4918"
1636,"1048,2550,2593,3235,4300,4574"
1637,"2212,2787,3157,3387"
1638,"361,412,425,779,1813,1864"
1639,"1533,2393,3158,3918"
1640,"368,1377,2943"
1641,"635,2935,4792"
1642,"1510,1628,1805,2822,3026,4315"
1643,"839,1244,2041,2900,2955,4125,4218,4556,4944,4965"
1644,"1697,2145"
1645,"874,1618,2101,2727,2962,3299"
1646,"210,1642,3593,3635,3888,4068,4103,4688"
1647,"205,3018,3494"
1648,"46,831,1255,4702"
1649,"295,1091,1477,1739,2342,2898,4474,4491,4786,4870"
1650,"907,2125,4580"
1651,"880,3141,3304"
1652,"347,798,1014,2381,2474,3996,4525"
1653,"240,500,2231,3087,3202,3952,4107"
1654,"981,1829,3579,4879"
1655,"755,1244,1458,1849,2837,3197"
1656,"1509,2105,2140,2463,3247,3398,4018,4754,4924"
1657,"508,613,1052,3341,4201"
1658,"627,678,1112,1262,1750,1820,2357,3450,3572,4812"
1659,"756,2033,2319,2793,3039,3111,4147,4507,4919"
1660,"2047,2590,3175,4220,4577,4773,4987"
1661,"780,2552,4869"
1662,"1516,1971,3002"
1663,"2255,3807"
1664,"252,3078,3537,4354"
1665,"622,1936,2951,2976,3121,3440,3862,3889,3955"
1666,"469,1086,1224,2634"
1667,"693,1476,1534,3146,3580,3798,4017,4954"
1668,"182,585,1103,1198,1649,2534,3761,4203,4808"
1669,"1195,1852,2611,3851"
1670,"95,397,2563,3917"
1671,"134,1239,2090"
1672,"1100,1705,2321,2507,3035,3131,3886,3933,4237"
1673,"1289,2518,2968,3389,3872,4304,4441"
1674,"366,864,940,1635,2835,2960,3206,3294,4432"
1675,"170,1152,1312,1422,1571,3186,3933,4520,4543,4830"
1676,"2436,3125,4683,4992"
1677,"318,761,1198,1532,4191,4805"
1678,"667,946,1587,1590,1786,2596,2914,3304,4557,4881"
1679,"808,1167,1436,1991,2648,2763,3617,4559"
1680,"486,1860,2331,2501,2853,3564,3785"
1681,"116,773,4131,4152,4820"
1682,"943,2884,3454,3729,4560"
1683,"2337,4513"
1684,"170,565,1488,3067,3850,3944,4514"
1685,"1389,2336"
1686,"1052,1230,1421,1499,2923,4783"
1687,"408,3525,4202"
1688,"1328,2574,2768"
1689,"38,163,4901"
1690,"151,790,1917,2789,3201,3285,3364"
1691,"710,1348,3900"
1692,"109,402,888,1196,2294,3769,4454"
1693,"192,358,1693,3345,3590,3724,3965,3994,4256"
1694,"1773,3341,3621"
1695,"573,1819,2211,4612,4770"
1696,"141,475,532,572,1224,1299,3203,3264,3997"
1697,"530,857"
1698,"325,2282,3306,3680,4389"
1699,"595,3850"
1700,"785,919,2737,3834"
1701,"390,627,691,1627,1969,2308,2718,3416,4109,4849"
1702,"243,3670,4403"
1703,"240,803,983,1224,4838"
1704,"117,664,879,2740,2982"
1705,"568,3110,3435,4179"
1706,"1559,1646,2553,2708,3140"
1707,"205,451,1386,2391,3573,4150,4744"
1708,"237,940,1721,2940,3419,4151,4586,4769"
1709,"43,1121,2896,4597"
1710,"449,948,2086,3357,4305,4537,4591"
1711,"912,1570,1858,1877,2042,2921,3804,4565"
1712,"269,991,2114,3391,3412,4412,4465"
1713,"269,436,688,2323,3461"
1714,"374,938,1370,1542,2877,4052,4627"
1715,"1416,2284,4614"
1716,"732,2013,3182,4223,4451"
1717,"772,1555,1800,4433"
1718,"2211,2262,3305,3593,3672,3932,4207,4871"
1719,"218,811,970,2804,3869,4777"
1720,"1918,2029,2575,2795,3899"
1721,"27,1121,1413,1804,2624,2783,2943,4085,4985"
1722,"343,2428,3285,3517,3944,4466"
1723,"513,2003,2642,3022,3771,4229,4755"
1724,"0,756,1775,2299,4043,4670,4972"
1725,"1737,2033,3358,4552,4772"
1726,"3004,4660,4711"
1727,"795,883,947,1202,1495,1940,2048,2923,3804,4801"
1728,"636,932,1615,1700,2006,2614,3950,4347"
1729,"284,289,342,959,991,2282,2558,2765,2888,3200"
1730,"1201,4158"
1731,"1147,1194,1596,1808,2566,3750,3871,4170,4630,4745"
1732,"611,857,1201,2084,2432,2996,4254,4460,4567"
1733,"1476,3972"
1734,"1597,2252,3039"
1735,"1404,1614,1753,2106,2705,2980"
1736,"1610,2539,3301,4026"
1737,"1877,3690,4393"
1738,"1112,4622"
1739,"232,1091,2292"
1740,"17,373,481,1278,1806,2213,4275"
1741,"1283,1460,2314"
1742,"682,4004,4876"
1743,"453,1808,1876,1931,2055,2596,3465,3945,4610"
1744,"280,570,2005,2720,3721"
1745,"1487,1726,2738,4658,4944"
1746,"3003,3460,3948,4088,4118"
1747,"450,4580"
1748,"673,888,1108,1624,2162,3308,3721,4431,4940"
1749,"1865,3505"
1750,"641,1240,1338,1536,1593,2892,3907,4045"
1751,"572,730,1570,1846,2228,2230,2637,3051,4293,4730"
1752,"1740,2624,3134,3848,4265"
1753,"2189,4229,4403,4607"
1754,"1,436,739,842,1593,4432,4886,4980"
1755,"3515,4731"
1756,"433,1517,1996,2084,2369,2835,4104,4442,4829"
1757,"12,1519,2215,2497,2524,3668,3743,4191,4649"
1758,"581,1323,1987,2237,2655,3570,4866,4920,4946"
1759,"37,184,334,355,1658,2094,2690,4563,4603,4720"
1760,"856,978,1066,1228,2041,3591,3973,4943"
1761,"86,247,528,1056,2091,2976,4346"
1762,"198,402,682,2222,3182,3420,4656,4816"
1763,"166,167,191,1224,1633,3985"
1764,"322,512,660,932,1181,2044,2676,3321,3329,4396"
1765,"545,794,1049,2427,2914,3890,4092,4516"
1766,"852,1943,2814,3038,4444,4720"
1767,"1041,2224,2693,4241"
1768,"448,656,2084,2225"
1769,"207,863,2199,3921"
1770,"72,972,1425,3144,4362"
1771,"411,1035,2465,2806,4090,4836"
1772,"737,1272,1562,2773,3270,3939,4241,4822"
1773,"890,906,1160,1177,2374,3392,3887,4008"
1774,"925,1501,2051,2370,2746,3355,3892,4097,4232,4525"
1775,"1767,2155,3080,4483,4569"
1776,"588,1310,2213,3472"
1777,"960,1298,2280,2588,3962,4890"
1778,"259,1026,1746,2204,2619,2903,3848,3940,4275,4815"
1779,"421,1080,3096,3490,3962,4701"
1780,"388,548,1639,1658,2531,2600,3855,3881,4200,4554"
1781,"398,1529,2626,3431,4470"
1782,"1,630,1343,1499,2661,2886,4034,4443,4496"
1783,"403,416,1877,3697,4284"
1784,"152,3010,4577"
1785,"767,2160"
1786,"313,2729,4679"
1787,"493,1170,1308,1348,2839,4244,4280,4662"
1788,"325,1189,2103,2928"
1789,"1648,2038,2269,3341,3456,3514,4257,4312,4390"
1790,"582,3727,3737"
1791,"1196,1527,1755,2895,2947,4514,4706,4786"
1792,"26,746,1951,2173,2645,3459,3839,3941"
1793,"73,1420,1994,2497,3609,3870"
1794,"373,421,2153,2369,3104,3941,4198,4677,4983"
1795,"781,1249,1992,2607"
1796,"1692,1866,1987,4285"
1797,"213,1067,1309,1707,2432,2663,2728,4000,4219,4276"
1798,"3675,3919"
1799,"185,3740,3995,4157,4385,4948"
1800,"42,957,1483,2804,3584,4034,4351,4494,4924"
1801,"3330,4778"
1802,"316,388,1915,2624,3858"
1803,"1149,2790,4618"
1804,"1485,1522,2422,2444,3223,3330,4054,4330,4494,4856"
1805,"920,1164,1323,2539,2670,3497,3517,4727"
1806,"2056,2810,3353,4696"
1807,"2031,2584,2718,3481,3506,3991,4676"
1808,"436,1055,1297,1816,2253,3866"
1809,"671,904,1067,1235,1391,1516,2129,4827"
1810,"4358,4633"
1811,"78,1213,2700,2973,3126,3134,3581,3794,4127"
1812,"757,1184,1518,1649,1834,1970,3534,4300,4590"
1813,"2587,2979"
1814,"1512,4299"
1815,"3057,3356,3604,4971"
1816,"339,1140,1228,2741,3095,3440,3506,4652,4930"
1817,"3986,4023"
1818,"183,862,4199"
1819,"595,1013,1737,4873"
1820,"860,1511,1750,2536,2574,4324,4823"
1821,"949,1070,1775,1898,3051"
1822,"672,835,2592,2843,2845,3097"
1823,"2290,3528,4706"
1824,"4152,4574"
1825,"3162,4211"
1826,"253,381,1035,1385,3147,3360,4116,4822"
1827,"642,1089,1189,3450,4277"
1828,"408,646,1500,3390,3742,3896,4089,4227"
1829,"141,408,482,578,1207,2135,2437,2753,2814,3745"
1830,"1187,1849,2052,4287,4403"
1831,"647,3744,4326"
1832,"291,729,1437,1893,2111,3271,3459,3519,4396,4475"
1833,"1733,2116,3180,3586"
1834,"1320,2879,3159,3772,4711"
1835,"724,978,3433"
1836,"228,682,823,945,2764,2777,2818,3338,3636,4441"
1837,"1756,2631"
1838,"806,1790,4781,4838"
1839,"632,1984,2007,2496,3873,4433,4973"
1840,"29,1029,1041,2504,2764,3517,4141"
1841,"646,1046,3207,3387,3887,4171,4175,4393,4590,4754"
1842,"348,1075"
1843,"594,915,2470,2822"
1844,"215,3793,4143,4363"
1845,"1430,1804,1896,2525,3346"
1846,"24,195,1641,2601,2698,2774,4188,4564,4846"
1847,"918,1174,1704,1846,2276,3143,3658,3832,3875,4025"
1848,"1031,1290,1786,3143,3445,3585,4050,4563"
1849,"17,604,1369,1442,1729,2286,2569,4255"
1850,"975,1024,2849,3802,4310"
1851,"456,897,1913,3006,3888,4712"
1852,"2066,2541,3458,3971,4015,4061,4865,4971"
1853,"512,2128,2662,2881,2952,3875"
1854,"261,714,2001,2181,2516,2700,2761,4366,4856,4867"
1855,"902,1083,1824,2721,2939,4166"
1856,"593,693,2289,2313,2435,3806,4391"
1857,"262,2170,4010,4241"
1858,"102,951,1753,2463,3398,4300"
1859,"101,1262,1308,1513,1922,2690,3586,3961,3983"
1860,"1859,2977,3110,3271,3545,3675,4715,4739,4965"
1861,"1142,1994,2225,2450,3363"
1862,"5,1384,1732,1919,1977,3627,4349"
1863,"411,1062,1275,1454,2780,3423"
1864,"632,2002,2429,3540,4774"
1865,"1914,2499"
1866,"654,770,1265,1584,1678,1848,2962,3795,4201,4351"
1867,"72,1391,2932,3541,3987,4147,4456,4593,4908"
1868,"338,3043,4134"
1869,"1531,1775,3249,3684,4790"
1870,"251,998"
1871,"360,646,662,1543,1644,2591,3282,3903,4973"
1872,"1476,2125,2849,3021,3526,3564,4287"
1873,"3460,4264"
1874,"742,1010,2134,2910,4607"
1875,"2477,2982,3183,3343,4040,4938"
1876,"1554,2075,2813"
1877,"280,1420,2659,3115,3133,3239,3516,3529,3724,4393"
1878,"1221,3765"
1879,"165,716,1054,1641,2078,2879,3746,4324"
1880,"170,368,540,4130,4915"
1881,"3,1978,2350,2936,3087,3230,4432,4939"
1882,"1116,1508,2830,3572,4198,4899"
1883,"27,744,1280,2169,3205,4624"
1884,"1857,2199,3211,4712"
1885,"863,2221,2457,2775,3190,3990"
1886,"3090,3859,4591"
1887,"217,1321,3212,4412"
1888,"211,965,1254,1270,2355,3466,4144,4234"
1889,"1289,1881,3097,4705"
1890,"518,867,1072,2653,3002,3872,3965,4644,4810"
1891,"314,324,905,1704,2007,2680,2978,4172,4922"
1892,"1087,1102,2002,3541,4068,4456"
1893,"406,751,1560,1846,1925,1988,2097"
1894,"1216,3012,3608,3831,4188"
1895,"338,421,919,1313,2094,2134,2546,2805,4093"
1896,"1712,1767,1872,2407"
1897,"138,141,741,863,1768,2059,2157,4723,4891"
1898,"394,857,1774,3799,4183,4196"
1899,"1380,1763,2531,3053"
1900,"806,2810,3717,4268,4679"
1901,"323,1022,1400,1426,2235,3006,4242,4356,4469"
1902,"460,934,1248,1675,3053"
1903,"2070,2984"
1904,"131,907,1090,2947,3227,3747"
1905,"605,1063,1609,1650,1722,3007,4264"
1906,"441,1059,1286,1464,1912,2810,2887,3225"
1907,"797,1737,1961,2494,3558"
1908,"763,907,946,1658,1858,2272,2420,2456,3389,3804"
1909,"943,1903,2156,2285,2423,3600,4095,4616,4840"
1910,"172,2508"
1911,"167,940,2079,2494,2869,3431,3780,4566"
1912,"1400,1463,1864,4210,4708,4955"
1913,"2375,3157,4143,4951"
1914,"887,1865,3126,4354"
1915,"505,568,1209,1267,2172,2772,2855,3100,3487,3493"
1916,"3596,3775"
1917,"88,623,801,1808,2061,2682,2848,3093,4635"
1918,"127,721,2751,2949,2978,3178,3829,4399,4904"
1919,"20,1003,1583,2458,2914,3540,4211,4268"
1920,"68,438,1195,1302,2007,2319,2548,3230,3693"
1921,"1461,3271"
1922,"689,946,1054,1273,2353,2508,2641,3162,4543"
1923,"3121,3805,4797,4915"
1924,"230,2327,2919,3707"
1925,"8,82,101,301,1832"
1926,"245,3630,4622"
1927,"39,944,4158"
1928,"454,665,1041,2466,4756"
1929,"975,1452,1666,2784"
1930,"354,1683,3110,3707,4142,4590"
1931,"2114,2508,4845"
1932,"876,2748"
1933,"101,643,854,953,1113,1321,1484,2525,2946,4057"
1934,"484,1295,1575,1734,2821,2847,3217,4309,4917,4960"
1935,"301,440,1186,1610,2365,3075,3302,4176,4555"
1936,"4,12,560,1158,1900,2001,4844"
1937,"279,805,2950,3869"
1938,"1783,1866,2520,2947"
1939,"105,244,1264,1565,1869,2870,4021,4031,4089,4302"
1940,"536,2028,4910"
1941,"1391,2152"
1942,"283,614,2300,2391,2597,2723,3308,3576,3709,4423"
1943,"1010,1599,3654,4113"
1944,"482,1450,2030,4100,4436,4500,4745"
1945,"320,1618,2057"
1946,"39,1694,1788,3254,3396,3620,3910,4078,4326"
1947,"714,4441"
1948,"449,1001,2698,3153,3460,3568,4048,4470"
1949,"438,2379,2852,3281,3555"
1950,"570,1547,2348,2848,3137,4225,4373"
1951,"252,358,529,611,1169,1391,3216,3652,4934"
1952,"37,684,1504,1791,4215,4769"
1953,"488,910,1252,1495,2026,2083,2463,4369,4497"
1954,"1755,1884,1909,2649"
1955,"352,473,1859,2620,3152,3194,4628"
1956,"547,1556,2285,3210,4218,4462"
1957,"318,863,1804,1835,3002,3262,4460,4631"
1958,"189,1119,3902,4672"
1959,"43,143,1844,1970,4676,4794"
1960,"388,554,1649,2009,2122,2458,2953,3000,3578,4569"
1961,"288,768,1822,2038,4155,4425"
1962,"45,1588,3260,3378,3681,3720"
1963,"176,501,676,1235,1319,1384,3150,3186,3271,4206"
1964,"1604,1894,2651,3206,3822,3854"
