net_id,modules
1330,"471,700,1170,1888,2569,3555,3587,4395"
1331,"309,488,574,1072,2368,3068,3527,4242,4399"
1332,"875,1481,2526,2905,3273,3519,3556,4377,4952"
1333,"1414,1744,3579,4107,4130"
1334,"2355,2479,4180,4491,4666"
1335,"3939,4655,4702"
1336,"1042,2950,3056,4213"
1337,"773,1286,1708,1765,2664,2792,3252,3601"
1338,"470,2117,2278"
1339,"898,934,1306,1877,3531,3920,4412"
1340,"1451,1553,1629,1952,2002,2363,4181,4551,4595,4984"
1341,"2259,3169,4461"
1342,"178,1324,2040,2431,3447,3885,4828"
1343,"4365,4662"
1344,"252,4106,4209"
1345,"731,1329,2102,2387,3186,3452,3904"
1346,"588,1521"
1347,"286,338,460,1500,1586,2010,4901"
1348,"258,440,1324,1367,2172,2222,3427,3503,4959"
1349,"588,1399,1729,2945,3733,3772,3846,4484,4603,4998"
1350,"1627,1899,3918,4217"
1351,"26,455,596,1485,1688,1825,2067,3263"
1352,"44,2920"
1353,"342,1425,1460"
1354,"617,2896,4980"
1355,"188,368,1244,1702,1910,2049,2199,2479,2582,3966"
1356,"428,1674,2549,4425,4469"
1357,"14,309,1007,1009,1052,1817"
1358,"2165,2200,2858,2877,4353,4606,4698"
1359,"95,478,846,1915,2238,2645,2894,2898"
1360,"1090,1723,3636,3932"
1361,"767,930,2327,3441,3450,3968,4110"
1362,"1348,1484,1660,2888,4848"
1363,"2217,3235,3579"
1364,"701,983,2394,2772,3479,3615,4036,4740,4767"
1365,"1255,1347,2326,2578,2752,4301,4591"
1366,"225,308,611,2531,2632,2904,3321,3626,3670"
1367,"1672,2003,2462,2710"
1368,"1790,2280,3264,3700"
1369,"469,573,880,2133,2394,3205,3838,4209"
1370,"502,535,2251,3741,3779,4351,4533"
1371,"631,1165,1584,1659,3361,3385,4656,4942"
1372,"84,1146,1303,1817,1924,2305,2723,2802,3112,3678"
1373,"21,1283,2309,2937,3332,3779"
1374,"139,646,1647,1951,3386,3513,4073,4473,4621"
1375,"1071,1172,2372,2703,2789,2862,2944,4432,4882"
1376,"524,1592,1621,3116,3601,4311,4904"
1377,"775,2430"
1378,"3969,4008"
1379,"942,1076,1363,1637,3188,4373,4488"
1380,"480,1205,3480,3965,4001,4438,4707"
1381,"494,770,1133,1847,1943,2215,3244,3509,4547"
1382,"31,485,722,1246,3308,3731"
1383,"22,260"
1384,"568,994,1601,2623,3158,3634,4546,4895"
1385,"370,420,905,1110,1319,1658,2884,4268,4378,4602"
1386,"359,1279,1960,1977,2062,2259,2802,3811,4478,4922"
1387,"1686,1957"
1388,"399,3149,3609,4783"
1389,"1930,2209,2801,3889,4724"
1390,"1197,1686,3954,3969,4332,4975"
1391,"2929,3408,3959"
1392,"170,1521,2379,3242,3334,3636,4095,4447,4908"
1393,"97,2227,2361,2540,2564,3457,4624"
1394,"152,874,3281,3415,3416,3621,3669,4141,4585"
1395,"765,1098,2267,2273,2541,3706,4789,4897"
1396,"1346,1812,1988,2257,3083,4092,4312,4524,4652"
1397,"888,4291"
1398,"589,1411,2839,3719"
1399,"17,251,2555,2690,3556,3610,4215"
1400,"526,770,985,1937,2583,2930,3091,3426,4025,4708"
1401,"912,1410,2038,2084,2118,2310,2832,2856,3037,4968"
1402,"66,264,386,927,1601,2722,3280,3402,3554,4931"
1403,"1039,1206,1281,1419,1586,2834,3125,4545,4947"
1404,"39,1299,2373,2932"
1405,"2077,3079,3101,4218,4296,4351"
1406,"837,901,1864,2089,2434,2688,3008,3072"
1407,"2163,2848,3080,4376"
1408,"685,1250,1312,1924,2364,2902,3968,4488"
1409,"414,768,1524"
1410,"830,2135,2251,3601,3946,4310,4568,4800"
1411,"2109,2336,2481,2519,2619,2652,3134,3392,4066"
1412,"63,854,1546,2380,2614,2725,3380,3433,3623"
1413,"1804,2280,2996,3254,3385,3611,4236"
1414,"1809,2110,2191,3405,4343,4832,4939"
1415,"1080,1511,2548,3244,3783,3828,4125,4202,4768"
1416,"1504,2056,3346,4223,4417"
1417,"23,936,1339,2123,2716,3901,4012,4209"
1418,"836,1621,1859,2055,3766,4275,4672"
1419,"754,1410,3206,4325"
1420,"1912,3426,3524,4181"
1421,"470,1127,2027,3997,4083,4529"
1422,"632,1651,2569,2818,3043,3431,3621"
1423,"1064,1486,1727,2092,2370,3546,3978"
1424,"3836,4040,4666"
1425,"68,1949,2231,3689"
1426,"1563,1962,4909"
1427,"1539,1745,1772,3372,4621"
1428,"145,1133,2435,3526,3855,3963,4380,4437,4901"
1429,"94,2015,2024,2476,4542,4827"
1430,"52,1553,2889,3029,3039,4067,4343,4547"
1431,"2168,2307"
1432,"1648,2849,2989,3049,3162,3264,3927,4104,4292,4444"
1433,"360,1973"
1434,"1824,4484,4761"
1435,"611,912,1491,1856,2136,3659,3686,3837,4389,4402"
1436,"113,1504,3848,4576,4591"
1437,"1869,3465,3500,4309,4904"
1438,"131,1125,2121,2542,2970,3428,4105,4153"
1439,"405,576,2378,2471,3634,4616,4684"
1440,"2021,3233"
1441,"1415,2678,3130,3273"
1442,"108,4956"
1443,"1182,3599,3919,4467,4720"
1444,"436,877,891,2880,3234,4263,4354,4673"
1445,"1037,2544,3266,3604,3784,3790,4325,4462,4491"
1446,"4200,4944"
1447,"1248,2819,2864,2971,3407,3898,4720,4921"
1448,"1435,1803,1947,3115,3445,4375"
1449,"175,546,1259,3403,4122"
1450,"662,2111,2420,2477,2697,3297,3315,3375,4445"
1451,"238,910,1132,1230,1841,3196,3475,3864,4396,4584"
1452,"744,901,3627,4764"
1453,"383,1942,2868,3758"
1454,"495,559,3097,3562,4457,4574,4578"
1455,"2234,3639,4694"
1456,"66,410,813,820,2539,4054,4133,4505"
1457,"1731,3289"
1458,"116,360,1074,1177,1285,1448,1844,3835,3901,4531"
1459,"914,2816,3736"
1460,"978,4951"
1461,"241,1530,1693,2064,2207,2955,4043,4840,4964"
1462,"705,1459,2600,3874,4335,4409"
1463,"258,4053,4774"
1464,"919,2123,2297,2386,3042,3479,3979,4238,4502,4934"
1465,"840,1494,1939,2961,4301,4524,4742,4751"
1466,"391,1409,2012,2265,2342,4083"
1467,"490,580,987,2183,3193,3291,4001,4998"
1468,"1862,2104,2405,3979"
1469,"141,2713,2793,2902,3283,4306,4843"
1470,"585,655"
1471,"248,1679,2046,2204,3405,3573,3614,4157,4444"
1472,"239,787,1941,2802,3152,3447,3758,3803"
1473,"745,1008,2156,4476"
1474,"1124,1657,2758,4040"
1475,"797,2635"
1476,"649,785,1140,1741,1745,3910,4704,4827,4938"
1477,"1273,1446,2297,2755,3338,3724,4331"
1478,"75,340,439,767,1120,1599,1608,1623,1766,3953"
1479,"45,629,740,1555,2784,3364,4740"
1480,"554,1337,2065,2291,3330,3370,3733,3938,4264"
1481,"5,164,888,2091,2213,2492,3184,3868,4512,4645"
1482,"189,561,765,1128,2310,2504,2928,3293,4017,4420"
1483,"67,759"
1484,"635,936,2484,2982,3035,3545,3939,3967,4543"
1485,"694,1948,2185,2223,3450,3455,4086,4252,4749"
1486,"2107,3649,4356,4663"
1487,"494,4556"
1488,"35,751,2382,3222,4695"
1489,"300,985,1028,4424,4463"
1490,"813,1190"
1491,"33,176,228,724,1311,1837,2183,2940,4353,4599"
1492,"1499,2150"
1493,"136,747,2081,2154,2874,4473,4636"
1494,"771,3183,3397"
1495,"1676,1886"
1496,"687,2015,2266,2429,2484,3300,3559,4258,4464,4876"
1497,"2689,3706"
1498,"426,1265,1460,1548,3565,4264"
1499,"8,1528,1606,1836,2288,2956,3051,3641,4186,4717"
1500,"690,3366,3920"
1501,"354,607,1302,1376,1458,1784,3059,3241,4420,4542"
1502,"203,339,578,621,1144,3745,4686,4920,4959"
1503,"33,531,845,908,1200,1310,1931,3307,3675"
1504,"1006,3197,3459,4258,4778"
1505,"2160,2400"
1506,"1606,1905,2985,4570,4932"
1507,"2540,2589,4043,4501"
1508,"83,875,1374,3415"
1509,"78,534,685,4842"
1510,"718,897,1914,2219,2678,2811,2842,4048,4839,4906"
1511,"695,1227,1360,1424,2122,2926,3013,3027,4495,4630"
1512,"74,1398,1843,2562,2928,3470,3526,4154,4373"
1513,"430,2605,3457,3697,3714,3845,4153,4219"
1514,"1768,1824,2948"
1515,"876,1682,2090"
1516,"481,1234,1586,2530,3422,4961"
1517,"98,1263,2485,3049,3857,4050"
1518,"61,1212,1943,2264,3106,3139,3725,3880,4056,4324"
1519,"1766,2163,2207,3813,4054"
1520,"1881,2046,3962,4305"
1521,"105,1656,4001"
1522,"1618,1844,1948,2071,2074,2979,3277,3744"
1523,"1248,1811,2004"
1524,"1415,2894,2907,4304,4472,4584,4881"
1525,"1206,1492,2250,4092"
1526,"219,2329,2416,4452"
1527,"2955,3926,4237"
1528,"883,1162,1314,2289,2613,2742,2952,3215,4920"
1529,"721,1412,1592,1596,2305,2556,2881,4674"
1530,"128,822,2950,3237,4097,4425,4728"
1531,"397,1239,1470,2279,2587,2679,4237,4290,4780"
1532,"821,1011,2993,3173,3207,4114,4508"
1533,"555,2927,3292,3390,4158,4464"
1534,"7,2118,2695,2921,3256,4094,4281,4952"
1535,"1054,1239"
1536,"853,888,1650,2044,2246,3396,3716,3803,4296"
1537,"954,1500,1651,1869,2014,3004,3207,3493,4199,4349"
1538,"2438,2671,2778,3118,3184,4053"
1539,"2422,2721,2998,3038,3860,4039,4188,4382"
1540,"1480,1546,2111,3172,4235"
1541,"1223,1406,1787,1962,3166,3918,4665"
1542,"177,675,785,2768,2818,3215,3958,4116,4354"
1543,"321,2415"
1544,"29,792,1370,1757,2640,3006,3351,3860,3980,4831"
1545,"675,1508,1816,2388,2759,4654"
1546,"2162,3624"
1547,"86,166,450,500,755,879,1137,1301,3303,3581"
1548,"936,2912,3100,3600,3925,4499"
1549,"872,1422,1508,1970,2676,3388"
1550,"1670,3094"
1551,"931,4009"
1552,"420,2890,3379,4719"
1553,"490,639,1233,1523,2308,2404,2575,3186,4410"
1554,"861,1553,2070,2383,2409"
1555,"133,3208,4048,4325,4742"
1556,"1117,1531,2830,4992"
1557,"332,759,1117,2027,3584"
1558,"191,609,2412,2910"
1559,"1512,1949,2451,2536,2749,3256"
1560,"2,209,1279,1713,2186,3071,3185,3672,4946"
1561,"752,989,1162,3407,3597,3681,4368"
1562,"216,408,699,2023,3588"
1563,"122,439,1166,2379,2780,2820,3722,4701,4805,4846"
1564,"111,456,567,655,711,2672,2960,4123"
1565,"287,2226,4470,4735,4797,4981"
1566,"227,615,917,1772,3360,3618,4092"
1567,"305,1795,2071,2262,2473,2628,2879"
1568,"506,688,784,1808,2069,2512,3245,4256"
1569,"723,844,3591,3934,4539"
1570,"463,873,1161,1934,1972,2518,3098,3307,3543,3899"
1571,"2647,2885,3231,3342,3363"
1572,"115,2002,2059,2245,2304,2925,4067,4491,4661"
1573,"948,1604,1933,3347,4810"
1574,"25,443,863,1798,2866,4339,4710"
1575,"82,2191,2890,3589,3780,4949"
1576,"1389,3420,3891,4323,4720,4819"
1577,"780,1122,1532,4552"
1578,"843,1474,2900,3466,3804,4016,4493,4778,4982"
1579,"766,1513"
1580,"958,1496,1650,2945,3052,3538,3858,4454"
1581,"420,1447,2817,3043,3560,4147,4174"
1582,"684,706,4479,4730"
1583,"70,300,469,1727,2495,3116,4579,4980"
1584,"428,458,926,3336,3698,4143,4351,4645"
1585,"311,1000,3104,3130,4663"
1586,"285,3172,3800,3839,4462"
1587,"517,3113,3124,3329,3712,3877,4304,4356,4962"
1588,"987,1417,2726,4417"
1589,"321,1994,2166,2634,2648,2981,3650,4310,4397"
1590,"613,970,2045,2337,2377,3510,3702,4696,4718"
1591,"111,212,301,631,735,1120,2887,4159,4900"
1592,"1,713,1623,2286,3117,3295,3844,4062,4590,4907"
1593,"60,647,794,2726,3651,4019,4636,4970"
1594,"434,822,1205,4368"
1595,"1604,3020"
1596,"1248,3017,3620"
1597,"658,1354,4126,4151"
1598,"235,737,835,966,1393,2474,2558,3394,4074,4431"
1599,"771,927,3796,3825,3859,3993,4362,4918"
1600,"1419,1816,4499"
1601,"1431,2277,3506,4463"
1602,"495,2543,2744,3945,3968,4896"
1603,"1534,1837,2189,3005,3325,3512,3567,3695,4738"
1604,"667,3000,3829"
1605,"580,636,1447,1556,3959,4878"
1606,"209,623,2825,3103,3751,3796,4710"
1607,"1830,2897"
1608,"859,2687"
1609,"47,274,2497,2750,2826,3066,3124,3201,4232"
1610,"627,731,1826,2089,2626,4230"
1611,"741,1338,1715,1859,2372,2953,2999,4189"
1612,"612,2588"
1613,"49,2719,4129"
1614,"3672,4544"
1615,"440,516,774,1015,2198,2227,2699,3232,3574,3941"
1616,"520,597,1389,4218,4896"
1617,"1074,4102"
1618,"454,3496,4886"
1619,"621,1373,2990,3795,4474,4651"
1620,"812,2235,2397,2985,3094,3947,4373,4824,4974"
1621,"475,4092"
1622,"1975,3534,4884"
1623,"664,1158,1203,1841,2193,3085,3138,3834,4353"
1624,"282,354,917,1560,3354,3582,4051"
1625,"817,1901,2392,2720,3684,3889,4718"
1626,"1194,1353,2297,2623,2674,3960,4411"
1627,"1972,3481,3527,4608"
1628,"828,1049,4502"
1629,"637,1632,3031,3262,3765,4118,4160,4547,4857"
1630,"198,1368,2325,2341,2712,3149,3498,4121,4910"
1631,"767,1287,1656,2540,2699,2848,2876,3827,3956"
1632,"635,2689,2851"
1633,"1252,2949,3161,3230,3858,4317"
1634,"45,626,1788,3567,3607,3773,3779,3945,4790"
1635,"290,2320,2376,2573,4492"
1636,"272,1104,2180,2254,4307,4828"
1637,"166,371,902,1637,2015,3159,3741,4064,4201,4690"
1638,"293,1029,1691,2033,2074,2888,3526,3580,4223"
1639,"516,741,1801,2268,3225,3542,4150,4290,4530,4859"
1640,"196,1938,2000,3354,3935,4220,4307,4599,4620,4727"
1641,"801,1530,2212,2512,2758,2879,4241,4312,4428,4656"
1642,"3045,3768,4136,4656"
1643,"607,1196,1247,1759,1840,2769,4412,4743"
1644,"672,714,1985,2647,2666,3255,4162,4628"
1645,"1261,2935"
1646,"642,1437,1701,3980,4507,4667"
1647,"195,1159,1952,2128,2881,3464,3809,4971"
1648,"138,217,490,587,679,1256,2162,2293,3139,3454"
1649,"2704,4371"
1650,"379,468,1174,1426,1526,1649,1784,1849,2913,4770"
1651,"328,1578,2150,2717,2895,3357,3494,4704"
1652,"255,1368,2298,2601,3353,3541,4282,4712"
1653,"147,289,1036,1622,3246,3759,3883"
1654,"35,98,2687,2887,4510"
1655,"386,760,4103"
1656,"3072,4353,4503,4818"
1657,"1122,1983,2183,2332,2420,2631,3121,3637"
1658,"964,1158,1242,2094,2115,2281,2764,3599,3962,4474"
1659,"46,475,1224,2531,2809,3010,3046,3392,3709,4355"
1660,"2261,3145,3285,3372,3461,4399,4869,4924"
1661,"536,1323,2180,2352,2434,2784"
1662,"380,390,475,4952"
1663,"398,664,3676,3892,4152"
1664,"531,1105,1790,4670"
1665,"234,499,645,1416,1545,3147,4657"
1666,"690,2036,2828,3037"
1667,"524,984,1800,2247,2776,3858,3932,3993,4862"
1668,"2275,2552"
1669,"1642,2535,2698,3254,3600,3712,3779,3919,3941"
1670,"51,2228,2459,2540,3346,3861,4356"
1671,"943,3482"
1672,"1210,1827,2248,3758,3897"
1673,"197,502,1572,1669,2136,3649,4797"
1674,"227,345,947,1300,1685,3551,3588,4165,4207"
1675,"1147,1537,2968,3463,4498"
1676,"447,939,1071,2277,3935,4040"
1677,"647,1361,1584,1681,2524,3434"
1678,"97,114,270,2072,3723,4543"
1679,"337,2310"
1680,"233,296,1010,1527,1869,2061,2936,3564,4350"
1681,"1655,1703,2877,3060,3438,3449,3856,4704,4985"
1682,"679,1253,1544,1562,1953,2509,4265,4544,4904"
1683,"1199,2089,3201"
1684,"426,1078,2836,2871,3571"
1685,"906,1999,4582"
1686,"314,1025,1778,2100,2108,2909,3243,4578,4996"
1687,"1377,3650,4849"
1688,"165,929,1112,1925,3229,4992"
1689,"277,2095,2917,3370,3589,3880,4438,4528"
1690,"464,1347,2082,2095,4514"
1691,"100,928,1171,1921,2712,2940,3638,3914,3978,4247"
1692,"784,1905,3108,4625"
1693,"717,3068,3453,4091,4662"
1694,"822,3826,4320,4830"
1695,"2096,3315"
1696,"116,2800"
1697,"772,2537,3900"
1698,"1499,1658,2368,2940,3397,4753,4806"
1699,"2564,2606,2665,2742,2752,3100"
1700,"1415,3038,3131,4251"
1701,"162,946,2013,2502,3071,3323,4568"
1702,"1170,3067,3722"
1703,"165,532,2729,2741,4813"
1704,"292,1014,2310,4375"
1705,"552,854,1243,1400,1860,4433,4474,4706,4877"
1706,"242,264,997,1101,1342,2116,2434,3945,4734"
1707,"2197,2939,3323,3992,4985"
1708,"377,460,1192,1561,1592,2513,2718,2874,3606,4462"
1709,"101,376,1084,1120,2122,2936,4503"
1710,"1304,2382,2657,3127,3183,4543,4561,4949"
1711,"566,584,812,1226,1947,2252,2901,3058"
1712,"345,2110"
1713,"64,406,2092,2416,3291,4572,4612"
1714,"218,1025,1298,1716,2420,2920,3039,4436,4465,4915"
1715,"1589,2307,3573,3999,4012,4066,4930"
1716,"56,656,934,1184,2435,2745"
1717,"611,893,2260,2469,3600,3993"
1718,"702,1318,2134,2619,3431,4317,4879"
1719,"856,1029,1254,2235,3434,3505,3656,4608"
1720,"372,631,1312,1581,2012,2821,3532,4066"
1721,"615,1643,1935,2614,3544,4809,4909,4973"
1722,"794,814,1413,4670,4716,4943"
1723,"1864,2807,3317,3560,3972"
1724,"2048,2233,2458,4101,4153,4264"
1725,"152,973,1128,1995,2401,2430,3064"
1726,"52,1127,2841,2946,2980,3470,3634,4604,4622"
1727,"553,664,1855,2061,2163,2477,3162,3717,3776,4720"
1728,"478,1114,1363,1632,3318,4214,4567,4633,4906"
1729,"222,700,1734,3090,3763,3941"
1730,"2654,2907,4768"
1731,"151,918,2022,2909"
1732,"624,1703,1908,2815,2891,3010,3027,3418,4335"
1733,"2142,2555,4610"
1734,"60,386,822,1658,2370,2390,4743,4930"
1735,"703,1503,1903,1910,2826,3506,3732,4150"
1736,"841,2957,3316,4978"
1737,"44,223,246,2142,2150,3076"
1738,"741,1035,1252,1827,2467,2684,3109"
1739,"664,808,847,2859,3118,4689"
1740,"6,1743,1915,1931,2190,3461"
1741,"669,926,1100,1466,2150,3160"
1742,"650,1301,1493,2136,2381,3010,3180,4716,4916"
1743,"3667,4275"
1744,"67,772,1542,1790,2258,2419,3264,4255,4385,4749"
1745,"946,1065,3069"
1746,"691,701,862,932,2633,3188,3866,4226"
1747,"1519,1527,2100,2875,4356,4414,4706"
1748,"486,867,895,957,4539"
1749,"336,770,1356,4511,4853"
1750,"190,928,3786"
1751,"1404,3912"
1752,"952,1856,2913,3292,4640"
1753,"1245,1398,1545,3071,3379,3509,3820,4245,4253"
1754,"1476,1552,3796,3889,4282,4287,4394,4827"
1755,"661,968,1275,1432,1599,2571,3273,4204,4457"
1756,"1804,3851"
1757,"210,771,836,866,2812,3369"
1758,"223,1189,1498,1506"
1759,"50,94,98,119,1488,2603,3309,3656,4645,4790"
1760,"567,1001,2109,3152,4258"
1761,"354,461,1705,2514,3425,3580,3670,4409,4500,4818"
1762,"3174,3231,3261,3418,4024,4953"
1763,"1662,4538"
1764,"152,1291,1432,1915,2062,3047,3527,3759,3999,4445"
1765,"476,2742,3475"
1766,"492,1651,2113,2469,3961"
1767,"73,186,1968,2290,2605,2804,4018,4628,4733"
1768,"1748,4670"
1769,"1503,2180,2392,2869,3010,4294,4934"
1770,"172,1153,1695,3681,4014,4410,4785"
1771,"2132,2156,3816,4614,4857"
1772,"3362,3381,3979"
1773,"1759,2278,2302,2859,3145,3705,3826"
1774,"280,348,946,1817,2161,2813,3890,4163,4822"
1775,"193,3887"
1776,"502,1207,1333,3289,4026,4346,4582,4600,4928"
1777,"184,314,551,601,1522,2132,3762,4608"
1778,"410,1012,2740,3547"
1779,"642,3791,4255,4676"
1780,"930,1049,1276,1909"
1781,"1031,1786,2803,2851,4686"
1782,"127,1996"
1783,"885,2991"
1784,"1815,1978,2667,2725,2864,2968,4288,4880,4972,4996"
1785,"1318,1470,1805,1808,2481,2690,2955,3084,4026,4027"
1786,"2443,4350"
1787,"935,3752,4609"
1788,"194,2172"
1789,"479,567,1079,2899,2911,4195,4681"
1790,"1259,1574,4282"
1791,"483,1152,1367,1698,1901,2000,3580,3665,3947"
1792,"1117,2429"
1793,"380,842,2259,3344,4331,4349,4371,4793"
1794,"488,3466,3855,3913"
1795,"1985,2413,2720"
1796,"1388,1501,3024"
1797,"964,1935,3237"
1798,"868,1690,1745,4719"
1799,"33,200,578,1165,1873,2339,3341,3434,4264"
1800,"2575,3129,3251,3864,4583"
1801,"21,607,1138,1524,1782,2903,3429,3870,4600,4835"
1802,"336,1330,1669,2982,3077,3382,4653"
1803,"247,1545,1732,2142,2603,3142,3213,3864,4097,4396"
1804,"2,835,1002,2207,2945,3595,3746,4007,4486"
1805,"1670,1769,3560,3774,4394,4477"
1806,"57,944,3474"
1807,"1949,3791"
1808,"685,1665,1844,2223,2909,2918,2999,3270,4476,4665"
1809,"1095,2032,2139,3549,3674"
1810,"579,1227,2742,2980"
1811,"544,705,1598,2007,2681,3749,4283,4365,4839"
1812,"671,1702,3137,3387"
1813,"223,3591,4218"
1814,"1465,2085,2400,2636,4422"
1815,"1156,1868,3855"
1816,"2747,2907,4282,4620,4895,4965"
1817,"967,4563"
1818,"1405,3617,3629"
1819,"334,719,796,1716,2552,2691,4634"
1820,"727,1247,2126,2664,2958"
1821,"233,649,1160,1317,2821"
1822,"625,848,1318,2566,3514,3580,4103"
1823,"73,96,973,1140,1294,1744,2687,3474,3823"
1824,"194,672,725,1116,1143,2517,2839,3022"
1825,"2562,2952,4827"
1826,"927,1364,2501,2703,3927"
1827,"745,940,1340,2448,2538,2624,3534,4835"
1828,"831,3890"
1829,"395,824,2188,3690,3887,4101,4924"
1830,"4513,4986,4999"
1831,"648,1289,1400,2273,2359,2729,3673,4195"
1832,"40,2506,2543,2643,3436,3562,4565"
1833,"258,329,414,673,1480,3901,4264,4803,4861,4868"
1834,"1275,2026,2281,4443"
1835,"1460,1518,1856,2565,2926,3450,3588,4277,4543"
1836,"1389,3721"
1837,"403,707,1628,2576,2670,2969,3076,4760"
1838,"179,925,2570,2862,3197,3224,4243,4513"
1839,"855,2865,2968,4027,4072,4600"
1840,"440,1763,1916,3862,3866,4157,4696"
1841,"508,1165,1183,1214,2149,2939,2947,4410"
1842,"606,709,717,1826,2628,3619"
1843,"2558,2870"
1844,"639,844,858,2552,4175"
1845,"352,442,606,900,4861"
1846,"1755,1871,1904,3322,3654,3671,3826,4659"
1847,"1302,4809"
1848,"411,1190,2149"
1849,"586,2097,2790,3336,4988"
1850,"2450,3585,3613"
1851,"303,1152,1465,2617,3066,3892,3959,4134,4870,4955"
1852,"180,1299,4674"
1853,"317,561,1501,3644,3652,4008,4185"
1854,"1489,3335,4533,4859"
1855,"364,1027"
1856,"1724,2565,4034,4178"
1857,"701,4091"
1858,"728,1435,1676,2277,3917,4954,4960"
1859,"22,174,850,874,2980,3490,3621,3763,4242,4366"
1860,"1773,2348,2572,3074,4121,4170"
1861,"240,523,1561,1671,2102,2960,3709,4266,4660"
1862,"1038,1314,2168,3396,3581,4077,4603,4941"
1863,"234,783,802,1878,2244,3062,3920,4831"
1864,"1961,3941,4182"
1865,"937,1109,1636,3798,4114"
1866,"412,3744"
1867,"2030,2237,2917,3571,4153,4272,4366,4593"
1868,"309,343,1021,1036,2327,2865,4314"
1869,"649,1464,2487,3174,3388,4581,4731,4978"
1870,"1795,4566"
1871,"2510,2535"
1872,"134,3268,4083,4205,4336"
1873,"460,489,585,1146,1735,3820,3877,4541"
1874,"885,1425,4049,4320"
1875,"137,186,400,1195,1315,1967,2431,2696,4840"
1876,"327,1076"
1877,"232,594,2264,2308,4277,4315"
1878,"451,659,754,1204,2605,3141,3183,4352,4486,4657"
1879,"3135,3586,4745"
1880,"84,604,1471,1738,2201,2878,3163,3434,3669,4576"
1881,"1128,2178,2504,3177,4663"
1882,"92,586,1461,2449,3019,3807,3840"
1883,"135,524,1302,1435,1665,2293,2477,2609,4304"
1884,"26,29,884,1783,3528,3542,3776"
1885,"706,1097,1283,2051,2286,2478,3282,3424,3429,4035"
1886,"1206,1993,2264,2318,2443,4816,4986"
1887,"117,263,412,1127,2541,3170,3659,4162,4965"
1888,"1926,3005"
1889,"139,168,623,817,1406,3085,3820,4516,4629"
1890,"328,941,2090,2446,3207"
1891,"664,2501,2637,3553,4434"
1892,"161,748,3339,3846,3902,4691"
1893,"1896,2301"
1894,"3481,4178,4640"
1895,"799,2401,3317"
1896,"1234,3396,4144,4186,4365"
1897,"407,2690,3218,3907,4083"
1898,"148,254,1800,1853,2939"
1899,"109,2639,4647"
1900,"137,438,1659,2885,3326,3364,3520"
1901,"157,355,419,1967,2788,3825,4231,4599,4968,4984"
1902,"908,2074"
1903,"3576,4063"
1904,"2207,2500,2545,3018"
1905,"749,2078,3485,4163,4638"
1906,"67,655,1192,1211,2657,3234,3783,3849,4784"
1907,"509,2502,2954,3161,4440"
1908,"4163,4902"
1909,"1086,1486,1598,1894,2209,3061,3376,3450,4487"
1910,"2059,4065,4303"
1911,"822,1839,1987,2963,3272,4627,4705"
1912,"1090,2401,4441,4720"
1913,"374,867,2635,2680,3228,3989,4253,4324,4794,4942"
1914,"84,638,3437,4351"
1915,"702,788,2232,2452,2523,4270,4457,4463,4725"
1916,"1963,2343,4768"
1917,"1498,2051,2151,2843,3926,4827"
1918,"856,1221,2237,2707,2942,3064,3278,4408"
1919,"474,1318,1836,1893,2863,4156,4300,4454,4874"
1920,"263,2098,4067"
1921,"873,3370,3454"
1922,"657,1661,2018,2910"
1923,"34,333,2444,2563,2872,3654,4744"
1924,"1058,1588,2119,2734,2782,2853,2974,3273,3302,3778"
1925,"186,1555,1591,1942,2610,3289,3530,4062"
1926,"850,1677,1816,2827,2944,3617,4010,4222,4329"
1927,"394,2336,2428,3904,4774"
1928,"63,1100,2377,2943,3407,4866,4954"
1929,"2261,3765"
1930,"811,1189,1312,1424,1953,1987,2810,4004,4280,4870"
1931,"2734,3267,4338,4852"
1932,"259,1686,1951,3002"
1933,"389,1843,2200,2473,2641,4161,4508,4753"
1934,"1673,4586"
1935,"1069,4548"
1936,"2311,4020"
1937,"104,407,1383,1641,2667,2675,3088,3148"
1938,"1412,2271,4313,4420"
1939,"218,2759"
1940,"418,954,1535,2453,2980"
1941,"504,1351,1376,1703,1740,1867,2128,2510,2855"
1942,"119,1871,2221,2528,2974,3898,4982"
1943,"915,1406,2292,4404,4794,4920"
1944,"309,942,958,1051,2377,2497,3083,3397"
1945,"935,4600,4631"
1946,"359,555,2257,2283,3637,4269,4491"
1947,"62,871,1400,1433,2097,2538,2618,4732,4986"
1948,"326,2377,3003,3399,3505,3899,4049,4197,4753,4898"
1949,"634,936,951,2007,4939"
1950,"1254,3813,4299"
1951,"127,994,1773,2421,2691,2776,3514,3853,4553,4993"
1952,"884,3766,4398"
1953,"730,1084,1207,1321,2189,2297,3069,3745"
1954,"710,848,2527,3485,3499,4710,4963"
1955,"2281,3350,3404"
1956,"2105,2539,3084,3483,3957,4896,4899"
1957,"1524,2192,2894,4508,4819"
1958,"172,804,1111,1878,1899,2089,2695,2701,3656,4761"
1959,"687,1747,3822"
1960,"2636,4148"
1961,"220,3482,3573,4331,4642"
1962,"440,1141,1443,2881,3094,3177,3335,3810,4237"
1963,"1014,1496,2377,2484"
1964,"201,249,460,1250,2763,3585"
1965,"61,487,1151,1174,2148,2285"
1966,"841,1220,1447,1921,4027"
1967,"1743,2194,2326,2575,4853"
1968,"45,1385,2006,2309,2836,3194,4315"
1969,"2440,2910"
1970,"550,3041,4717"
