net_id,modules
1318,"541,2220,2424,3429,3599,4170,4537,4763,4859"
1319,"158,2231,2427,2433,2474,2741,2765,3118,4180,4598"
1320,"1273,1478,3192,3313,3492,3731,3943,4603,4978"
1321,"437,1010,1660,1789,2135,2204,2439,3014,3200,3685"
1322,"443,884,1355,2020,2224,2722,2833,4808"
1323,"851,985,1700,2966,3155,3335,4675,4828"
1324,"334,422,1047,1683,1751,1903,2364,3723,4452"
1325,"420,1604,2171,2995,4968"
1326,"910,911,1768,2610,2965,3670"
1327,"456,3090,3098,3519"
1328,"1273,1337,2563,4314"
1329,"1049,1092,1129,2065,2143,2187,2274,3987,4841"
1330,"666,1638,1650,3652,4412"
1331,"706,966,1456,2076,2169,2898,3655,3813,3991"
1332,"1185,1500,1897,2413,3383,3869,4340"
1333,"152,665,1008,2378,3551,4551,4742,4792"
1334,"169,1820,2243,3343,3522,3886"
1335,"214,738,4493,4590"
1336,"563,932,1470,2190,2486"
1337,"707,2357,3221"
1338,"526,614,980,1217,1221,1753,2202,3086,4684"
1339,"1052,2056,2166"
1340,"2568,2608,2712,2755,4987"
1341,"2473,4608"
1342,"67,344,696,1295,1400,1461,2098,3275,4579"
1343,"372,673,993,2696,3188,3559,4153,4373,4981"
1344,"503,4137"
1345,"528,1069,1405,1420,1684"
1346,"2849,3651"
1347,"592,724,1054,1178,2504,2736,3082,3140"
1348,"218,394,419,917,964,3963,4223,4526"
1349,"675,2025,2395,2858,3982,4430"
1350,"507,2076,2693,2957,3004,3872,4116,4682"
1351,"213,1387,1475,2576,2987,3066,3327,3379,3602,4773"
1352,"2,139,409,1461,2839,3117,3582,4412"
1353,"966,1248,1477,2809,4334,4541"
1354,"930,1628,1693,3978,4330"
1355,"166,708,1236,1272,1865,3560,3893,4298,4316"
1356,"1401,3340,3341"
1357,"1426,2792,2835,3421,4644,4981"
1358,"897,1471,1815,1918,2053,2387,2866,3226,4651"
1359,"1224,1553,2094,2568"
1360,"491,920,2529,2614,2648,3179,3299,4025,4431,4702"
1361,"344,886,992,1121,1543,2418,2644,2753,2945,3593"
1362,"2137,2241"
1363,"516,1279,3049,3663,3754,4148,4224"
1364,"340,1174"
1365,"638,1720,2614,2649,2780,2807,3316,3383,4547,4736"
1366,"579,1416,1663,1972,2021,2077,2526"
1367,"839,1629,3232,3921,4021,4266,4347"
1368,"774,1159,2681,3422,3496,3836,4465"
1369,"907,1847,1940,3845,4144,4597,4685"
1370,"947,1742,1792,1960,2689,2815,4849"
1371,"1129,1837,2693"
1372,"430,2527,4780"
1373,"710,1618,1932,2137,2670"
1374,"611,3125,4786,4961"
1375,"1018,1183,1550,1788,2648,2658,4065"
1376,"140,1693,3025,4331"
1377,"634,2519,3093,3408"
1378,"573,1127,2975,4857"
1379,"647,799,3458,3691"
1380,"123,1088,1245,2737,2980,3372,3555,3749,4044"
1381,"1691,2277,2503,3846,3981,4594"
1382,"433,1006,2648,3437,4133"
1383,"688,2738,3518,3694,3847,4920"
1384,"130,854,967,1108,1832,1950,3063,3210,3944,4140"
1385,"568,1225,1686,4132,4218"
1386,"1855,3359"
1387,"920,2545,3477,3631,3870"
1388,"1162,1193,1617,2907,4001"
1389,"420,476,2089,2996"
1390,"1285,1678,1725,3510,3770,4178,4796"
1391,"203,331,1085,1729,2360,2446,3244,3421,3906,4270"
1392,"544,1187,3055,4313"
1393,"2250,2478,3061,3337,4806"
1394,"2891,3621"
1395,"882,922,1190,1220,1642,2696,3484,3642,4046,4840"
1396,"224,544,1140,1428,4160"
1397,"148,1987,3174"
1398,"1063,2348,3960"
1399,"296,1290,1583,2596,3272,3549,4366"
1400,"1462,2544,3226,3285,3991,4961"
1401,"796,899,3070,4223"
1402,"956,3698"
1403,"259,330,359,1005,1209,4102,4243"
1404,"132,429,862,1320,2242,3235,3745"
1405,"1861,2153,2487"
1406,"39,46,623,1527,1856,2501,2822,2971,4369,4606"
1407,"2110,2803,3042,3284,4044,4089,4842,4991"
1408,"1153,2204,3069,3508,3654,3683,4296,4468"
1409,"611,2252"
1410,"273,471,674,1927,2076,2726,3070,3784,4009,4503"
1411,"74,186,666,1358,3099,3125,3167,3235"
1412,"382,1077,1703,1894,2803,3370,3949,4277,4381"
1413,"765,2605,2641,3739"
1414,"780,1368,1763,1862,2169,4324"
1415,"1493,2236"
1416,"1513,1744,2105,2797,4475,4527,4760"
1417,"1668,3540"
1418,"859,2158,2199,3424,4029,4989"
1419,"1095,1476,1833,2375,3017,3429,3691,4645,4722"
1420,"691,2445,2678,3982,4962"
1421,"321,506,950,2997,3726,4203,4455,4751"
1422,"1746,3049,3329,4980"
1423,"320,1251,2340,2984,3928,4025,4053,4253"
1424,"238,325,1466,2695,4722,4860"
1425,"341,1048,1460,1978,2380,2529,2564,2580,3610,4401"
1426,"282,720,800,911,978,2052,2271,3274,3604,3767"
1427,"1,418,608,1263,1504,1563,2080,2192,4330,4699"
1428,"658,680,1025,1378,1970,2551,3187,4557,4729"
1429,"340,1120,2335,4102"
1430,"1010,3335,3822,4182"
1431,"1110,2090,2354"
1432,"223,423,1969"
1433,"1243,4897"
1434,"271,1747,1766,2201,2842,2927,3412,4281,4512,4791"
1435,"1532,1671,1796,2060,2961"
1436,"223,790,838,938,1824,1893,1911"
1437,"1216,1271,2684,2766"
1438,"109,385,947,1015,1487,2839,2842,3171,3948,4834"
1439,"3953,3970"
1440,"2280,4013"
1441,"2215,4228"
1442,"2592,3324"
1443,"1522,1916,2392,2943,2995,3089,3890,4115,4583"
1444,"129,1269,1797,2805,3057,3173,4014,4619"
1445,"670,1350,1913,2707,2816,3064,3334,3819,3863,4640"
1446,"3511,3744,3839,4465"
1447,"356,565,992,1173,1273,4884"
1448,"122,213,949,1233,1950,2199,3383,3869,4501,4915"
1449,"355,593,1446,2766,3587,4429"
1450,"1433,3009,4585,4723"
1451,"494,891,2886,3148,3299,3940"
1452,"4,428,1251,1252,1383,1723,1878,2022,4551,4776"
1453,"880,1497,2354,2401,4488"
1454,"1168,1312,4783"
1455,"188,288,679,1093,1615,2227,2658,3165,3720,3734"
1456,"890,1218,1570,4141"
1457,"966,2734,3541,4431"
1458,"1,285,1573"
1459,"2116,4525"
1460,"477,1720,1996,3529,3937,4821"
1461,"1382,1563,1802,2844,3098,3556,3659,4843,4849"
1462,"1120,2220,2612,3054,4912"
1463,"2788,3278,3539,4749"
1464,"131,1266,1384"
1465,"1057,1137,2097,2733,4557,4606"
1466,"1119,2658,3849"
1467,"439,486,1323,2663,3431,4678"
1468,"196,639,1045,1296,1434,1632,1750,2387,3359"
1469,"864,1082,3413"
1470,"95,623,1417,1763,2444,2617,2625,4071,4212,4633"
1471,"956,1531,2045,2385,3710,3954,4480,4664"
1472,"869,1173,1644,1691,2012,2039,2896,4042,4412,4833"
1473,"2128,2172,2869,2926,3896,4069"
1474,"1230,1428,1808,1976,2533,2604,3078,4034,4413"
1475,"100,281,1101,1870,2536,2822,3333,3526,4841"
1476,"278,1249,1841,1842,2796,3656"
1477,"880,1303,1659,1682,2010"
1478,"1288,1423,1615,1743,3100,4390"
1479,"363,468,1681,2127,3404,3897,4208"
1480,"36,884,2553,2835,2918,3746,4574,4713"
1481,"443,869,947,1018,1281,1383,1438,4313,4314"
1482,"48,716,1573,3196,3399,3672"
1483,"329,1042,2696,2832,3158,3242"
1484,"1105,2689,3726"
1485,"456,918,1735,2167,2318,2343,3016,3020,4374,4491"
1486,"491,625,794,1756,2540,2907,3186,3660,4606"
1487,"1102,1517,2042,2457,3123,3169"
1488,"244,322,1951,2607"
1489,"30,943,4254"
1490,"637,1527,3084,4983"
1491,"3591,3881,4361"
1492,"515,917,996,1940,2649,3323,3839,4286,4458,4833"
1493,"1886,4608"
1494,"573,1103,1548,1573,3371,3469,4496"
1495,"881,930,2251,2472"
1496,"370,1469,2073,3437,4588,4977"
1497,"352,1066,2389"
1498,"664,2293,2774"
1499,"155,1519,4454,4721"
1500,"1012,1144,1843,4138,4289"
1501,"22,291,318,361,1817,2248,2647,2986,2999"
1502,"418,520,657,1585,2405,3690,4142"
1503,"98,537,758,2757,3778,3875,4575,4946"
1504,"515,1004,4968"
1505,"128,621,762,1536,3708,3811,3888,4359,4388,4538"
1506,"439,791,862,1035,2344,2373,2459,3788,4568"
1507,"831,963,966,1676,2405,2795,4027,4567,4794"
1508,"1416,1524,1542,1596,2693,4257,4644"
1509,"1554,3997"
1510,"879,979,1191,2720,4106,4331"
1511,"440,870"
1512,"448,490,696,2295,2706,3540,4864"
1513,"457,1279,2603"
1514,"191,1626,3097,4357,4661"
1515,"2784,4846"
1516,"329,560,966,1432,1727,2038,2774,3640"
1517,"241,326,928,1546,2022,2466,2961,3363,4830"
1518,"1645,2682,3584,4123,4578,4772"
1519,"1305,1582,2155,2347,2365,2746,3318,3385,4348"
1520,"86,153,1160,2027,3127,4400,4602"
1521,"3,1457,1842,1926,4353"
1522,"188,1083,1830,2531,3631,3665,3847"
1523,"42,1198,1494,2713,3673,4095,4310,4326"
1524,"1044,1202,1617,2020,2270,4583"
1525,"1054,1451,2424,2703,4334"
1526,"144,957,1684,2928,2994,3136,4088,4193,4534"
1527,"1350,2586,2909,4281,4328,4419"
1528,"780,1186,1600,2215,3559,3811,4347,4349,4610"
1529,"285,552,1024,2030,2473,4070,4177"
1530,"3819,4492"
1531,"57,144,636,3101,3757,4717"
1532,"257,308,550,3075,3710,4647,4880"
1533,"249,413,474,2091,3041,3156,3386,3751,4013"
1534,"338,1196,2817,3542"
1535,"561,636,1565,2151,2162,2920"
1536,"952,1192,1213,2267,3371,3539,3865,4002,4118,4420"
1537,"2192,3481"
1538,"701,1934,2432,3154,3952"
1539,"505,2113,2548,4143"
1540,"874,1607"
1541,"1018,3202,3921"
1542,"71,672,684,1256,1472,2325,2399,3596,4693"
1543,"380,507,2263,2488,4371,4709"
1544,"728,1264,2279,2715"
1545,"96,157,922,1920,2195,3388,4728"
1546,"1032,1635,2026,2712,2824,2891,3644,3882,4257"
1547,"1033,1217,2425,2602,4221,4806"
1548,"19,449,3550"
1549,"1579,2718,3164,3170,3968,4263,4670"
1550,"531,2217,3213,3291,3429,3450,3961,4057,4745"
1551,"94,429,735,1505,3412,4969"
1552,"1327,2473,2478,2580,2823,4186,4973"
1553,"3158,3299,4471,4713"
1554,"32,391,653,1314,1820,1971,2108,3742,3782,4367"
1555,"404,637,1162,1259,1329,3453,4055,4515"
1556,"446,560,774,1567,2669,3074,3568,3690,4591,4780"
1557,"152,301,1402,2016,2270,2963,3657,3983,4516"
1558,"1930,1941,3927,4166,4213,4405,4608,4883,4891,4996"
1559,"1168,1591,2042,2346,2701,3719,3813,4294"
1560,"2514,2728"
1561,"178,844,1130,1439,1503,2179,2523,3456,3557,4123"
1562,"717,955,2654,4015,4150"
1563,"240,2926"
1564,"904,1451,2380,2408,2656,4702"
1565,"715,4503"
1566,"528,928,1009,1714,1897,2557,3008,3425,4120"
1567,"117,2249,2418,2968,4994"
1568,"125,378,1306,1490,1533,1862,2472,3075,4120,4424"
1569,"207,827,4522"
1570,"420,886,2464,3645,4537"
1571,"2082,4630,4641"
1572,"2453,2603,3751"
1573,"494,631,1129,1419,1657,2326,3014"
1574,"169,572,800,936,1415,1673,2541,4427,4836"
1575,"3397,4450,4502"
1576,"243,1835,3015,4232,4737"
1577,"1691,3117"
1578,"1562,2376,2438,2575,4046,4982"
1579,"744,2283"
1580,"407,2446,3923,4464,4970"
1581,"169,687,1632,2536,2834,3202,3595"
1582,"418,593,1214,2172,2666,3701,3783,4051"
1583,"807,989,2405,2754,2859"
1584,"154,1290,1743,2300,3498,3539,3731,3818,4238,4778"
1585,"2223,3982"
1586,"1145,2118,4890,4999"
1587,"1347,1551,1788,1940,2042,2117,3953,4124,4649"
1588,"348,2492,2567,2648,2673,4426"
1589,"1266,1666,3671,4813"
1590,"1010,4822"
1591,"338,1102,2068,2776,3637,3895"
1592,"89,2350,2366,3779,4265,4728"
1593,"966,1420,1449,2422,2898,3220,3301,4210,4244"
1594,"1579,1740,2542,3096,3232"
1595,"3555,3777"
1596,"9,461,1203,1624,1687,4074,4973"
1597,"632,905,1502,2775"
1598,"21,572,1845,2061,2705,3584,4383"
1599,"387,542,642,1176,1797,1928,2620,2827,3113,3437"
1600,"208,1003,1023,1048,2660,3123,3539,3902,4385,4534"
1601,"746,1469,1564,2106,2805,3115,3225,3721,4444,4644"
1602,"726,817,1279,1554,3498,4175,4217"
1603,"621,894,1257,2118,2138,3525,3688,3820"
1604,"26,168,196,2377,4603,4919"
1605,"167,531,983,1501,1844,1852,2749"
1606,"523,644,1229,2401,3060,3226,4124,4284,4405"
1607,"253,527,1904,2036,2567,3276,3787,4597"
1608,"231,628,1651,2636,2934,3871,3993"
1609,"289,1963,2047,4019"
1610,"33,172,635,2717"
1611,"38,170,477,747,1845,2000,2570,2975,3462"
1612,"472,1818,2044,3402,4229,4428"
1613,"471,1216,2112"
1614,"1189,1947,2978,4880"
1615,"155,891,967,2966,3022,4027,4062,4230,4922"
1616,"71,436,456,1235,3157,3592,3712"
1617,"79,798,904,1139,2367,3197,4380,4981"
1618,"326,2426,3099,3699,3967"
1619,"657,2514,3482"
1620,"563,2884,3186,4008"
1621,"589,2947,3691,4595"
1622,"238,447,1648,1791,4982"
1623,"1213,2933,3137,4763,4875"
1624,"315,2964,3837"
1625,"702,3118"
1626,"1940,2436,3599"
1627,"465,831,1024,1903,2751,3680,4506,4887"
1628,"1012,2129,2898,3085"
1629,"791,3001,3181,3790,4127,4951"
1630,"453,2061,2993,3333"
1631,"735,868,1083,1760,2392,3126,3870,4567"
1632,"3599,3733"
1633,"329,726,1349,2756,2784"
1634,"2301,2715,2955,4002"
1635,"1283,1873,2156,2838,3522,4624"
1636,"486,1129,1743,2486,3150,3547,3681,4057"
1637,"719,3468,4348"
1638,"3440,3556,3990"
1639,"1104,2065,2236,2849,3991,4224"
1640,"81,2140,2502,2845,3999,4096,4177,4618"
1641,"1115,1412,1745,1889,2424,3488,3541,4634"
1642,"683,770,2413"
1643,"107,1472,2334,2393,3967"
1644,"757,4000"
1645,"1714,1801,2496,2694,2826,3775,4293"
1646,"1080,1723"
1647,"52,407,1107,3320,3485"
1648,"1823,1857,3726,3894"
1649,"1192,1518,3152,3913,4088,4368"
1650,"260,2907,3096,3686"
1651,"1738,1840"
1652,"209,324,1268,1853,1926,2550,3537,3753,4618"
1653,"862,2037"
1654,"203,806,2748,3025,4051"
1655,"321,710,1502,2881,3063,4088"
1656,"1160,1322,2304,3431,3546,3746,4575,4784"
1657,"840,2376,2426,2516,3515,4104"
1658,"1361,3792,4461,4607"
1659,"4457,4584"
1660,"1090,1282,1316,2487,4095,4188,4266,4340"
1661,"1786,1825,2119,2992,3003,3104,3671,3765,4518"
1662,"539,1052,2996,4575"
1663,"1505,2475,2814,3035,3695,3706,3732,4799"
1664,"1460,1534,1575,1876,2323,3134,4767,4856"
1665,"759,1196,1248,1794,1806,2811"
1666,"322,1532,1758,1850,4787"
1667,"152,1602,2639,3322,3347,4942"
1668,"312,1046,1850,2125,2785,3273,4236"
1669,"1050,2281,2289,2400,2424,2898,4573"
1670,"698,714,1382,2850,3348,3782,4854,4983"
1671,"377,1669,2449,3060,3390,3838,4276,4892,4943"
1672,"207,303,429,971,2457,3674,3774,4635"
1673,"227,777,4813,4956"
1674,"230,4599,4810"
1675,"126,1023,1298,3043,3516,4490,4707,4972"
1676,"366,984,2340,3140,3738,3905,4105,4385,4672"
1677,"2654,2955,3177,3892"
1678,"341,498,802,2172,2214,4470"
1679,"714,971,1630,1831,2041,3330,3682,4667"
1680,"301,605,2272,2709,3305,3978,4561,4612"
1681,"2022,4349"
1682,"1916,2319,4255"
1683,"906,1047,1867,2692,2930,3594,4655,4679,4686,4714"
1684,"87,331,965,1178,2330,2937,3598,4106,4539"
1685,"672,676,1345,1762,2640,3330"
1686,"920,953,1228,1285,1541,2075,2311,4359"
1687,"1049,3574"
1688,"474,1249,1656,2185,2970,3389,4210"
1689,"499,1550,1993,2515,2707,3067"
1690,"113,983,2623,4038,4929"
1691,"572,1602,2358"
1692,"358,835,1128,1963,2119,2998"
1693,"2408,3333,3710"
1694,"1265,3800"
1695,"1582,1712,2389"
1696,"1121,2118,2451,3411,4412"
1697,"86,777,1184,1199,1603,2096,3119,4006,4180,4466"
1698,"303,1023,2133,2161,3038"
1699,"627,965,2640,3115,3187,3255,4430"
1700,"1699,3027,4754"
1701,"81,707,1590,2875,4310,4644"
1702,"102,808,2614,4091,4814"
1703,"1124,2017,2436"
1704,"3117,3205,3827,4923"
1705,"473,697,926,1657,2013,3698,4317,4363,4410"
1706,"970,1011,1220,1677,3266,3442"
1707,"689,1716,2750"
1708,"2296,4033"
1709,"168,2037"
1710,"46,246,269,521,949,1652,2285"
1711,"273,302,3176,4975"
1712,"46,2373,2653,2821,3493,4861"
1713,"583,4521"
1714,"357,371,1033,2081,2137,3497"
1715,"778,1930"
1716,"2686,4196"
1717,"100,904,1076,3199,3758,4754"
1718,"2527,2765,3278,4092"
1719,"118,481,1166,1852,3621,4503"
1720,"527,554,1072,1094,1606,2018,3264,3462,3648,4298"
1721,"651,2973,3091,4437"
1722,"109,2732"
1723,"958,1119,2893,3484"
1724,"225,510,975,1069,2440,3635,4520,4543,4577"
1725,"3336,3811,4135,4815,4816"
1726,"282,1450,1611,2338,2820,2882,3124,3259,4670,4754"
1727,"113,306,3228,3465,4853"
1728,"1997,2492,3058,3580,3604,3767,4075"
1729,"754,1172,2745,2928,3018,4327"
1730,"683,830,1023,4941"
1731,"3238,4030"
1732,"714,1371,2612"
1733,"88,336,353,626,2674,3589,4422,4602"
1734,"343,508,869,2319,2538,2778,3245,3661,4567,4915"
1735,"653,826,2258,2480,3070,3282,3805,4852"
1736,"662,2327,2880,3122,3570,3983,4211,4438,4592"
1737,"371,798,826,876,1806,2964,3428,3505,4430"
1738,"1925,3876"
1739,"214,1013,1042,1590,1702,2168,2846,4205,4817"
1740,"1068,1635,1726,2800,3003,3633,3651,3804,3892,4050"
1741,"1394,1902,2680,2984,3298"
1742,"305,1296,1401,2109,2358,2445,2782,3465,4195,4737"
1743,"1102,1856,3353"
1744,"706,995,1367,2229,2487,2504,2544,4735,4764,4989"
1745,"329,1790,3466,4044,4092,4306"
1746,"155,930,2657"
1747,"877,1330,1543,2054,2444,4468,4599,4969"
1748,"3290,4152"
1749,"422,588,602,2432,2712,2784,4715"
1750,"189,1509,2275,2704,2817,3187,3466,4057"
1751,"819,944,4387"
1752,"159,2238,4227,4825,4902"
1753,"506,1129,1725,2220,2661,2979,3373,3381,3715,4669"
1754,"817,1322,2876,4216,4333"
1755,"1011,1274,1887,2975,3445,4118,4991"
1756,"2995,3776"
1757,"478,617,803,1635,2012,2454,4551,4839"
1758,"450,617,1934,2581,3311,3370,4624,4881"
1759,"483,679,990,2210,3160"
1760,"347,872,1365,1372,2315,3198,3462,3738,4130,4239"
1761,"704,1001,1141,1834,1873,2661,3446,3631,4932"
1762,"1376,4965"
1763,"515,1963,2296,2535,2692,3676,4816"
1764,"470,567,734,942,1356,1667,2042,4508,4909,4924"
1765,"1625,2870"
1766,"1854,4039"
1767,"1711,2049"
1768,"266,4059"
1769,"1017,1201,2304,2706,3133,4431,4651"
1770,"433,1659,2196,2925,3030"
1771,"2497,2695,2957,3617,3945"
1772,"156,2589,3266"
1773,"490,675,3166,3495,4635"
1774,"792,1087,1594,1943,1965,3866,3978,3998,4452,4970"
1775,"975,1164,1177,1858,4625"
1776,"257,1080,2993"
1777,"828,864,1401,2200,2635,3552"
1778,"145,430,1203,2794,2936,3532,3960,4085,4529,4973"
1779,"653,1503,1706,2461,3522,4403,4866"
1780,"444,1762,1799,2189,4016,4290,4602"
1781,"592,2101,2894,2961,4598"
1782,"5,594,1268,1435,3635,3681,4209,4328"
1783,"341,453,896,1561,1865,2519,3462,4333,4438,4442"
1784,"1300,1840,4047"
1785,"678,758,792,832,3547,3867"
1786,"241,707,1902,2822,3063,3861,4983"
1787,"134,172,538,2369,3403"
1788,"1686,2911,2949,3273,3615,3913"
1789,"1105,1367,3445,3593"
1790,"1132,1682,2470,2897,3221,3295,4224"
1791,"372,2146,2414,3026,3353,4001,4028,4687,4827"
1792,"383,541,4297,4525"
1793,"1025,2380,3119,3916,4917"
1794,"631,1096,1717,1861,4788"
1795,"884,1002,1761,1810,2080,2085,2621,3048,3736,4230"
1796,"517,1957,1970,2170,3419,4392"
1797,"3227,3620,4138,4421,4755"
1798,"505,1743,1833,3323,3560,4046,4341,4819,4873"
1799,"60,204,214,1469,1576,1945,2717,2918,4237,4844"
1800,"1517,2428,2501,4022,4147,4270,4770"
1801,"399,626,658,1158,2100,3504,4087,4185"
1802,"705,2325,2801,3932"
1803,"534,897,1069,2876"
1804,"157,1254,2073,2240,2686"
1805,"1398,1908,2646,2905,3372,4201,4311,4732,4767,4955"
1806,"381,455,1086,1877,1885,1929,2005,2669,3643"
1807,"3287,3448,4961"
1808,"1210,2630,4058,4981"
1809,"1010,1616,2072,2309,2480,2722,3260,4469,4825"
1810,"913,1950,2031,4571"
1811,"953,1021,1668,2434,2654,2992,4052,4271,4870"
1812,"53,341,813,1833,1881,2912,3010,3663,4216"
1813,"345,723,3240,3841,3973,4461"
1814,"550,602,1694,1869"
1815,"332,1026,1308,1512,1783,2296,3563,3582"
1816,"204,2815"
1817,"1739,2407,2614,2720,3680,4023,4155,4376,4453,4613"
1818,"403,756,1261,3543,3570"
1819,"352,773,901,2412,3486,4103"
1820,"366,1440,2299,2550,2701,3102,3368,3610,4490,4595"
1821,"1232,1623,1694,2156,2840,4068,4724,4898"
1822,"86,294,1603,2171,2783,3070,3332,4501,4756,4982"
1823,"2357,2840,2897,2922,2989,3930,4410,4782,4893"
1824,"1557,1959"
1825,"1440,1919,1992,2553,2637,2961,3343,4304,4338,4612"
1826,"3338,3722,3827,3936,3947,4807"
1827,"937,2061,3754"
1828,"837,1995,2431,2950,3071,3509"
1829,"553,743,3060,3390,4382"
1830,"490,494,864,1063,3217,3378,3846,4537"
1831,"612,1009,1449,2650,2855,2893,4569"
1832,"1619,1840,2164,2853,3092,3372"
1833,"2351,3155"
1834,"884,1847,3835,3927,4759"
1835,"806,1542,1570,3250,3940,4620"
1836,"652,1651,2836,3035,3979,4308,4423,4475,4999"
1837,"43,2157,3227,3795,3990,4073,4294"
1838,"268,1662,2505,2976,2994,3112,3774,4859"
1839,"869,1684,2124,2133,3022,3201,3273,3637,3821"
1840,"2128,2545,4252"
1841,"251,537,634,744,1612,1902,2554,4290,4612"
1842,"1012,1571,2949"
1843,"1167,1566,1988,2464,3475,3726,3974,4872"
1844,"462,590,693,747,920,1182,2942,3946,4994"
1845,"188,276,348,480,2532,3161"
1846,"2235,2739,3497,4068,4166"
1847,"1599,2397,3247,3527,4393,4934"
1848,"395,1060,2058,3061,3428,4171,4300,4995"
1849,"367,687,1639,1723,2678,3069,3074,3185,3724"
1850,"82,953,1912,1981,2063,2279,3412,3576,4560,4656"
1851,"516,1099,1104,1394,1616,2603,3114,4893"
1852,"898,1589,1987,2376,3443,4962"
1853,"1174,2679,2828,3607"
1854,"23,161,328,595,852,977,1230,2819"
1855,"22,1680,1778,3496,4561"
1856,"1867,2193,2697,3313,4889,4924"
1857,"1496,2029,3099,3124,4532"
1858,"1357,3206,4435,4740"
1859,"2669,3725,4105,4880"
1860,"1783,1856,2072,2984,3392,4436"
1861,"221,2738,2790"
1862,"3692,4739"
1863,"2712,3523"
1864,"531,1583,1897,2992,3269,3352,3672,4488,4881"
1865,"290,530,1566,2748,2838,3623,3817,4367,4485"
1866,"66,240,312,316,1086,1281,3247,4856"
1867,"230,317,357,1222,2732,3021,3704,4186,4332"
1868,"439,1378,1402,1863,2102,2413,3935"
1869,"474,530,1019,1402,1404,3777,4248,4390,4531,4674"
1870,"459,1860,2740"
1871,"1132,1594,1742,2024,2539,3170,3556"
1872,"14,16,158,804,1679,2372,2887,3458,3634,4330"
1873,"203,446,827,1882,3527,4205,4358"
1874,"3,62,1621,2979,3647,3655,3802,4302"
1875,"2615,3282"
1876,"164,2380,3393,3470,4102,4273"
1877,"191,819,1210,1488,1502,2574,2579,3147,3269,4833"
1878,"275,349,675,975,1408,2488,2641,3149"
1879,"122,245,783,1207,1811,2287,3587,4778"
1880,"753,1162"
1881,"503,571,1201,2299,2644,2822,4081,4608,4975"
1882,"589,1198,2370,2548,2563,2699,3366,4247"
1883,"334,517,1344,1659,3477,4190,4207,4672"
1884,"2408,4370"
1885,"739,1310,1430,2495,2802,3011,3147"
1886,"578,1107,1495,2668,3429,3474,3558,3561,3665,4980"
1887,"283,3411"
1888,"153,2548,4412"
1889,"747,1911,2195,2378,3313,3426,3458,4492"
1890,"1525,2017,2535,2827,3109,3694,3733,3745"
1891,"858,3156,3420"
1892,"2071,2905"
1893,"412,921,1883,2813,3500,3811,4239,4594"
1894,"1036,3099,3119,3631,4389,4766"
1895,"2521,2655,4404"
1896,"1209,1615,2287,3816,4662,4744"
1897,"1275,1716,1777,2861,2875,3266"
1898,"114,645,1209,1759,2594,2826,2982,4562,4599,4937"
1899,"119,2381"
1900,"327,1702,1783,3665,4179,4339,4651"
1901,"1088,2695,4244"
1902,"587,742,1247,1271,2642"
1903,"1602,1632,3192,3502"
1904,"591,1467,1690,3926,3995,4018,4587,4841"
1905,"82,1345,1508"
1906,"618,2488,3478,3699"
1907,"255,1575,2330,2828,3379,3803,4824"
1908,"469,1672,1932,3414,4113,4204,4257,4441,4641"
1909,"429,1163,1164,1172,1188,1772,2625,2934"
1910,"397,1893,1949,3673,4665"
1911,"34,318,831,1345,1702,2137,2588,3330"
1912,"44,2148,2161,2964,4182"
1913,"178,2046,2053,3024,4109,4852,4863"
1914,"1688,2864,2946,3410,3438,3952,4274,4326,4877"
1915,"166,378,510,770,1086,2703,3462"
1916,"746,1350,2526,3355,4077,4355,4428,4728,4882"
1917,"443,536,667,869,1804,1968,2391,3245,4522,4580"
1918,"461,1060,2021,2524,2709,2872,2969,4530"
1919,"108,1753,3929,4496,4782"
1920,"474,666,3252,3569,3736"
1921,"88,1338,1349,2326,2409,2534,2686,2877,4013,4217"
1922,"667,953,1306,4235"
1923,"2063,3188"
1924,"85,1841,2059,2739,2919,3717"
1925,"439,2614,2669,3214,3481,3903"
1926,"613,1834,1947,2883,3960,4274,4532"
1927,"209,433,452,1456,2251,4335,4672,4957"
1928,"737,2274,2586,4802"
1929,"1395,1516,2257"
1930,"714,2729,3626,4054,4984"
1931,"365,1096,3271,4469,4920"
1932,"224,754,919,1636,1985,2886,3298,4687"
1933,"573,2042,2063,2255,4133,4930"
1934,"2763,3372,3970"
1935,"1557,1694"
1936,"2356,2728,2883,2950,3714,3739"
1937,"583,1441,2701,2781,2822,3542,4593"
1938,"776,3167,3484,3587,4899"
1939,"670,2822,4221"
1940,"942,3231,3454,4246"
1941,"302,777,2416"
1942,"63,1719,1927,2684,3540,3570"
1943,"1362,1525,2029,2368,2525,2899,2931,4445,4583"
1944,"66,1021,1275,1287,2253,2398,3036,3683"
1945,"861,3184,4325"
1946,"2064,4150"
1947,"1498,2830"
1948,"240,451,2789,2932,4432"
1949,"1545,1752,2280,3593,4199"
1950,"74,408,732,1528,1726,2854,3311,3451,3954"
1951,"315,1344,2199,2447,3935,3953,4013,4520"
1952,"434,887,1127,2810,3919,4009,4038"
1953,"583,590,1860,3110,3344,4205,4591,4826,4861"
1954,"450,1044,1218,1271,1463,2354,2393,3410,4193"
1955,"410,513,1486,2603,2852,3235,3272,3480,4767,4936"
1956,"435,3228,3773,3792,4147"
1957,"103,314,2251,2441,3750,4292,4528"
1958,"589,1570,1695,1760,2362,3179,3882,4587"
1959,"307,675,1179,2686,2751,3419,3671,4740,4858,4951"
