net_id,modules
1331,"1147,1169,2266,2327,2884,3630,4903"
1332,"61,389,2189,2393,3397,4785"
1333,"106,121,997,1440,2236,2637,3209,3805"
1334,"1802,2016,3704,4127,4270"
1335,"430,1403,1547,1627,2783,3419,4049,4657"
1336,"2164,3349"
1337,"546,557,700,2417,3041,3140,4104,4291,4415"
1338,"1535,3052"
1339,"1733,2813,3247,3328,3694"
1340,"393,836,1219,1633,2352,3150,3244,4188,4249"
1341,"87,1108,2183,2877,3392,4165,4201,4355,4857"
1342,"237,957,1069,1188,1409,2764,4174,4842"
1343,"377,638,834,4728"
1344,"24,973,1918,3753"
1345,"417,764,3044"
1346,"914,930,957,1088,2472,2954,3024,4463,4769"
1347,"394,970,2019,3009,4621"
1348,"1075,1732,2525,3531,3745"
1349,"1245,1536,1559,2973,3741,4184,4629,4919"
1350,"959,1818,1937,2476,2937,3919,4092,4567,4851"
1351,"1783,3412,3416,4618,4966"
1352,"2873,4984"
1353,"334,3423,4770"
1354,"176,322,1396,2568"
1355,"523,1124,1257,1480,1845,2932,4334"
1356,"351,2055,2234,3257,3900"
1357,"433,832,1717,1830,3395,3435,4260,4763,4982"
1358,"2721,2762"
1359,"669,2815"
1360,"945,1578,2698,2846,3143,3569,4672"
1361,"511,574,1090,2569,2707,3986,4047,4048,4605,4661"
1362,"2731,3624"
1363,"2420,2926,4367"
1364,"512,2352,2894,3317,4739"
1365,"2135,2697,2705,3252,3313,3671,4717"
1366,"484,1002,1972,2061,2695,2950,3223,3938,4092,4992"
1367,"247,393,658,855,2663,3114,3746,4252,4338,4610"
1368,"1008,1104,1582,2269,2286,3172,4081,4928"
1369,"1382,2609,3279,3337,3515"
1370,"347,1511,2779,3060,4289,4844"
1371,"132,2935,4130,4596"
1372,"32,54,706,833,1074,1356,1454,2587,4686"
1373,"1001,1998,3054,3525,3604,3706,4359"
1374,"1381,1915,2421,3208"
1375,"800,2250,2437,2941,3279,3755,4480"
1376,"935,939,1067,1211,1322,2724,4003"
1377,"216,237,1273,1914,2720,3122,3935,4007,4480,4860"
1378,"245,1342,1987,2517,4630"
1379,"815,1589"
1380,"363,1552,2076,3126,4138,4279,4874,4922"
1381,"3,33,431,858,1230,1732,1829,2035,4097"
1382,"1363,3232,3607,4127"
1383,"310,328,683,1124,2033,2475"
1384,"54,162,532,1103,1110,3640,4440"
1385,"2057,3951,4127,4743,4886,4930,4944"
1386,"164,878,2339"
1387,"3760,4968"
1388,"2815,3078"
1389,"41,834,1496,1621,4365,4951"
1390,"1389,1391,1527,1948,2028,3116,4211"
1391,"720,993,4750,4845"
1392,"501,2250,2408,3549,4863"
1393,"1245,2106"
1394,"229,747,1978,2006,2488,3226,4473,4574,4839"
1395,"521,588,1334,1435,3183,3291,4017,4951"
1396,"700,1031,2342,2719,2835,3975,4687,4857,4997"
1397,"24,2598,3253"
1398,"629,2085,2549,3978,4208,4260,4615,4688,4744"
1399,"1867,1982,2601,4262"
1400,"46,193,487,2723,4476,4796"
1401,"284,1240,1800,2736,3017,3278,3479,3765,4365,4543"
1402,"1861,2019,2241,3169,3173,3273,4033,4751,4825"
1403,"168,691,854,1337,1852,1971,3519,4733"
1404,"79,267,293,427,951,2522,4158"
1405,"998,1746,3685,3897,4790"
1406,"353,622,2016,3584,3816,4083,4539,4591,4882"
1407,"122,1857,2787,3146"
1408,"919,2968,4117"
1409,"1303,2243,3143,3363,3460,3747"
1410,"407,839,2339,3031,3064,3960,4406"
1411,"619,840,917,3465,3798,4949"
1412,"937,1804,2341,2891,4973"
1413,"69,246,1118,1447,3401,4219,4224,4675"
1414,"258,684,1208,1394,2901,3659,4455,4558"
1415,"473,1105,1363,2990,3835,3859,4584,4670,4957"
1416,"973,1092,1314,2104,2611,4279"
1417,"266,410,457,826,1108,1152,1328,1975,3269,3526"
1418,"3781,4035"
1419,"4106,4492"
1420,"80,997,1409,1576,1881,1983,2522,2721,3539,4440"
1421,"278,609,1675,2101,2395,3500,4289"
1422,"531,3912,4793"
1423,"504,2737,3117"
1424,"30,729,1261,1347,2015,3318,4860"
1425,"234,871,2349,2648,2996,4021,4300,4333"
1426,"519,886,1083,1358,1775,2797,2821,3224,3757,4392"
1427,"266,848,896,1295,1383,1663,1682,1886,1899,4341"
1428,"410,761,1111,2095,2196,2203,2291,2392,3192,3709"
1429,"242,683,686,2046,3993,4343"
1430,"647,700,1193,1336,2380,2996,3631,3788,4481,4541"
1431,"1552,1582,2962,4144,4794"
1432,"1435,2879,3335,4499"
1433,"191,2190,3187,4632"
1434,"454,1009,2306,2465,2527,3732,4652"
1435,"652,1993,2025,3034,3285,3434,3461,4063,4226,4457"
1436,"1080,1938,3258,3288,3379,3844,4205,4723"
1437,"336,1005,4361"
1438,"526,574,622,1510,1944,2246,2287,2687,2756,4998"
1439,"1574,4382"
1440,"313,1163,3313,3971"
1441,"872,2917,3097,3865,4074,4260"
1442,"26,53,367,2251,2527,2791,4812"
1443,"331,1647,2599,2916,4006,4068"
1444,"366,680,941,4513"
1445,"535,1407,1921,3034,3336,3558,4371,4457"
1446,"435,2116,2927,3469,4016,4825"
1447,"1496,2636"
1448,"1565,2369,2392,3498,4461"
1449,"229,960,2501,2774,3492,3718,4621"
1450,"961,1503,1719,2066,2401,2541,2891,3526,4205,4881"
1451,"166,680,3604"
1452,"2983,4275"
1453,"1106,1200,1846,3077,3660,3718"
1454,"994,1523,2695,2775,3025,4070,4273,4685,4735"
1455,"378,1300,2219,4609"
1456,"1823,1937"
1457,"303,1336,2296,2336,2795,2987,4391,4673"
1458,"53,1238,2777,3509,3904,4663"
1459,"137,556,741,761,1141,1227,3250,3285"
1460,"1138,1911,2599,2923,3147,4116,4637,4763,4954"
1461,"2841,3758,4202,4595"
1462,"593,1210,2353,3072,3894,3901,4340"
1463,"238,2058,2376,2697"
1464,"595,3562,4185,4705"
1465,"654,728,1776,1966,2147,2448,3374,3663,4684"
1466,"2126,3617"
1467,"764,2942"
1468,"1284,1488,1594,3383"
1469,"980,2152,2316,2512,3065,3497,4277,4373,4788,4967"
1470,"1452,3007,3114,3297,3934,4125,4977"
1471,"753,1227,1240,2085,2385,2497,2793,3158,3199,4278"
1472,"1240,1398"
1473,"15,582,2104,2511,2908,4638,4692"
1474,"212,268,598,1678,2102,3918,4727"
1475,"293,1334,1606,1831,4195,4562"
1476,"2973,3182,4520"
1477,"1270,3036,3362,4375"
1478,"1356,1440,2642,4056"
1479,"465,877,2029,2277,2322,3719,4139,4763,4946"
1480,"253,992,1455,2074,2761"
1481,"351,405,1113,2090,2195,3654,3959,4010,4141,4866"
1482,"442,2690,3128"
1483,"1320,2224,3966"
1484,"908,920,1949,2835,3176,3474,3775"
1485,"1750,1935,4239"
1486,"2424,3507"
1487,"639,777,1274,1431,2262,4063,4381"
1488,"1258,2219"
1489,"181,515,1506,2188,2448,2579,2598"
1490,"368,510,638,847,1103,1514,2362,4766,4964"
1491,"110,163,1298,1353,1908,2543,2711,2861,3452"
1492,"963,2937,4451"
1493,"1822,3077"
1494,"49,280,426,1649,2016,4790"
1495,"346,2330,2569"
1496,"52,1940,2236,2544,2805,3881,3959"
1497,"554,688,711,985,1986,2461,4648"
1498,"596,1251,1509,2435,2837,3404,3966"
1499,"1628,3518,4717"
1500,"264,1957,2510,2552,3062,4420,4731"
1501,"555,717,1057,1523,1554,1936,2941,4638"
1502,"747,1074,1785,2555,3650,3783,4189,4955"
1503,"2247,4364"
1504,"46,176,184,1765,2000,2101,2575,3640,3948,4920"
1505,"820,1249,1789,2106,3420,3642,3908,4057,4840"
1506,"10,372,1192,1754,1892,2177,2537,3110,4776,4950"
1507,"200,393,4396"
1508,"572,738,2204,2360,3555,4324,4743"
1509,"1026,1154,2477,2837,2905,2988,3490,3936,4792"
1510,"1301,1496,3072,3250,3463,3864,4082"
1511,"352,406,1489,2168,2462,3222,3439,4296,4304"
1512,"3022,3653"
1513,"798,992,4376"
1514,"914,2579"
1515,"1081,1163,1211,1735,1959,2368,2430,3474,3675,4312"
1516,"592,929,1093,3078,4173,4305"
1517,"401,591,1143,3394,3977,4541"
1518,"15,228,764,1339,1896,2125,2561,2600,4122"
1519,"690,1184,1260,1367,3929,4028,4680,4689"
1520,"200,548,627,695,1507,3080,3262,4764,4826"
1521,"730,734,2003,2942,3774,4035,4159"
1522,"1539,1745,2062,2201,2569,2581,3808,3948,4182"
1523,"427,971,2150,2225,2260,2546,3067,3341,3552"
1524,"568,797,1554,2176,2613,3098,3893,4017"
1525,"483,1394,2053,2635,4230"
1526,"996,2203,2725,2873,3298,3336"
1527,"59,493,2206"
1528,"240,909,1345"
1529,"137,409,2433,4172,4561"
1530,"1985,2285,3363,3619,3948"
1531,"193,459,460,2645,2951,4505"
1532,"63,608,748,1808,2547,2593,2687,2841,3989,4076"
1533,"78,80,108,2113,2117,2137,2202,2925,3141,4303"
1534,"89,497,4542"
1535,"1150,2572,3550,4057,4086,4565"
1536,"1137,1427,2167,4217,4235,4243,4589"
1537,"771,790,1318,1329,1574,2109,3026,3309,3982,4377"
1538,"3258,3462"
1539,"1768,4611,4812,4949"
1540,"52,2338,2387,2549,2806,3697,4254,4604,4909"
1541,"614,1176,1820,3817,4639,4719"
1542,"1265,1479,4601"
1543,"369,4599"
1544,"447,861,930,1659,2259,2880,3870,4128,4603,4626"
1545,"561,675,684,761,958,1923"
1546,"537,560,1568,1638,4787"
1547,"323,462,1114,1264,2035,2155,2338,2699,3250"
1548,"2245,2363,2442,3344,3907,4439,4516,4822"
1549,"2937,3110,4399"
1550,"637,817,881,1017,1343,1374,1724,2906,3047"
1551,"207,3381"
1552,"217,224,271,1104,1438,2428,4156,4875"
1553,"1543,1572,2259,3755,4159,4282,4473,4546,4932"
1554,"350,926,1204,2841,4041,4756"
1555,"171,2299,2845,3180,3338,3505,3729"
1556,"290,334,1519,2369,4243,4305,4538"
1557,"21,759,2628,4078"
1558,"1611,2271,3191,3976"
1559,"475,692,734,1069,2088,2509,3665,3738,4747,4800"
1560,"1163,1504,2236,3245,3434,3986,4236,4449"
1561,"973,1321,1710,2301,2328,2525,4760"
1562,"994,1103,1254,1359,3095,3349,3932"
1563,"157,932,1057,1778,2276,2667,2719,3151,4906"
1564,"473,834,934,3200,3656,3875,4910"
1565,"64,784,2206,2908,2926,3037"
1566,"303,924,985,2131,2626,3390,3839,4329,4902"
1567,"522,643,1901,2399,3118,3220,4987"
1568,"2,240,358,498,1286,2183,2735,3031,4807"
1569,"3256,3646,3986,3998"
1570,"4183,4324,4928"
1571,"3978,4921"
1572,"488,525,1296,2338,2911,3129,4064"
1573,"793,1512,1521,1779,2354,2655,3862"
1574,"766,811,2461,4341,4651,4757"
1575,"732,2066,2361,2460,3120,3758,3936"
1576,"377,687,1079,1317,2636,4048,4223,4241"
1577,"653,1175,3362"
1578,"81,958,1882,3288,3526,3813,3823,3879"
1579,"139,4620"
1580,"790,1331,1336,1490,2720,3396,4690"
1581,"145,792,860,2240,2377,2693,2781,2998,4091,4428"
1582,"3444,3475,3673,4146"
1583,"558,911,3257,3488"
1584,"682,2519"
1585,"914,2094"
1586,"697,2471"
1587,"1028,2208,2490,2860,2981,4744"
1588,"650,697,1764,2168,2657,2715,3245,4032,4814"
1589,"216,682,1900,1991,2119,3077,3390,3859,4841"
1590,"20,655,1590,2585,3148,4462,4684"
1591,"1,223,430,1365,1685,3232,3727,3931"
1592,"1993,3130,3209"
1593,"1300,1427,2526,2685,2877,3609,3666,4261,4995"
1594,"4320,4778"
1595,"62,3655,4050,4230"
1596,"337,542,1101,1168,2070,2688,3366,4122,4163"
1597,"2795,4066,4456"
1598,"402,1082,1722,1813,1925,2114,2435,2453,3177,3202"
1599,"294,654,1655,1825,2226,3292,3358,4105,4481,4847"
1600,"547,768,888,1523,2257"
1601,"409,464,1495,1555,1834,2400,2682,3427"
1602,"229,424,1303,2068,2283"
1603,"395,2284"
1604,"455,2585,2917,3431,3567,3742,4686"
1605,"1326,2482,2719,3704"
1606,"499,536,1205,2570,3810,4406,4620"
1607,"526,584,657,771,1466,2528,3538,4043,4217,4912"
1608,"925,983,3408"
1609,"1133,1459,1906,1919,2243,2657,3373,4029,4380,4808"
1610,"1612,2385,2432,2848,2971,2975,3376,4634,4842"
1611,"1097,1234,3112,3625,4276,4308,4896"
1612,"504,556,1198,2215,2257,2871,4547"
1613,"312,693,1616"
1614,"549,1162,1253,1652,3839,4679,4729"
1615,"47,1178,1555,2064,2613,3010,3471,3525,4882"
1616,"355,680,848,992,1500,1585,2041,2915,3037,4235"
1617,"1498,1833,2010,2339,2659,3539,3684,4135,4677,4818"
1618,"361,1138,1324,1533,1978,2577,3631,4676"
1619,"280,374,2271,3842"
1620,"1947,2836,2891,3060,3480,3765,4937"
1621,"444,1967,3139,4645,4847"
1622,"531,707,3145,4057,4483,4620"
1623,"3445,3535,4697"
1624,"281,386,482,3423,3858,4601"
1625,"1139,3043,3714"
1626,"13,24,389,689,953,1045,1272,3940,4799"
1627,"2862,4360,4703"
1628,"442,1003,1611,2036,3018,3031,3462,4160,4548,4878"
1629,"386,612,1097,1300,1308,2046,4004"
1630,"103,852,1590,1856,2067,3370,3745,4238,4459,4614"
1631,"402,454,788,1198,1844,1890,3349,3748,3770,4758"
1632,"78,102,1771"
1633,"2010,4725"
1634,"200,594,735,1233,1519,2232,3625,4967"
1635,"277,936,2407,2411"
1636,"1010,2209,4893"
1637,"1000,1754,1770,2392,2502,2823,3468,4018,4976"
1638,"1314,1392,2013,3146,3207,3576,4619"
1639,"1265,2749,3145,3821,4083,4661,4676"
1640,"1795,2875"
1641,"817,1790,2195,2823,2918,3901"
1642,"34,574,976,1348,2450,3608"
1643,"966,1191,2577,3813"
1644,"969,4421,4460,4462,4582,4823"
1645,"1508,1619,2219,2604,2924,3199,4467,4646"
1646,"566,1871,1919,2053,2401,2761,3065,4288"
1647,"1020,1127,4424,4481,4751,4859"
1648,"211,792,1632,1944,3035,3595,3869,4106,4436,4628"
1649,"139,3028,3448,3551,3756,3981,4324,4376"
1650,"217,858,973,1034,1384,1865,2013,3280,4936"
1651,"150,156,533,1668,2063,2275,3389,3775,4304,4597"
1652,"333,676,1850,2922,3324,4047,4132,4242,4674"
1653,"2149,2185"
1654,"1938,2630,2653,3156,3192,3249,3336,3549"
1655,"801,941,2618,2721,2830,3145,3996,4471"
1656,"184,232,586,786,1328,4215,4860"
1657,"1662,2151,2289,2880,4280,4721"
1658,"243,307,693,1845,2057,2644"
1659,"235,734,1487,1938,2639,3161,3707"
1660,"207,363,929,1568,1838,1847,2995"
1661,"1397,1633,2779,3891"
1662,"1130,1286,1962,2096,2343,3056,3754,3759,4277,4447"
1663,"1013,1099,1365,2689,3162,3843,4113,4269,4703"
1664,"1117,1190,2191,2276,2886,3083,3339,3466,3730,4614"
1665,"2,1493,1500,2245,2678,2931,3333,4603"
1666,"1349,3568,4613,4662"
1667,"2078,2269"
1668,"655,763,2302,2369,3435,3952,4753,4761,4891,4944"
1669,"297,359,1888,2072,2432"
1670,"811,1355,1588,1945,1955,3024,4861"
1671,"1024,1445,2821,2828,3416,3510,3590,3628,4465"
1672,"797,2945"
1673,"235,1646"
1674,"355,1553,2083,2208,2783,3300,3409"
1675,"1104,1145,1294,1965,2602,3125,4216,4302"
1676,"1013,1347,1362,4596"
1677,"1072,1218,2585,3891,4311"
1678,"1134,1178,1782,2436,3263,4683"
1679,"339,1291,2292,4286,4348"
1680,"1178,1239,1590,2297,2976,3624,3753,3799,3905,4508"
1681,"213,3342,3794,3896"
1682,"303,1094,2109,2123,2703,3574,3632,3831,4481,4536"
1683,"3467,3735,4466,4855"
1684,"2413,3449,3949,3951"
1685,"1806,2005,2144,2522,2929,3411,4687,4741"
1686,"1140,1700,2710,2926,3250,3541,3613,3813,4192,4292"
1687,"175,1053,3077,3391,3518,3826"
1688,"1537,1567,2082,2368,2425,2641,2681,2826,3127,4085"
1689,"475,2468,2918,3151,4072,4410,4566,4803"
1690,"1853,1867,1933,1999,2328,2386,3327,3787,4294,4413"
1691,"562,1736,2473,2971,3486,4510"
1692,"367,1081,1418,2121,3210,3286,3532,4965"
1693,"144,597,3623,4343"
1694,"143,571,901,1903,2668,3166,3518,3871,4024,4413"
1695,"44,859,896,981,1401,3775"
1696,"2542,3302,4163,4387,4586,4698"
1697,"189,2188"
1698,"336,1464,1506,1833,3096,3565,4171,4586,4835"
1699,"655,1389,1589,1826,2066,2325,3952,4216,4579"
1700,"352,510,942,1194,1629,1704,2638,3175,3814,4085"
1701,"2013,2096,3620,3854,4357,4858"
1702,"284,1091,2147,2470,2721,3431,3814,3933,4732"
1703,"1377,1568,2027,2757,2863,3426,3552,4058,4154"
1704,"488,492,544,646,1801,2754,3008,4099,4116,4759"
1705,"216,530,2490,3212,3381,3710,4059,4829"
1706,"507,927,1062,1599,1703,1732,3665,3950,4884,4909"
1707,"163,1525,2477,2552,3580,4147"
1708,"3247,3589,4455"
1709,"849,1896,1987,2194,2251"
1710,"1694,2031,4498"
1711,"576,889,1533,2577,2966,3203"
1712,"235,316,529,1257,1360,2573,4653"
1713,"331,1783,2871,2889,2898,3127,4157,4864"
1714,"2031,2449,2835"
1715,"879,1237,1557,2679"
1716,"132,350,499,1412,2230,2935,3476,3481,4085,4864"
1717,"516,1113,2130,2416,3911,4033,4540"
1718,"290,1544,4108,4875"
1719,"1713,1987,3404,3535,3964,4717"
1720,"43,343,1017,4153,4662"
1721,"1310,2458,3794,4574,4749"
1722,"353,519,758,953,3227,3525,3741,3745,4055,4976"
1723,"689,1296,4172"
1724,"33,1326,2148,3258,4333"
1725,"496,1135,1357,1428,1849,2207,2454,3714,3766,3884"
1726,"614,1604,1888,3918,3946,4229,4866"
1727,"789,1288,1372,1520,2106,3779,4938"
1728,"638,976,2959,3456,4021,4630"
1729,"1188,2175,2225,2560,3702,4264,4293,4440,4871"
1730,"260,405,621,1163,1369,1760,2173,3862,4432"
1731,"635,3146"
1732,"804,2996"
1733,"1015,1095,1208"
1734,"1494,4370"
1735,"477,768,2065,2225,2575,2957,3706,3762,4006"
1736,"1565,2481,2657,4824,4832,4851,4973"
1737,"404,534,1038,1277,1403,2080,3062,3786,3874,4789"
1738,"422,988,1426,2198,2492,2904,4969"
1739,"2154,3551,4051,4448"
1740,"840,2589"
1741,"2439,4810"
1742,"144,495,627,1151,1770,2158,2519,2859,3322,3532"
1743,"268,1507"
1744,"647,1314,2621,4329"
1745,"327,2252,3489"
1746,"171,925,1751,1763,1905,3179,3827"
1747,"203,772,1918,1946,2443,3707,4033,4711"
1748,"753,846"
1749,"226,333,766,2461,3834,4637,4725"
1750,"29,1156,2598,4655"
1751,"546,2184"
1752,"539,607,3371,3579,3937"
1753,"1477,2430,2485,3757"
1754,"1690,1697,2056,4369"
1755,"2093,3102,4012,4246,4517,4937"
1756,"599,1248,1561,1809,1979,1997,2348,2487,4207,4750"
1757,"546,1100,2942,4874"
1758,"27,921,4674"
1759,"885,1219,1515,3933,4064"
1760,"4316,4865"
1761,"2498,2519,2893,3214,3223,3923"
1762,"2041,2427,3673"
1763,"31,573,1971,3736,4444,4648,4976"
1764,"48,1119,1415,2379,3125,4566,4584"
1765,"669,2657"
1766,"2835,3162,4815"
1767,"2424,4059,4371"
1768,"527,742,915,1559,2325,2422,2499,3456"
1769,"383,1372,2408,2615,3419,4409,4481"
1770,"1835,2138,3269,3667,4085,4207,4597,4636,4845"
1771,"311,4489"
1772,"463,1574,2310,2666,2854,4086"
1773,"121,542,1191,3033,3534,4029,4139,4343"
1774,"497,1662,2463,3041,3855,4733"
1775,"35,172,1655,3123,3530,3594,3611,4170,4664"
1776,"561,757,1449,2348,3010,3430,3480,3875,4534"
1777,"431,671,1577,1690,2211,2381,2453,3319,3321"
1778,"432,515,4419,4940,4957"
1779,"441,1257,2060,3335,3581,4603,4667"
1780,"269,3783"
1781,"2845,3390"
1782,"526,830,2920"
1783,"208,627,777,1402,1690,2456,2571,3147,3633,4245"
1784,"378,3154,3314,3681,4779"
1785,"23,213,2016,2139,2658,3156,3213,3885"
1786,"698,1260"
1787,"8,1729,2050,2337,3555,3944,4399"
1788,"1528,2004,3614"
1789,"1154,1967,3096"
1790,"88,235,1056,2186,3385"
1791,"69,937,1763,1980,2123,2269,3722,3809,4508"
1792,"2110,2828,3213,3286,3328,3691,3762,4575"
1793,"106,869,1321,1456,1577,2247,2955,3123,3385"
1794,"54,642,1864,3444,4193,4458"
1795,"1017,1308,1310,1742,1861,1973,2122,3404,4047,4107"
1796,"1052,1791,3123,3983"
1797,"91,468,607,2533,3152,3276,3484,3958"
1798,"1858,1977,2163,2349,3877,4238,4426"
1799,"13,2386"
1800,"4112,4702"
1801,"352,455,1982,2003,2471,3829,3846,4142,4263,4270"
1802,"663,705,1145,1158,2819,3022,3709,4249,4987"
1803,"56,105,4141"
1804,"2583,3686"
1805,"3684,3793"
1806,"3662,3973,4126,4438"
1807,"485,1365,2968,3603,3646,3832,4495,4808"
1808,"466,2517,2526,3771"
1809,"15,1428,1550,3576,3826,4270,4373"
1810,"181,723,2909,3514,3558"
1811,"311,702,1964,2805,2852,2925,3106,3577,3835,4832"
1812,"227,639,1881,2192,3102,3610,3753,3936,3969"
1813,"233,1729,2022,2033,4487"
1814,"756,1131,1195,3344,3922,4026,4065"
1815,"606,700,2141,2635,3584,3775,3862,3913,4186,4379"
1816,"1103,1938,2303,3467,4150"
1817,"987,2544,2589,3672"
1818,"1002,1585,2169,3984"
1819,"1147,1506,2042,2254,3392,3587,4237,4793"
1820,"141,653,689,1068,1507,1985,2458,3965,4615"
1821,"170,239,1084,1974,2011,2013,3096,4700"
1822,"1195,1517,1684,2084,2705,3186,3510,3629,4417"
1823,"808,1784,2218,2680,4408"
1824,"345,2250,3673,4047"
1825,"48,644,1628,1911,2181,2887,3118,3158,3502,4828"
1826,"269,869,1743,2025,2133,4116,4445"
1827,"174,1477,1522,2140,2652,2969,3013,3741"
1828,"1048,1405,1796,2260,3101,3186,3355,4472,4696,4890"
1829,"1857,4888"
1830,"180,703,1293,1542,1815,2738,3614,3699,4954"
1831,"1216,1666,3849"
1832,"586,2549,3909,4170,4422,4446,4469,4642,4694,4803"
1833,"188,408,438,789,1157,1708,2171,3076,4068,4535"
1834,"1656,2723,2786,3960"
1835,"852,1407,1721,2085,2453,3023,3998,4575"
1836,"4533,4725"
1837,"524,1119,1963,2014,4311"
1838,"624,3646,3687"
1839,"1594,1800,3022,3611,3945,4337,4440,4486"
1840,"108,1741,1999,2088,3228,3789,4121"
1841,"77,181,1213,1545,3973"
1842,"714,2884,3388,3853"
1843,"393,482,653,1036,1455,2245,2820,4285"
1844,"5,678,1027,1816,3066,3777,4935"
1845,"461,785"
1846,"367,633,1241,4108,4656"
1847,"383,678,1280,1655,4952"
1848,"157,397,1233,1578,1824,2076,3784"
1849,"504,833,1941,2872,3057,3220,3959"
1850,"1461,1646,4060,4286"
1851,"1750,3556"
1852,"533,682,830,1118,2287,2305,3960,4737,4813,4986"
1853,"210,352,605,3056,4534,4733,4736"
1854,"230,231,561,604,839,1103,3431,3753"
1855,"50,1361,1848,2547,2919,3433,3545,3619"
1856,"564,1632,2324,2519,2960,3004,3070,3311,3705"
1857,"493,1781,2414,3550,3681,4025,4236,4833"
1858,"1581,1760,3820,4604"
1859,"443,1169"
1860,"275,290,586,2045,2517,2734,3073,3217"
1861,"188,682,1422,1426,1465,2190,2260,2489,3576,3619"
1862,"1308,2296,3414,3602,3763"
1863,"1443,1733,4471,4614,4714"
1864,"865,1168,2294,2394,2428,2747,3446,4433"
1865,"552,3982,4166,4925"
1866,"922,1648,3384,3887"
1867,"92,160,259,273,638,1948,2659,2693,3419"
1868,"1177,1658,1779,3711,3787"
1869,"873,1305,1306,1326,4030"
1870,"1117,1127,1704,2278,2444,3031,3425,3717,3955,4520"
1871,"405,422,4100,4528"
1872,"1266,1279,1426,3578,4521"
1873,"1243,1257,2298,2922,4939"
1874,"1262,1283,2615,2765,2889,4063,4257"
1875,"803,1165,3538,3555,3846,3861,4202,4864"
1876,"982,1075,1972,2138,2306,2418,2550,3504,4137"
1877,"118,1320,2404,4006"
1878,"908,948,1984,2878,3514,4169"
1879,"1289,1529,2595,3426,3752,4811"
1880,"599,3337"
1881,"453,998,2926,3112,3212,3766,3913,4285,4399,4822"
1882,"833,1440,1619,1998,4488"
1883,"2150,2493,3274,3968,4973,4976"
1884,"395,840,844,3081,4080"
1885,"780,1199,1823,2177,2299,3069,3806,3896,4000,4671"
1886,"269,903,1977,2047"
1887,"416,878,1238,3002,4646"
1888,"1071,4851"
1889,"986,1568,1833,2250,2952"
1890,"747,2477,2768"
1891,"176,254,1392,2262,2340,4248"
1892,"401,715,1854,3489,3729,4196,4755,4816"
1893,"782,2300,3516,4830"
1894,"327,927,1240,2223,2948,3107,3128,3645,3892,4698"
1895,"377,1656,1818,2957,3447"
1896,"4202,4832"
1897,"263,492,780,2103,2231,3961"
1898,"661,2776,3111"
1899,"1986,2849,3898"
1900,"575,2002,2341,2681,4976"
1901,"587,624,640,824,1846,2393,3384,4515,4647"
1902,"811,915,3104,3380,3731,4314,4929"
1903,"255,785,859,2739,2866,2972,4966"
1904,"110,354,1105,4406,4420"
1905,"854,1269,1486,2004,2122,2201,3493,4149,4442,4802"
1906,"890,1230,1463,1617,1657,2326,2528,3085,4123,4839"
1907,"395,805,1395,1532,2039,3706,4809,4845,4969"
1908,"6,143,384,1094,1798,2357,2693,3874"
1909,"411,761,1623,1638,2209,3726,3777,4527,4940"
1910,"319,328"
1911,"297,3264,4352"
1912,"428,1725,2548"
1913,"1856,4328"
1914,"278,532,859,1948,4013,4391,4425,4571"
1915,"21,82,4506,4513"
1916,"428,1677,3395"
1917,"1636,1638,2947,4588"
1918,"830,1155,2273,2420,2435,2564,2986,4989"
1919,"1139,2613,3728,4837"
1920,"96,949,1678,2030,2512,3317,3891,4421"
1921,"339,1341,2162,2374,2589,2852,3374,4009,4295,4733"
1922,"3633,4277"
1923,"972,1729,2032,2216,2616,2864,3008,4120"
1924,"1252,1772,1888,1900"
1925,"164,2796,3365,3468,4331,4534,4695,4792"
1926,"5,1858,2957"
1927,"336,3425,3549,3897,4033,4959,4998"
1928,"796,4983"
1929,"949,955,986,1877,3490,3652,3878,4343"
1930,"1323,1857,1868,2147,2981,3480,4300,4493,4844"
1931,"517,685,1300,1321,2311,3041,3643,4853"
1932,"3213,3432,3439,3529,3690"
1933,"3652,4719"
1934,"552,1636,3274,4155"
1935,"452,2378,3143"
1936,"2137,4402"
1937,"1154,1727,2567,4257,4421,4459"
1938,"438,656,849,1695,3276,4313,4785"
1939,"606,1395,2029,2042,2787,3724,3748,4511,4837"
1940,"630,1036,1835,2817,2824,3028,3539,3750,4113,4897"
1941,"4054,4791"
1942,"1144,1712,3021,3618,3904,4582,4809"
1943,"1948,3094,3115,3813,4460"
1944,"388,1463,2801,3172,3184,4855"
1945,"22,1907,2387,3460,3710,4936"
1946,"1418,1933,2616,3341,3712,3821,4251,4366,4589"
1947,"1496,1808,2831,2891,3411,4019,4303,4380,4875"
1948,"1071,3711,4305"
1949,"945,1972,2912,3026,4601"
1950,"362,1285,4201"
1951,"854,1041,3279,3324,4018,4566"
1952,"186,1139,1402,1622,1705,2539,3792,4803"
1953,"4,70,769,1356,1942,3709,4440"
1954,"358,2516,2872,3011,3524,3594,3772,4639,4679"
1955,"1176,1370,1532,1936,2648,4293,4306,4711"
1956,"219,631,2739,3626,4093,4507"
1957,"2335,3843,4513,4571"
1958,"53,861,1133,1541,2186,2809,3437,3612,4073,4824"
1959,"310,499,912,3559,3620"
1960,"1166,1302,1576,2451,2896,3681,4156"
1961,"1635,1650,1723,1791,3847,3878,4875"
1962,"260,829,1899,2174,3929,3942,4064"
