net_id,modules
1332,"3113,3467,4261"
1333,"732,826,851,4103"
1334,"260,1088,1131,1711,2965"
1335,"152,1825,2009,2350,2408,2655,3048,3714,4136,4778"
1336,"960,1676,2170,2795,4360"
1337,"1620,3303"
1338,"220,974,980,1799,1967,2062,2711"
1339,"1154,2818,4785"
1340,"2323,2772,2894,2976,3711,3953,4791"
1341,"1054,3186"
1342,"2553,3262,4711"
1343,"47,677,1130,1309,1493,2321,3334,4024,4820"
1344,"11,1476,2881,3020,3781,4257,4390,4508,4847,4934"
1345,"65,731,825,889,1289,1406,4861"
1346,"519,1187,2929,3082,3446"
1347,"699,1836,1910,2095,3101,3888,4056,4311"
1348,"498,790,1166,1525,1608,3562,3816,3904,4909,4933"
1349,"615,3049,4992"
1350,"76,2198,3069,3380"
1351,"580,2641,2812"
1352,"339,1046,1601,3809,4267,4512"
1353,"53,640,2867,2881,3112,3717,4080,4152,4364"
1354,"87,284,2862,3137,3907,4212,4979"
1355,"437,936,1293,1439,2204,2282,2873,3744"
1356,"84,743,2777,3287,4228,4641,4770,4810,4954"
1357,"260,310,479,3213,3321"
1358,"457,1141,2476,2608,2744,3195,3772,4436,4607,4699"
1359,"564,3269"
1360,"44,2002,2554,2819,4164"
1361,"565,1624,2182,2279,2459,3025,4168,4426"
1362,"333,594,1107,1616,3533,4501"
1363,"1254,4909"
1364,"1850,3279,4596"
1365,"25,720,1227,3425,4255"
1366,"1670,2421,3063,3291,3407,4104,4869,4990"
1367,"549,1207,2059,2394,4881,4997"
1368,"2582,3448,4205"
1369,"2200,2383,2723,3229,3512,3815,3997"
1370,"3495,3722,4908"
1371,"464,1286,3569,3695,4746"
1372,"1859,4326,4927"
1373,"1157,3926"
1374,"657,701,855,926,2501,3472"
1375,"763,811,1657,1930,1967,2018,3133,4204,4463,4633"
1376,"154,402,1021,1512,3034,3372,3442,3959,4130,4220"
1377,"800,1334,1716,2812,3165"
1378,"2521,3959"
1379,"2161,2173,2502,4861"
1380,"641,777,1219"
1381,"36,221,1721,2465,3435,3579,4217,4749,4818"
1382,"977,1071,1936,2097,2744,3076,3315,4189,4394,4474"
1383,"719,1456,1860,2480,2792,3290,4074,4698,4710"
1384,"647,1360,1644,2161,2411,2533,2630,3719,4263,4431"
1385,"190,1188,2281,2381,3352,3579,3722,4439,4528,4594"
1386,"1743,2319,2322,2442,3020,3108,3237,4238,4489"
1387,"1187,2002,2345,3647,4315,4508,4686"
1388,"481,2337,4310,4533"
1389,"799,943,977,1548,2635"
1390,"77,637,713,2827,3019,4207"
1391,"924,1521,2144,2624,2831,4046,4439,4926"
1392,"1084,1629,1998,2001,2543,2650,3293,3303"
1393,"203,1496,1586,3438,3567,3676,3944"
1394,"760,3607"
1395,"162,761,1703,4725,4756"
1396,"39,545,1706,2345,3216,3500,3622,3968,4119,4631"
1397,"2748,3803"
1398,"112,574,2214,2838,2960,3158,3776,4286,4527"
1399,"1200,1371,1857,2112,2378,3355,3549"
1400,"298,917,957,1429,2787,2833,3237,4211"
1401,"56,1163,1173,2078,2263,2273,2853,3300,4421,4424"
1402,"1690,2447,2777,3074,3194"
1403,"1644,1926,4483"
1404,"356,369,685,1796,1820,1843,2379,2754"
1405,"187,611,639,1068,1130,1793,2372,3013,3920"
1406,"262,672,1021,2082,3164,3307,3473,4194,4462"
1407,"288,797,1681,1715,3140,3428,3445,3669,3933,4443"
1408,"1837,2135,3192"
1409,"935,1172,1666,2473,3254,3427,3733"
1410,"167,2171,3589,4546"
1411,"56,458,751,1425,2648,2735,3540,4603"
1412,"772,999,3860"
1413,"406,2458,4050,4357"
1414,"853,917,2438,2781,3815,3821,4423,4597,4693"
1415,"550,1311,2608,3564,4058,4249,4657,4733,4803"
1416,"206,1397,1457"
1417,"666,1617,4517,4572"
1418,"328,1086,2223,2295,2523,2893,2989,3186,3519,4287"
1419,"2428,3370,3588,4448,4676,4720"
1420,"77,1506,1772,2115,2873,4140,4283"
1421,"128,490,1161,4426"
1422,"342,495,781,1226,1644,3523,4062,4287,4420"
1423,"1782,2503,2702,3174"
1424,"180,2667"
1425,"835,1500,2057,2374,3189,3455,4920"
1426,"1069,1519,1852,1857,2498,2720,3241,3361"
1427,"1304,4540"
1428,"2148,3841"
1429,"1425,4608"
1430,"3194,4185,4642"
1431,"1,2473"
1432,"1018,2894"
1433,"540,3266,3590,4225,4503,4792"
1434,"1178,2941,4684"
1435,"2553,3898,3990,4587"
1436,"1500,1546,3562,3702,4318,4775"
1437,"113,487,1266,2481,3129,3441,3947,4176"
1438,"592,1979,2888,3038,3692,3759,4187,4410,4421,4620"
1439,"228,1867,2500,3741,4266"
1440,"1119,1299,1559,1623,2427,3417,4187,4252,4783,4936"
1441,"1587,1939,3365"
1442,"252,4800"
1443,"382,1299,2032,2695,2796,3161,4873"
1444,"3733,4171,4561"
1445,"694,900,1106,1793,2151,2575,2846,3177,3439,3778"
1446,"695,1110,2179,2506,4147"
1447,"144,570,1191,1546,1845,2346,2467,3540,4137,4730"
1448,"384,568,919,1634,2264,2538,2982,3101,3607"
1449,"999,1772,2825,4125"
1450,"1683,1779,2120,3833,4029,4827"
1451,"225,2658,4315"
1452,"719,1525,4757"
1453,"2239,3087"
1454,"211,1629,2086,2090,2480,3608,3801,4286"
1455,"693,909,1994,3372,3883,4526"
1456,"69,459,1156,2730,2975,3061,3479,4195,4405"
1457,"899,1640,2219,2294,2336,3117,3845"
1458,"85,361,4247"
1459,"409,644,1358,2707,3002,3258,3980"
1460,"764,3060"
1461,"1824,1841,1985,2088,2174"
1462,"570,1363,1803,1865,2465,3087,3517,3743,4624"
1463,"28,618,663,1769,3124,3546,4150,4247,4883"
1464,"480,524,662,1955,4498"
1465,"303,1450,2510,3071,3683,3735,3798,3964,4497"
1466,"57,1306,1516,2431,2548,2558,2750,3360,4208,4257"
1467,"45,399,4791"
1468,"1501,1593,1969,2364,2517,2808,3414,3571,4901,4934"
1469,"668,933,1702,2329,2520,3135,4114,4189,4784"
1470,"357,400,2040,2148,2952,2985,3228,4001,4033"
1471,"252,554,659,852,1554,3920,4813"
1472,"1263,1730,2934"
1473,"254,1587,2059,2760,3812,4107,4579"
1474,"176,497,1203,2747,3712,3856,4735"
1475,"618,2630,3744,3780,4075"
1476,"1475,1648,2746,4111,4669"
1477,"1477,1781,3179,3950,4942"
1478,"1457,1527,2379,2976,3234,4479"
1479,"1075,2140,4722"
1480,"112,1209,1964"
1481,"163,224,737,2472,2532,2722,2874,3181,4670"
1482,"142,1671,1898,2089,3452,4285,4428,4995"
1483,"144,823,1241,2778,4250,4787,4906"
1484,"87,620,1506,1997,2275,2688,3441,3452,4416,4566"
1485,"766,2053,2598,3374,4426,4661,4928"
1486,"256,866,882,1807,2213,2400,3041,3462,4604,4776"
1487,"632,1513,2295,2512,2881,3243,3633,4776"
1488,"126,807,3167"
1489,"617,752,2694,2697,3554,3743,4009,4551"
1490,"1495,1923,2272,2273,2368,2435,3475,3871,4281,4968"
1491,"558,1576,1982,2602,3796"
1492,"352,1879,3732"
1493,"560,610,830,1650"
1494,"138,366,773,1167,2773,2898,4177,4247"
1495,"1615,1795,1994,3350,3819,4486,4647"
1496,"155,194,907,1103,1172,1930,1951,2367,3014,3385"
1497,"538,753,929,1169,1311,1713,2510,3966,4456"
1498,"455,2172,2245,2255,2259,2482,3009,3038,3892,4434"
1499,"325,588,598,1253,1381,2481,2592,3951"
1500,"169,316,924,4842"
1501,"495,520,793,2057,2206,2266,4695,4797"
1502,"921,2924,3738,4086,4117,4174,4444"
1503,"58,173,545,1513,1921,3710"
1504,"2227,3014,3371"
1505,"982,1646,1802,2006,2580,2749,3007,4183"
1506,"917,2127"
1507,"2563,4499"
1508,"2169,2423,3528,4809"
1509,"118,202,815,2369,2448,3285,3319,3552"
1510,"289,3169,4442"
1511,"1630,2634,3174,4018"
1512,"409,2077,2082,2251,2552,2941,3626,4129"
1513,"37,51,479,1050,2852"
1514,"308,1109,1789,3923,4159,4255"
1515,"1110,2416,2905,4560"
1516,"276,759,1560,1679,2977,3007"
1517,"310,2906,3348"
1518,"1619,1779,1980,3464,3556"
1519,"1189,2276,3587,3751"
1520,"467,979,1728,1906,2536,2700"
1521,"1061,1386,1865,1930"
1522,"1083,1702,2301,2536,4233,4369"
1523,"1213,1714,3092"
1524,"458,912,1211,1515,2256,2735,4664"
1525,"1261,2101,2319,2458,3279,3314,3441,4973"
1526,"772,4376"
1527,"3066,3160,3260,4745"
1528,"205,738,2942,4214,4715"
1529,"952,1299,1492,3295,3690"
1530,"25,430,2257,3426,3522,3626,3730,3848,4105,4838"
1531,"740,935,1319,1528,1603,1636,2807,3217,3249,4775"
1532,"18,1955,2251,2502,3273"
1533,"1427,2190,4407,4948"
1534,"230,241,1437,2238,2337,2398,3267,4083,4678"
1535,"1334,2240,2359,3188,3567,3573,3748,4890"
1536,"192,362,364,1439,3041,4223,4906"
1537,"806,1030,1698,1850,4446,4569"
1538,"677,2067,2831,2999,3254,3416,3489,4749,4755"
1539,"1504,1841,2149,2722,3736"
1540,"866,899,2647,3519,4258,4960"
1541,"2483,3095,3334"
1542,"716,799,927,2111,2741,3100,3190,3903,4704"
1543,"221,3513,4015,4173"
1544,"714,814,1223,2493,2661,4925"
1545,"41,3980,3986,4922"
1546,"47,2915,3703,4736"
1547,"555,1516,3215,3413,3439,3707,4238,4389,4854"
1548,"105,866,899,2206,3075,3682,4398,4657,4959"
1549,"128,390,1039,1680,3598,4050,4804,4938"
1550,"690,3324,3718,3972"
1551,"581,935,1168,2607,2787,3210,4335"
1552,"438,4541,4755"
1553,"1774,1815"
1554,"236,358,2340,2672,4548"
1555,"663,1722,3749,4035,4316"
1556,"921,1934,3379"
1557,"722,1243,2780,2941,4045,4202,4589,4637,4901,4925"
1558,"1816,3906,4585,4629"
1559,"1399,1597,1819,2078,2195,3435,3691,4534,4624"
1560,"357,1555,2405,2774,3299,3857"
1561,"141,843,2909,4363,4512,4796"
1562,"2387,2557,2572"
1563,"1427,2977,4102,4107,4532"
1564,"312,548,647,1034,1457,3730"
1565,"1941,2730,4206"
1566,"1138,1244,1435,3909,4928"
1567,"818,1325,1604,4576"
1568,"681,1195,3501,4703,4741"
1569,"1676,1702,2229,2390,2931,4313"
1570,"312,1295,4053,4981"
1571,"887,910,1638,3265,3623"
1572,"347,1089,1736,2217,2327,3008,3644,3658,4773"
1573,"160,1168,3444"
1574,"585,708,2408,3577,3633,4194"
1575,"1083,2083,2847,2992,3255,3338,3830,4504,4586,4782"
1576,"236,244,337,698,1128,2660,3026,3089,4841"
1577,"733,1782,1951,2192,2283,3040,3044,3312"
1578,"50,1376,4039,4089,4250"
1579,"475,1435,1487,2699,3416"
1580,"2241,2587,3064,3556,4809"
1581,"3952,4464"
1582,"870,1466,4688,4977"
1583,"1202,3298,3806"
1584,"925,1644,3772"
1585,"3416,3809"
1586,"110,1556,2594,3446,4386"
1587,"1369,3628"
1588,"308,1173,1175,1326,3067,3938,3994"
1589,"182,4149"
1590,"170,501,2348,3066,4046,4180,4345,4723"
1591,"690,1956"
1592,"1365,1430,1456,2273"
1593,"362,1842,3489,3725,3753,3893"
1594,"484,1535,2058,2722,4489,4534,4789"
1595,"118,527,899,1915,4892"
1596,"368,1217,1374,1563,2853,3009,4932"
1597,"1094,1914,2453,3659"
1598,"223,1396,1855,3307,3313,3389,3935,4045"
1599,"278,3106,3546"
1600,"176,387,706,1727,1909,2104,2625,3115,3347"
1601,"312,490,622,918,1054,1396,1906,2141,4041,4682"
1602,"113,1521,1956,3227,3502,3708,3725,4752"
1603,"457,1707,1925,2642,3510,4044,4231,4623"
1604,"346,436,722,766,1444,1742,1758,2246,2338,3420"
1605,"211,1579,1814,3687,3769,3786"
1606,"95,2014,2692"
1607,"785,1743,3587"
1608,"705,2072"
1609,"2873,3046,3337"
1610,"1068,1198,1579,2325,4909"
1611,"601,952,1551,3544,3867,4062,4782"
1612,"1814,4651"
1613,"2122,2884,4051,4875"
1614,"849,960,1017,2384,3197,4181"
1615,"482,681,4525,4614,4667"
1616,"845,971,1347,2210,2724,4356"
1617,"263,516,558,1709,2235,2327,4164,4315"
1618,"838,2088,2407"
1619,"986,1153,1326,2167,2545,3381,4152,4272,4683,4876"
1620,"571,744,1557,1940,2145,2330,2575,3643,3957,4327"
1621,"716,2628,3306,3522,3874,4266,4882"
1622,"192,1088,3616,4234,4564"
1623,"230,796,1072,1365,1988,2104,2154,2948,3454,3912"
1624,"2847,3693,3895"
1625,"553,916,917,2169,3209,3230"
1626,"263,1121,1215,1675,2959,4053,4084"
1627,"827,1538,1546,1779,1908,3961,4403,4439"
1628,"987,1964,4266"
1629,"140,619,2688,3656,3838,4219,4762"
1630,"124,2032,2546,3306,3743,3784,4422,4543"
1631,"102,1321,3410,4580"
1632,"559,678,1581,1851,2499,2732,2968,4215"
1633,"39,43,415,3197,4550"
1634,"231,604,753,2264,2329,2740,2950,3683"
1635,"2069,4256"
1636,"315,2708,3598,4166,4427"
1637,"1042,1536,1753,2210,2861,3728,3896,4518,4650,4950"
1638,"3843,4837"
1639,"615,2037,2350,2463,3270,3628,3967"
1640,"648,737,775,1236,2154,2643,2923,3345,4158,4265"
1641,"2417,3180"
1642,"460,1855,3274,3674,3855"
1643,"371,501,1468"
1644,"710,1056,1058,1871,2925,3924,3988,4881"
1645,"700,917,3324,4367,4888,4936"
1646,"421,1422,1780,2020,3204,3468,3827,4444,4784"
1647,"3520,4604,4868"
1648,"17,3071"
1649,"6,992,1492,2355,3103,3276,3306,4099"
1650,"3373,3562"
1651,"139,693,1248,1674,2523,3961"
1652,"1342,1702,2355,2695,3512,4696,4769"
1653,"1982,2344,2772,2801,3904"
1654,"1489,2820,3160"
1655,"707,2289,2709,2937,3224,4148,4381,4856"
1656,"1058,1202,1940"
1657,"160,4279,4488"
1658,"113,148,157,1262,2181,2787,3241,4847"
1659,"455,1711,1854,2885,4869"
1660,"978,1209,1538,2985,3167,4053,4641,4945"
1661,"1029,1512,2664,3274,3424,3836,4436,4481,4929"
1662,"1910,2649,3352,4162,4435"
1663,"277,423,568,1602,2012,2729,2800,3450,4933"
1664,"1377,1775,2308,2814,3669,4254,4260"
1665,"384,723,1293,1335,1596,2162,3690,4017,4394,4786"
1666,"956,2371,3245,4940,4986"
1667,"237,910,1868,3264,4184,4246,4348,4689,4853"
1668,"1556,1664,4025"
1669,"1001,2189"
1670,"322,831,1737,2680,3201,4105,4355"
1671,"1170,1903,2598,3167,3510,4561"
1672,"2980,3063,4151,4898"
1673,"220,786,969,1479,1812,2914,3438,3942"
1674,"50,157,652,972,1451,1544,2038,2912,3402"
1675,"399,675,2068,2330"
1676,"374,1140,1158,2087,2226,2825,3051"
1677,"1647,2134,2795"
1678,"51,108,273,760,1293,1865,2547,4045,4264,4694"
1679,"579,2413,3068,3272,4299"
1680,"1447,2474,4644"
1681,"1678,1782,1978,3502,3811,3961,4064,4303,4858"
1682,"2431,3022,3635,4141"
1683,"1833,2025,3355,3790,3949"
1684,"273,1390,3699,4514"
1685,"2729,2885,3358"
1686,"4195,4551"
1687,"741,1583,1838,2801"
1688,"540,1571"
1689,"3585,3677,3751"
1690,"1161,1187,2073,2987,3261,3325,4185,4382,4509,4512"
1691,"353,778,1630,4457,4803"
1692,"695,879,1930,4528,4724,4752"
1693,"90,165,1380,2497,2679,2761,3137,3249,4120"
1694,"400,426,2707,3131,3257,3374,3557,4139,4662"
1695,"426,2645,4220"
1696,"56,212,1328,1686,1888,2777,3759,4398"
1697,"1116,1638,1833,4325,4759"
1698,"1211,1601,2649,4614,4985"
1699,"803,1133,1225,1358,1766,3099,3670,4365"
1700,"1795,2093"
1701,"2833,3373"
1702,"148,1126,2709"
1703,"678,975,2832,3693"
1704,"2785,3731,4096,4357,4392,4485,4769"
1705,"80,939,4024,4826"
1706,"207,2219,3584,3665,3757"
1707,"96,222,1448,1499,1808,1838,2548,3723,4125"
1708,"398,4030,4475,4896"
1709,"1055,1593,2196,2216,3395,4820"
1710,"1610,1796,1895,1921,2825,3343,3925,4373,4491,4848"
1711,"1086,1414,1686,3970,4608"
1712,"1738,1775,2472,3989,4744"
1713,"1537,4357,4385"
1714,"56,849,1296,1613,2420,3846,4983"
1715,"1040,1397,1732,3454,3936,4933"
1716,"110,323,2141,3454,4753"
1717,"1025,1159,1240,2025,2353,2732,2998,3021,4254,4940"
1718,"1344,1734,1752,1921,3381,4211,4603"
1719,"358,1103,1448,1543,1625,2070,3329,4320,4616,4752"
1720,"1538,2331,2876,3112,3148,3249,3396,3611"
1721,"92,1223,1467,1819,2012,2553,3092,3266,4684,4722"
1722,"1353,1965,2430,3189,4137,4996"
1723,"1343,1757,2052,3079"
1724,"941,973,1193,1648,1946,3228,3699,3935,3991,4095"
1725,"1120,3194,4716"
1726,"362,857,1573,1788,1914,2512,4197,4305"
1727,"723,968,1506,2864,3337,4094"
1728,"1279,1385,1588,2017,2899,2980,3172,3715,4886"
1729,"46,144,265,393,792,4127"
1730,"395,682,998,2896,3559,4189,4302"
1731,"1815,4623,4812"
1732,"545,590,1206,1565,2156,2284,2522,3850,4307,4948"
1733,"399,418,2186,2285,2772,2964"
1734,"340,932,972,1732,1765,1839,3521"
1735,"493,806,2244,2730,3352,3424,3687,3807,4562"
1736,"1461,1588,1782,1896,4267,4521"
1737,"90,841,865,1799,3060,3152,3500,3859,3999"
1738,"776,3763"
1739,"329,1812,2616,2620,3795,3890,4122,4805,4911"
1740,"614,1733,2060,2882,3588,3702"
1741,"164,237,1936,2521,2605,3069,3520,3782,3987,4728"
1742,"597,1981,1985"
1743,"1784,3589"
1744,"613,1107,1934"
1745,"629,1858,1931,2579,3381"
1746,"915,2507,2783,3838,4169"
1747,"276,1967,2013,2721,2807,3608,3617,4063,4658,4839"
1748,"398,802,808,1759,1964,2623,3909,4306,4408,4786"
1749,"1099,1677,1685,2970,4824"
1750,"868,3076,3978"
1751,"1245,3846,4324"
1752,"439,775,2119,3516,3851,3966,4134,4883"
1753,"307,833,2561,3217"
1754,"2327,3462,3617,3620,3861,3991,4531"
1755,"326,2845,2885,3531,3861,3887,4446,4571"
1756,"357,420,1190,1218,1410,4202,4231,4463"
1757,"640,795,1151,1639,2725,3047,3729,4348"
1758,"1177,1474,2009,2127,4034,4927"
1759,"769,1238,1785,3210,3304,3734,4578"
1760,"1654,2256,3701"
1761,"2313,2501,2708,4535,4791"
1762,"970,1123,2195,2198,4812"
1763,"1436,1458,1505,2301,3406,4045,4491,4889,4939"
1764,"214,404,1490,2140,2591,2966,3256,4461,4509"
1765,"371,1149,3073,3361"
1766,"362,1257,1410,1657,2767,3168,3772,4553,4935"
1767,"384,626,1802,2684,2967,4606"
1768,"3261,4098,4989"
1769,"28,1313,2694,4176"
1770,"705,2183,2511,2903,4193,4252,4483,4512,4595,4837"
1771,"1184,3957"
1772,"459,920,1317,1485,1765,1927,1939,2029,2419,3659"
1773,"116,200,3985,4406,4726,4835"
1774,"527,2129,2221,3799,4111,4192,4576,4924,4994"
1775,"173,1284,1589,1729,2457,3372,3399,3559,4197"
1776,"318,1186,1907,1924,2063,2876,3505,4275,4429,4677"
1777,"33,1592,2400,2443,3339,3529,4109,4721"
1778,"329,1930,2079,2945,3477,3615,3735"
1779,"1196,1336,2245,2284,3568,4467,4679,4985"
1780,"487,1531,2525,2962,3265,3551,3777,3794"
1781,"2045,2166,2504,3041,3174,3178,3243"
1782,"757,957,3251,3420,3563"
1783,"1475,2478,3754,4020,4943"
1784,"1821,4413"
1785,"384,689,1221,1938,2398,2621,3345,4726"
1786,"1909,2576,2714,4138,4573"
1787,"689,1040,1527,1972,3846,3981"
1788,"152,1464,2370,2542,4238,4493,4673,4916"
1789,"450,589,786,1859,2274,2830,2925,3697"
1790,"691,913,1463,2540,2895,3154,3477,3612,3949"
1791,"393,4297"
1792,"1571,1709,2317,2900,2946,3160,3574,3825,4658"
1793,"1099,1785,2169,2333,2483,2567,2620,3124"
1794,"381,439,571,628,706,1078,1636,3077"
1795,"175,447,1120,2561,4550,4942"
1796,"49,88,1561,1574,1649,2035,2478,2885,3047"
1797,"138,1055,1082,1236,1591,1662,3088,3625,3668,4652"
1798,"834,3433,4183,4778"
1799,"797,902,980,2856,2974,3125,4887"
1800,"621,2312,2329,4783,4810,4914"
1801,"1237,4892"
1802,"1746,2082,2424,2474,2772,3222,3509,4054,4286"
1803,"884,2482,3010,3553,4692,4959"
1804,"218,756,1959,2725"
1805,"281,859,949,4235"
1806,"84,172,311,966,1041,2480,3010,4210"
1807,"304,1170,1492,1888,1918,2640,3131,4150,4222"
1808,"918,1029,2843,3148,3387,3415,3523,4881,4918,4954"
1809,"464,1195,3207,3454,4970"
1810,"4262,4544"
1811,"1,488,2055,2205,2795,3206,4476,4910"
1812,"2181,2695,3377,3529"
1813,"767,811,995,1064,2206,2369,3303,4680,4918"
1814,"481,776,1503,1641,4374"
1815,"292,685,1578,2800,2983,4026,4495"
1816,"1151,2918,3399"
1817,"133,385,1104,2904,3382,4218,4481,4840"
1818,"251,556,663,1497,2073,3382,3757"
1819,"85,166,438,1168,3165,4157,4691"
1820,"1866,4342"
1821,"406,2400,3225,3912,3994,4555,4821"
1822,"614,843,3168,4018"
1823,"747,1309,1743,1816,2373,2439,4419"
1824,"195,921,966,1284,1329,2424,4106"
1825,"1157,1945,2386,3538,3695,4701"
1826,"558,1398,1795,2391,3477"
1827,"1033,1309,2585,3505,3687,4395,4504"
1828,"3908,3942,4281,4740"
1829,"1372,1934,2026,2144,3149,3180,3496,4204"
1830,"46,2610,3421,3887"
1831,"119,1761,1945,2077,2178,2611,3281,3941,4129"
1832,"1220,2037,2630,2991,3421,3469,3800,4283,4749"
1833,"2582,2811,4228"
1834,"563,755,1081,3270,4561"
1835,"1216,1612,1942,2071,2470,2482,2633,2839,3789,4558"
1836,"1411,1770,3035,3137,3539,4402"
1837,"583,1656,3919,4912"
1838,"513,1492,1716,4376,4790"
1839,"34,589,3293"
1840,"342,625,952,1199,1477,1655,2126"
1841,"189,1790,2322,3231,3591,4739"
1842,"979,1561,1988,2288,3265,3799,3956,4373,4519,4784"
1843,"972,2340,2426,2729,3049,4680,4847,4981"
1844,"621,1007,1274,2116,2557,3304,3652,4116,4362,4942"
1845,"1952,3572"
1846,"45,82,602,729,1720,2252,2629,3827,4685"
1847,"10,837,1397,1520,2033,3057,3549"
1848,"705,1103,1274,1749,1898,2449,4706"
1849,"2808,3194,3563,3670,4740"
1850,"286,979,2007,2560,3101,3158"
1851,"76,690,2630,2780,3227,3370,4344"
1852,"475,1713,2604,2967,3278,4083,4533,4771"
1853,"827,2110,2153"
1854,"83,226,1289,1890,3987"
1855,"389,2275,2736,2918,3626,3936,4099,4431,4979"
1856,"3396,3512"
1857,"820,2982,3439"
1858,"336,373,735,1493,2083,3357,3448,4130,4200"
1859,"578,1598,1705,2517,3321,4480,4624"
1860,"739,1152,1185,1322,1358,1823,2884"
1861,"507,798,2069,3151,4186,4398,4468,4470"
1862,"476,1212,1488,2093,4040,4628,4736,4824"
1863,"817,1883,2582,2600,2967,3562,3665,4777"
1864,"548,1496,1614,1674"
1865,"2901,3106,3127,3544,3862"
1866,"472,1937,2281,2373,3902"
1867,"720,1240,1290,1412,2830,3055,3102,3452,4284,4680"
1868,"393,422,1804,1912,3033"
1869,"1623,2166,3158,4013,4146"
1870,"158,930,1135,1984,3550,3722,3812,4486,4493,4846"
1871,"881,2041,3089,4180,4648,4681"
1872,"155,955,1672"
1873,"41,2070,3411"
1874,"125,243,1764,3404,3486,3842"
1875,"102,968,1316,2535,3694,3765,3922,4723"
1876,"449,822,1886,2166,2794,3275,3731,4126,4208,4608"
1877,"8,1268,2622,3947,4837"
1878,"208,1157,1744,2484,3357,3497,4326,4814"
1879,"1112,2536,4501"
1880,"765,1668,1694,4152"
1881,"1191,4095,4100,4510,4799"
1882,"325,4112"
1883,"2061,3789"
1884,"1213,4468"
1885,"1984,2948"
1886,"909,1589,1706,2208,2300,3364,3691,3731,4417,4933"
1887,"655,1494,1632,2405,2916,3169"
1888,"39,848,1089,1349,1395,1768,2127,4612,4830,4962"
1889,"625,1070,1465,2002,3071,3832,4471,4492,4727"
1890,"246,304,447,2336,2718,4079,4145,4272,4851"
1891,"1300,2375,2978,4010,4938,4964"
1892,"74,184,663,2691,4010,4517,4535,4719"
1893,"2694,4585,4614"
1894,"286,514,523,2448,2593,2938,3409"
1895,"1153,1336,1378,1729,2623,3551,3727,3821,3943"
1896,"1595,4152"
1897,"1010,1422,2187,3428,4285"
1898,"934,1901,1925,3059,3128,3784,4988"
1899,"2743,4646"
1900,"174,1363,3255,4425"
1901,"462,648,1155,1255,2943"
1902,"430,1137,1870,2179,2596,3424,3495,4400"
1903,"15,433,1334,1567,2906,3633,4704"
1904,"1666,3848,4396"
1905,"1136,1311,1991,2631,3460,4095,4216,4894"
1906,"673,1597,2026,2039,2123,2785,3714,3747,4268"
1907,"235,1500,1829,3171,3264,4225"
1908,"338,2947,3782,3938"
1909,"896,1127,1540,2498"
1910,"267,743,2353,2355,2450,2829,4187,4246"
1911,"339,1890,3866,4639,4950"
1912,"658,883,1188,1207,1556,2782,3535,3969,4140"
1913,"2231,2273,2964,3276,4849"
1914,"991,1123"
1915,"1367,1448,1982,2103,2282,3792,4424,4939"
1916,"57,3437,3720"
1917,"1052,1875,2553,2990,4144,4484"
1918,"181,658,659,2810,3881,3892,3947,4291,4859"
1919,"748,1535,1633,1641,2890,3334,3738,4225,4425"
1920,"281,321,1006,2171,2978,3316,4351,4804"
1921,"1638,3448,4475"
1922,"470,1131,2442,2621,3333"
1923,"475,1802,4193"
1924,"1132,2431,3445,3890,4030,4670"
1925,"1053,1168,1832,3256,4727"
1926,"1145,2866,3718,4629"
1927,"451,2067,2223,2445,2801,2933,4616,4813"
1928,"116,1359,1466,2392,3382"
1929,"428,1106,1189,3171,3905,4190,4660,4753,4969"
1930,"333,1420,3608,4093"
1931,"68,268,1385,1550,2516,4027,4396,4435"
1932,"155,301,1507,1607,2715,3405,3644,3696,4729,4979"
1933,"352,1229,1943,2366,2532,3730,3761,4074,4555,4673"
1934,"922,1325,2962,3097,3342"
1935,"1148,1261,3167"
1936,"682,2584,3254,3777,4231,4538"
1937,"886,1833,2780,2927,3490,3745,4544"
1938,"1353,1354,2011,2981,4166"
1939,"1059,1196,1799,2093,2371,2982,3067,3628,4526,4712"
1940,"373,2348"
1941,"777,1040,1074,1669,1713,2872,4431,4501,4758,4816"
1942,"1886,2569"
1943,"741,1984,2171,2178,2446,2488,4306,4537"
1944,"503,1565"
1945,"3928,4102,4760"
1946,"1118,1151,3573,3640,4559,4626"
1947,"63,1807,3915"
1948,"942,2772,3981"
1949,"2721,3029,3456,3552,4531"
1950,"544,1625,1830,2642,4391,4496"
1951,"1876,2973,3639"
1952,"381,670,1391,1401,1742,2145,2238,2652,2966,3690"
1953,"575,1160,1779,3667,4697"
1954,"2461,3414,4165"
1955,"163,1020,3805,4311,4591"
1956,"682,1110,2656"
1957,"308,3912,4550"
1958,"612,826,1290,1909,2102,2111,2760,4209"
1959,"718,942,1647,2080,2444,3053,3062,3880,4482,4578"
1960,"4277,4660"
1961,"142,568,1046,1509,1883,2357,2559,3018,4392,4578"
1962,"43,337,355,1817,2161,3389,3976,3985,4440"
1963,"601,616,723,1574"
1964,"873,980,1215,1566,1924,2218,2389"
1965,"406,698,1396,4297"
1966,"201,3023,3182,3199"
1967,"534,1144,1503,1808,2867,3602,3720,4105"
1968,"242,1067,1436,1558,2301,2884,2895,3154,3485,4193"
1969,"698,3438,4017,4214"
1970,"180,2519"
1971,"90,3414,3997"
1972,"48,2387,2525,4985"
1973,"1888,3081,3152,4185"
1974,"1944,2732,3366,4037,4324,4737"
