net_id,modules
1331,"81,1076,1282,2623"
1332,"221,795,1161,4302,4839,4990"
1333,"236,949,973,2324,3569,3571,3952,4463,4526"
1334,"516,1171,2581,2647"
1335,"2830,3669"
1336,"98,287,940,1356,1640,1669,1870,2800,3650,4482"
1337,"1153,1466,1936,2141,2800,3012,3143,4893"
1338,"24,89,574,1491,3536,4428,4669,4692,4928"
1339,"663,1906,3299,3989,4888"
1340,"630,1714,4559"
1341,"1201,2374,3610,4656,4922"
1342,"1555,2076,2149,2597,3088,4399,4727"
1343,"1056,1217,4132,4458"
1344,"359,1396,1802,2930,4129"
1345,"82,112,463,1368,1388,1656,2629,3760,4819"
1346,"29,3814,4979"
1347,"700,1394,1395,1790,1912,3097,4969"
1348,"519,4233"
1349,"27,1465,1507,2729"
1350,"56,170,576,2391,3041,3513,3551,3966,4338,4385"
1351,"761,1311,1372,1678,1979,3685"
1352,"192,531,1444,2250,2321,2447,3193,3276,3288,4387"
1353,"25,162,971,3060,3469,3734,4157,4213,4305,4613"
1354,"340,849,1129,1738,2448,3259"
1355,"2982,4788"
1356,"870,1379,2204,3072,3940,4429,4716"
1357,"1071,1488,1980,2691,3601"
1358,"46,1199,1468,1729,1887,2262,3508,4590"
1359,"1072,1628"
1360,"777,3766,4753"
1361,"330,654,655,726,2881,3351,4555,4756"
1362,"388,524,1881,2444,3792"
1363,"2851,2965,3578,4233"
1364,"433,879,1974,2661,4325,4813"
1365,"1,2341,3120,3255"
1366,"157,218,724,2563,3110,3269,4022"
1367,"280,806,2012,2944,3022,3205,4421"
1368,"967,1897,2063,2609,3212,4376"
1369,"125,526,1385,1464,1561,1665,2791,2820,3922,4331"
1370,"336,386,1111,2050,2595,2835,3488,3559,4061,4702"
1371,"42,263,1440,2368,3007,3318,3684,4743"
1372,"710,2689"
1373,"775,2069,2109,2348,2745,3391"
1374,"140,320,2350,2397,2846,3680,4003"
1375,"4542,4563"
1376,"1063,1287,1641,2306,2466,3303,4137"
1377,"982,1573,1758,4082"
1378,"2493,3872"
1379,"374,764,1968,2353,3854,4404,4663"
1380,"777,1922,2061,2608,3003,3057,3147,4601"
1381,"347,1137,3055"
1382,"354,936,2008,3609,4609,4964"
1383,"236,835,2495,4258,4312,4473,4660"
1384,"474,2498,3938"
1385,"1097,3253,3280,4134,4516,4610,4642"
1386,"1974,2271,3473,3581,4066,4783"
1387,"3188,3730,4083,4843"
1388,"69,300,2131,3420,3687,3819,4395"
1389,"448,1237,2483,3542"
1390,"204,260,1099,1993,2393,3221,3566,4354,4391"
1391,"1220,1684,2149,2297,2595,3248,3582,4658"
1392,"52,187,408,3144,3406,3819"
1393,"331,763,978,1666,1804,1948,2406,3996"
1394,"556,609,1469,1643,2818,3100,3580,3774,4033,4173"
1395,"173,4778,4857"
1396,"829,1181,2600,3207,3614,3686"
1397,"550,838,884,2490,2871,3188,3223,4721,4725"
1398,"484,488,2024,2222"
1399,"80,597,977,2567,2775,3383"
1400,"1011,1288,3389,4789"
1401,"61,143,253,543,858,1776,2209,3006,3967,4825"
1402,"157,1237,3278,3467,4284"
1403,"347,1478,1688,2092,3189,3548,4309"
1404,"594,1099,1372,1764,2944,3075,3434,4556,4741,4943"
1405,"1265,1291,2325,2581,2776,3008,3166,3891,4100,4902"
1406,"200,319,396,1281,4037,4686,4764"
1407,"225,682,1864,1958,2033,2786,4094"
1408,"1001,2429,2633,3619,4431,4834"
1409,"628,1511,1528,2694,3193,3464"
1410,"18,656,865,2004,3404"
1411,"348,998,1414,2803,3128,4020"
1412,"337,376,1087,2221,3249,3971,4790,4850"
1413,"2417,2576,4712,4963"
1414,"83,2432,3596,3758,4347,4416,4499"
1415,"163,1556,1880,2196,2477,3098,3600,3671,4081"
1416,"1666,1824,3347,4365"
1417,"719,819,1008,1404,1453,1525,2950,4207,4748"
1418,"403,1028,1525,2082,2125,2889,3516,3801,4135,4157"
1419,"549,1103,1283,1469,3221,4589"
1420,"1532,1681,2301,2908,2951,4521"
1421,"1169,1250,1517,3022,3116,3890,4060"
1422,"589,753,1584,1872,3797,3920,4592"
1423,"336,656,1973,2468,2493,3100,3839,3965,4261"
1424,"50,331,759,887,1146,2026,3356,3575"
1425,"2731,3080,3372,4106"
1426,"1413,2025,2031,2235"
1427,"1033,2972,3367,3764,3817,4120,4603,4880"
1428,"723,1312,1654,2643,2748,4015,4143,4500,4525"
1429,"780,1793,2081,2122,2247,2415,3835,3857,4771,4859"
1430,"2660,3333"
1431,"50,2735,2756,2760,2983,3466,3847,4154,4240"
1432,"558,1199,1428,2984,3048,3628,4052,4640,4726"
1433,"336,2484,3887"
1434,"1798,2925,3830,4122,4366,4968"
1435,"746,1474,2546,3858,3955,4724,4967"
1436,"1713,2153,2742,3411,4321"
1437,"1154,2321,3347,3554,3809,3864,4052,4280,4506,4528"
1438,"1188,1306,1410,3232,4165,4743"
1439,"35,1311,4874"
1440,"73,1808,2487,2590,2882,3176,4941"
1441,"837,2324,2850,2918,3305,3596,4756"
1442,"426,1115,1310,2079,3087,3595,3656,4198,4710"
1443,"117,3941,4455"
1444,"256,499,1974,2974,3328,3465,3842,4989"
1445,"164,3317,3609,3660"
1446,"321,1604,1621,2732,2822,4568"
1447,"731,1689,1708,2621,4267,4588"
1448,"45,1332,1575,1583,1683,2125,3788,4425,4603"
1449,"688,1129,1176,2930,2948,3520"
1450,"452,2111,4052,4253"
1451,"514,844,1993,2351,3236,3802,3879,4162,4234,4345"
1452,"78,245,376,1114,1332,2420,2709,3670,3789,4433"
1453,"157,1378,1906,2480,2549,3288,3291,4133"
1454,"640,1632,2546,2803,3158,3215,3610,3710,4601"
1455,"1617,1742,2083,2668,2954,3602,3646,3654,3942,4088"
1456,"2611,3837"
1457,"233,544,1133,1545,2335,2626,2935,3307,3432,3918"
1458,"87,1033,1421,2220,3049,3971,4323,4801"
1459,"2592,2638,3405"
1460,"391,1204,1536,1833,2865,2867,3073,4184,4295"
1461,"194,975,1141,1185,3274,3904,4133"
1462,"80,894,2406,2689,2770,3522,4442,4597,4938"
1463,"951,1218,2093,2717,2911,4469,4735,4750,4787,4906"
1464,"1780,2533,4362"
1465,"210,1480,2841,3509,3584,4688"
1466,"1371,1479,1768,2913,3309,3468,3752,3813,3966,4945"
1467,"1078,3929"
1468,"188,2022,3709,4501"
1469,"1016,3172,4589"
1470,"1147,1320,2082,2768,2894,3070,3099,3505,3777,3953"
1471,"1281,1568,2511,2830,3923,4682"
1472,"17,1492,1624,2471,2526,2711,3644,4113,4271,4671"
1473,"378,2285,2394,4191,4822"
1474,"488,1390,1409,1635,2101,2516,2704,2740,4568"
1475,"80,179,3454,3692,3730,4397,4836,4915,4924"
1476,"1934,4289"
1477,"153,229,862,948,1049,1295,2575,4911"
1478,"957,1001,1061,2144,2256,2624,2797,3712"
1479,"170,211,2579,3022,3578,4525"
1480,"644,1336,1421,1438,2094,4427,4623,4637,4871"
1481,"132,202,631,2306,2696,3175,4138,4362,4598"
1482,"1930,2836,2959,3642"
1483,"718,1286,1668,1965,3244,3317,4949"
1484,"1439,2239,2838,3509,4328"
1485,"697,743,1170,1255,2599,2806,3088,4835"
1486,"702,1050,1984,2376,3788,4956"
1487,"1114,1138,2195,2586,3416,3599,3723,4235,4323"
1488,"467,1394,1800,2280,2414,2535,2811,4030,4928"
1489,"138,178,596,663,2957"
1490,"101,349,2423,3996"
1491,"780,4750"
1492,"104,226,2704,4119,4278,4652"
1493,"719,2549,2915"
1494,"26,657,1378,1395,1892,2147,2328,2564,3771,4085"
1495,"925,1231,2731,3128,3842,3958,4094,4376"
1496,"29,1093,1811,2630,3111,3184,3212,3369"
1497,"44,430,856"
1498,"1005,2086,4766"
1499,"647,854,1279,2361,2579,2865,4985"
1500,"2554,2580,3042,3080,3220,4175,4270"
1501,"278,597,1241,2041,2810,3707,3739,4590"
1502,"35,1216,1300,4664"
1503,"590,1024,1622,1764,2624,3945,4829,4856"
1504,"432,2327,2960,3116,3709,3721,3737"
1505,"1044,1056,3803,4541,4633"
1506,"857,2175,2545,2594,2864,3718,4046,4198,4360,4945"
1507,"1398,4911"
1508,"325,1210,1923,2796"
1509,"1918,2129,3051,4637"
1510,"598,805,2413,4369"
1511,"631,1271,1490,1919,2127,3084,3792,4286"
1512,"4,814,891,1060,1208,1657,3575,3902,4166,4409"
1513,"4114,4845,4849"
1514,"378,1714,1932,2753,2760,2934,3251,3451,3552,4421"
1515,"928,1265,2532,3156,3169"
1516,"889,1011,1019,1111,2436,2771,3601,4063,4131,4714"
1517,"1398,2878,4850"
1518,"1582,2461,3000,4817,4879"
1519,"622,1810,3358,3398,3675,4012"
1520,"2250,3338"
1521,"167,303,1303,1667,2015,2529,4070,4147"
1522,"604,1070,1476,3870,4216"
1523,"1603,4779"
1524,"1606,3320"
1525,"1198,2282"
1526,"237,503,1031,1285,2704,3638,3988,4522,4769"
1527,"921,1735,3151,3517,3662,4764"
1528,"16,854,1261,4468"
1529,"464,582,802,2511,3121,3598,4970"
1530,"3687,3831"
1531,"808,3714"
1532,"1056,1573,2432,2928,3442,3811,3887,4792"
1533,"2676,2742"
1534,"2128,3160,4883"
1535,"676,1037,2355,2715,2905,2930,3231,3364,4082"
1536,"174,904,1215,1417,1677,2212,3597,3927,4441,4798"
1537,"417,3318,3619,4104,4143,4446"
1538,"439,740,1113,1307,2439,2461,3674,4600"
1539,"1434,3810,3819,4604,4698"
1540,"1107,4521"
1541,"757,2124,2364,2690,2725"
1542,"138,1020,3438,4157,4573"
1543,"219,501,2012,2801,2966,2999,3537"
1544,"268,274,363,695,2412,2698,3062,3287,4036,4257"
1545,"1919,2785,3374,3551,4400,4564,4743"
1546,"296,984,1432,2677,2729,2759,2801,4197,4724,4866"
1547,"1205,2241,3656"
1548,"484,1009,1449,1769,2281,3658,3960"
1549,"583,2879,4773"
1550,"420,2164,3279"
1551,"121,1054,1290,3020"
1552,"1138,1172,1598,1750,1953,2650,3862,4028,4824,4831"
1553,"483,754,1245,1641,2689,2708,4041,4472,4862"
1554,"340,1510,2962,3622,4179,4195"
1555,"121,657,872,1225,1414,2427,2794,3255,4423"
1556,"88,1451,1733"
1557,"941,3155,3190,3302,3477,3979,4740"
1558,"231,294"
1559,"1112,3424"
1560,"576,946,2094,2518,3201,4062,4123,4512,4997"
1561,"238,963,1530,2076,3135"
1562,"478,3238,4574"
1563,"657,1177,3288,4389,4880"
1564,"2180,2234,3259,4239,4393,4727"
1565,"827,1575,1620,1998,2120,2514"
1566,"2505,3365,3633,4590"
1567,"493,1451,2579,2924,3576,3906,4204,4442,4749"
1568,"372,846,2266,2674,2812,3224,3304,3567,3950,4702"
1569,"1153,1402,1968,2668,2753,3155,4520,4800"
1570,"9,2107,3433,4315"
1571,"4,319,994,1006,1492,3662,3776,4745,4807"
1572,"169,382,1011,1371,1422,1644,2287,2332,3106"
1573,"527,1581,1936,1961,2299,4412,4510,4512,4557"
1574,"3945,4297,4753,4969"
1575,"1909,2926,3404,3606,3735,3833,4172,4419,4729,4782"
1576,"294,299,3120,3944,4677,4678"
1577,"918,3375,3502,4675"
1578,"191,1136,1445,2192,2574,4196"
1579,"89,1559,1771,1939,2551,2885,4054,4368,4617"
1580,"1585,1896,3203,3792,4241"
1581,"308,1505,1754,2194,2247,3675,3897,4181,4213"
1582,"1848,2156,3384,4120,4205,4831"
1583,"104,198,2371"
1584,"161,276,492,2956,4709"
1585,"1049,1179,1737,2095,2614,2752,2876,3158,4054,4462"
1586,"1101,1712,2048,3316,3839,3850,4066,4724,4826"
1587,"433,1194,1931,3394,4043,4052,4533,4639,4741"
1588,"360,757,1177,1563,1598,1643,1788,2380,2820,3686"
1589,"162,693,934,1322,2083,2309,3265"
1590,"7,1250,1407,1564,2805,3522,3640,4825,4858,4915"
1591,"415,1526,2651,3865,4664"
1592,"1090,2140,2451,2633,2856,4023,4462,4630"
1593,"633,1688,2265"
1594,"698,1151,2055,2218,2640"
1595,"183,651,812,837,2934,3389,3551,4212,4806,4958"
1596,"634,1334,1442,2295,2896,4881"
1597,"2840,3721"
1598,"4142,4832"
1599,"484,1901,2528,2542,3535"
1600,"178,1244,2262,2333,3481,4418,4895"
1601,"489,1030,1100"
1602,"166,223,442,704,835,1353,2226,2540,4159,4866"
1603,"1331,1602,2739,3894,3957,4670,4958"
1604,"30,356,695,2460,2692,3158,3420,4416,4879"
1605,"235,997,2034,2166,2782,3018,3365,3572,4036,4376"
1606,"411,505,749,2440"
1607,"116,335,951,969,1005"
1608,"314,341,1056,1223,1342,1670,1769,2718,3671,4888"
1609,"1222,1774"
1610,"253,273,1042,2702,4282,4466"
1611,"927,1557,2601,2761,3058,3088,3489,4641"
1612,"1449,1977,2349,2489,2644,3720"
1613,"881,2215,2442,2536,3109,4215,4290"
1614,"475,1335,1434,2316"
1615,"79,1742,1788,1973,2519,2705,4287,4633"
1616,"363,944,1031,1917,2055,3574,3725,4008"
1617,"281,410,1627,1861,2130,2198,4076,4216,4275,4989"
1618,"52,389,1109,2287,2799,2955,3429,3597,3951"
1619,"566,1053,1596,1600,1884,2614,3575,3622,4714"
1620,"1171,2733,3946"
1621,"1383,2079"
1622,"165,247,1423,1780,1927,2349,3278,3517,4364,4506"
1623,"1451,2479,2847,4879"
1624,"401,902,2326,4140,4405,4408"
1625,"311,562,1216,1786,2008,2031,2221,2448"
1626,"761,1143,1429,3010,3236,4173,4366,4437"
1627,"1422,1496,1688,2087,2168,2297,3407,4049,4460"
1628,"1665,1838,3019,3551,4320,4860"
1629,"486,2544,3139,3936"
1630,"869,1605,1929,2304,3499"
1631,"335,414,456,1439,1484,1933,3280,3496,3806,4020"
1632,"322,637,664,4409"
1633,"1224,1228,1865,4453"
1634,"375,1708,3071,4650"
1635,"536,699,1160,1474"
1636,"1233,2592,3364,3824,4572"
1637,"124,556,983,1363,1450,2713,4275,4460"
1638,"638,646,764,1050,1167,1913,1919,1922,2204,3678"
1639,"37,877,1016,1469,1578,3230,3274"
1640,"1511,1762,1943,2665,4442,4576"
1641,"70,556,805,2663,3067,3155,3739,4670"
1642,"601,1134,2883,3781"
1643,"449,1575,2269,2489,3005,4452,4471,4550,4849"
1644,"1358,1397,1580,2142,2169,3025,3958,4053,4703"
1645,"137,3540,3621"
1646,"72,345,1100,1676,2648,2744,3586,4061"
1647,"656,2862,3614"
1648,"101,605,703,1611,3047,3525,3905,4229,4848,4914"
1649,"570,1166,1726,1829,2141,2373,3295,3766,3819"
1650,"71,1579,2477"
1651,"1258,1331,2646,3765,4163,4447"
1652,"73,993,1476,3587"
1653,"252,755,1374"
1654,"937,1750,2318,3133,4505"
1655,"1403,1435,1515,1988,4081,4572,4720,4794,4888"
1656,"98,438,1030,1466,1793,2869,3370,4470,4556,4608"
1657,"238,428,1315,1931,2507,2793,4276"
1658,"383,1775,2213,2941"
1659,"1522,1698,4590"
1660,"487,862,1119,1910,2009,2486,2515,2575,4802"
1661,"79,1115,2806,3487,3502,3806,4906"
1662,"1761,2371,2600,3295,3826,3894,4074,4335,4398"
1663,"84,345,1104,2594,2898,3442,4870"
1664,"395,4334"
1665,"545,1769,2355,3583,3852,4147,4226,4522,4580,4744"
1666,"502,627,2796,4271,4429,4654"
1667,"85,677,1758,2628,3779,3884,4866"
1668,"349,821,2338,2728,4575"
1669,"235,283,349,490,519,847,2949,2987,3104,3592"
1670,"452,693,773,1849,2023,3478,4577,4691,4803,4846"
1671,"1540,1738,3127,3393,3802,3953,4479,4734"
1672,"131,186,232,1757,1909,2770,3400,4325,4854"
1673,"974,1582,2039,2684,3174,3574,4602"
1674,"1253,2000,2345,2456,3424,3854,4249,4259,4547,4923"
1675,"2478,3713"
1676,"3816,3970,4195,4332,4422,4428"
1677,"204,205,568,1037,1340,1733,3635,3768"
1678,"330,832,1659,2400,2958,3239,3804,4227,4527"
1679,"358,1014,1085,1386,1921,2173,2999,3093,3648,4061"
1680,"762,1406,1479,2063,2781,3075,3500,3523,4643"
1681,"1057,4112,4464"
1682,"23,1235,1406,1592,2572,2891,3353,3616,4692"
1683,"869,1050,2854"
1684,"227,632,1776,2270,2371,2704,2718,2891,3049"
1685,"2528,4142"
1686,"2028,3126,3381,4906"
1687,"1193,1672,2363"
1688,"3492,4220,4310,4429"
1689,"26,99,355,616,1829,3853"
1690,"268,298,867,1372,2900,3526,3605,4209,4812"
1691,"3747,3876"
1692,"1018,1227,1734,2521,2913,4062,4445"
1693,"2100,2659,2963,3071,3552,4170"
1694,"589,1208,4998"
1695,"562,816,3700,3776,4230,4304"
1696,"2248,4652"
1697,"200,847,1175,2040,2083,2162,2297,2972,4794,4939"
1698,"99,3930"
1699,"275,589,689,1606,1999,2479,4186,4304"
1700,"184,669,734,970,1033,3971,4052,4988"
1701,"551,681,1785,1859,3196,4202,4454"
1702,"70,356,618,699,876,1537,4517,4844"
1703,"2915,2945,4664"
1704,"91,525,1260,1909,2182,2187,3012,3046,3522,3565"
1705,"378,3576,4812"
1706,"1380,2914"
1707,"386,4647"
1708,"545,2144,4168,4629"
1709,"177,377,1331,2040,2792,3419,3859,4349"
1710,"1308,1562,1713,2202,2917,3765,4439"
1711,"500,1730,1924,2453,2726,3615,3971,4122,4778,4909"
1712,"541,1361,1428,3645"
1713,"1730,2122,3365,3401,4037"
1714,"155,280,552,1351,1584,2251,2667,2865,3007,3499"
1715,"1898,2464,3411"
1716,"435,786,1795"
1717,"2127,2845,3105,4459"
1718,"867,2116,4248,4984"
1719,"18,165,285,452,1221,1591,4433,4564,4598"
1720,"352,455,474,1044,1362,1631,3891,3912,4312,4507"
1721,"29,51,76,179,444,539,1494,3653,4031,4642"
1722,"1901,2683,3737,4634"
1723,"822,4539"
1724,"137,152,370,882,895,1067,1908,3561,4765"
1725,"243,763,919,1676,2979,3617,3989,4364,4395,4857"
1726,"509,523,1704,3303,3394,3850,4575,4679"
1727,"500,669,1134,1656,1680,2117,3008,3836,4746"
1728,"2907,3000"
1729,"50,213,605,1079,1167,1934,3136,3532"
1730,"508,726,1029,2379,3922,4244,4260,4922"
1731,"12,827,1231,1614,3403,3643,4212,4422"
1732,"2111,4384"
1733,"208,2262,4072"
1734,"518,868,2505,2917,3331"
1735,"129,314,1318,2515"
1736,"383,789,871,1402,2135,2162,2188,4186,4780"
1737,"494,596,1137,2262,2464,3025,3254"
1738,"433,2055,2189,2278,2292,3659,3818,4398,4399"
1739,"760,4016,4831"
1740,"1254,1798,3574,3989"
1741,"1459,1846,2621,3013,3405"
1742,"99,358,2725,3137,3915,4079,4673"
1743,"839,2284,2492,2679,3427,3462,3558"
1744,"268,1131,2088,3302,3504,3566,3708,4793"
1745,"1243,1740,2845,2939,4623"
1746,"2017,2962,3367"
1747,"839,886,1033,2841,3385,3991,4623,4874"
1748,"128,774,3142,3362,3587,4307"
1749,"132,881,1225,1493,2971"
1750,"192,321,1400,3046,3546"
1751,"174,1249,1395,1916,3031,3237,3288,4022,4234"
1752,"830,2990,3640,3682"
1753,"138,1238,1696,3002,3739,4848,4962"
1754,"202,391,494,1125,1757,2287,3494,3600"
1755,"511,1585,2350,2628,4465,4845"
1756,"424,1197,1287,1700,1752,2339,3361,4204,4466,4787"
1757,"1094,2561,2650,2932,3228"
1758,"641,713,1011,2364,3448,3930,4213,4226,4543,4861"
1759,"1134,1185,3187,4876"
1760,"347,367,831,985,1869,2701,3254,3331,3806"
1761,"933,1385,2182,2622,3296,3921,4455,4681,4921,4992"
1762,"312,878,1675,4001"
1763,"361,674,1358,2726,2997,3499,3661"
1764,"2369,2376,3193,3399,4043"
1765,"20,336,1599,1950,4203"
1766,"615,2228,4604"
1767,"1210,1683,2093,2532,3685,4934"
1768,"633,1088,1179,1637,1992,3114,4508,4562,4809"
1769,"360,650,2707,4552"
1770,"1214,4452"
1771,"91,544,545,2738,3312,3334,3378,4309,4554"
1772,"623,1677,2294,2432,2521,2896"
1773,"492,1513,1984,2474,4472"
1774,"85,533,2281,4342,4681"
1775,"43,152,452,617,2636,2926,3249,3855,4017,4710"
1776,"160,1454"
1777,"269,359,2460,4870"
1778,"1761,1861,1949,2478,3135,4083,4200,4350"
1779,"1088,2359,2883,3221,3888"
1780,"57,575,936,2500,2606,2939,3086,4074"
1781,"467,784,2571,2913,3891"
1782,"1699,1860,1904,2113,2171,2609,4316,4960"
1783,"128,432,1009,2054,2583,2770,3843"
1784,"223,907,1783,2801,3068,3833,4771"
1785,"58,1005,1894,4486,4715,4741,4887"
1786,"490,694,1716,1981,3353,3437,4296,4868"
1787,"242,1020,1464,2396,2669,2926,3242,4171,4368,4416"
1788,"135,1609,2816,3524,4259"
1789,"198,2449,3845,4086,4184,4604,4978"
1790,"87,1389,3709,3926,4006,4452,4691,4848,4894"
1791,"3223,4374"
1792,"90,935,1912,1960,4158,4746,4882"
1793,"645,893,3315,4947"
1794,"174,326,402,553,624,2503,2521,2622,2666,4111"
1795,"5,473,2309,2323,2511"
1796,"296,1019,1635,1639,2097,2423,2890,4578"
1797,"712,870,945,1253,1296,2166,3181,3431,3892,4287"
1798,"3419,3452"
1799,"2884,3255"
1800,"565,2016,3467,3668"
1801,"704,847,979,1413,1466,2842,4199,4369,4867"
1802,"1707,2736,3242,3678,3697,3713,3890,4033,4519,4613"
1803,"1474,1788"
1804,"276,1064,2099,2835,3602"
1805,"180,272"
1806,"1303,1726,3063,4308,4843"
1807,"715,999,2566,3498,4037"
1808,"167,200,2723,2964,3976,4978"
1809,"173,838,1898,2281,2946,4016"
1810,"1138,1161,1556,2424,2445,2648,2967,3280"
1811,"25,1418,1803,1809,2610,3147,3857,4099,4710,4962"
1812,"748,1691,2216,3207"
1813,"206,608,793,1266,2195,2952,3106,3533,3851"
1814,"1093,4007"
1815,"459,1158,1969"
1816,"706,1691,1789,2190,2880,3535,4828"
1817,"26,1475,3942"
1818,"375,1472,1892,2498,3894,4411,4585"
1819,"922,3903"
1820,"408,548,876,2171,2264,4489"
1821,"460,2916"
1822,"1352,1445,1991,2798,3079,3144"
1823,"1890,3575,4418,4599,4758,4942"
1824,"1037,3217,4233"
1825,"1580,3086,4166"
1826,"1552,3228,4008"
1827,"4,2414,2653,2786,4725"
1828,"3898,4804,4860"
1829,"1319,1346,1526,2121,3280,3574"
1830,"28,594,1168,1255,1578,2090,2116,2792,2832,3847"
1831,"1862,2846,3263,3479,3569,4257,4524,4812"
1832,"2437,3161,3650,3926,4426,4612"
1833,"952,2090,2467,2833,3383,3547,3647,3937,3952,4940"
1834,"146,881,1652,3421,3533,4297"
1835,"116,312,449,684,883,3085,4443,4589"
1836,"459,970,1183,1637,1790,1817,2910,3718,4515"
1837,"984,3474"
1838,"847,1754,1908,1972,2781,3462,3840,4454,4885"
1839,"2163,3029,3243"
1840,"588,1235,1737,1806,2118"
1841,"393,412,459,821,1637,1716,1759,2854,3520"
1842,"3178,3547"
1843,"103,508,1645,3075,3633,3679,3747"
1844,"445,449,1317,1386,2505,2766,3014,3159,3883,4875"
1845,"7,1197,2238,2499,3417,3474"
1846,"429,1786,3123,3419,4478"
1847,"91,684,1885,2648"
1848,"1463,1958"
1849,"456,475,2118"
1850,"835,862,1259,1686,1953,2861,3395,3415,4465,4762"
1851,"1834,2829,4000,4090"
1852,"1179,2644,2651,3587,3992,4113,4630"
1853,"1236,2608,3236,4404,4529,4800"
1854,"44,1569,2148,2561,2715,4961"
1855,"126,471,2057,2939,2940,4206"
1856,"240,1263,1939,4301,4733"
1857,"309,1534,1916,2770,2952,4193,4512,4629"
1858,"530,922,1380,1499,2410,2684,4031,4163,4822"
1859,"37,155,2012,2716,3770,3907"
1860,"956,2203,2263,4234,4684"
1861,"1476,1487,2047,2185,2720,3179,3823,3990,4469,4912"
1862,"179,298,567,1429,3036,3724,3889,4383,4458,4755"
1863,"682,803,1836,2877,3085,3216,4028"
1864,"1650,1778,2672,3022,4048,4338"
1865,"358,1726,2432,2506,3876,4140"
1866,"1933,2126,4491"
1867,"542,984,1046,1210,1613,1661,1886,2682,3819,3881"
1868,"636,1594"
1869,"1906,2689,2900"
1870,"1752,2424"
1871,"827,2418"
1872,"1618,1635"
1873,"359,1116,1832,2179,2966,3129,3861,4365,4624"
1874,"730,2346,3994,4164"
1875,"1245,2523,2835"
1876,"1229,2610"
1877,"1019,1074,1158,1562,1948,2835,3856,3910,4147,4520"
1878,"248,396,2336,2455,2815,3078,3262,3326,4667"
1879,"883,885,1865,4377,4592"
1880,"416,490,1569,1947,3039,3384,3653,4452,4652,4978"
1881,"1138,1402,2183,2477,2647,2859,2987,3340,3682,4397"
1882,"1212,1564,1903,3092,3872,4704"
1883,"54,222,1211,2524"
1884,"1264,1433,1722,2682,2734,2886,4487,4693"
1885,"318,641,1060,1718,2069,2172,3744"
1886,"44,891,1128,2256,3252,4303"
1887,"974,3800,4332,4518"
1888,"152,1013,1708,2600,2679,3589,3727,3785,3872,4266"
1889,"654,804,1369,1906,2757,2904,3074,3214,4280"
1890,"177,485,823,1031,2895,4630"
1891,"767,1170,2861,3162,4686"
1892,"296,1194,2290,2711,4097"
1893,"84,1278,1442,3199,4750"
1894,"636,673,915,1041,1220,1821,3017,3417,3683"
1895,"258,1536,2017,3128,3369,3883,4306"
1896,"637,879,1622,2206,3456,4983"
1897,"352,926,1304,2400,2923,4061,4868"
1898,"34,1172,2972,4734"
1899,"2513,2748,3394,4325,4594,4931"
1900,"605,2453,3200,4007"
1901,"70,1139,1643,2169,2876,3147,3300,3822"
1902,"265,329,486,903,930,2235,3334,4501,4630"
1903,"391,1700,2546,3020,3097,4215"
1904,"1068,4616"
1905,"1619,1817,3437,4285,4573"
1906,"2608,3207"
1907,"652,1858,2541,3923"
1908,"37,3784,4612"
1909,"646,2142,2361,2585,2642,2793,2930,3197,3287,4354"
1910,"2042,2355,2482,2984,3277,3954,4262,4945"
1911,"470,2068,2718,3382,3811"
1912,"2537,2861"
1913,"3,1462,1802,2168,3839,4239,4593,4984"
1914,"6,627,995,1571,2420,2642,2653,3400,3777"
1915,"39,174,372,1340,3666,3699,4526,4771"
1916,"135,345,1497,3001,3385,4113"
1917,"154,450,528,1285,1523,3352,3693,3780,4130"
1918,"290,736,1738,1887,1972,4596,4840,4930"
1919,"327,893,2459"
1920,"272,1806,4634"
1921,"2784,4245,4311"
1922,"717,784,1302,1305,1313,1330,1868,2218,3019,4303"
1923,"104,344,549,1388,3139,3298,4501"
1924,"1386,2541,3748,4666"
1925,"2007,2328,3510,4875"
1926,"2827,2890,2914,3373,3398,4135,4141,4477"
1927,"879,885,1975,2107,4920"
1928,"73,377,1220,1696,1779,2104,4095,4623,4782"
1929,"493,1035,1914,1944,3695"
1930,"10,788,1076,1865,2384,2627,2942,4409,4795"
1931,"294,3843"
1932,"2358,3353,3461,3481,3878,4201,4452,4925"
1933,"636,860,2114,2572,4524"
1934,"289,1124,1900,2283,4041,4684"
1935,"173,871,1489,3037,3208,3615,4163"
1936,"1798,2181,2679,4507"
1937,"446,470,545,890,1415,2195,3390,3879,4278,4373"
1938,"1437,1653,4245"
1939,"2882,3531,3867,4730"
1940,"105,2606,3610,4375,4382"
1941,"423,942,1395,1894,3424"
1942,"455,1565,1968,2095,2358,3226,4778"
1943,"483,977,1006,2386,2704,3967,3973,4498,4961"
1944,"143,1212,1351,1691,2007,2981,4152,4875,4995"
1945,"1761,2509,2804,4620"
1946,"866,1390,2012,2049,2716,2774,4755"
1947,"2136,2929"
1948,"2584,3669,3915"
1949,"218,724,2152,3491,4402,4499"
1950,"669,1023,1037,1373,1876,2050,2607,2731,3298,4798"
1951,"1363,2646,2785,3206,3384"
1952,"561,846,1458,1810,2033,3686,4072,4410,4488,4595"
1953,"1091,1437,2078,2653,3884,4029"
1954,"267,638,718,1050,1225,1803,2442,3005,3502,4284"
1955,"194,4325"
1956,"490,779,830,1009,1074,1233,1441,3308,4337,4557"
