net_id,modules
1301,"332,815,1275,1302,1448,3659,3663,3668,4555"
1302,"562,709,2055,3009,3224,3443,3824,4991,4994"
1303,"690,821,869,2061,3395"
1304,"3027,3541,4225"
1305,"210,728,1073,1241,2807,2980,3701,3893,4051"
1306,"145,411,3078,4568,4985"
1307,"844,2319"
1308,"1992,4194"
1309,"468,3055,3152,4126,4300,4752"
1310,"280,1141,1281,1490,2364,4032"
1311,"2921,3206,3306,4032"
1312,"73,2455,3948,4028"
1313,"1030,1264,1683,2220,2311,2773,4376"
1314,"1133,1949"
1315,"122,813,949,1005,1006,1207,1756,1840"
1316,"1436,2694,2881,3319,3380,4442"
1317,"119,4649"
1318,"1114,2379,2413,3248,3876,4058,4123,4251,4757"
1319,"222,284,290,558,894,2697,3114,3999,4064"
1320,"3446,3719,3918,4429"
1321,"1480,3869,4825"
1322,"4368,4715"
1323,"1402,2102,3220,3316"
1324,"2083,2232,2388,2686,2823,3474,4629,4795"
1325,"454,644,816,1429,1886,2907,3417,3791,4083,4734"
1326,"591,609,1302,1390,3348,3610,3688,3936,4225,4378"
1327,"622,1136,1456,1654,1816,3034"
1328,"1196,1282,1742,1996,2245,3111,3430,3904,4374"
1329,"313,1549,2316,2685,2947,3986,4227,4350,4418"
1330,"866,1543,2624,3123,3395,3430,4189,4812,4862"
1331,"3775,4634"
1332,"204,1168,1398,1931,2385,3603,3724,4330,4712"
1333,"1694,3766,4870"
1334,"478,2255,2265"
1335,"2135,3611"
1336,"154,270,898,1180,2560,3872,4023,4097,4690"
1337,"437,1687,2456"
1338,"420,1834,2084,2095,3292,3424,3634,3679,3783,4655"
1339,"509,1142,2647"
1340,"1778,4965"
1341,"1328,2188"
1342,"902,1398,2051,2343,2713,4588"
1343,"1023,1915,2157,2683,2741,3043,3862,4326,4824,4864"
1344,"1558,3053"
1345,"826,951"
1346,"1729,2354,3800,4154,4281"
1347,"280,627,796,2386,3017,3663,3674,4730,4757"
1348,"1012,1039,2204,2892,3745"
1349,"788,833,861,1667,2630,2702,3323,4402,4852,4922"
1350,"384,838,1121,1807,3135,3465,3785,3933,4325"
1351,"413,647,714,1429,2371,3463,4222,4251"
1352,"1507,2283"
1353,"137,344,1062,2496,3875"
1354,"444,1066,1910,2098,2266,2969,3524,3732,4087"
1355,"2946,3698"
1356,"259,367,1039,1556,2120,2317,2338,2986,3452,4015"
1357,"586,608,660,699,1542,2162,2372,2623"
1358,"3171,4172"
1359,"777,3194,4256"
1360,"661,763,1420,2426"
1361,"182,3095,4462"
1362,"2295,2836,2992,4841"
1363,"274,745,1345,2513,3615"
1364,"864,3957,4105"
1365,"1893,2608,2914,3381,4743"
1366,"417,727,1298,1437,1920,3682,3863,3994,4630"
1367,"2598,3033,3412,3453,3735"
1368,"1039,1180,1716,2865,3355,3838,4966"
1369,"305,1680,4877"
1370,"264,727,977,1123,1507,1616,2062,2132,2695,4920"
1371,"680,968,1316,1875,1998,2218,2483,2804,4557,4752"
1372,"69,1367,3394,3436,3583"
1373,"160,446,1334,2136,2517,2548,2864,3416,4804,4871"
1374,"277,592,1260,2304,3265,4985"
1375,"3243,3960,4781,4827"
1376,"3008,3903"
1377,"1103,1507,1955,2068,2381,4586"
1378,"159,201,674,1321,1562,2806,3336,3723,3845,4466"
1379,"3233,4562"
1380,"945,1824,2663"
1381,"87,1324,1478,2217,2376,2698"
1382,"464,3104,4292,4943"
1383,"1799,1898,2347,3041,3234,3498,4516,4828,4964"
1384,"1064,2652,2815,2842,2994,4951"
1385,"260,1241,1759,3196,3667,3750,4247,4704"
1386,"122,589,3514,4270,4637,4928"
1387,"870,980,1213,1800,2131,2455,3546,4850"
1388,"713,3613"
1389,"658,801,2576,2640,2698,3355,3902"
1390,"665,967,2311,2319,4656,4658,4758,4841"
1391,"881,1036,1719,2030,3600,4183,4807"
1392,"1372,1525,1637,1833,1863,2001,4144,4959"
1393,"283,711,1139,1146,1307,2203,2282,3527,3574"
1394,"177,858,2729,2975,3001,3734,3978,4861,4987"
1395,"361,674,2839,4855"
1396,"260,507,1891,2319,3020,3196,4585"
1397,"787,2705,3483,3831,3883,4183,4463,4507,4939"
1398,"107,692,993,1289,2455,2475,3793,3934"
1399,"1368,1536,2966"
1400,"1500,1844,2449,3021,3769,4010"
1401,"1145,1558,3504,4274,4282"
1402,"1000,1542,2965,3077,4747"
1403,"2893,3210,3535"
1404,"258,896,1934,2951,3527,3648,4528,4647,4972"
1405,"293,786,1057,1279,1298,1539,1694,2287,3753,4383"
1406,"254,1334,2018,2424,2947,3006,3363,3748,3887,4124"
1407,"607,1648,2844,2911,3079,3840,4590"
1408,"7,428,2807,3053,4170"
1409,"2242,3102,3748"
1410,"62,1438,2337,3216,3683"
1411,"761,1550,1646,2545,2865,3337,4643,4746"
1412,"1390,3300,3506,4063,4181,4515,4815,4983"
1413,"696,1165,1835,2509"
1414,"1708,1802,1849,2114,2733,2805,3929,4937"
1415,"135,669,821,1005,1252,2974,4830"
1416,"53,2316,3333,3700,4750"
1417,"26,1927,3139,3535,4407"
1418,"1209,1466,2395,2899,3475,3900,4113,4558,4790"
1419,"1219,1790,2448,3470,4593"
1420,"2160,2268,2497,2919,3189,3350,4658,4743"
1421,"1010,1891,2795,3915"
1422,"1,1046,2690,3196,4052,4148,4604,4717"
1423,"3765,4228"
1424,"1339,3034,4410,4459,4569"
1425,"105,242,1510,3277,3438,3527,4488,4500"
1426,"1483,1872,2134,2614"
1427,"79,922,1349,1536,1848,2439,4131,4660"
1428,"922,1627,4253"
1429,"550,1482,1489,2278"
1430,"3045,4052,4297"
1431,"490,1003,1338,2068,2129,3837,4395"
1432,"560,721,1987,2632,2824,3479,3663,3988,4452"
1433,"235,525,844,1710,2236,3451"
1434,"1339,1839,2979,3121,3170,3463,4262,4929"
1435,"844,2394"
1436,"951,1702,3074,4376,4436"
1437,"571,3173,3783"
1438,"454,672,827,3851"
1439,"609,2062,4955"
1440,"1557,1803,2235,2616,2632,2854,3582,3830,4111"
1441,"645,1560,1811,2687,2811,3158,3921,4528,4656"
1442,"595,878,2149,2255,3067,3821,4426,4736,4801"
1443,"2459,3537,4402"
1444,"453,3632,4805"
1445,"42,2832,3932,4114"
1446,"1375,3962"
1447,"204,1583,2040,3502,4601,4728,4755"
1448,"350,1110,1112,2351,2363,2839,3122,3385,3451,4541"
1449,"417,4181,4706"
1450,"1293,1479,2271,2508,2968,3426,3979"
1451,"1043,1648,2800,3393,3993,4075,4411"
1452,"24,995,1692,2758,3553,3914,4008,4342"
1453,"1284,1545,1731,4472,4676,4775"
1454,"1556,1563,1638,2590,2916,2940,3371,3527,4289"
1455,"889,1184,1812,2228,2778,2933,3555"
1456,"945,2505,2561,2671,3045,3088,3623,4129,4393"
1457,"592,700,748,1273,1529,1568,1971,2212,2318,4548"
1458,"1495,2582,2748,4578"
1459,"31,1161,1670,1711,1905,3640"
1460,"13,152,640,1347,2672,3911,4028"
1461,"1772,2040,2252,3095,3436,3634,3734"
1462,"196,800"
1463,"509,557,1196,1694,2451,3955,4283,4865"
1464,"521,607,1320,1395,1498,2998,3048"
1465,"1943,2665,3450,4151"
1466,"256,4123"
1467,"235,984,1131,1904,3953,4283"
1468,"567,804,906,1371,2410,2921,3316,4690"
1469,"55,405,1007,1293,1410,2207,2360,2753,3717,4248"
1470,"74,185,263,760,3555,3959,4285,4389"
1471,"833,1166,1173,3657,4346"
1472,"1360,1788,2422,2606,2838,2842,4072,4421,4428,4686"
1473,"781,856,892,1384,3327,4726"
1474,"38,76,2122,2224,2401,4099,4686,4713,4739,4915"
1475,"141,388,458,975,2856,4100,4395,4402,4719,4772"
1476,"266,1829,3856,4187"
1477,"1471,2124,2170,2858,3032,3050,3688,4205"
1478,"280,727,2295,3498"
1479,"120,140,2682,2694,3523,3869,4336"
1480,"951,2024,2086,2816,3161,4088,4456,4524,4787"
1481,"658,973,1138,1682,2136,2410,3027,3489"
1482,"2569,3638,4132,4467,4702"
1483,"517,929,1520,1615,1688,2409,3507,3827"
1484,"169,1001,1895,2101,2552,3350"
1485,"261,701,703,1374,2218,3793,4062,4220"
1486,"469,473,604,792,1183,1280,1315,2618,3163,4502"
1487,"320,1350,2005,2570,3031,3644,4541,4806"
1488,"1367,2131,2877,2967,3338"
1489,"210,408,1242,1343,3004,4524,4868"
1490,"1077,2076,2226,2302,2628,2894,3169,4831"
1491,"1502,1860,2199,4414"
1492,"2679,4361,4489"
1493,"1403,3946"
1494,"178,412,667,941,1586,2651,3222,3462,3712,4997"
1495,"25,1341,1405,1756,2545,3424"
1496,"966,3276,3372,3676,4173"
1497,"1099,1114,1278,2019,2480,4078,4115,4439,4487,4909"
1498,"665,764,835,886,1136,1152,2522,3363,4990"
1499,"1529,1941,2419,2801"
1500,"336,635,1191,1502,1551,1631,2289,2495,2726"
1501,"942,1179"
1502,"1368,1607"
1503,"3256,3796"
1504,"1750,2334,3258,4822"
1505,"41,1746,2129,2399,3914,3936"
1506,"1289,1483,2656,3416,4087,4722"
1507,"30,2039,3350,4714"
1508,"1034,2360,3319,4235"
1509,"194,866,1870,3158,3875,3932,4322"
1510,"68,668,695,1549,2308,3206"
1511,"1711,2387,3196,3333,3832"
1512,"793,2549,2589,3942,4602,4706"
1513,"336,436,603,1239,1723,2998,3140,3234,3776,3860"
1514,"2026,2224,2422,2549,2579,3312,3704,3771,4140,4223"
1515,"282,3519,4687,4998"
1516,"245,3891,4495"
1517,"1425,2678,2793,4057"
1518,"1478,2177,2832"
1519,"281,1080,2179,2397,2581,2982,4814"
1520,"340,649,1446,2207,2952,3091"
1521,"548,2677,3062"
1522,"126,1138,2041,2493,2943,3024,3273,4200,4615,4948"
1523,"1222,3013,3527,3821"
1524,"1515,1877,2554,2564,3230"
1525,"1810,3471"
1526,"78,378,1649,1666,2491,3907,4081,4187,4939"
1527,"1379,1485,1913,2053,4297"
1528,"51,381,504,3365,3794,3882,4191,4409"
1529,"882,4530,4744"
1530,"300,2883,3916"
1531,"86,397,941,1175,1377,3601,4001,4848,4859"
1532,"261,1526,2640,3632,4209,4459,4530,4982"
1533,"1923,2106,3764"
1534,"2724,2831,4293"
1535,"3357,3917"
1536,"279,3789,4465"
1537,"634,2325,2463,2823,3559,3949,4521,4621"
1538,"674,796,1287,4496,4515,4825,4890"
1539,"26,41,344,408,1319,1878,2189,2421,3569,4410"
1540,"51,84,544,2039,2348,4667"
1541,"2432,2696,2744,3747"
1542,"295,1425,1600,2718,2801,3176,3300,3665,4239,4435"
1543,"530,630,1289,1844,2198,3530"
1544,"440,1595,2298,2707,2855,3460,4136,4307,4648"
1545,"43,1864,2630,2969,3282,3484,4140,4480,4894"
1546,"635,747,1045,2857,2914,3560,3713"
1547,"2262,3421,4403"
1548,"43,550,1584,1687,1961,1977,2242,3411,4025"
1549,"119,175,2138,3642,4273"
1550,"1922,4888"
1551,"354,1587,2362,3321,3768,3888"
1552,"653,3099,4204,4448"
1553,"313,1776,4078,4364"
1554,"930,1315,2827,4756"
1555,"770,1492,2548,4032,4742,4777,4941"
1556,"122,336,1089,1418,2500,3203,4521"
1557,"1585,1917,2077,2208,2576,3526,4691,4778"
1558,"1168,1489,1587,1928,2187,2243,3865"
1559,"63,473,1381,1633,2865,4660"
1560,"630,1410,1907,2504,3696,4664"
1561,"1896,2857,3348,3852,4484"
1562,"1482,4081,4349"
1563,"1012,1608,2677"
1564,"376,1318,1879,2113,2994,4130,4185,4921,4955"
1565,"260,802,1196,1317,1318,2509,2582,3859,4020,4797"
1566,"39,268,722,1075,2002,2625,2760,3742,4073,4356"
1567,"2587,4970"
1568,"949,2624"
1569,"1887,2510,2546,3100,3402"
1570,"330,650,1241,3814,3961,4459,4654"
1571,"441,2009,3010,4578"
1572,"750,1588,3682,3731"
1573,"2091,2763,3194"
1574,"1554,4118"
1575,"1202,1437,1726,1807,2074,2383,2675,2832,3076,3954"
1576,"372,683,1315,3297,3575,3769"
1577,"774,2179,3764,4036,4196"
1578,"20,1622,3147,4406,4744"
1579,"4103,4786"
1580,"176,355,756,1375,3748,4228,4246"
1581,"1440,2978,3400,3507,3548,3876,3972"
1582,"1931,3799,4484,4803"
1583,"26,657,2472,3134,3223,3480"
1584,"454,1572,4433,4607"
1585,"922,3715,4314"
1586,"2866,3396,3805"
1587,"1960,2368,2690,2887,2930,3618,3783,4362"
1588,"83,243,774,1117,1217,2757,3035,3068,3574"
1589,"3157,3179"
1590,"346,1672,2335,2941,3708,3877,3888,4638"
1591,"218,2015,2606,3007,3563,3971,4252,4605"
1592,"188,1277,1713,2022,3070,3169,3203,3421,4010,4593"
1593,"208,228,1186,3017,3072,3253,3776,4278"
1594,"696,745,1217,2274,2435,4904"
1595,"2075,2312,2677,4234"
1596,"962,1365,2439,2629,3356,3534,3783,4580"
1597,"2176,2232,4803"
1598,"209,489,2575,3653,4706"
1599,"1185,1656,1879,2590,3538,3724"
1600,"949,1001,1163,1222,1530,1792,2330"
1601,"2607,3822,4460"
1602,"40,601,940,1267,1303,2627,3103,3186,3293,4165"
1603,"1568,1761,2172,2303,3043,3540,3650,4596"
1604,"122,1554,1588,2440,3294,3360"
1605,"333,535,1096,1149,1157,1225,2534,2891,3690,4660"
1606,"188,751,964,1756,2411,4769,4959"
1607,"616,1012,1569,1710,2872,3514"
1608,"3482,4525"
1609,"1597,4107,4233,4877,4934"
1610,"955,1359,2178,2908"
1611,"123,444,745,1069,1681"
1612,"691,1081,1578,3238,4569"
1613,"709,3951,4125"
1614,"702,1901,2211,2368,4255,4884,4953"
1615,"1111,1734,1973,2192,2720,3406,4503"
1616,"373,843,1416,2438,2630,3040,3742,4524,4608"
1617,"474,645,1071,1330,2496,2501,2916,4106"
1618,"1487,3179,3434"
1619,"872,2530,2999"
1620,"1172,1539,2100,2621,4565"
1621,"525,3291,3292,3466,3760,4277"
1622,"1167,1939,2155,2388,3174,3668,4357,4387"
1623,"85,370,427,466,1349,2990,4344,4930"
1624,"321,510,785,3341,4525,4776"
1625,"56,3996"
1626,"773,986,1703,2525,2691,3362,4250"
1627,"1030,2387,3064,3536,4598"
1628,"624,669,2073,2952,4021,4606"
1629,"235,561"
1630,"1244,2655,4030,4149"
1631,"1385,1486,1510,2945,3110,4207,4769"
1632,"547,633,1142,2347,3222,3245"
1633,"420,740,1929,2357,2806,3485,4354,4676,4720,4840"
1634,"681,1154,2744,3497,4886"
1635,"56,351,912,1749,2470,2835,3301,3302,4595"
1636,"3412,4230"
1637,"1943,3344"
1638,"420,1358,1713,2663,2798,3631,3759,4110"
1639,"113,1067"
1640,"353,3499,3515"
1641,"693,1753,3772,4005,4348,4390"
1642,"874,1347,1824,1897,2758,3629,4066,4149"
1643,"973,3071,3447,3675,3744,4112,4689,4809"
1644,"1584,2140,3662,3870,4109,4901,4915"
1645,"1483,1772,1826,4242"
1646,"173,1167,2095,2277,2298,2742,2814,3122,4501"
1647,"1549,2055,4500"
1648,"2719,3820,3992"
1649,"245,2494,3022,3663"
1650,"826,985,1213,1424,2321"
1651,"1727,1743,2475,2896,3253,4764,4948"
1652,"289,1668,1853,2609,3507,3815,4039,4278,4786"
1653,"572,1713,2207,4383,4657"
1654,"248,692,1280,3531"
1655,"693,1077,1636,2521,2836,3063,3997,4300,4968"
1656,"1731,2180,2317,2537,3619,4053,4360,4539"
1657,"513,659,1238,1355,2178,2327,2551,3245,4619"
1658,"317,607,956,1479,1847,3043,3169,3819,4320,4897"
1659,"444,563,1654,4741"
1660,"442,2333,3094,3454"
1661,"232,1051,1915,2240,2677,3546,3575,4290,4904"
1662,"1986,2593,2841,4509,4898,4937"
1663,"1181,1229,2105,2142,2414,4479"
1664,"1310,1353,2107,2137,3239,3886,4008"
1665,"763,941,1032,4777"
1666,"991,1785,2776,3395,4013,4395,4747"
1667,"1202,1464,2735,4053,4351"
1668,"35,482,679,1125,1515,2149,2873,2911,3306"
1669,"890,1041,1731,2045,2449,2992,3041,3095,4296,4912"
1670,"275,764,1944,3324,3402,3985"
1671,"496,876,1048,1294,1304,1353,2507,2768,4176,4794"
1672,"2730,4895"
1673,"1326,2699,3266,3617"
1674,"216,474,1484,3928,4412,4992"
1675,"246,1408,2279,2713,3814,4073"
1676,"134,2357,2626,3366,3402,3686,4098,4281,4417"
1677,"566,2421,2470,4934"
1678,"45,179,212,626,844,870,3298,4629,4868,4895"
1679,"495,1501,3821,4556,4811"
1680,"202,787,966,1761,1986,3093,4029,4261,4339"
1681,"493,1143,1871"
1682,"1336,2876,4746"
1683,"35,567,659,1876,2795,3736,4338,4366,4520"
1684,"1355,1415,1442,2431,2717,3568,4257"
1685,"26,963,1946,2088,2990,3824"
1686,"252,958,981,1390,1728,1866,2713,3297,3579,4149"
1687,"767,1638,3441,3531,4474,4656"
1688,"228,1136,1137,1864,1950,2838,4615"
1689,"8,821,1400,1930,2457,4766"
1690,"1100,1712,2307,2481,2484,2488,3625,4015,4041,4165"
1691,"755,758,1072,1542,2349,2419,2586,3298,4189"
1692,"954,1711,2232,4954"
1693,"57,199,413,847,1014,1338,1785,4416,4564"
1694,"1074,2256,4326,4376,4842"
1695,"40,235,1265,2360,3776,4928"
1696,"148,2554"
1697,"831,3379,4522"
1698,"93,1294,4789"
1699,"218,1113,3330,3640,4404"
1700,"71,853,886,1762,2671,3153"
1701,"1785,1905,1929,1947,2003"
1702,"365,1853"
1703,"164,2083,2318,2927"
1704,"165,251"
1705,"139,351,445,651,761,1908,4687,4690,4846"
1706,"1174,1323,2993,4781"
1707,"1194,2269,2830,3296,3457"
1708,"1318,2402,3660"
1709,"654,1082,1305,1404,2225,2286,2345,2557,4885"
1710,"20,286,441,1758,2591,2660,3357,3373,4470,4532"
1711,"727,1495,2693,2892,3234,3489"
1712,"388,793,1595,1626,1798,2478,3333,3455,4167"
1713,"1863,3211,4255"
1714,"1153,1333,1968,3055,3186,4058,4403"
1715,"2623,3154,4045,4114,4123"
1716,"1622,2619,3469,3859"
1717,"1445,1830,2593,3378,4176,4869"
1718,"208,303,2685,2781,3364,4574,4879"
1719,"526,1704"
1720,"2063,2166,2246,2842,2883,3083,4219,4487"
1721,"366,989,1607,2088,2486,3166,3241,4524,4763,4963"
1722,"353,482,3333"
1723,"2110,3196"
1724,"364,1327,1553,1915,2404,3323,3516"
1725,"376,537,1116,1527,1845,2910,3140,3306,4470"
1726,"2012,2056,2314,4241,4654"
1727,"632,1120,1124,1430,2587,3417,4770"
1728,"213,1416,2198,2223,2986,4273,4410"
1729,"568,675,1974,3660"
1730,"488,1197,1448,1470"
1731,"434,1457,1768,3455,3579,3687,4473,4506,4768"
1732,"416,607,4558"
1733,"11,599,1845,2430,2849,2990"
1734,"425,1827,1996,3476,3908,4157,4533"
1735,"91,743,1364,1629,1692,2890,3298,3352,4396"
1736,"198,362,434,799,2290,3206,3955,4213,4907"
1737,"1516,1629,2338,2987"
1738,"848,1231,2198,3234,3272,4740,4759,4874"
1739,"225,824,2895,2934,3107,3171,3563,3910,4149,4800"
1740,"1272,2237,2398,2481,3137,3250,4663"
1741,"1101,2035,2739,3367"
1742,"220,625,2587,3430,4261,4623,4865"
1743,"692,1388,1605,1665,1780,1988,3886,4219"
1744,"257,1222,1442,1661,2415,2517"
1745,"2330,2433"
1746,"659,4299"
1747,"706,1042,2614"
1748,"112,605,1565,2349,2457,3151,3540,4311"
1749,"133,1118,1543,1984,2156,2404,3227,3383,3940,4439"
1750,"441,1534,2211,3799,3886,4597,4805"
1751,"1062,1505,2143,4112,4129,4706"
1752,"853,1076,1320,2708,2767"
1753,"5,317,373,575,2124,3132,3891,4834"
1754,"517,1096,1546,1628,2061,2877,2931,3288,4459,4919"
1755,"255,354,574,1334,2200,2819,2828,3790,4928"
1756,"201,1479,2308,2892,3345,4155"
1757,"294,1453,2990,4353"
1758,"1107,1810,1855,2246,2770,3076,3990,4114"
1759,"305,1588,2682,4603"
1760,"1741,1881,1977,2549,2569,3108,4273,4492"
1761,"868,1282,2145,2241,2313,3742,3793,4830"
1762,"14,1828,3783"
1763,"43,2988,4215"
1764,"340,660,774,974,1345,1569,2407,2408,2416,2436"
1765,"821,2344,3292"
1766,"30,162,606,834,1676,3511"
1767,"1168,1634,2009,2320,3126,4067,4143"
1768,"4514,4750"
1769,"812,4297"
1770,"266,706,917,1571,2585,3915"
1771,"861,1584,3348,3392,3477,3617,4919"
1772,"706,2487,2819,3449,3899,4375"
1773,"1349,1853,1884,2588,3743,4400,4646"
1774,"512,1498,3030,3032,3257,3386,3584,4421,4954"
1775,"480,563,1215,1515,1863,3173,3245,3870,4422,4735"
1776,"548,2754,2858,3432,3754,4298,4700,4717"
1777,"1308,1426,1557,1574,2220,2369,3045,4131,4307"
1778,"1727,1868,2840"
1779,"162,275,537,1547,2826,3464,4239,4344,4534,4973"
1780,"140,432,1317,2291,2765,4256,4776,4846,4936"
1781,"379,3829"
1782,"3963,4275"
1783,"386,1086,1626,2197,2612,3949"
1784,"213,1578,2128,4776"
1785,"625,3499,3535,4049"
1786,"336,1627,2580"
1787,"136,328,707,2680,4329,4624"
1788,"396,700,2277,2293,4473"
1789,"12,1790,4458,4645,4873"
1790,"201,326,2633,3743"
1791,"1173,2664,4065,4658"
1792,"1835,1891,1904,2104,2578,2860,3377,3738,4841"
1793,"174,265,1419,1778,3135,3436,3620,3899,4150,4901"
1794,"835,1163,1759,2778,2784,2811,4295,4495,4518,4984"
1795,"1233,2634,4661"
1796,"294,389,799,1513,1745,2347,3036,3610"
1797,"433,661,1737,2142,2959"
1798,"575,1145,2302,3104,3501,3894,4201,4565,4633,4714"
1799,"226,339,2347,2759,3118,4488,4738"
1800,"494,564,968,1863,2056,3111,3138,3187,3193,3985"
1801,"712,2041,3453,3807"
1802,"1694,3517,4545"
1803,"2141,2723,3301,4016,4888"
1804,"1415,2133,2156,3615,4506"
1805,"1710,3178"
1806,"1710,2262,2308,2522,2865,3252"
1807,"626,1321,1882,4091,4357"
1808,"244,432,1800,2357,2608,4480,4733"
1809,"921,1227,1778,3798,4056,4825,4886"
1810,"355,1234,1882,3070,4481"
1811,"1652,2421,3570,3800"
1812,"773,1009,1120,2031,2479"
1813,"1899,3939,4172,4360,4607"
1814,"999,1309,1936,3858,4036,4633,4930"
1815,"944,1261,1385,2458,2632,4060,4556"
1816,"563,603,1598,2036,3105,3139,3683,4148,4169,4589"
1817,"534,1225,1448,2166,2256,4009,4494,4648,4790,4842"
1818,"744,1111,1265,3320,3623,4471"
1819,"50,744,1946,2692,3975,4836"
1820,"2057,3681,4482"
1821,"1294,1521,1564,1734,2928,3019,4435,4603,4910"
1822,"391,1206,1462,3041,3135,3193,3325,3881"
1823,"2482,3529,4446"
1824,"444,1155,2068,2425,4867"
1825,"1461,2285,2726,3837,4636"
1826,"52,367,2267,2801,2845,3632,4534"
1827,"2554,3299"
1828,"778,1825,3752,4495,4968"
1829,"109,301,1056,1579,2570,4572,4733"
1830,"1841,3556,4938"
1831,"358,686,802,1493,1669,2204,2859,3588,3698,4528"
1832,"1690,2712,2828,2916,3030,3116,3685,4060,4452,4473"
1833,"2211,3029"
1834,"550,1640,2078,2509,3270,3304,3382,4199"
1835,"141,2122,2149,2991"
1836,"802,854,911,1733,1818,2057,3074,3745,4156"
1837,"217,2655,2757,2942,3761"
1838,"250,390,474,738,834,1265,3478,4766,4882"
1839,"864,2632,4167,4867"
1840,"10,653,3540,4100"
1841,"597,1714,3061,3410,3493,3498,3605,4161,4696"
1842,"73,380,1234"
1843,"1954,3453,4421"
1844,"136,273,815,1995,2251,2374,2553,2803,2975"
1845,"149,523,1588,1733,2395,3721,4067,4093"
1846,"3559,4453"
1847,"666,1361,1371,1727,1799,2182,2363,2915,3568,4619"
1848,"927,1597,1926,2550,4876"
1849,"678,1313,2573,3330,3496,4541"
1850,"194,201,231,598,805,1754,2566,2933,4208"
1851,"1393,3897,4095,4988"
1852,"1017,1707,4565"
1853,"363,1059,2656,3235,3471,4103"
1854,"371,2006,2554,2779,3485"
1855,"562,2797,3135,4528"
1856,"263,1176,1484,2663,2739,2784,3243,4115,4753,4965"
1857,"254,1472,2909,3085,3391,3637,3648"
1858,"481,831,984,2514,2765,2803,2927,3183"
1859,"35,815,2092,2352,3695,3762,4254"
1860,"414,581,787,1598,1791,3116,3189,3643,3738,4208"
1861,"89,1277,2154,2403,3087,3371,3434,3808,3837"
1862,"774,1495,1720,2916,2977,3702,3796,4303"
1863,"1017,2192,3066,3205,3720,4268"
1864,"230,1174,1580"
1865,"520,1707,2805,4071,4072"
1866,"197,214,821,1123,2079,2644,2871,2943,3293,3696"
1867,"1166,1266,2125,2282,2473,2758,2957,3603,4783,4866"
1868,"1999,3507,3555,3765"
1869,"117,3289,4896"
1870,"473,1503,2218,2736,3445"
1871,"1216,1550,1900,4009"
1872,"280,1178,1310,1471,2390,3308,3314,3790,4636,4852"
1873,"566,2031,3421,4957"
1874,"374,436,1455,1818,2335,2816,2820,4051,4144,4793"
1875,"1478,1806,2708,3356,4340"
1876,"143,532,930,1372,1598,1863,2591,4012,4619"
1877,"1072,2060,2477"
1878,"339,676,2033,2160,2606,4347,4602"
1879,"2498,4846"
1880,"318,986,1174,1420,1467,1605,2530,2539,3946"
1881,"767,1623,2797,3523,4208"
1882,"1355,1722,1746,3146"
1883,"1126,4804"
1884,"191,228,1328,2077,3490,4054,4900"
1885,"670,930,1004,1070,1365,1940,2369,3252,4691"
1886,"697,1380,3369,3599,4291,4300,4438"
1887,"1242,1342,2352,2489,2642,3796"
1888,"209,881,1228,1793,1962,2485,2569,3824,4108,4672"
1889,"3503,4151"
1890,"305,2762"
1891,"1992,2265,3969,4067,4309"
1892,"295,411,468,1882,2739,3039,3876,4030,4975"
1893,"198,346,956"
1894,"748,919,2419,4591"
1895,"1057,1298,1604,2594,4149"
1896,"129,439,1345,1986,3814,4981"
1897,"1455,2323,2495,2789,2965,3720,3951,4782"
1898,"943,1078,1102,1726,1856,1995,2333,3766,4211,4827"
1899,"1794,2633,2650,2836,3103,3488,3506,4024,4629,4792"
1900,"3109,4613"
1901,"586,863,1534,2457,4853"
1902,"104,1374,3757"
1903,"1104,2170,3643,4468,4810"
1904,"1058,2356,2780,2917,3440,3614,4050,4504,4740,4926"
1905,"679,770,1195,1575,1945,2212,2648,3235,4314"
1906,"655,1152,2116,2790,4534"
1907,"390,2569,2991,4399,4415,4456,4796,4864"
1908,"33,83,346,565,1466,1696,2659,2963,3031"
1909,"1587,2306"
1910,"1214,1225,1509,1966,3317,4658"
1911,"299,1222,1743,2495,4939"
1912,"187,523,651,714,1490,1730,1775,3947,4164"
1913,"59,364,2756,4895"
1914,"1182,2019,3679"
1915,"185,1730,2770"
1916,"1597,2247,3634,4520"
1917,"366,483,1113,2904,3057"
1918,"2105,2243,2502,3317"
1919,"264,268,378,449,1741,1878,2197,2527,3995,4821"
1920,"745,2855,3161,3235,4139"
1921,"79,3938"
1922,"1959,2153,3066,4454"
1923,"1213,1522,1680,2325,2550,4302,4573"
1924,"2554,3635"
1925,"945,1598,1667,1739,1868"
1926,"821,1290,1829,2209,2798,4329,4462"
1927,"246,334,340,618,3871,4246,4720"
1928,"311,592,1252,1265,3205,3461,4044,4673,4954"
1929,"908,3309,4189,4650"
1930,"339,730,784,3328,3675,3827,4332"
1931,"2179,2683"
1932,"172,547,2238,4839"
1933,"1230,3538,3737,3745,4365,4655"
1934,"950,2297,3457,3700,3745"
1935,"684,3929"
1936,"2664,2801,3212,3965"
1937,"958,3790"
1938,"772,1546,2458,2680,3760,4218,4896"
1939,"1185,1344,1735,2246,2814,4928"
1940,"515,857,2458,2525,2980,3784,4017,4838,4868"
1941,"1272,1300,2441,3543,3895"
1942,"49,120,431,932,1028,1769,3013"
1943,"39,50,1668,2451"
1944,"2281,2515,4343,4672"
1945,"555,1192,2080,3587,4799"
