net_id,modules
1319,"103,1863,2895,4505"
1320,"251,611,755,1644,2170,2356,2766,3550,3650,4349"
1321,"741,2423,3622,3667"
1322,"20,134,462,881,3556,3842"
1323,"1119,2076,2594,3113"
1324,"1627,2577,3368,4754,4974"
1325,"2841,3914"
1326,"484,1630,2271,3893,4244"
1327,"133,1071,2069,3175"
1328,"227,786,858,1160,1742,1755,2574,2789,2874,3960"
1329,"1170,1810,2218"
1330,"54,352,1093,2012,2136,3311,4628,4798"
1331,"909,935"
1332,"4610,4981"
1333,"717,872,1062,1077,1330,1517,2155"
1334,"172,3544"
1335,"750,1201,1217,1674,1800,2558,2911,4628"
1336,"168,506,2708,2814,4716"
1337,"899,1690,2508,2575,2596,3091,4222"
1338,"27,359,848,2307,4060,4968"
1339,"1226,1405,1505,1930,1949,2174,2356,2568,2639,4400"
1340,"680,1313,2615,3223,4382"
1341,"958,1245,2275,2833,4374"
1342,"66,800,1138,2537,3700,4748"
1343,"182,1948,2028,3154,3328,3568,4815,4952"
1344,"81,1134,1869,2337,2467,3451,4435,4493,4743,4779"
1345,"658,863,1273,1302,3266,4159,4239,4370"
1346,"1459,2360,2557,3057,4701"
1347,"88,1035,1835,3004,3328,4076,4870"
1348,"322,824,1038,2308"
1349,"852,1636,3017"
1350,"919,1141,4036"
1351,"150,1975,2135,3646,3981,4319,4431,4460,4749"
1352,"464,714,1651,2375,2860,3042,4348"
1353,"891,3753,4673,4769,4906"
1354,"121,520,1844,2167,2358,3369,3676,3705,4254,4584"
1355,"3592,3734,4542,4933"
1356,"583,662,1221,3782,4989"
1357,"2764,2902,3032,3362,3442,4016"
1358,"731,1295,1828,2764,3652,3997,4135"
1359,"573,627,1108,1473,1696,2316,4119"
1360,"1039,1114,1289,2482,2551,3677,4808,4823"
1361,"327,1984,2951,3083,3375"
1362,"395,853,1185,1698,3666,4443"
1363,"209,902,3189,3576"
1364,"1895,2344"
1365,"1409,2105,2376,3964,4472,4643,4679,4982"
1366,"871,976,2927,4078,4211"
1367,"195,1709,1790,4991"
1368,"2718,3952"
1369,"360,1171,1232,2439,2643,2661,2845,3011,4000,4045"
1370,"29,218,1945,2069,2649,3233,3525,4407"
1371,"1245,4957"
1372,"1753,1950,2611,3440,3696,4138,4279,4703,4958"
1373,"514,1300,1734,2966,3095,3885,4023"
1374,"310,431,1430,1440,1496,2065,2873,3667,4151,4739"
1375,"70,189,542,844,1141,3514,4589,4944"
1376,"720,749,1593,1988,4173,4204,4275,4348"
1377,"481,693,1801,4021,4063"
1378,"126,832,1105,1807,2027,3071,4541,4713"
1379,"24,156,650,828,1284,1457,3303,3408,4677,4787"
1380,"3372,4261"
1381,"7,45,96,680,1854,2439,3273,4713,4752"
1382,"147,1273,1970,2025,2810,3627,4201,4764"
1383,"404,1294,1624,1720,2485,2997,3425,4512"
1384,"709,893,2101,3047,3911,3984,4072"
1385,"3164,3473"
1386,"116,732,961,1146,1318,2110,3985,4851"
1387,"1604,1624,1656,3384,4968"
1388,"2166,2842,3056,3169,3405,3783,3784,4516"
1389,"230,700,745,1300,3030,3596,3856,4262,4595"
1390,"175,2730,4591"
1391,"1055,2991"
1392,"4181,4382,4935"
1393,"635,1313,2272,2368,3150,3724,4040,4557"
1394,"35,76,1158,2403,2825,4003,4095,4662"
1395,"230,797,1888,1919,2053,3706,3984,4304,4406,4664"
1396,"115,660,1251,3357,4247"
1397,"135,490,947,1123,1662,2053,2193,3598,4983"
1398,"184,1167,3038,3306,3374,3904,4167,4318,4423"
1399,"232,667,694,1196,3165,3684,4019"
1400,"127,410,1399,2117,2949,3381,3540,4085,4234,4799"
1401,"805,2303,4430,4890"
1402,"379,1370,1979,1996,2011,2123,2609"
1403,"969,1177,1809,3494,3634,3950"
1404,"457,698,832,898,1255,1493,1654,2073,2185,3891"
1405,"513,1583,1750,2504,3844"
1406,"322,655,2576,2663,3250,3663"
1407,"1164,1844,2926,3328,4038,4360,4683"
1408,"344,1119,2019,2314,3966,4455,4664"
1409,"205,700,3784"
1410,"121,358,940,1551,2569,2660,2794,2839,3325,4702"
1411,"728,1759,3292"
1412,"204,1091,1723,2180,3791"
1413,"584,593,770,2295,2300,3547,3952,4082,4377,4445"
1414,"1234,4375,4932"
1415,"300,4286,4472"
1416,"1146,1957,2514,3349,4331,4631"
1417,"1246,4630"
1418,"725,2471"
1419,"42,1552,1574,1837,2099,2142,2203,3238,4184,4493"
1420,"727,757,1414,1865,3062,3686,3704,3854,4198,4625"
1421,"437,1051,1615,2835,3341,4072"
1422,"497,964,1739,1840,2299,3593,4853"
1423,"462,1168,3197,3739,3753,4248"
1424,"1262,1657,2126,2582,4083"
1425,"96,540,1766,2790,3339"
1426,"1374,4351"
1427,"1021,1225,1243,1293,1668,4203,4611,4634"
1428,"2196,4178,4694,4736"
1429,"3074,3937"
1430,"102,633,2653,3608"
1431,"219,753,2298,2745,2786,2823,3243,3360,4688,4945"
1432,"158,539,2216,2266,2978,4985,4988"
1433,"2060,3363"
1434,"362,519,563,2127,2345,3100,3802"
1435,"3807,4479,4514"
1436,"1348,2370,3493"
1437,"3268,3375,4068,4857,4983"
1438,"390,915,1218,1782,4577,4910"
1439,"314,876,1444,1705,2177,2613,3051,3843"
1440,"917,3373,4426"
1441,"487,1033,2813,3108,4307,4389,4394,4599"
1442,"1097,1102,1425,1432,1711,1853,1993,2359,2459,4362"
1443,"667,761,3603,4381,4821"
1444,"698,1235,3190,3770"
1445,"2014,2162,2830,4595"
1446,"6,1035,1151,3338,3746,3780,3943,4553"
1447,"419,747,1119,1707,3646,3978,4329,4691"
1448,"112,2209,3134,3324,3349,3438,3656,4059"
1449,"607,4974"
1450,"115,508,760,3030,3307,3512"
1451,"940,1010,3050,4037,4310"
1452,"1837,1867,2204,2218,2437,2949,3371,3728,3930,4676"
1453,"3371,3389"
1454,"1149,1619,2593,2778,3706,4776"
1455,"443,679,2701,3058,3139,3385,3907,4526"
1456,"706,1627,2084,2177,2225,2672,2759,4032,4475"
1457,"218,273,1027,1344,1945"
1458,"22,4754"
1459,"400,587,1425,1854,1934,2457,3635,4140,4421,4709"
1460,"3303,4045,4347,4611"
1461,"187,464,541,1675,2589,2612,3682,3897,4009,4682"
1462,"1465,1708,1730"
1463,"422,476,491,2424,2941,4370,4943"
1464,"110,859,1623,1948,2683,2990,3078,4327,4876"
1465,"79,330,852,1350,1674,2407,3726,3967,4028"
1466,"138,879,2017,3613,4902"
1467,"204,638,2081"
1468,"24,608,2449"
1469,"703,1062,1586,1694,3814,4365,4834"
1470,"597,625,1558,1733,3310,3455,3762,4139,4342"
1471,"2657,3152,4158"
1472,"879,2219,4144"
1473,"3808,4279,4781"
1474,"323,771,814,1005,2015,2126,2257,3485,3979,4817"
1475,"1259,1274,1305,1647,1891,2013,2546,3710,4824"
1476,"141,844,1403,3066,3396"
1477,"469,642,2411,3980"
1478,"156,1108,1597,2850,2929,3679"
1479,"991,3267,3492,4651,4796,4979"
1480,"1993,3198,3626,4524,4789"
1481,"3096,4064"
1482,"1297,1327,2134,3671,3967,4153,4959"
1483,"1933,2053,2816,2908,3268,3619,3708,4173"
1484,"34,3545,3846,3934,4150,4349"
1485,"849,1148,1295,2347,3145,3470"
1486,"62,3457,3918,4348,4798"
1487,"1212,1556,2534,2725,2788,3191,3276,3385,3869,4567"
1488,"510,529,757,2948,3317,4318"
1489,"703,2139,2232"
1490,"1480,1750,2093,2472,2631,3482,3757,3889,4865,4960"
1491,"553,1760,2312,2503,2815,4033,4110,4423"
1492,"22,1352,1376,1908,2476,3401,3402,4077"
1493,"1367,3080,3251,4159"
1494,"1892,2082,2154,3181,4988"
1495,"1321,1374,2453,2900,4631"
1496,"641,757,1541,3031"
1497,"1523,1828,2295,2740,3383,3824,4096,4414"
1498,"970,3280,4888"
1499,"157,537,1729,1866,2417,2619,3662,3838,3918"
1500,"667,1266,1649,2448,3345"
1501,"565,634,799,2117,2976,3390,4907"
1502,"387,567,606,1327,3782,3835,4012,4027"
1503,"402,678,872,1036,1440,1527,3878"
1504,"123,596,2389,3809,3859,4162,4434,4882"
1505,"600,807,4424"
1506,"290,913,1037,1610,1682,3545,4655"
1507,"240,1177,1614,1890,2744,2897,3903,4511"
1508,"848,915,2939,3183,3733,4604,4988"
1509,"657,854,2943"
1510,"502,581,1698,2169,2566,2945,4998"
1511,"641,1119,2857,3599"
1512,"2623,3283,4885"
1513,"352,439,1016,2311,4580"
1514,"622,1169,1271,1382,1656,2069,2903,3011,3927,4811"
1515,"1878,2950,3071,3397,3683,4751,4793,4966"
1516,"26,1798,2340,3934,4021,4942"
1517,"6,236,951,2472,3237,4102,4320"
1518,"1283,1335,1704"
1519,"695,742,3140,3866,4615"
1520,"2884,2902,4299"
1521,"26,253,598,898,1135,2717,2847,3153,3534,4967"
1522,"373,695,1513,2468,3260,3379"
1523,"717,1055,1337,2166,2611,3217,3694,4048,4161,4178"
1524,"1711,2960,4838"
1525,"204,758,1683,3037,3624,3672,3793,3844,4096,4791"
1526,"631,1665,2125,2155,2553,2737,3501,3685,3761"
1527,"89,1002,3329,3756,3771,4048,4644,4721,4826,4970"
1528,"89,867,1657,2000,2027,2252,3836,4154,4315,4918"
1529,"1918,2856"
1530,"3165,4494"
1531,"1671,2989"
1532,"829,1345,3095,3164,3655"
1533,"573,1079,1667"
1534,"459,1942,2578,3244"
1535,"904,1119,1382,1492,3215,3388"
1536,"1143,2368,2564,2717"
1537,"2310,2341,2585,2807,3165,4114,4273,4619,4929"
1538,"1284,1705,1884,2939,2956,3881,4065,4203,4845"
1539,"47,353,871,902,1558,2252,3129,4428,4554,4568"
1540,"675,1210,4106,4255,4926"
1541,"397,606,723,1793,2596,3942"
1542,"1185,1829,2422,3598,4854"
1543,"1352,3828"
1544,"664,1600,1688,2156,2288,2812,3262,3636,4139"
1545,"912,936,1863,2025,2345,2555"
1546,"269,2243,3297,3692,4925"
1547,"96,390,503,520,921,1407,3067,3117,4304,4845"
1548,"1187,2090,2491,2972,3988,4404,4811"
1549,"51,464,677,787,986,1466,2847,3197,3854,4668"
1550,"1081,1409,2476,2989,3281,4098,4237,4297,4804"
1551,"371,1220,1363,1498,1989,2083"
1552,"1582,2582"
1553,"487,1985,2225,2388,2925"
1554,"3497,4240"
1555,"687,1604,1794,3129,3306,3502,3667,3969,4990"
1556,"1582,1701,1871,2279,3193,3459,3606,3915,4852"
1557,"998,1266,1595,1838,2651,3259,4047,4473"
1558,"870,1306,2054,2301,3392,4436,4864"
1559,"1352,1632,1918,1952,2679,2692,4089"
1560,"3165,3849,4821"
1561,"1327,1495,3512"
1562,"633,1794"
1563,"1043,2811"
1564,"552,1125,1258,1923,2278,2924,3023,3079,3311,4445"
1565,"918,1598,3414,3707,3746,4607,4665,4673"
1566,"1404,3395,3804,4922"
1567,"1264,1868,2083,4166,4276,4544"
1568,"561,719,825,1655,1688,1689,3541"
1569,"463,500,577,881,905,1611,2250,2748,3409,4185"
1570,"7,1204,2379,2516,2975"
1571,"1659,1986,2202,2610,3582,3589,4313,4949"
1572,"2417,2746"
1573,"816,2140,2741,2760,3452,4390,4842"
1574,"275,1546"
1575,"1722,2892"
1576,"835,1883,2462,3220,4021"
1577,"1835,3207,3808,4804"
1578,"1069,1176,1192,1539,3343,3651,4000,4283"
1579,"916,2500"
1580,"2357,2395,2847,3444,3659,4174"
1581,"1553,1749,2313,2970,3177,3179,3398,4395"
1582,"140,677,778,1355,1498,2776,2823,4292,4787,4971"
1583,"527,3605,4771"
1584,"1826,2201,2264,2422,2582,2877,3250,3532,4454,4494"
1585,"290,1802,4177,4547"
1586,"199,1048,1067,2364,2823,2986,3410,3905,4593,4950"
1587,"3280,4098"
1588,"135,293,2118,2523,3162,3364,3455,3529,3626,4708"
1589,"935,2012,2217,2471,3500,4519,4632"
1590,"1313,3072,3404,4058"
1591,"2532,4316"
1592,"166,444,665,1732,2770,3519,4265,4926"
1593,"63,1293,3640,4527,4669"
1594,"335,758,1821,4193,4904"
1595,"677,685,776,1442,3263,4825"
1596,"829,1471,1990,2860,3998"
1597,"563,738,937,994,2707,4023,4225,4434"
1598,"4089,4660,4676"
1599,"363,501,1364,1608,2165,2373,3805,3887,4134"
1600,"198,1811,2090"
1601,"423,527,588,875,1519"
1602,"259,1842,4959"
1603,"31,595,637,1149,1453,1484,1974,3170,4209"
1604,"1526,2859,3123,4552,4745"
1605,"1292,2057,2192,2526"
1606,"634,2915"
1607,"846,1256,1330,1354,1523,2558,4180,4396,4937"
1608,"1168,1453,1818,1855,1990,2680,4380,4443,4497,4500"
1609,"26,59,187,912,1942,2072,2485,4255"
1610,"615,2874,3312"
1611,"1296,1330,1577,2235,2880,2931,3579,4394,4563"
1612,"448,3637,4613"
1613,"1578,1794"
1614,"1257,2360,3708"
1615,"974,1478,1752,2137,3878,4102,4355,4382"
1616,"923,3051,3610,4699"
1617,"1731,2444,2755,2805,2823,3043,3123,3486,4116,4901"
1618,"619,1082,2029,2085,2491,3009,4474,4858"
1619,"1967,1991,2203,3139,3647,3649,3727"
1620,"883,982,4184"
1621,"401,1979,2197,2267,3266,3269,4010,4815"
1622,"2423,2953,4087,4107"
1623,"378,451,1656,1920,3619,3658,3864"
1624,"1708,2772,2791,3167,3233,3569,4321,4405"
1625,"630,872,1874,2252,2274,2293,2693,3199,4342,4716"
1626,"481,3207,3392"
1627,"2072,2715"
1628,"31,2244,4096"
1629,"49,961,2177,3476,3856"
1630,"982,1510,1541,3841"
1631,"441,1092,1977,3452"
1632,"1618,2712,2786,4500"
1633,"2782,2963,3030,4303"
1634,"2041,2588,3878,3989,4419"
1635,"1584,1798,1809,1955,1990,2236,2991,3037"
1636,"189,669,1094,2874,3070,3359,4119,4495"
1637,"895,967,1551,1617,1700,1840,2367,3110,4125"
1638,"1688,3609"
1639,"8,1780,2508,2730,2948,3220,4328"
1640,"1522,2020,3043"
1641,"192,938,1496,1830,2290,3096,3318,3823,4261,4465"
1642,"976,1321,1451,2015,3220,4536,4614"
1643,"431,718,1261,1388,2163,2217,3244,4007,4925"
1644,"336,456,468,1584,1677,2405,2854,2944,3538,4537"
1645,"178,1466,1740,2153,2813,4597"
1646,"456,2254,2459,4384"
1647,"853,1378,1379,3048,3581,4136,4154,4393,4622"
1648,"1451,2854,3013,3377,3646"
1649,"764,1659,1841,3193,4024"
1650,"1033,1162,1303,1883,3366,3929,4062,4491,4930"
1651,"762,1369,1752,1958,3621,3853,4451,4817"
1652,"1727,4039,4603"
1653,"518,1420,2259,3531,3711,4201,4979"
1654,"123,1526,1769"
1655,"594,2064,2762,2844,3489,4728,4852"
1656,"308,479,1737,2610,3754,3890,3893,4796,4946"
1657,"1275,3327"
1658,"99,431,438,650,2220,2232,2425,3212,3324,3541"
1659,"156,705,1600,2141,2432,2759,4017,4075,4077,4874"
1660,"99,342,1695,4961"
1661,"751,877,2008,2125,3204,4184,4211,4519"
1662,"1310,1660,3050"
1663,"369,1319,1855"
1664,"339,665,1643,2248,2293,2547,3117,3312,4385,4437"
1665,"759,1329,1779,2055,2745,2859,4266,4509,4600,4708"
1666,"1529,1734,1961,2655,2702,4795"
1667,"2312,3024,3957,4263,4307"
1668,"1026,1120,1678,2056,2945,3025,3680,3730,4009,4909"
1669,"178,1441,1680,3769,4178,4624,4872"
1670,"2112,2543,2594,2689,3159,3864"
1671,"630,660,1130,1269,1423,2954,3514,3613,3814,4114"
1672,"1379,1569,1933,3280,4115,4213,4277"
1673,"934,1177,2003,2500,3246,3836"
1674,"220,760,1043,1567,4962"
1675,"534,983,1038,1050,2115,2145,2512,3125"
1676,"1020,1666,1698,2657,3108,4068,4261,4451,4864"
1677,"785,3370,3630,3705"
1678,"11,66,813,3395,3457,4557"
1679,"1603,2403"
1680,"193,1351,1522,1854,2149,3639,3745,4033,4150,4564"
1681,"87,957,1163,1714,2156,2236,2690,3032"
1682,"395,1684,2772,3182,3216,3483,4083,4386,4635,4845"
1683,"235,904,1600,2313,2436,2688,3037,3417,3428,3916"
1684,"1661,2067,2314"
1685,"3921,4188"
1686,"4,291,1360,1407,1700,1791,2010,2513,3547"
1687,"1496,1784,2283,2905,3274,4215,4410"
1688,"1518,1564,1655,2191,2590,3012,3092"
1689,"373,3003,3518,4471,4997"
1690,"661,2198,4121,4752"
1691,"938,3428"
1692,"171,299,429,1622,3915"
1693,"74,1699,3904,4096"
1694,"157,373,649,1018,2522,3968"
1695,"224,2580,2600,3416,4978"
1696,"2542,4734"
1697,"873,2465"
1698,"1964,2157,2684,3105"
1699,"604,928,1418,3360"
1700,"272,848,1312,1566,1880,3120,4068"
1701,"264,1282,1901,4720"
1702,"740,870,1817,2365,3018,3347,3888,4857,4866"
1703,"161,772,788,1869,2066,3039,3330,3587"
1704,"1015,1445,4968"
1705,"786,4214"
1706,"657,1244,1653,2027,2143,2835,3127,4341,4674,4764"
1707,"589,918,994,1330,2701,2726,3534,3749"
1708,"298,1079,1336,1870,2197,2660,3186,3685,3998,4480"
1709,"314,1269,1295,2189,3544,4382"
1710,"235,574,1037,1598,1726,3211,4419,4498"
1711,"1867,1980,2056,3457,4005,4211,4327,4352,4638"
1712,"780,1040,1092,1601,2145,2968,4168,4218,4381,4551"
1713,"949,2604,4383,4514"
1714,"22,2866,4671"
1715,"444,1492,1720,2098,2590,2591,2765,3150,3440,4322"
1716,"1707,2546,4355"
1717,"262,1089,1437,2165,2553,3576,3926"
1718,"1126,2573,3561,4141,4770"
1719,"2224,4020,4264,4559"
1720,"590,848,872,974,989,1258,2961,3701,4042"
1721,"195,751,928,2349,2975,4995"
1722,"278,884,1093,2649,3016,3959,4209,4271,4839"
1723,"2140,2813,2828,2866,4528,4905"
1724,"757,1569,1709"
1725,"1661,2396,2896,2960,4458,4977"
1726,"270,481,1700,2781,3830,3942,4211"
1727,"839,2850,2917"
1728,"1991,2002,3828"
1729,"360,1466,2066,2286,2576,2656,4110,4186,4516"
1730,"1004,2234,3055,3610,4348"
1731,"3391,4620"
1732,"272,367,1532,3299"
1733,"4003,4257"
1734,"302,1268,2250,4582,4795"
1735,"1854,2768,3428,3710,4127,4590"
1736,"440,962,1318,1755,3205,3355,4215,4273,4735"
1737,"265,1312"
1738,"489,1529,1694,1922,1931,3869,3870,3966"
1739,"1843,1902,2054,2068,2439,3532,4252,4657"
1740,"1746,2946,2989,3773"
1741,"1275,2193,3259,3965"
1742,"179,363,1042,1474,2600,3506,3610,3625,4376,4795"
1743,"176,2213,4661"
1744,"2588,3293,4212,4762"
1745,"431,808,990,1237,1561,2967,3394,3423,4100,4440"
1746,"153,1283,2114,4383"
1747,"2044,2906,2938,3268,3824,4100,4867"
1748,"151,729,1191,1750,2174,3195,3506,4239,4339,4533"
1749,"74,361,683,1129,1842,2026,2235,3747,4674,4823"
1750,"519,521,634,875,2037,3995,4720"
1751,"2087,2378,3029,3189,3815,4730"
1752,"427,673,1053,1399,2420,2926,4130,4302,4521"
1753,"2140,2725"
1754,"645,748,766,831,3140,3244,4819"
1755,"749,956,1075,1840,4487"
1756,"1724,1841"
1757,"328,2311,2437,2514,2688,3159,4121,4367,4520"
1758,"227,297,492,999,2233,2330,3212,3639,4237,4640"
1759,"452,2115,2335,2976"
1760,"3894,4062"
1761,"332,701,1674,2786,2936,3301,3457"
1762,"584,665,802,907,1393,1905,3515,4120,4361,4428"
1763,"634,2781,2783,3243,3606,4104,4604"
1764,"249,723,1180,1600,2146,2535,2828,3077,3516"
1765,"1288,1465,3178,3663"
1766,"1150,1257,2043,2918,4982"
1767,"1641,1663,2231,2341,2943,3134,3813,4520,4855"
1768,"1588,2321,2385,2491,2786,4522,4695"
1769,"159,2116,3415"
1770,"89,458,2495"
1771,"173,1432,1627,2012,3162,3275,3928,4051,4652"
1772,"266,1182,1265,1323,2338,2938,4173,4952"
1773,"119,121,1102,1491,2069,2124,2981,4482"
1774,"3479,4911,4943"
1775,"394,414,663,816,2387,2682,2724,2899,2941,3149"
1776,"667,691,1812,1877,2373,2434,2964,4055,4694"
1777,"489,1354,1555,2274,2280,2595,3948,4036,4489,4754"
1778,"419,2202,2698,2941,3954,4300,4508,4570,4582"
1779,"2079,3648"
1780,"43,227,354,401,1006,1476,3462,4599"
1781,"976,1726,2545,2670,2793,3098,3486,3655,3675,4218"
1782,"1892,2688"
1783,"397,424,547,771,1516,2025,3218,4163"
1784,"1104,1694,3822"
1785,"779,4745"
1786,"482,2659,2914,3785,4088,4582,4956"
1787,"1109,2593"
1788,"776,3011,3433,4064,4597"
1789,"1119,2959"
1790,"744,1844,1896,2933,3087,4332,4685"
1791,"64,2122,4210"
1792,"1368,2808"
1793,"412,535,1809,2564,2574,3042,3069,3812"
1794,"1105,4306,4555"
1795,"2488,4329,4458,4855"
1796,"1130,1659,3254,3946,4125,4794"
1797,"769,1025,2322,2555,3413,4270,4512,4600"
1798,"280,524,822,1129,1168,2485,2586,4628"
1799,"1145,1833"
1800,"2528,2918,4383,4896,4899"
1801,"3273,3777,4318,4580"
1802,"166,1139,1681,2150,4359,4544"
1803,"1488,1642,1912,4740"
1804,"13,224,800,2093,2306,2895,3241,3452,4801"
1805,"1611,2540,4294"
1806,"208,692,2109,3921"
1807,"668,1261,1587"
1808,"125,1042,1083,1282,1694,2986"
1809,"3020,3075,4425"
1810,"554,622,828,1075,2202"
1811,"510,1023,1074,1610,1812,3702"
1812,"421,1210,1326,1611,1707,2111,3352"
1813,"592,653,679,1102,4309"
1814,"1243,1527,2194,2679,2853,3014,3571,3714,4099,4888"
1815,"42,244,1103,1112,2702,2907,3189,3285,4740,4817"
1816,"30,156,708,2133,3288"
1817,"615,1647,2049,2454,2466,3291,4377"
1818,"578,1085,2055,2459,3723,4193"
1819,"2282,4948"
1820,"1632,3594,4039,4117"
1821,"763,1986"
1822,"2020,2070,2806,3873,4383"
1823,"124,1509"
1824,"90,749,1750,2052,2998,3799,3981,4680"
1825,"1502,2743"
1826,"208,1814,1862,2987,3042,3381,3515,3529,3850"
1827,"536,2782,3940,4859"
1828,"193,3293,3522,3569,4904"
1829,"1102,3572,4846"
1830,"983,1653,1790,2311,2368,3209,3284,4427,4562"
1831,"769,1645,2562,3238,3268,3573,3589,3969,4397"
1832,"4006,4379,4732"
1833,"615,677,1119,1710,1796,3469,3601,3722,4681,4810"
1834,"3031,3729,4816,4964"
1835,"620,935,1217,1878,2277,2962,2985,3250,3893,4516"
1836,"711,822,885,934,1721,2400,2977,3587"
1837,"168,2261,2728"
1838,"129,206,266,1171,2870,3066,3837,4024,4823"
1839,"261,405,2065,2636,2845,4280,4565,4663,4743,4875"
1840,"2050,4355,4542"
1841,"509,677,2310,2363,2795,3610,3616,3880,4219"
1842,"1609,3029,3244,3424,3482,4681"
1843,"796,1953,2323,4310,4638"
1844,"369,1526,2030,2750"
1845,"880,1396,2022,2305,2340,2447,2881,4442"
1846,"1459,2644,2976,2986,3154,3285,3369,3531,4059"
1847,"484,724,1145,1702,4220,4264"
1848,"200,4072"
1849,"648,2013,2825,4322,4591,4859"
1850,"1447,3354,4939,4943"
1851,"2,94,634,2340"
1852,"2484,4804"
1853,"50,175,838,1515,2811,4145,4444,4566"
1854,"161,307,638,1493,2611,3683,4266,4296,4715"
1855,"1056,1443,2083,2317,3030,3206"
1856,"976,2266,2528,3069,3199,3345,4450"
1857,"176,850,2671,2687,3452,3655,3931,4180"
1858,"81,928,993,1501,2591,2672,2701,3392,4011"
1859,"1043,1516,4046"
1860,"1,434,512"
1861,"2395,3174,4184,4299,4877,4928"
1862,"367,467,1709,2097,2902,3794,4816"
1863,"79,97,413,989,3908"
1864,"4,436,1090,2294,3715,4087,4208,4611,4818"
1865,"664,785,1016,2118,2989,3172,3610"
1866,"1620,1632,2043,3183"
1867,"155,1078,3119,4210"
1868,"1356,2854,3406,3856,4107,4434,4840"
1869,"164,719,1745,2502,3398"
1870,"396,1223,2159,3650,3955,3986,4593,4914"
1871,"1134,1795,3700,3859,4135,4764"
1872,"175,1297,1370,2699,2891,3028"
1873,"12,834,1378,1771,2134,2864,2876,3976,4575,4964"
1874,"1263,3060"
1875,"1785,2030,2548,3604,4464,4490,4844"
1876,"207,789,3766"
1877,"1098,3854,4455,4849"
1878,"207,582,1416,1709,1991,2760,3402,3883"
1879,"334,511,546,2668,4648"
1880,"2744,3186,3201,3818,4273,4787,4837"
1881,"276,2243,2906,4559"
1882,"277,357,793,1132,2926,3580,3634,3847,4640"
1883,"210,551,692,1977,2201,4592"
1884,"112,1093,1313,2150,2952,3469,4577"
1885,"155,1587,4124,4569"
1886,"625,956,1224,1909,2148,2192,2858,4089,4574,4697"
1887,"335,490,1354,2177,2283,2426,3346,3743,3784,4583"
1888,"109,1518,2940,3464,3498,3819"
1889,"132,440,1166,1753,1833,2176,2740,3754,4620"
1890,"2227,2380,3001,3193,3808"
1891,"706,1974,2352,3051"
1892,"1348,1372,1774,2472,2861,4339"
1893,"465,2459,3689,4602"
1894,"1298,1300,2004,2177,2640,3042,3389,3573,4395"
1895,"806,3305,3641,4856"
1896,"773,2536,3085,3227,4588,4966,4989"
1897,"733,3903,3937,4152,4633"
1898,"96,2289,2836,3312,4195,4315,4926"
1899,"194,727,760,1188,1318,1568,2438,2899,3218,4133"
1900,"482,1976,3280,4842,4977"
1901,"882,1310,4163,4358"
1902,"390,1232,2256,3367,3968,4533"
1903,"434,1028,1881,2131,3423,3723,4171,4505,4964"
1904,"541,825,2837,3182,3404,4070,4563"
1905,"945,1976,2140,2284,2406,2996,3961,4345"
1906,"1232,1981,2160,2511,3060,3065,3379,3839,4256,4400"
1907,"1189,3294"
1908,"416,473,583,1371,1932,2172,2598,3411,3691"
1909,"1443,2857"
1910,"26,553,1419,1771,2118,2706,3071,3152,4613"
1911,"371,2428,2773,3051,3116,3532,4312,4465"
1912,"1703,2265,2716,4383,4807"
1913,"795,2007,2081,2395,2453,3545,4345,4405"
1914,"1165,1768,2636,2743,4331,4479,4981"
1915,"849,882,1213,1635,2657,2908,3771,4191,4316,4837"
1916,"969,1065,1603,1624,2236,2288,3078,4324,4453"
1917,"1886,1890,3523,4745,4778,4784,4878"
1918,"4419,4641"
1919,"1987,2215,4312,4603"
1920,"307,374,804,928,1710,2315,2528,2692,3094,4668"
1921,"24,654,1268,3585,4077"
1922,"304,1247,1367,1430,1962,1993,2637,3229,3395,4023"
1923,"1462,3967"
1924,"767,1521,2943,3361,4447,4877"
1925,"154,1229,1550,1944,2353,3174,3570,3592,3628,4937"
1926,"83,786,793,1911,4568"
1927,"146,433,1509,1638,2595,2612,3556,3802,3827,4077"
1928,"652,1036,1511,1661,2972,3201,3849"
1929,"491,2041,2627,3668,3947,4474,4719,4804"
1930,"1215,1431,1501,1867,1964,2614,3844,4717,4771"
1931,"288,697,721,748,1444"
1932,"36,1767,3406,3459,4545,4553,4588"
1933,"414,1748,3342,3366,3378,4243"
1934,"23,1544,2302,3794"
1935,"175,3278,3531,3577,4615"
1936,"1645,2410,4808"
1937,"630,895,3652,4441"
1938,"1397,3357,4646,4652"
1939,"554,1113,1624,1879,2610"
1940,"541,1015,1233,2671,4104,4134,4221,4489"
1941,"1221,1638,1760"
1942,"3239,4740"
1943,"422,739,818,821,1176,2694,3074,3773,3906,4039"
1944,"30,1339,1945,2117,2780,3193,3821,3867,4524,4825"
1945,"365,426,2005,2807,3639,4109,4710,4851"
1946,"2956,3586,3884"
1947,"323,1823,2237,4176,4628"
1948,"139,1173,4152,4562,4945,4950"
1949,"558,1096,1959"
1950,"75,594,640,878,2646,2986,3347,4021"
1951,"496,1996,2307,2425,2787,2950,3547,4459,4661"
1952,"749,2394"
1953,"492,1592,2371,3664,3940,4497,4577"
1954,"1850,2607,2932"
1955,"595,1095,1311,2571,2836"
1956,"3905,4208"
1957,"231,788,2126,3351,3839,4022,4989"
