net_id,modules
1339,"186,3949,4374,4568"
1340,"325,1340,1635,2376,3591,3715,4232"
1341,"522,1326,3048"
1342,"406,1357,1500,1525,1887,2312,3596"
1343,"497,547,1122,2114,2956,3781,4303"
1344,"234,777,1462,1512,1569,1713,2198,2640,3004,3924"
1345,"500,720,922,1667,1940,1958,2489,4643,4700"
1346,"79,939,1234,1302,3296,4220,4423"
1347,"1088,3367,3463,3956,4854"
1348,"1605,3004,3104,3320,3395,4152"
1349,"274,1875,2650,2964,3188,3494,3597,4547,4580,4659"
1350,"1616,2288,3165,4487,4776,4902"
1351,"1035,1236,1572,1675,1887,3667,3829,4018,4239"
1352,"522,1458,1768,3039,4653,4713,4736,4811"
1353,"98,1523,2398,3035,3297"
1354,"804,1082,1272,1296,2292,2319,3331,4445,4789,4861"
1355,"540,725,1585,3041,3912"
1356,"651,1726,1820,2209,2693,2731,3445,3673,4016,4090"
1357,"218,287,1820,4270"
1358,"522,631,2069,3291,3734,4847"
1359,"1681,2184,2480,2670,4347,4555,4684"
1360,"421,1171,1769,2119,2404,2665,3463"
1361,"1248,1448,2816,4101,4958"
1362,"689,1240,1604,2233,2432,2828,3609,4009,4773"
1363,"4,390,1365,2047,3256,3843,4424,4589,4733"
1364,"68,670,3386,4484"
1365,"1820,3512,3972,4119"
1366,"3260,3984"
1367,"401,591"
1368,"475,1438,3382,3422,3583,3645,3894,4913"
1369,"675,931,1554"
1370,"929,1686,2316,3605,3663,4739"
1371,"502,1013,2250,3426,3812,4210,4226,4906"
1372,"407,618,712,713,958,1210,1864,2590,2951,3359"
1373,"312,2849,2878,4264"
1374,"1100,1183,2066"
1375,"1507,1927,2972,2979"
1376,"34,502,653,1259,1422,2078,3426,3913,4970"
1377,"1421,1902"
1378,"405,2384,3468,3958,4083"
1379,"669,1286,3593"
1380,"992,1365,1988,2369"
1381,"199,1387,1503,1900,2399,3301,3934,4988"
1382,"616,1458,2280,2387,3586,3831,4387,4403,4862"
1383,"1919,2505,2738,3429,3471,3970,4038,4355,4500,4996"
1384,"387,2785"
1385,"82,1785,2340,2342,3065,4512"
1386,"748,1177,2267"
1387,"388,795,1054,1477,3555,3849,4118,4175,4853"
1388,"955,1279,2978,4276,4555"
1389,"97,207,654,779,1340,1419,2791,3446"
1390,"470,633,1386,2437,3353"
1391,"239,1003,2839,4452,4513,4614,4617"
1392,"2229,3823,4232"
1393,"1604,1703,1814,2566,3141,3222,3962,4045,4208"
1394,"1604,1766,3483,4503"
1395,"433,1783,4703"
1396,"155,286,342,1838,3172,3305,4257"
1397,"3020,3219"
1398,"119,1415,3248,3380,3396,4182,4683"
1399,"138,554,1579,3801,4857"
1400,"727,757,942,1387,3437,4196,4975"
1401,"260,1343,3731,4202,4444"
1402,"2269,3758"
1403,"104,2080,3646,3881,4135"
1404,"712,1292,1393,4028,4426"
1405,"3068,3354,4471"
1406,"368,1483,2929,3219,3652"
1407,"785,1470"
1408,"29,1237,1312,1392,1562,2297,3403,3553,4400"
1409,"533,1905,2115,2402,4106,4460"
1410,"587,671,1463,1642,1853,3371,3928,4301"
1411,"684,1462,2403,2841,3438,3453,3947,4944"
1412,"1139,1388,2092,4050"
1413,"1364,1448,2227,2346,2664,4054,4339,4465,4560,4911"
1414,"219,283,593,1859,2484,2661"
1415,"508,537,1293,1930,2875,3197,3521,3592,4042"
1416,"909,993,1034,1207,2083,2441"
1417,"68,1160,2935,3485,4215,4379,4635"
1418,"1031,1520,1841,2231,3257,4786"
1419,"85,883,2407,2447,2568,3410,3803,4319,4548"
1420,"202,1429,2340,3153"
1421,"28,347,1559,1688,1907,2273,3801,3865,4209,4801"
1422,"67,2085,2608,2833,3077,3352,4123,4144,4399,4536"
1423,"172,237,419,759,765,882,1479,1520,2423,3626"
1424,"692,1495,2220,4159,4919"
1425,"203,726,1975,3987"
1426,"495,1481,1650,2684,3871,4070"
1427,"213,1539,2808,4260,4511,4963"
1428,"164,2133,4242"
1429,"327,871,1887,2058,2105,2684,2909,3352,4148"
1430,"343,425,872,965,1349,2842,2912,2916,3432,3634"
1431,"1084,2132,2696,2901,2955,4438,4933"
1432,"22,186,1321,1701,2208,2671,2912,4083,4120,4222"
1433,"975,2507,3963,4114"
1434,"825,1802,2591,2859,3430,4021,4503,4635"
1435,"10,1664,2566,3341,3948,4063,4909"
1436,"467,892,1363,2888,3244,3757,3843,4229,4802"
1437,"12,724,2508,3106,4533"
1438,"1004,1360,1682,1684,2597,2639,2974,3588,4456"
1439,"219,1801,2324,2403,4842"
1440,"1349,2265,4118"
1441,"501,679,3306,4308,4781"
1442,"831,920,987,1299,2407,2441,2667,2786,4101,4649"
1443,"501,2751,3624,4478"
1444,"470,881,954"
1445,"31,172,245,633,1130,2414,3266"
1446,"210,270,455,712,841,3563,3816,3877,4782"
1447,"1159,1340,1500,2068,2513,3282,4401,4749,4852"
1448,"1260,1287,3417,4097"
1449,"886,938,2490,2816,3161,3227,4179,4525,4568,4610"
1450,"925,1301,1946,2397,3142,3718"
1451,"3620,3831,4891"
1452,"3774,3993,4288"
1453,"1266,4763"
1454,"883,1755,3933"
1455,"8,955,1138,1891,2068,2247,2578,4820"
1456,"287,951,1683,2937,3448,3664,3880,4871,4965"
1457,"591,809,968,2180,3133,3379,3770,3786,4194"
1458,"588,622,1855,4124,4331"
1459,"615,701,2196,4558"
1460,"630,1817,2495,2992,3342,4220"
1461,"135,306,1623,3557,4801"
1462,"159,971,1402,2285,4784,4797"
1463,"685,1152,1254,1633,1997,3148,4340"
1464,"3150,3313,4718"
1465,"350,1224,3891,4166,4831"
1466,"1799,1825,3473,4852"
1467,"1087,2995,4337"
1468,"110,232,244,730,816,1868,2483,2616,4594,4857"
1469,"326,759,1648,1917,2046,3815,4422"
1470,"369,508,739,1837,3367,3547,3673,4471"
1471,"1430,2416,3068,3241,3566,4170,4829"
1472,"1250,2592,2645,3408,3476,4213"
1473,"405,742,1014,1206,1993,2873,3520,4152,4998"
1474,"525,3239,3372,3450,3504,4388,4888,4987"
1475,"155,865,975,1573,2313,3708,3993,4518"
1476,"483,600,1123,1220,3079,3340,4387"
1477,"211,3421,3924,4626"
1478,"919,1720,1761,3427"
1479,"264,406,2222,3194,4018,4621,4667,4887,4985"
1480,"781,804,1316,2826,3112,4323,4338,4904"
1481,"1136,3276,4897"
1482,"187,2250,3796"
1483,"399,988,1191,2423,2635,3488,4125,4365,4971"
1484,"333,660,2917,2984"
1485,"865,1717,1764,2768,4343"
1486,"925,998,1228,1295,1310,2050,2996,3787"
1487,"48,793,2396"
1488,"48,225,751,1419,1735,2810,3604,3659,4067,4759"
1489,"27,68,728,1959,2177,2427,2525,3304,4577,4769"
1490,"78,553,595,1274,1853,2366,3983,4530"
1491,"1533,1689,2707,2743,2864,3714,4524,4824"
1492,"45,1622,2345,3113,3394,3749"
1493,"656,1432,1656,1792,2222,2438,2518,2596,3551,4820"
1494,"2770,3154,3888"
1495,"328,540,1242,3193,3815,3822,4404,4510,4628,4834"
1496,"726,1923,4340,4530"
1497,"550,3357,3733,4468,4722,4738"
1498,"548,2490,3144,3909"
1499,"278,618,1187,1295,3589"
1500,"68,380,2898,4215"
1501,"1157,1261,2687,3015,3197,4793"
1502,"77,296,693,1834,3310,3680,3687,4417,4575"
1503,"102,633,853,2354,3288,3300,3629"
1504,"2494,3059,4009,4241"
1505,"56,1011,1378,2238,2330,2499,4422,4493,4525"
1506,"16,1247,1664,2373,4211,4678"
1507,"117,773,1046,1687,2341,2376,3068"
1508,"623,1424,2220,2992,3237,3974"
1509,"1283,3971,4228"
1510,"17,155,959,1464,2102,3460,4344"
1511,"271,779,1038,3398,3814,4378"
1512,"1848,4351"
1513,"2099,3313,4595,4882,4901"
1514,"638,841,974,1648,1941,4295"
1515,"2664,3021,4553"
1516,"2426,2486,2639,2796,3187,3393,4415"
1517,"435,1495,3478"
1518,"461,757,989,1353,2649,3356,4480"
1519,"243,1159,1369,1840,2657,3078,4308"
1520,"1488,2708,2795,2908,3366,3880,4713"
1521,"681,1444,1808,1992,2684,3774,3803,4877"
1522,"2568,3434,3859,4577,4740"
1523,"201,1298,1439,2232,2646,2742,3812"
1524,"165,840,3032,3090,3601,4135"
1525,"592,2330,4438"
1526,"110,361,1520,1712,4343"
1527,"98,482,1128,1659,2657"
1528,"3218,4263"
1529,"43,1525,1915,2907,3062,4273,4323,4679,4848,4973"
1530,"215,767,1666,2427,3509,4616,4642,4798"
1531,"73,241,1190,1864,2472,3032,3483,4176,4365"
1532,"1254,1777,1897,2436,3366,3594"
1533,"1275,1686,2125,2336,3320,3956,3984,4310,4429"
1534,"215,361,1326,1560,2391,3750,3915,3983,4169,4882"
1535,"371,624,993,1986,2497,2879,3209,3450,3611,3975"
1536,"1405,1775,2661,2930,4859,4942"
1537,"152,325,545,651,1331,2261,2947,3130,3645,4350"
1538,"120,270,286,815,1041,1166,2692,2953,4656"
1539,"338,969,1323,1438,2765,3433,4428,4691"
1540,"98,113,455,546,550,588,1947,3035,4980"
1541,"445,2424,4247"
1542,"2333,2341,3466,3509,3785,3950,4341,4772"
1543,"1041,1170,2460,3209,3475,4743"
1544,"854,1045,2570,3652,4754"
1545,"87,798,1020,1835,1869,2419,3789,3833,4155"
1546,"34,518,955,2366,2546,2873,3504,3715,4202,4259"
1547,"145,800,1262,3896,4059,4105,4880,4944"
1548,"572,2235,2593,2595,4142,4599"
1549,"323,993,1310,2913,3245,3588,3877,4205,4496"
1550,"1639,1670,2052,2430,2870,2921"
1551,"146,1198,2098,2297,3934,4636,4756,4820,4906"
1552,"1981,2878,3082,3144,3212"
1553,"365,496,1972,3919,4902"
1554,"2943,2975"
1555,"757,1002,1494,4245"
1556,"589,1940,1963,2685,3137,3242,3249,4584"
1557,"389,1186,1779,2574,3256,3463,3562"
1558,"2907,3804"
1559,"399,531,814,1043,2189,2707,3053,3586,3808,4165"
1560,"922,2196,4095,4600"
1561,"117,1053,1550,1593,2831,3530,4193,4347"
1562,"1272,2411"
1563,"1058,1747,1870,3147,3320,3392,3723,3955"
1564,"222,4367,4815"
1565,"758,2733,3408,3721"
1566,"3034,4893"
1567,"96,1191,1835,3189,4185,4780,4899,4975"
1568,"921,1857,1909,2192,3123,3461,3803,3852,4511,4922"
1569,"923,974,1110,1186,2640,3491,3765,4282,4872"
1570,"1695,2448,2808,3399,4035"
1571,"692,2234,3577,4026,4273,4700"
1572,"2126,2500,2684,3159,3601,4834"
1573,"2520,3125,3428,3460,3466"
1574,"845,4781,4832"
1575,"333,1445,2535,2816"
1576,"264,2844,2997,3580"
1577,"1533,1732,2832,3938,4695"
1578,"327,1968"
1579,"3270,4031"
1580,"54,393,661,901,1276,1375,3249,3726,3817,4457"
1581,"986,1209,1312,1380,2772,3141,3938"
1582,"1477,1577,3807,4826"
1583,"126,168,1950,2220,2292,2294,3018,3842,4369,4950"
1584,"3355,3544,4203"
1585,"3678,3911,4045,4437,4636,4919"
1586,"345,1073,1814,3465"
1587,"1428,1859,2426,2937,2964,4649"
1588,"47,819,1077,1136,3113,3472,3833"
1589,"173,424,1013,1547,3237,4228"
1590,"444,3681"
1591,"61,925,1553,2486,3989,4006,4975"
1592,"285,411,1681,3172,3469,4349,4729,4844"
1593,"246,2213"
1594,"177,678,1787"
1595,"956,1270,4684"
1596,"783,1497"
1597,"2193,2296,2871,2949,3303,3698,4775"
1598,"106,826,2174,2550,3022,3658,3987,4504"
1599,"1150,2118,3256"
1600,"1123,2261,2311,2500,4097,4642,4737,4766"
1601,"3737,3878,3970"
1602,"80,342,504,594,2347,2409,2606,3256"
1603,"799,987,1974,3009,3432,3703,4278"
1604,"663,1909,2430,2874,3425,4035"
1605,"129,672,755,2258,3008,3665,3983,4921"
1606,"58,795,902,2074,2246,3534,4438,4439"
1607,"316,1111,2103,4759"
1608,"81,812,1029,2599"
1609,"106,2063,2134,2801,4899"
1610,"2856,4160"
1611,"558,821,907,983,2207,3011,3875,4086,4683,4796"
1612,"3,2909"
1613,"2640,4870"
1614,"2782,3511,3751"
1615,"653,759,946,2940,3677,3730"
1616,"533,1121,1887,3851"
1617,"1253,1770,1932,2804,4904"
1618,"436,922,1355,1628,1793,1823,2153,2194,4402"
1619,"1,617,976,1479,1928,2689,4167,4333"
1620,"62,623,783,833,1763,2314"
1621,"926,1026,1244,2229,2397,2738,3286,3799,4750,4814"
1622,"324,1219,1274,1986,2116,2597,3033,4558,4587"
1623,"449,982,3385,4022"
1624,"1350,2514,2602,3125,3804,4401"
1625,"842,1461,2328,2331,2785,3053,3475,4286,4440,4722"
1626,"169,749,2149,4248,4295"
1627,"200,968,1491,1985,2100,2202,3780"
1628,"1152,2453,4403"
1629,"1477,2392,3139"
1630,"653,3783,4057,4290"
1631,"77,365,1383,1394,2554,3267,4114,4532"
1632,"502,1206,2645,4902"
1633,"409,1249,1336,1988,2844,3351,3648,3974,4114,4374"
1634,"199,650,1028,1702,1708,1914,2435,3202,3746,4122"
1635,"136,1043,1390,1539,3528,4867"
1636,"199,684,1095,1172,3089,3173,4210,4587,4739,4766"
1637,"1392,4418"
1638,"282,2157,2697,2965,3030,3530,3962,4098,4289,4873"
1639,"3380,3584,4217,4854"
1640,"207,540,806,1903,2667,3031"
1641,"1356,1366,1822,2315,2681,3532,4309,4805"
1642,"734,783,1424,2297,2325,2451,2855,3756,4592"
1643,"2379,3023,3350,3356,3769,4843"
1644,"2386,3137,3977,4118,4232"
1645,"1099,2945,3838,4795"
1646,"196,567,902,945,2650,2782,3612,3793,4124"
1647,"700,873,1586,1688,3681,3799,4544,4592,4700,4923"
1648,"3609,3930,4062,4982"
1649,"2639,3490"
1650,"172,317,423,985,1574,4244"
1651,"2400,2544,2712,3251,3465,3495,3550,4380,4653"
1652,"108,753,1604,4986"
1653,"167,949,1260,2302,2677,4512"
1654,"1077,2285"
1655,"713,1146,2390,2771"
1656,"15,496,638,2178,3489"
1657,"1710,3769"
1658,"880,999,1138,1433"
1659,"254,2609,3021,3072"
1660,"670,1608,1875,3165,3550,4853"
1661,"161,598,604,623,881,1791,2697,4127,4319,4596"
1662,"144,1162,2128,2180,2445,2553,4108,4749"
1663,"295,488,574,1130,1525,1640,2465,4642,4643"
1664,"2439,2596,2866,3147,4686"
1665,"556,929,1091,1183,1583,2435,2670,2696"
1666,"652,1900,2659,3213,3358"
1667,"2975,3225,3320,4222,4764"
1668,"1992,2110,2287,2847,4262,4501,4509,4670"
1669,"1408,3302,3343"
1670,"229,308,459,859,1028,1267,2061,3243,3593,4827"
1671,"2212,3299,3772"
1672,"2525,2716,3795"
1673,"824,2755,3131"
1674,"146,549,804,1575,2948,4332"
1675,"132,349,778,818,1578,2393,2810,3758,4839"
1676,"39,166,282,559,846,1875,2248,4933,4957"
1677,"287,363,907,1892,2688"
1678,"1066,2697,3792"
1679,"1057,1362,2205,2701,2789,4146,4511"
1680,"1094,2069,2299,2697,2792,2950,3747"
1681,"424,460,1117,1173,1487,2529,3818"
1682,"116,599,1664,1860,3030,3124,4223"
1683,"147,315,1883,2078,2233,2868,4194"
1684,"846,2588"
1685,"604,1921,2024,2161,2785,3281,3631,4759"
1686,"659,1678,2509,2694,4899"
1687,"2234,4955"
1688,"184,1590,2864,3539,3547,3609,4684"
1689,"641,849,856,933,1261,1439,2110,3700,4574"
1690,"847,894,1065,2193,3798,4894"
1691,"557,835,1160,1565,2821,3675,4138"
1692,"279,1034,1773,2335,2617,3188,3247,4219"
1693,"41,229,462,697,2319,2693,4375,4732,4782"
1694,"1781,1791,2234,3370,3715"
1695,"841,2414"
1696,"726,2460,4660"
1697,"408,817,1398,1588,2139,4698"
1698,"1242,2734,3455"
1699,"3834,4091"
1700,"974,4454,4549"
1701,"523,1304,2329,3417,4081,4328"
1702,"711,1665"
1703,"739,1480,1511,2086,2399,3083,3617,4397"
1704,"158,873,910,1599,1985,2393,4011,4253,4984"
1705,"181,1560,3932"
1706,"4322,4464,4743"
1707,"635,3036,3509,3840"
1708,"512,1271,1278,2010,2353,2649,2709,2774,2961"
1709,"565,1099,1642,1661,3503,4171"
1710,"1484,2406,3160,3349,3709,4029,4188"
1711,"189,471,1999,2216,2889,2904,3568"
1712,"1472,2155,4465"
1713,"102,473,667,1880,2887,3461,4360,4628,4912"
1714,"2239,2797,4073,4672"
1715,"44,1803,1849,1991,2045,3419,3424,4018,4335,4931"
1716,"2250,4239"
1717,"3092,3709,4849"
1718,"264,274,1852,2390,3878,4021,4060"
1719,"942,3070,3312,3454,3948,4804"
1720,"1025,2606,4888"
1721,"1838,1933,2713,3156,3240,3960,4098,4394"
1722,"3740,4914"
1723,"299,322,627,2053,2335,2594,2768,3136,3310,4646"
1724,"5,4084,4208,4644"
1725,"287,1739,2270,3381,3421,4000,4280,4319,4603"
1726,"73,198,1346,1540,1810,2015,2655,3792,4413"
1727,"2158,2213,2654,3621,4761"
1728,"152,208,1919,2748,3877,3967,4385,4425,4575,4938"
1729,"233,806,848,1861,2555,2762,3510,4722,4787,4928"
1730,"250,610,3250,3300,3506,4428,4429,4736,4972"
1731,"509,655,1586,1900,2395,2526,3049,4645"
1732,"990,1041,1979,4131,4258"
1733,"436,1021,1445,1771,2783,3518,4392"
1734,"28,1073,1262,2149,2181,2436,2897,4352,4354,4519"
1735,"1565,3800"
1736,"39,1589,1900,1915,2049"
1737,"572,601,1007,1565,2665,2693,3344,3467,4992"
1738,"659,775,1176,1286,1369,2492,3696,3759,3936,4934"
1739,"465,889,1972,2267,3629,4267,4365,4520"
1740,"1364,1417,1527,1729,1849,2130,3691,3834,4270,4287"
1741,"1346,2151,2197,4203"
1742,"685,864"
1743,"1,438,2012,4089,4173,4993"
1744,"210,352,1413,2019,2552,3548,3883"
1745,"603,2971"
1746,"1842,4702,4716,4895"
1747,"1491,2244,2656,2662,3082,3835,4578,4597,4841"
1748,"1547,1787,2282,2638,2705,3482,3899,3976,4968"
1749,"217,1988,2604,3393,3428,4722"
1750,"84,340,1692,2271,2330,2760,3875"
1751,"917,2024,2394,2948,3529,3566,4846"
1752,"88,172,1317,1413,1896,3438,3965,4196,4403"
1753,"926,2928,4286"
1754,"4,247,252,1144,1245,2690,3112,4111,4167,4886"
1755,"230,979,1715,2006,2113,2469,3056,4222,4426"
1756,"697,1106,1333,1559,1685,2406,3909"
1757,"489,621,809,4114,4252"
1758,"660,1329"
1759,"841,1491,2309,3007,3409,4448,4653"
1760,"3448,3975,4819"
1761,"492,1722,2891,3621"
1762,"882,1855,2597,3668"
1763,"140,220,658,1643,2251,2924,3236,3555,3576,4539"
1764,"910,941,2112,3298"
1765,"1357,3661"
1766,"1086,1201,1303,1892,1966,2498,4170,4269"
1767,"777,2253,3091,4059,4572"
1768,"667,1818,2532,3167,3517,4023,4636"
1769,"1146,1166,1450,3358,3825,3934"
1770,"155,1327,1776,1791,1802,2083"
1771,"895,1243,1941,2114,2402,2423,3518,3636,3693,3770"
1772,"603,930,2491,4585,4614,4932"
1773,"53,1026,1342,2365,2790,3260,3589,3782,4765"
1774,"2643,2883,3181,3461,3700,3858,4641"
1775,"1322,2382,3192,3470,3965,4611"
1776,"336,4797"
1777,"165,386,398,933,1483,3495,4214"
1778,"204,388,1677,3264,3349,4720"
1779,"38,283,449,825,1400,1523,2921,3119,3995,4181"
1780,"1854,2271"
1781,"428,548,594,1148,1557,2221,3805,4447"
1782,"424,1385,2413,2869,4315"
1783,"299,454,813,1110,2279,2782"
1784,"586,1255"
1785,"984,1158,2483,3369,3561"
1786,"188,1587,1679,1833,2511,2894,3793"
1787,"576,1547,1997,2133,4722"
1788,"84,157,880,890,2294,3305,3959,4619"
1789,"2251,2783,3098,4039"
1790,"2244,2484,2503,2948,4287,4385,4791"
1791,"916,2131,2163,2381,3180,3394,3738,3840,4575,4988"
1792,"1367,1421,1685,1886,2553,2831,4867,4996"
1793,"1530,1580,2221,2734"
1794,"938,1070,2926,3382,4371,4412,4443,4547,4576,4851"
1795,"569,776,2196,2244,2283,3358,4025"
1796,"277,584,2463"
1797,"780,879,918,1871,2419"
1798,"2309,2654"
1799,"569,625,1879,2798,3410,4848"
1800,"1176,1231,2165,2845"
1801,"404,2723"
1802,"2216,3585,3771,4465"
1803,"1721,3117,4097"
1804,"476,1047,2849,3010,3576,3588,4762"
1805,"870,1956,3345,3743,3860,4162,4246,4726"
1806,"74,184,1798,2542,2861,3860,4840,4861"
1807,"1270,1430,3871"
1808,"609,879,1003,1033,1183,1195,1694,2763,2829,4235"
1809,"1827,2670,4375"
1810,"309,766,960,2433,3067,4789,4991"
1811,"1195,1315,1768,2080,2838,3610,4186"
1812,"64,611,1841,2164,2690,2875,3237,4173,4734,4873"
1813,"776,1331,1898"
1814,"1789,3374,3656,3680,3723,4080,4771"
1815,"1141,1285,1860,2864,3463"
1816,"63,1193,1570,1639,2599,3239,3383,4020,4045,4763"
1817,"413,764,1672"
1818,"485,1312,2850,4310,4942"
1819,"931,1091,2084,2564,3109,3632,4957"
1820,"335,952,1153,1665,2206,2819,2925,3472,3811,4949"
1821,"611,4448"
1822,"1547,3401,3474,3604,4773"
1823,"1560,2845,3757,4524"
1824,"1066,1363,4725,4741"
1825,"335,490"
1826,"79,847,2545,3201,3202,3799,4154,4465"
1827,"1348,3488"
1828,"934,1425,2126,3394,4153"
1829,"531,1243,1292,3086,3602,3863"
1830,"27,556,1544,4050"
1831,"1491,2179,2247,2277,2876,3794,4029,4300,4933"
1832,"1206,1920,2690,3080,4399,4672,4905"
1833,"222,2055,2232"
1834,"534,1753,2538,2843,3038,3166,3752,3810,3976,4709"
1835,"1131,2211,2999,3150,3846,4500,4953"
1836,"994,2591,2780"
1837,"11,684,1221,1505,1828,2004,2266,2643,4756"
1838,"1219,3926"
1839,"774,843,3041,3499"
1840,"2643,3919"
1841,"2796,3727,4218"
1842,"375,940,1371,1455,2676,3157,4126,4542,4988"
1843,"3394,4733"
1844,"819,1145,2675,3881"
1845,"442,2000,3023,4378,4394"
1846,"223,3058,3096,3980"
1847,"168,801,963,1433,2452,2966,3524,3893,4133"
1848,"593,2168,2490,2799,3696,4305,4387,4450,4660"
1849,"437,989,1520,2416,4475"
1850,"648,1649,2586,2682,3152,4336,4972"
1851,"886,1527,1650,2059,2169,2633,3678,4297,4696"
1852,"231,232,1188,2123,2725,4405"
1853,"35,258,459,1737,2654,3100,3129,3408,3738,4184"
1854,"796,3966,4468,4510"
1855,"1794,3328"
1856,"104,1577,1912,2034,3050,3205,3787,4915"
1857,"359,2695,3908,4038,4793"
1858,"287,433,760,2215,3516,3981,4467,4923,4924"
1859,"2575,2807,3302,4495"
1860,"1333,2884,4352"
1861,"65,1312,2066,3803,3993,4112,4116"
1862,"990,1987,2066,2486,2624,2872,4208,4370"
1863,"620,1131,1765,3080,3392,3459,3520,4876"
1864,"2402,4094"
1865,"328,2045,2107,2431,3568,4198"
1866,"2402,4742"
1867,"1475,1952,3119,4148,4714"
1868,"1067,1529,1546,2175,2276,2455,3093"
1869,"372,2939,3184,4501,4515,4814"
1870,"260,1188,3509,4701"
1871,"1308,2888,3571"
1872,"137,716,2197,2777,2930,2951,3075,3083,4898,4922"
1873,"1142,1674,1688,1690,2083,2858,2969,3524,3798,4715"
1874,"912,1021,1391,2667"
1875,"1020,1204,1235,3107,4059,4122,4596"
1876,"1167,2740,3237"
1877,"55,458,1922,2026,2072,3072,3954,4122,4958"
1878,"786,966,1095,2141,2785,2893,3444"
1879,"1563,1705"
1880,"686,752,1332,1645,1812"
1881,"48,2600,3420,3895,4551"
1882,"449,814,1092,1489,2822"
1883,"842,1012,3461,4024,4583"
1884,"327,3902,4170,4870"
1885,"98,1556,1994,2900,3639,3903"
1886,"140,238,826,1495,1517,3376,3408,3830,3858,4330"
1887,"280,437,584,2918"
1888,"1360,2354,2566,3219,3534,3873,4237,4362,4512,4556"
1889,"2001,3531,4323"
1890,"969,1109,2077,2336,3755,3864,4280"
1891,"28,34,173,269,475,2382,4088,4100,4323,4781"
1892,"2140,2861,3318,3400"
1893,"802,1448,1610,1746"
1894,"942,4440"
1895,"588,599,1181,1917,2190,4469,4513,4696"
1896,"309,1347,1490,1883,2012,2808,3787,4359"
1897,"131,949,1260,1559,1627,3779,4252"
1898,"623,1738,3249,3295,3605,3778,3840,3910,4439"
1899,"1693,2462,3137,4719"
1900,"464,1071,1934,2196,2205,3240,3963,4515"
1901,"285,1087,1453,1897,2848,3201,3223,3334,4043"
1902,"1425,3566,4259"
1903,"699,1215,1870,2957,3156,3285,4241"
1904,"2005,4594,4735"
1905,"145,484,1855,2655,3204,3535,3750,4653,4892"
1906,"1546,2626,3809,3842,4424,4816,4918"
1907,"83,511,784,1329,3092,3460,3474,3797,4898"
1908,"2621,2985,3021,3131,3434,3589,4165"
1909,"215,716,780,3763,3823,4325,4393,4972"
1910,"1159,3999,4505,4662"
1911,"286,318,515,2241,2406,2467,3317,3509,4159,4481"
1912,"2836,3437,3468,4078"
1913,"111,308,1870,2205,2431,3372,3786,4131,4232"
1914,"657,1321,1825,1923,1928,2163,3329,3988,4254,4509"
1915,"738,1030,1470,1707,3917,4171,4426,4912,4944"
1916,"832,1612,2202,2489,2684,3230,3715,4073"
1917,"173,1044,1089,1861,2360,3146,3375,3467,3612,4738"
1918,"141,1723,1808,2500,4000,4080,4992"
1919,"268,925,2327"
1920,"426,1550,4586,4855"
1921,"2233,2294,2411,2907,3050,4915"
1922,"1360,1727,2470,2978,3593,3769,4444"
1923,"2053,2397,2416,3826,4721"
1924,"21,1161,1180,1811,2123"
1925,"505,581,693,1476,3635,4197"
1926,"161,981,1327,1935,2276,2808,3709"
1927,"557,1161,1485,1573,1733,1787,4114,4359,4630"
1928,"86,193,646,1204,2086,2303,2457,4356,4539"
1929,"345,1521,2430,2800,3244,3790,3868,4725"
1930,"663,1277,1303,1792,2129,4924"
1931,"3028,3111,3115,3363,4729"
1932,"1746,2183,3773,3990,4620"
1933,"73,298,967,4431"
1934,"1805,2093,3655,3944,4041,4509"
1935,"520,2570,3736,4418"
1936,"86,1882,1986,2271,3337,4174,4582,4640,4891"
1937,"270,1628,1875,3458,4201,4894"
1938,"535,756,1328,2172,4531"
1939,"196,362,425,1742,2598,3494,3506,4130,4278,4338"
1940,"510,598,838,2107,3552,4388,4572,4579"
1941,"183,427,1679,1686,3932"
1942,"731,2164,4293"
1943,"156,838,1160,1353,1660,1712,2115,2205,4302"
1944,"8,136,836,1464,2421,2750,3064,4193,4584,4956"
1945,"63,1654,2068,3024,3961,3984,4118"
1946,"88,910,1974,2079,2983,3631,3662,4257"
1947,"1225,1547,1847,2529,2932,3417,4015,4431,4577,4587"
1948,"332,1619,1643,1780,2086,2701,2898,3094"
1949,"149,238,745,2133,3261,3868,4171,4794"
1950,"124,362,4017,4898"
1951,"1022,2400,2528,3523,3949,4526"
1952,"1185,2289,2597,3690,4060,4280,4366"
1953,"892,1971,2762,4530"
1954,"1663,1681,2144,2553,3303,4002"
1955,"329,1283,2397,2665,3470,3533"
1956,"249,335,1627,2073,2725,3118,3414"
1957,"22,608,2119,3193,3696,4245,4777,4899"
1958,"794,1167,3475,4214"
1959,"230,1688,1933,2400,2759,4477"
1960,"1137,2659,3481,3545,4438"
1961,"1381,2017,2944,3975,4695"
1962,"1001,1189,4737"
1963,"672,2236,3351,3909,4577"
1964,"1259,3679"
1965,"426,1777"
1966,"3302,3912,4255"
1967,"556,3060,4778"
1968,"889,1867,2016,2095,3187"
1969,"2581,2817,2943,3166,3698"
1970,"1832,2507,3034,4374,4883"
1971,"2047,2408,4456,4590"
1972,"1390,3310,4363,4375"
1973,"689,1260,1462,1613,2915,3308,4611,4725,4753,4932"
1974,"37,1183,3548,3560,3955,4525"
1975,"1648,2124,2145,2973,4644"
1976,"369,724,1372,2559,3197,3495,3665,4159,4511"
1977,"15,907,3391,4931"
