net_id,modules
1326,"140,408,834,1529,1545,2152,2372,2929"
1327,"691,2456,3306"
1328,"200,355,387,1062,2567,3195"
1329,"110,700,754,2609,2824,2975"
1330,"2300,2353,3801"
1331,"495,800,1668,2801,3006,4186,4366"
1332,"2901,3856"
1333,"232,1109,1464,1741,1806,2465,3382"
1334,"364,902,3099,3208,3449"
1335,"27,1031,1676,2176,2290,2399,2899,3183"
1336,"95,746,4595,4750"
1337,"69,229,2237,2389,2582,2741,3700,3913,4390"
1338,"537,1245,2286,2487,2924,3306"
1339,"732,1347,1409,1925,1945,2701,3358,4218,4531"
1340,"1027,1087,1708,3191,3478,3948,4833"
1341,"1335,2087,2236,2740,2935,2944,3195,3554,4062,4630"
1342,"1979,2243,3171,3524,3707"
1343,"221,496,1210,2295,3199"
1344,"30,273,4044,4294"
1345,"1903,2322,2954,3076,3276,4455,4466,4516,4588"
1346,"871,3617,3976"
1347,"1007,2948,3215,3216,3467,4162,4539,4999"
1348,"71,383,651,660,1457,1659,1830,2444,4495"
1349,"779,780,2663,3252"
1350,"550,743,1377,1430,1548,3108,3186,4241,4324"
1351,"1960,2289,3740"
1352,"387,476,1951,2183,2234,2309,2917,3416,3475,4039"
1353,"713,1095,1156,1823,2544,3502,4157,4326,4442,4855"
1354,"522,673,1408,1714,3338"
1355,"24,107,677,1697,2573,2960,3760"
1356,"1370,4545,4669"
1357,"592,1063"
1358,"23,1822,1982,2182,2423,3257,3344,4398"
1359,"219,2196"
1360,"22,1724,1842,1867,3564,3578,4004,4165,4996"
1361,"1154,1656,1734,3250,4280,4546"
1362,"455,1039,2374"
1363,"484,729,888,3104"
1364,"269,565,3543"
1365,"320,625,1238,3077,3956,4085"
1366,"2842,4078"
1367,"868,1862,3135,3708"
1368,"1296,2053,2771,2932,3186,4747,4974"
1369,"78,415"
1370,"821,3186"
1371,"133,800,1597,2746"
1372,"752,1480,1729,1970,4634,4765,4794"
1373,"596,1798,3325,3622"
1374,"1782,2930"
1375,"405,1228,1395,2181,2516,3372,3450,3558,4187,4343"
1376,"2125,2777,4579,4689"
1377,"285,3737"
1378,"2220,2637,3126"
1379,"109,646,986,1302,1415,1801,2406,3715,4499,4545"
1380,"1924,3281"
1381,"1503,1728,2543,3031,4330,4856"
1382,"1623,1719,2327,3587,4054,4793"
1383,"513,1501,3009,3030,4099"
1384,"2261,2329,2781"
1385,"105,190,425,1507,1582,2246,3374,3731,4631,4932"
1386,"2420,3713,4137,4433"
1387,"419,588,1241,1455,2734,4388"
1388,"860,3871"
1389,"1025,1081,3534"
1390,"1189,1249,3877,4065,4210"
1391,"1198,2164"
1392,"172,962,4280,4901,4906"
1393,"44,93,1004,2750,2784,2804,4017"
1394,"675,2339,2635,3550,4555"
1395,"672,1358,3297,3596,3887"
1396,"339,1153,2468"
1397,"290,2195,4291,4470"
1398,"1115,3896,4089,4286,4775"
1399,"870,1027,1055,1916,2004,2453,2554,3330,3521"
1400,"1565,2030,2569,2574,3111,3160,3847"
1401,"60,2084,2446,2909,3059,3698,4773"
1402,"2579,2948"
1403,"207,3238,3335,3351,4499,4944"
1404,"1522,2017,3548,3691,4859"
1405,"495,520,2511,3696,4511,4607"
1406,"207,550,1145,1299,1730,2796,2896,2913,3793,3803"
1407,"168,367,957,1859,2958,3022,3278,3328,4308"
1408,"233,3447,3996,4988"
1409,"1175,1379,1809,2114,3017,4340,4452,4999"
1410,"364,465,693,1095,2181,2258,2456,3586,3889,4854"
1411,"45,357,740,2823,4058,4860"
1412,"163,1876,2859,2872"
1413,"415,768,1621,3365,4031,4509,4817"
1414,"103,225,686,1453,4070,4167,4512,4954"
1415,"2660,3523"
1416,"524,1549,1704,3390,4576"
1417,"167,650,1137,1409,1959,2745,3312"
1418,"660,1484,1654,1980,3087,3354,3648,4752"
1419,"374,1494,1544,2096,3420,3551,3732,3939,4774,4933"
1420,"2118,2540,2639,4932"
1421,"428,4082"
1422,"996,1966,4158,4722"
1423,"728,4498"
1424,"45,77,731,899,1209,4447,4557,4688"
1425,"515,781,4143,4920"
1426,"136,785,1374,1642,2559,3602"
1427,"551,1606,1656,1768,2502,3118,4323,4983"
1428,"1679,2551,3498,3517,4953"
1429,"12,419,444,513,704,1048,1646,2687,3601,4591"
1430,"3405,4407,4579"
1431,"1568,3012"
1432,"2099,2313,2987"
1433,"5,168,603,1745,2322,3575,4694,4794"
1434,"576,1225,1876,2217,2476,4337,4984"
1435,"2149,3252,3394,3859,3898,4075,4634,4713"
1436,"347,991,1318,2087,2895,3225,4392,4644,4862"
1437,"133,1751,1783,2747,3287,3699,4229,4497"
1438,"538,798,3035,3912,4413"
1439,"5,27,332,848,1628,1918,3370,3752,4355"
1440,"1184,2094,2571"
1441,"622,1438,1609,1702,1900,2338,3106,3594,4222"
1442,"97,423,577,1013,1354,2296,2511,4097,4484,4896"
1443,"939,1079,1402,1630,2710,3970"
1444,"1400,1775,3548,4265,4731,4733"
1445,"981,4686"
1446,"3079,4130"
1447,"629,646,1046,1264,1386,3108,4036,4457"
1448,"2263,2376,3256,4125,4698,4753,4756"
1449,"3062,3461,3609,3844"
1450,"2977,3935"
1451,"939,2144,2259,2695,4807"
1452,"2515,3603,4213"
1453,"89,1474,1592,1815,2370,3254"
1454,"2598,3035,4033,4047,4269"
1455,"414,556,1534,1723,1932,2008,2965,2970,4640"
1456,"681,2036,3557"
1457,"1687,2574,3024,3425,3648,3848,4189,4867"
1458,"552,1119,2058,2438,2638,4514"
1459,"2061,2880,3148,4870"
1460,"697,878,2385,3671"
1461,"2892,2994,3392,3562,4210,4238,4324"
1462,"5,315,655,3882,4949"
1463,"787,4641"
1464,"1138,3945"
1465,"300,1020,1173,1922,2789,4925"
1466,"1545,1786,1854,2815,3378,3853"
1467,"164,2479,3559,3710,4543,4744"
1468,"668,1193,1211,1264,1818,2667,3160,4023,4047,4913"
1469,"740,1020,1316,2654,2906,3112,3624,4128,4198,4777"
1470,"1173,2804,3310,4101"
1471,"805,2875"
1472,"358,379,1257,1365,3447,3762,3994,4046"
1473,"115,182,1015,1645,3302,3519,3648,4469"
1474,"3961,4013,4283"
1475,"803,1165,2081,4639"
1476,"836,915,1650"
1477,"429,818,1448,1821,2327,3202,3283,3385,3865,3921"
1478,"71,880,1926,2101,2526,2717,3026"
1479,"770,1527,2928,4933,4975"
1480,"423,548,655,1108,1392,1913,2688,2875,4248,4924"
1481,"238,1725,2187,2533,3246,3405,4393,4417,4765"
1482,"347,620,2146,3747,3945,4199"
1483,"162,868,1344,2116,2396,3332,3828,4041,4970"
1484,"1442,1539,3312,4538"
1485,"1636,3842"
1486,"284,541,1951,2674,4799,4817"
1487,"1779,2369,3807,4177"
1488,"50,179,1399,1603,1707,1772,2827,3596,4227,4444"
1489,"1245,3115,3155,4509,4658,4823"
1490,"491,1820,1854,2412,2695,4144,4245,4527,4883"
1491,"2880,2944,3898,4022,4558,4674"
1492,"1543,2996,3901"
1493,"1579,2332,2553"
1494,"1703,2283"
1495,"2099,3665"
1496,"756,1726,2351,3964,4394"
1497,"55,289,416,1508,2464,4298,4739,4753"
1498,"410,443,818,1425,1504,2232,2476,2872,3859,4762"
1499,"2347,2598"
1500,"118,197,382,597,752,1478,1648,2941,3169,4533"
1501,"941,1057,2130,2824,3045"
1502,"993,1740,1798,1823,1898,4520"
1503,"306,516,549,2549,2551,2689,3022,3698,4512,4958"
1504,"456,1845,2960,3409,4656,4974"
1505,"1372,1404,2636,3226,4010"
1506,"61,1561,2036,2705,4640"
1507,"340,2133,4755"
1508,"393,527,558,1320,1729,2864,3815,4255,4541,4627"
1509,"521,1935,2240,2980"
1510,"617,902,2362,2923,3145,3761,4163,4288"
1511,"45,208,1689,1967,1985,3072,4745"
1512,"2691,4453,4912"
1513,"842,1063,1070,1097,2290,3094,3985,4149,4253,4315"
1514,"2095,2531,4336"
1515,"481,565,1747,2019,2216,4576"
1516,"151,902,2015,2532,2600,4234,4814"
1517,"613,867,881,1078,1397"
1518,"1100,1779,2195,2307,4030,4681,4893"
1519,"130,450,1398,1430,1672,2881,4337,4445,4487"
1520,"1170,1587,1983,4226,4438,4450"
1521,"764,2123,4748"
1522,"820,1135,4460"
1523,"308,955,1822,2937,3008"
1524,"172,932,1220,1969,2413,2620,4129"
1525,"887,2689,4325"
1526,"1376,2675,2730,3451,3600,4027,4850"
1527,"559,942,1331,2324,3066,3442,3460,3886,4277"
1528,"1179,1852,2338,2734"
1529,"342,1072,1860,2071,2928"
1530,"85,133,186,298,560,775,1206,1218,2715,4254"
1531,"2532,4658"
1532,"1069,1835,2210,2755,4211,4730"
1533,"91,1051,2327,2645"
1534,"937,1104,4029,4935"
1535,"114,645,1019,1358,3248,3832,4104,4655,4814"
1536,"638,975"
1537,"1326,1428,1472,1498,1797,2544,3111,3471,4103,4993"
1538,"323,1633,1650,4087"
1539,"0,110,556,648,2612,2944,3498"
1540,"160,776,1658,2044,2192,2569,3190,3218"
1541,"3168,4004"
1542,"1024,2337,2384,2476,2805,2853,3316,3426,3693,4986"
1543,"25,2543,3172"
1544,"1633,3423"
1545,"1095,4263"
1546,"568,884,1773,2086,2224,2990"
1547,"935,998,1141,2028,2416,3494,3924,3966,3967,4745"
1548,"45,1539,1802,4612"
1549,"1651,2015,2070"
1550,"1273,2164,2434,4409"
1551,"592,1629,1797,2063,3058,3413,3421,4448,4565"
1552,"1233,1294,1923,4063,4197"
1553,"854,1217,1604,1936,2486,2558,3673"
1554,"1840,2825"
1555,"804,2896"
1556,"2196,2592,3706,4285"
1557,"340,2833,4177"
1558,"750,1209,2212,3136,3316,3639,4062,4156,4230,4620"
1559,"532,645,1246,2217,2509,3466"
1560,"1920,2368,2425,2824,2875,3436,4053,4156,4157,4345"
1561,"589,1405"
1562,"436,931"
1563,"1087,1747,2300"
1564,"12,1303,2135,3462,3601,3967,4274,4867"
1565,"755,850,1042,1512,1698,2787,4557,4791"
1566,"889,979,1271,1338,1544,1558,1622,1634"
1567,"371,1053,1688,2338,4704"
1568,"553,1411,1737,2644"
1569,"2530,2585,2897"
1570,"768,1179,1222,3078,3356,4844"
1571,"1860,2036,2637,3328,3406,4311"
1572,"644,1096,1171,1405,1786,2094,2809,4343,4633"
1573,"787,2494"
1574,"55,632,916,1009,1159,1855,2730,2908,4842"
1575,"42,2753,3381,3391,3566,3805,4401,4921"
1576,"729,4841"
1577,"40,45,544,730,735,2988,3521,3717,4049,4470"
1578,"828,899,979,1338,2653,3667,3809,4464"
1579,"740,1426,2089,4031,4041,4154,4656"
1580,"875,932,1297,1487,2897,3097,3454,4456,4526"
1581,"70,1298"
1582,"869,1734,2580,3518"
1583,"666,1615,1658,2115,2533,3774,4517"
1584,"228,737,1891,2215,2220,2348,2355,2629,2824,3210"
1585,"226,741,4375,4687"
1586,"719,1863,2124,2919,3358,3868"
1587,"1008,1055,1817,1857,2247,3438,3954"
1588,"4289,4296,4309,4708"
1589,"662,1376,2113,2216,2367,2655,3212,3388"
1590,"185,1128,1616,3905,4720,4770"
1591,"129,324,732,1084,1550,2867,3308"
1592,"1727,3377,3738"
1593,"284,624,1313,2012,2463,3162,3743,4831"
1594,"49,2410,2504,2654,3108,3341,4093,4563"
1595,"200,1663,4333"
1596,"1970,2417"
1597,"585,2154,2264,2282,2305,2381,2865,3513"
1598,"819,1310,2460,2638,2750,2802,3260"
1599,"1234,1641,2194,2293,2298,3355,3462,3727,3977,4647"
1600,"1457,3435,3605"
1601,"649,4478"
1602,"261,564,1344,2118,3357,3466,3760,4400"
1603,"493,1092,1419,1935,2212,2652,4151,4915"
1604,"487,703,1312,3188,4313"
1605,"647,1651,1703,1778,1850,2249,3160"
1606,"45,1407,2322,2995,3065,3177,4333,4712,4770"
1607,"968,1114,1123,1379,3729,3853"
1608,"280,894,1815,1838,2222,2542,2905,3346,3406,4572"
1609,"83,676,954,1568,3021,3051,3839,3890,4041"
1610,"1169,2004,3784,4073,4795"
1611,"286,1591,1830,3351"
1612,"3542,3847,4676,4808"
1613,"414,899,1087,1182,2518,4207,4493,4653,4668"
1614,"117,1962,2834,3110,3156,3753"
1615,"714,1582,3000"
1616,"72,3665,3708,3981"
1617,"408,3364,3491,3843,3911"
1618,"1381,3415,4125,4774,4946"
1619,"245,263,1789,3245,4227"
1620,"176,3108"
1621,"4071,4398,4429,4781"
1622,"61,2045,4531,4795"
1623,"157,2753,3142,4546,4888"
1624,"1119,1511,2349,3462"
1625,"298,2012,2228,3894,4087,4503,4528"
1626,"420,3705,3816,4566,4580"
1627,"1121,4898"
1628,"138,366,2953,3210,3632,4978"
1629,"353,403,683,950,1258,2275,4099,4256,4808,4910"
1630,"649,4514"
1631,"218,420,1123,1942,4755"
1632,"395,2496,2939"
1633,"842,1586,4112,4245,4479,4582,4587,4624"
1634,"256,346,673,909,917,1017,3958,4152"
1635,"1522,1853,2398,4190,4636"
1636,"943,2597,4541,4930"
1637,"1719,1794,2539,3226,3538,3724,4240,4728,4804"
1638,"41,1255,1972,2739,3022"
1639,"2849,4787"
1640,"470,2113,3249,4960"
1641,"786,1292,2675,3081"
1642,"2194,3064,3770,3855,4302,4648,4894"
1643,"751,771,1029,1764,2386"
1644,"977,2085,2325"
1645,"250,452,1898"
1646,"225,351,1325,1477,3845,3932,4057,4670"
1647,"1781,2195,3031,3404,3849,3898,3959"
1648,"750,1287,1557,2644"
1649,"774,1335,1868,2296,4226"
1650,"352,362,795,903,1820,2849,3566,3596"
1651,"76,1778,3027"
1652,"134,1614,1631,2469,2655,3397,3735,4150,4650"
1653,"168,230,631,1444,1627,3179,3337,3429,3919"
1654,"234,1325,1597,2280,2910"
1655,"165,820,861,1325,4165"
1656,"2522,3895"
1657,"287,2334,2934,3089"
1658,"1432,2833,3073,3095,3175,4186,4524,4805"
1659,"645,1906,2507,2971,3530,4305,4499"
1660,"211,791,2104,2223,3502,4221,4798,4899"
1661,"714,2378,2738,4702"
1662,"69,329,723,1045,1078,2401,2865,3048,4033,4917"
1663,"2137,2721"
1664,"283,388,1480,2305,2669,2896,3058,3141,3893,4132"
1665,"623,1782,4965,4988"
1666,"1027,1304,4208"
1667,"318,1884,2256,2279,2681,3292,3446,3520"
1668,"645,2001,2237,3439,4077,4319,4585"
1669,"719,1125,1394,2020,2318,2494,2637"
1670,"756,2417,2739,2961,4041"
1671,"3449,3746"
1672,"785,909,1175,1459,3515"
1673,"383,1309,1372,1806,1866,3600,4631"
1674,"21,790,1320,1329,2133,3826,4191,4858"
1675,"698,943,1710"
1676,"989,1192,2512"
1677,"100,120,905,1117,3033,3463,3679"
1678,"632,2966,3250,4325"
1679,"645,908,1175,1874,2609,2836,4351,4397,4505,4675"
1680,"40,1333,1536,1915,2355,2362,2515,2872,3090,4618"
1681,"739,1069"
1682,"1723,2004,2117,2274,2372,2557,3123,3278,4712"
1683,"403,1933,2732,3819"
1684,"448,1216,1372,1477,1587,3672,3794,4302,4433"
1685,"479,1127,1182,1317,1665,2441,2604,2817,3783,4373"
1686,"516,3589"
1687,"215,2814"
1688,"179,4179"
1689,"203,1511,1696,2059,2360,2860,3087,4230"
1690,"2065,2545"
1691,"299,773,1059,2681,2833,3186,3830,4191,4445,4832"
1692,"466,4335,4373,4376,4734"
1693,"1207,1727,1957"
1694,"64,2084,2701,2995,4001,4359"
1695,"277,727,1029,1196,1218,1452,2054,3851,3870"
1696,"129,163,655,1463,2674,2850,2854,4877"
1697,"52,293,536,866,1480,3219,3456,4005,4091,4241"
1698,"1232,1563,2585,2917,4042,4133,4989"
1699,"948,1739,2909,3097,3337,3645,3872,4007,4688,4959"
1700,"978,2080,4481"
1701,"727,1199,1321,1600,2453,2529,2924,3605,4211"
1702,"134,1357,2649,2787,3545,3608,4250"
1703,"834,977,1042,1069,1683,1964,2183,2819,4733"
1704,"196,3097,3354,4775"
1705,"418,1476,2992,3297,3690,3727,4264"
1706,"74,1482,1992,2032,2923,3672"
1707,"96,264,937,1167,4013,4527,4927,4932,4946"
1708,"340,427,1803,2709,2990,3581"
1709,"65,1064,1807,2033,2588,4477,4644"
1710,"323,1434,1680,1709,2023,3392,4126,4699"
1711,"19,435,697,819,2457,2893,3113,3894,4104"
1712,"532,669,1069,1188,1643,2561,2676,2798,4492,4828"
1713,"664,1039,1599,2072,2351,2521,3128,4068,4291,4774"
1714,"511,861,1207,1860,3383,4174,4363,4754"
1715,"112,3506,3521,3682"
1716,"584,1530,1677,2197,2244,2383,3156,3924,4014"
1717,"795,2632,3245,3597,3743,4098,4217,4342,4567,4810"
1718,"605,1029,1296,1991,2696,3378,3911,4795"
1719,"1085,2771,3366,4371,4548,4755"
1720,"826,1693,2365,2480"
1721,"36,153,1367,1379,1861,3106"
1722,"327,538,1819,2815,3884,4228,4588"
1723,"167,354,500,685,1845,2794,3352,4655"
1724,"619,1889,2035,2282,2555,3448,4161,4344"
1725,"1745,2451,3835,4149,4667"
1726,"1510,3788,4158"
1727,"299,498,588,2277,2789,3946,3958,4412,4532"
1728,"1089,3200,4028"
1729,"2291,3747"
1730,"118,1115,2273,4226"
1731,"380,857,1667,1935,2237,2733,3816,4159"
1732,"1842,2179"
1733,"64,2309,2520,3635,3661,4254,4918"
1734,"398,1715,2326,2948,3520"
1735,"225,324,977,1942,2295,2313,2941,4142"
1736,"906,915,2019,2113,2273,3157,3254"
1737,"614,1151,1337,1976,3005,3282,4131"
1738,"124,709,3817"
1739,"3175,3922"
1740,"1139,2076,2641,2738,2831,3087,3930,4046,4351"
1741,"1652,2061,2159,3924,3991"
1742,"213,403,903,918,2938,3449,3503,4846"
1743,"500,591,773,3737,4255"
1744,"158,1149,1550,2863,2965,2991,3911,4642,4707,4773"
1745,"221,1532,1796,2837,4390,4724"
1746,"588,729,1084,2236,2911,3643,4302"
1747,"627,907,2073,2586,3530,4419,4473,4481"
1748,"2276,2545,3121,3234,4245,4283"
1749,"1436,4944"
1750,"2538,3349,3665,4097,4288,4509,4945"
1751,"329,1222,1319,2436,2438,2749"
1752,"836,852,1106,1908,2460,3155,3700,4648,4794,4877"
1753,"822,1369,2148,3163,3348,4120"
1754,"250,2157,2758,3165"
1755,"216,821,3240,3347,3673,3873"
1756,"105,555,1628,2734,2763,2855,3158,3162,3886,4621"
1757,"676,1323,1390,2732,3737"
1758,"1477,2147,2854"
1759,"202,930,1006,2171,2357,3274,4213,4237,4651"
1760,"585,1208,2246"
1761,"708,2001"
1762,"886,1017,1171,2149,3082,4534,4862,4892"
1763,"558,966,1047"
1764,"1209,2040,3038,3592,4110,4333"
1765,"178,3179,4328,4680,4770"
1766,"98,235,261,400,776,1185,1454,2184,2909,3498"
1767,"498,920,1194,2676,2775,3398,4106,4113,4188"
1768,"868,1826,1879,1996,2716,2840,2965,3144,3508,3997"
1769,"252,658,1034,3767"
1770,"354,883,2883,3222,3304,3607,4059,4606,4698,4833"
1771,"2085,4939"
1772,"1123,1566,1760,1896,2273,3965,4338"
1773,"2688,4030,4052,4169,4410"
1774,"51,1218,1442,2037,4069,4476,4863"
1775,"1682,1775,3096,3426,3858,3918,4180"
1776,"791,1251,1633,2201,2577,3071,3843,4645"
1777,"337,618,1034,3039,3379,3685,4152,4153"
1778,"191,539,2699,3329"
1779,"4918,4990"
1780,"1690,1974"
1781,"1938,3782"
1782,"551,647,1264,1305,1429,1600,2170,3202,3723,4294"
1783,"3182,3238,4202,4230,4279"
1784,"477,549,1340,1684,2254,2377,2848,2914,4233,4869"
1785,"152,313,1150,1574,2857,2870,3924,3987,4307,4436"
1786,"691,1264,1347,2888,3326,3423,3693"
1787,"1583,1956,2766,3338,3582,4011,4595"
1788,"1225,1788"
1789,"110,2291,4184,4801,4979"
1790,"212,437,2798,3939,4860"
1791,"573,735,1805,1885,1923,1996,2721,3295,4812"
1792,"625,755,4682,4729,4747"
1793,"594,1002,3009,3951,4036,4188,4514,4698"
1794,"738,1245,1649,2311,2415,3088,3613,3923,4779"
1795,"2250,3283"
1796,"227,357,732,858,907,2735,3253,3520,3767,4590"
1797,"345,522,967,3054,3583,3788"
1798,"236,280,407,609,2001,2249,2875,3658,3756"
1799,"1592,1789,1949,1963,1992,2613,3310,3849"
1800,"2532,2549,4184"
1801,"2042,2133,2763,3514,3557,3873,4211,4292,4808"
1802,"265,2424,2805,3465,3900,4318,4354,4377"
1803,"281,700,1358,1527,2159,3425,3923,4762,4874,4967"
1804,"516,1539,1958,2366,4338,4444"
1805,"201,726,1997,2835,2838,2895,3028,4465,4773"
1806,"1103,3218,3312,3322,3611,3951"
1807,"3056,3124,3682,3766,3781,4130,4215,4389,4960"
1808,"87,297,704,927,1580,1980,2807,2965,4569,4582"
1809,"202,224,888,1154,1778,3581,3956,4266"
1810,"423,582,2019,3369"
1811,"284,430,1098,1630,1766,2313,2785,2855,3808"
1812,"717,1543,3957"
1813,"1537,1705,3734,4237,4369,4454,4473,4706,4726"
1814,"742,2231,3683,4578"
1815,"2666,3223,3627,4086,4599,4716"
1816,"140,416,428,547,701,1310,1613,3308,3587"
1817,"1308,2132,3733"
1818,"273,961,2192,2350,3525,4267,4930"
1819,"1385,1911,3693,3706"
1820,"350,556,826,1711,2154,3602,4119"
1821,"137,312,754,4575"
1822,"341,1896,2072,3680,4231"
1823,"857,995,2042,2166,2636,3678,3798,4960"
1824,"1144,2626,3867"
1825,"2187,2383,2486,2884,3735,3861,4823"
1826,"229,356,898,1980,2477"
1827,"575,1368,2660,2715,3604,3654,3698,4741"
1828,"264,375,528,541,971,1642,1780"
1829,"111,501,1094,1202,1509,2219,3039,3137"
1830,"2066,3422,4016"
1831,"148,773,1405,1476,2341,2656,2849,3017,3036,3679"
1832,"3800,3899"
1833,"536,1400,2310,2944,3176,3537,3671,3834,4698"
1834,"485,558,1642,1789,2484,2868,4795"
1835,"1299,1306,1357,2079,2270,2713,3823,4866"
1836,"76,581,966,1175,1893,2552,4032,4050,4458"
1837,"861,1505,1973,3745"
1838,"1475,2821"
1839,"15,757,1261,1312,2068,3707,3934,3959"
1840,"9,245,1416,2015,3309,3930,4923"
1841,"173,268,706,996,1003,2364,3291,3893,4137,4773"
1842,"386,2401"
1843,"587,841,860,2429,2484,2963"
1844,"533,843,914,1930,2200,2351,2646,3834"
1845,"2718,2779"
1846,"777,1320,2036,2338,2500,4095,4295,4950"
1847,"3055,4503,4704"
1848,"237,589,699,954,1523,2349,3326,3949,4178"
1849,"878,943,1505,2459,2911,2975,3859,4200,4848,4920"
1850,"64,805,2281,2881,3094,3227,3640,4231,4536"
1851,"1054,2322,3782,3949,4071"
1852,"817,1305,1332,1377,2120,2270,3310,4515,4792"
1853,"511,549,972,1182,1437,1543,1650,2364,3317,4613"
1854,"237,605,1371,2157,2889,4066,4136,4579,4961"
1855,"29,218,552,4633"
1856,"2419,4158"
1857,"315,3159,3585,3995,4802,4903"
1858,"1010,1449,1914,2500,3055,3593,3923,4680"
1859,"27,2108,3007"
1860,"592,1099,1352,4930"
1861,"2469,3071,4642"
1862,"610,1915,3700,4925"
1863,"14,113,1021,1155,2889,3957,4766"
1864,"483,543,783,1183,2950,3141,3560,3594,3864,4258"
1865,"1209,1767,2735,3315,3780,4459,4934"
1866,"208,319"
1867,"244,844,1832,3176,3542,4452"
1868,"1443,1552,1587,1662,3369,3559,4976"
1869,"77,119,828,4018"
1870,"1376,3040,3233,4483,4659,4979"
1871,"729,853,965,1098,1543,1790,2318,2987,4656"
1872,"1488,1535,1977,2047,2907,3442"
1873,"764,926,2446,4693,4908"
1874,"86,830,1958,2380,3211,3582,4338,4606,4735"
1875,"999,1562,3708,4558,4907"
1876,"917,4492,4907"
1877,"1251,1887,2691,2909,4012,4021,4362"
1878,"264,957,1368,1748,2001,2141,2627,2798,3433,3642"
1879,"245,594,665,1871,2739,3129,3942,4589"
1880,"1087,1865,2053,4309,4403"
1881,"30,780,1461,1740,4889"
1882,"249,869,1286,1428,1457,3079,3485,4565,4876"
1883,"738,1179,1270,2163"
1884,"20,2543"
1885,"1773,1960,2109,2681"
1886,"342,553,1410,1990,4513,4518,4528,4562,4763,4983"
1887,"119,567,864,1932,2138,3390"
1888,"2460,3849"
1889,"359,404,580,1264,1293,1516,3472,4558,4740"
1890,"740,1411,2059,3356,3585"
1891,"944,965,2048,2298,4714"
1892,"1160,1194,1359,1412,2984,3953,4029"
1893,"1163,3013,3130,3280,4420,4750"
1894,"628,4387,4799"
1895,"612,1660,1769,2413,2464,2616,2627,3757,4360,4457"
1896,"809,2102,3023,3381"
1897,"1076,1287,1886,3393,3578,4220,4743"
1898,"47,555"
1899,"87,1615,2854,3061"
1900,"106,365,947,1596,1688,3099,3227,3736,4573"
1901,"1727,3069"
1902,"1892,2756,3949,4319,4718"
1903,"61,254,312,781,1169,1335,2656,3490,4166,4551"
1904,"267,1174,1220,1240,1334,1393,2052,3217,3856"
1905,"253,1440,1844,2154,2930,3393,3853,4217,4668"
1906,"75,2104"
1907,"701,1407,1771,1963,2041,2092,2325,3822,4608"
1908,"923,1172,1384,2059,2099,2629,3616,4752"
1909,"1622,1907,4947"
1910,"315,424,648,1841,2170,3692,3693,4035,4461,4503"
1911,"327,719,861,1177,2015,3046,4425"
1912,"128,1562,2040,2065,2625,3129,3635,4285"
1913,"788,928,1077,2085,2272,2865,2911,3476"
1914,"1872,2459,4635,4714"
1915,"926,1306,1615,1817,1894,2011,3442,3506"
1916,"619,630,1586,1758,1823,4350,4688"
1917,"950,2339,4523"
1918,"268,757,1801,2089,3375"
1919,"603,1949,2102,2690,4765"
1920,"26,582,2211,2437,3456,3742,4362"
1921,"1699,1787,1826,1894,2509,3339,3651,4806"
1922,"398,730,1635,2010,4244,4786,4966"
1923,"827,1512,2160,3130,4140"
1924,"261,967"
1925,"199,1168,1825,3474,4090,4297,4369"
1926,"976,1004,1607,1935,2209,2498,2688,4233,4416,4740"
1927,"2859,3498"
1928,"768,1325,1692,2497,3444,3485,3509,3607"
1929,"2032,4025"
1930,"307,371,661,1142,3737,4079,4949"
1931,"401,2764,3063"
1932,"177,924,1149,2237,3629,4280,4544"
1933,"827,1121,1543,4214"
1934,"587,1288,1926,2571,3351"
1935,"75,193,1281,1533,2394,4070,4529,4721,4729,4805"
1936,"289,569,1355,1414,2096,3312,3596,4626,4658"
1937,"193,342,1437,1624,1817,2024,2144,2762,4784,4927"
1938,"2215,3122,4031,4425"
1939,"350,2088,3783,4028,4080,4233,4356"
1940,"241,989,1055,1065,2699,2901,3582,3585"
1941,"1023,1439,2313,2990,3814,3840,4140"
1942,"3,1841,2355,2733,2827,3803,3833"
1943,"444,1480,3097,4886"
1944,"1795,2161,4440"
1945,"1828,1917,2319,3771,4011,4382"
1946,"1006,1242,1663,4636"
1947,"570,737,995,1679,3614,4097,4548"
1948,"902,1400,2301,2466,2653,4131,4144,4290,4585"
1949,"1632,1832,2504"
1950,"375,1601,2055,2375,2451,3633,4844"
1951,"615,919,1030,1323"
1952,"465,1126"
1953,"1339,1491,1800,2132,2696,3551,4190"
1954,"1271,2199,2201,2483,2685,3079"
1955,"69,1159,1475,4839"
1956,"858,2687,3971,4013,4300,4413,4741"
1957,"1382,2016,2506"
1958,"496,980,1359,1610,1704,4345,4587"
1959,"456,1639,1672,2067,2519,2609,3024,3271,3590,3929"
1960,"3520,4942"
1961,"891,1540"
1962,"1203,1222,1564,2817,3212,3225,4291,4305,4999"
1963,"200,631,726,1023,1472,3145,3165,3605,4716,4790"
1964,"55,1557,2712,3181,3428,3649,4852"
1965,"825,1057,1461,2423,3295,3754,4066,4718"
1966,"993,1004,1462,2111,2601,2931,3365,3693"
1967,"170,985,1053,1124,3156,3904,4040,4793"
1968,"569,1236,3692"
1969,"588,1287,1737,2601,2714,2747,2778,3849,4801,4808"
1970,"418,3017,3999,4146,4567"
1971,"201,954,1300,1465,1703,1783,3197,3407,4531"
