net_id,modules
1349,"554,1507,1802,2650,3952"
1350,"808,1050,1910,3820,4973"
1351,"211,1436,2071,3301,4651"
1352,"271,899,1101,1533,1777,2385,3325,3786,3862"
1353,"3575,4624"
1354,"1611,2645,2662,2785,3251,3666,4474,4753"
1355,"189,2178,2785,3098,3598,3615,3761,3987,4557"
1356,"19,1929,3569,3985,4196,4244,4878,4987"
1357,"1147,1454,3217,3887"
1358,"1223,1258,1284,1562,2379,4037"
1359,"75,121,1027,1489,1931,3700,3968,4163,4319,4575"
1360,"357,2766,4329,4430,4495,4649"
1361,"296,317,677,1024,2211,2358,2781,4684"
1362,"1507,2232,2845,3348"
1363,"2308,2640,2831,3536,3653,3917"
1364,"169,1458,2025,2259,2686,3420,3689"
1365,"517,1500,2052,2937,4197,4924"
1366,"3347,3885,4104"
1367,"91,2368,2961,3776,4371"
1368,"331,701,1217,3347,3634,4058,4122,4996"
1369,"2728,2749,2872,3104,3120"
1370,"1612,2838"
1371,"352,1803,2772,3183,3235,4745,4849"
1372,"31,2181,3461"
1373,"68,998,2039,2628,3298,3893,4070,4150,4469"
1374,"1569,1641,2329,3203,3373,3694"
1375,"334,2421,3922"
1376,"207,572,966,2195,2369,2697,3681,3974,4048,4701"
1377,"1842,2559,4054,4115,4770"
1378,"220,1548,2711,4277,4460,4667"
1379,"1268,1409,2829,4021"
1380,"886,903,2655,2757,3440,3928,4089,4189,4549,4914"
1381,"634,933,953,1646,1765,3142,4081"
1382,"2144,3166"
1383,"155,1331,1583,3485,4293"
1384,"2304,3309,4142"
1385,"311,934,1556,2101,3632,4736"
1386,"255,2438,3337,3385,4697,4832"
1387,"272,409,773,1068,1080,2289,2647,4077,4689,4905"
1388,"305,931,1195,1763"
1389,"867,1837,3670,4469"
1390,"1292,2057,2861,4560"
1391,"157,1609,3251,3468,4082,4512,4956"
1392,"1372,1763,2242,3497,4243"
1393,"136,641,684,688,1350,1365,1622,1972,3491,4814"
1394,"162,290,1220,1303,1548,1899,2180,3643,4364,4520"
1395,"384,1729,1776,2289,2613,2845,3610,4250,4829"
1396,"2071,2342,3055,3275,3502"
1397,"421,624,2096,2687,3121,3912,4308,4368,4623"
1398,"3,1424,1577,2195,4297,4478,4669"
1399,"367,800,3192,4695,4797"
1400,"1623,4083,4639"
1401,"119,278,482,920,1559,2055,2290,2667,3062,3576"
1402,"1551,1866,2382,3198,4086"
1403,"2119,2358,2587,3672,3797,3843,3957"
1404,"82,470,922,1181,2150,4205,4414"
1405,"186,192,1879,1978,3988,4050,4341"
1406,"2989,4264"
1407,"698,723,781,2637,2904,4140"
1408,"589,847,1191,2251,3290"
1409,"215,1123,2064,2152,4337,4945"
1410,"11,2863"
1411,"1321,2354,2885,4328"
1412,"291,521,1720,3215,3747,3959,4273"
1413,"1328,1334,3740,4760"
1414,"870,1345,1521,1773,1774,2570,2852,2888,4165,4789"
1415,"222,1141,1436,1906,2134,2178,2307,2838,3311,4093"
1416,"2507,2661"
1417,"2508,3026,4038"
1418,"15,45,362,509,890,1269,2044,2111,3196,3665"
1419,"11,462,2172,3027,3081,3235,4104,4116,4291,4304"
1420,"107,567,939,1098,1214,4030,4080,4424"
1421,"1011,1995,2183,3272,4729"
1422,"137,423,957,2165,3029"
1423,"682,883,967,1003,2114,2247,2394,4129,4554,4786"
1424,"1695,4623,4965"
1425,"1319,2778,4917"
1426,"61,687,4169,4727"
1427,"404,413,780,3180,4016,4203,4482"
1428,"23,1900,3092,3415,3903,4265,4849"
1429,"583,2274,2970,4366,4539,4569"
1430,"1145,1276,2227"
1431,"1391,1559,1726,2256,4658"
1432,"1151,1416,2361,3459,4014,4862"
1433,"64,737,1394,1398,1924,2119,2579,3033,3857,4957"
1434,"510,3163,3575,4423"
1435,"3513,3877"
1436,"686,2024,2649,3006,3571,3783,4379,4656,4919"
1437,"306,699,1376,2046"
1438,"2604,3088"
1439,"679,1671,2101,2161,2286,2362,2635,2719,4874"
1440,"97,1039,1388,1618,2551,3084,3717"
1441,"418,905,940,1439,2468,3200,3774"
1442,"55,1859,3059,3182,4163"
1443,"528,2329,3806,3962"
1444,"76,858,961,1144,2432,2595,3255,4681"
1445,"264,381,757,2072,4042"
1446,"187,812,1495,1980,2425,2695,2757,2955,3853,4022"
1447,"1017,1113,1764,2523,2620,3019,4611"
1448,"462,1629,2247,2789,4447"
1449,"441,590,1468,1842,1986,2905,3105,3663,4542"
1450,"487,513,628,2678,2929,3640,4049,4141"
1451,"1224,1852,2410"
1452,"684,691,811,1862,2097,4115"
1453,"779,866,1141,1952,2687,4026,4261,4335,4548"
1454,"38,2623,3240,3704,4419,4525"
1455,"88,2610,3016,3051,3933,3941,4558"
1456,"112,240,728,2314,3309,4830"
1457,"540,676,1323,1492,1697,1809,2675"
1458,"1707,3983,4664"
1459,"272,394,791,959,2229,2243,3634,4813"
1460,"481,809,1046,1547,3715,4062"
1461,"303,573,841,1322,1409,2973,3019,3791,4076,4906"
1462,"1489,1748,4310,4695"
1463,"89,2326,2526,2962,3360,4047,4290,4980"
1464,"420,1176,1461,1714,2230,2796"
1465,"2439,4324"
1466,"1262,2389"
1467,"62,461,2184,2985,3163,3254,3455,3953,4003"
1468,"100,207,535,818,2406,2816,3088,4637,4715"
1469,"719,4211,4347"
1470,"368,1013,1336,2518,3332,4365"
1471,"318,1090,1691,2603,2870,3461,4012,4334,4590"
1472,"1357,2338,3059,3250,3377,4239"
1473,"297,1366,2461,2531,2697,3840"
1474,"1179,2084"
1475,"314,615,799,3380,4355,4473"
1476,"1965,2074,3948,4446,4753,4806"
1477,"1229,2036,2591,2774,3098,3426,3574,4364,4645"
1478,"227,1010,1621,1944,2268,2502"
1479,"23,129,732,1307,2481,3086,3444,4551,4759"
1480,"1250,2597,3158,4104,4241,4369,4674"
1481,"3491,4713"
1482,"624,1419,2212,2724,3108,3812,3878,4873"
1483,"301,4467"
1484,"997,999,1020,1618,1686,1696,2279,4860"
1485,"425,916,1542,1691,2359,2555,2754,3607,4490,4955"
1486,"904,1473,2444,3115,3234,3835,4696,4855"
1487,"198,1067,1183,1542,2001,2329,2575,4063,4415,4970"
1488,"133,681,826,931,1511,2712,4968"
1489,"881,1969,2271,2866,3648,3727,3900,4986"
1490,"643,806,2193,2499,2598,3578,3910,3998,4968"
1491,"78,1213,2746,3925,4220,4236"
1492,"304,3169"
1493,"2558,4440,4534,4605,4724"
1494,"296,1059,1762,2052,2519,4321"
1495,"413,1126,2062,4026,4103,4202,4640,4669"
1496,"1004,1725,4405,4753"
1497,"1072,1093,2024,4184,4365"
1498,"2470,2738,4500"
1499,"270,1028,1242,1477,3934,4602"
1500,"283,921,1767,2156,2959,4743"
1501,"887,1427,2069,2388,2762,2926,4279,4414,4929"
1502,"45,725"
1503,"935,1216,2303,2401,2681,3214,3567,3717,3844,4251"
1504,"798,1833,2073,2571,2946,3679,4865"
1505,"1032,1758,2790"
1506,"702,2013"
1507,"281,3309,3369,4173"
1508,"403,1860,2137,2326,4266"
1509,"1221,1831,2741"
1510,"1348,1910,2405,2665,2985,3320,3360,3705,4884"
1511,"739,3240,3641,3835,4127,4473,4980"
1512,"575,650,699,811,816,1268,1642,4190,4633,4911"
1513,"2947,4477,4575"
1514,"1196,1623,3558"
1515,"861,1085,2998,3478"
1516,"904,2855,3526"
1517,"1394,1958,4066"
1518,"110,383"
1519,"22,221,455,532,769,2750,3579,3628,4088"
1520,"1088,1103,1457,3130,3507,4434,4665"
1521,"193,234,2690,2694,2766,2833,3386,3429,3967,4559"
1522,"2530,2729,3355,3689,4252,4861"
1523,"1774,1824,2145,2194,3599,3629,4818"
1524,"1742,2141,4354"
1525,"336,1412,1717,2262,2355,2486,3318,3497,3630"
1526,"274,475,1741,2296,2415,3378,3537,3792,3829,4199"
1527,"561,997,1073,2105,3686,4070,4298,4857,4926"
1528,"1290,1937,2254,4877"
1529,"345,382,404,1035,1731,2037,2336,3125,4733"
1530,"1009,1383,1821,2281,2763,2981,3993"
1531,"1809,2486,3565"
1532,"95,872,1226,1285,1862,3773,4481"
1533,"162,387,2580"
1534,"658,965,1444,3594"
1535,"782,784,1763,2232,4638"
1536,"321,641,1403,1451,2442,3584,4074,4283"
1537,"98,125,312,2217,2502,2978,3515,3915,4581"
1538,"1407,3666,4321,4438,4445,4726,4966"
1539,"449,1299,2233,3655"
1540,"1967,2094,2124,2325,2853,2904,3347,4379"
1541,"1218,1693,2387,3342,3743,3773,3987,4046"
1542,"630,3114,4417"
1543,"1218,3300,3749,4876,4904"
1544,"118,1455,2151,3158,4333,4817"
1545,"1477,1944,2251,2565,2924,3610,3911,4574"
1546,"555,1471,2670,2820,3047,3749,4405"
1547,"1127,2506,3808"
1548,"1818,3019"
1549,"1519,3646,3740,4778"
1550,"270,886,1069,1193,1250,1667,4219,4443"
1551,"104,445,1206,3195,3354,3398,3792,3877"
1552,"179,213,605,1552,3109"
1553,"1825,2949"
1554,"57,647,1452,2014,2503,2646,3936"
1555,"564,995,1079,1259,2265,2607"
1556,"1036,1258,1654,2136,3581,4608,4862"
1557,"47,791,1701,1710,2030,4197,4357,4803"
1558,"207,1107,3901,4069"
1559,"752,2299"
1560,"89,1669,2143,3046,3589,3694,4113"
1561,"94,108,1827,1941,2666,2883,3340,4199,4803,4813"
1562,"1432,1743,2265,2522,2579,2750,3263,3368,4368"
1563,"2514,2619,2718,3393"
1564,"750,879,1712,2465,3067,3262,4462,4867"
1565,"286,347,938,1252,2156,2298,3768,4560,4591"
1566,"311,1401,1489,1727,2050,2808"
1567,"306,992,2148,3952"
1568,"746,889,1059,1977,2061,2759,3144,3395,4652"
1569,"233,267,1399,2163,2822,2889,2972,3325,3553,4805"
1570,"983,1175"
1571,"3241,4348,4809"
1572,"1382,1879,2973,3144,3562,4414"
1573,"1362,1637,1683,3571,4079"
1574,"18,1791,2057,2201,3139,3509,3520,3521"
1575,"748,1226,1711,1963,2200,2670,2762,2906,3735,3752"
1576,"941,992,2130,3274"
1577,"4316,4490,4986"
1578,"191,1294,2071,4092,4307,4750,4885"
1579,"2250,2923,3041,3356,4257,4818"
1580,"578,1628,2829,4173,4288"
1581,"523,2555,2572,2780,3281,3497,3916,3924"
1582,"126,840,1519"
1583,"1931,4412,4923,4931,4936"
1584,"214,1017,2144,4052,4736,4839"
1585,"495,1678,1755,3180,4955"
1586,"1090,2465"
1587,"50,196,280,632,1991,2121,2554,2951"
1588,"792,1327,4614,4624"
1589,"237,511,564,1008,1212,2046,2331,2676,3961,4871"
1590,"1161,1297,1836,3625,4078,4364"
1591,"148,1141,1239,1492,2150"
1592,"4479,4542"
1593,"229,1680,2998,3318,3873"
1594,"91,283,612,2220,2596,3361,3896,4710"
1595,"88,156,1004,1249,1456,2673,2674"
1596,"1885,2430,3259,4984"
1597,"913,1196,3844,4286,4915"
1598,"14,195,753,2881,3200,4166,4449,4513"
1599,"97,656,1769,2199,2340,2656,2775,4308,4960"
1600,"101,1070,3463,4259,4782"
1601,"584,1362,1721,2015,2999,3154,3242,3930"
1602,"377,2214,2848,3960"
1603,"125,410,431,1344,1471,1953,2132,3101,3326"
1604,"924,1091,1569,2992,3547,4443,4593,4636,4825"
1605,"417,1361,2486,3465,3682,3896,4522,4720"
1606,"218,587,677,996,2255,2419,2818"
1607,"142,403,2032,2164,2969,3297,4419,4533,4747"
1608,"649,3608,4517"
1609,"555,778,804,945,1751,2763,3144,3854,4834"
1610,"807,1043,1177,2296,2909,2958"
1611,"273,482,1039,1823,2045,3640,4040,4207,4376,4388"
1612,"888,1654,3467"
1613,"2617,2960"
1614,"1931,2110,2306"
1615,"2872,3368"
1616,"214,541,542,775,1809,2780,4965"
1617,"257,310,356,556,2820,3083,3770,3971,4695,4913"
1618,"366,455,1693,1913,2693,2836,4092"
1619,"1952,2087,2781,2807,3455,3561,3987,4710,4829,4873"
1620,"700,1271,2039,2237,4737"
1621,"544,3200,3555,3977,4667,4815"
1622,"906,1009,1671,3748,4066,4410"
1623,"1486,2715,3264,4000,4406,4483,4906"
1624,"266,764,2373,2583,4582,4914"
1625,"4919,4973"
1626,"66,753,2397,3324"
1627,"176,428,1464,4918"
1628,"1966,2832,4067"
1629,"1439,1707,1797,2363,3296,3382,3449,4815"
1630,"20,1549,1667,1925,2121,2739,3336,4472,4860"
1631,"36,270,593,1510,1821,3043,4119,4189,4737"
1632,"136,1487,1650,1925,2584,3126,3421,4286,4335"
1633,"316,2546,2622,3290,3788"
1634,"1621,1952,4070,4261,4873"
1635,"1227,2036,2841"
1636,"594,1536,2423,2455,3096,3948"
1637,"419,1089,1296,2670,3586,3828,4323"
1638,"1158,2501,4531,4978"
1639,"171,1373,2240,2246,2781,2995,3809"
1640,"246,909,1655,2748,3279,3406,4070,4314,4435"
1641,"399,1204,1248,1731,1889,2519,2603,3295,4261,4386"
1642,"1639,2368,2671,2781,3559,4061,4615,4729"
1643,"321,1072"
1644,"344,645,1126,1554,1873,2071,2497,2621,3237,3943"
1645,"1889,2145,2333,2366,2426,2438,2983,4965"
1646,"137,421,1717,2071,2176,2574,3241,3968,4661"
1647,"359,1936,2112,2830,3943,4098"
1648,"1641,1759,1966,2354,2386,3921,4889"
1649,"1288,2785,2971,3581,3589,3612,4828"
1650,"125,1398,1726,3999"
1651,"927,2189,3817"
1652,"163,758"
1653,"888,992,2142,2382,2836,3054,3481,4288,4329"
1654,"364,731,750,2838,3069,3467,3475,3614,4511,4962"
1655,"446,481,1389,1542,1654,2822,3761,4361,4563"
1656,"359,665,783,1389,2635,2676,3285,3388,3528,3641"
1657,"348,2734,2989"
1658,"1258,1577,2239,2765,2918,3595,4050,4121,4654,4999"
1659,"634,1510,3316,3551,4433,4917"
1660,"509,955,4762"
1661,"46,613,1484,2644"
1662,"596,704,2487,3175,3617"
1663,"256,520,601,1607,2384,2901,3715,3796,3908,4177"
1664,"1283,1820,2509,2772,2815,3306,4480,4498,4699"
1665,"722,2070,2831,3146,3546,3684,4216,4479,4487,4882"
1666,"2461,2560,4259"
1667,"688,1462,1540,2253,3186,3338"
1668,"4170,4882"
1669,"399,1319,1708,1906,2540,3282,4680"
1670,"230,362,888,2715,2765,3508,3529,4213"
1671,"994,1950,3232,3661,3889,3897,4223"
1672,"696,1863,1872,1879,2068,2196,3102"
1673,"296,616,636,1043,1926,2672,3186,3515,4943,4985"
1674,"964,1327,2091,2278,3336,3368,4435,4983"
1675,"581,723,3273,3484,4309,4404"
1676,"401,1779,1920,2633,3350,3599"
1677,"711,1576,2473,2485,3341,3529,3580,3621"
1678,"263,526,547,1095,1319,3369,4288,4323,4741"
1679,"1395,3603,4639"
1680,"439,742,1157,1342,1576,3149,3384,3434,3795,4924"
1681,"608,1617,4293"
1682,"992,1200,2641,2951,3552,4169"
1683,"2252,3330,3623,3984,4494,4524,4819,4969"
1684,"297,731,1752,3038,3099,3136,4425,4450,4689"
1685,"874,1529,1687,1829,2121,2566,2591,3897,4106,4675"
1686,"3242,3508,3719"
1687,"2804,4674,4960"
1688,"904,1115"
1689,"3649,4662"
1690,"4036,4363,4638,4739"
1691,"1802,2032,2133,2572,3585,3699,3703,4310,4826"
1692,"801,1450,2378,2574,2624,2671,2911,4452"
1693,"2153,3923,4440,4923"
1694,"177,705,2363,2579,3717,4318"
1695,"529,824,1556,3725,4425,4477"
1696,"1208,1469,3107,3371,4313,4433"
1697,"73,141,477,613,776,3272,3855,4666"
1698,"704,2542,3124"
1699,"330,1730,2868,3391,3787"
1700,"208,1012,2587,3720,3778"
1701,"1432,2457,4290"
1702,"2027,2853,3122,4624"
1703,"972,4237,4674"
1704,"895,997,1863,1900,2996,3097,3606,4021,4814"
1705,"397,1767,2967,3676"
1706,"1700,4002"
1707,"57,817,2802,3288"
1708,"57,606,1405,1437,2978,4599,4697"
1709,"110,1168,2316,3569"
1710,"619,1003,2032,2111,2495,3382,4496,4874,4926"
1711,"317,590,837,1882,3911"
1712,"849,938,1096,1486,2338,2541,4053,4207,4435,4516"
1713,"1325,2891,4815"
1714,"2083,2161,2535,3211,3235,3627,4060"
1715,"430,2500,2625,3014,3642"
1716,"634,806,878,3244,3386,3879,4528"
1717,"87,4687"
1718,"973,1077,2544,2829,3591,3651,3876,3984,4479"
1719,"1137,1836,4468,4658,4777,4794"
1720,"829,1731,3049,3407,4891"
1721,"24,1525,2018,2400,2554,3323,3510,4446,4720"
1722,"233,370,1523,1696,3895"
1723,"66,677,1005,1051,3314,4372,4865"
1724,"708,904,2018,3078,3081,3364,3701,4342,4711"
1725,"180,1035,1054,3002,3542,3958,4244"
1726,"76,223,1259,1428,2656,2796,3078,4100"
1727,"4309,4353"
1728,"75,260,2343,2362,3425,4231,4584,4998"
1729,"1056,1472,1840,2367,3650,3827,4108,4687"
1730,"34,1711,1733,1948,1968,2141,2391,3688,4336,4596"
1731,"2217,3026"
1732,"3073,3608"
1733,"628,1229,2296,2810,2962,3264,3510"
1734,"874,3329,3787,3821,3905"
1735,"461,974,4639"
1736,"1882,3081,3870,4357,4493"
1737,"2054,3103,4025"
1738,"811,2597,2944,3927,4936"
1739,"1878,2685"
1740,"2052,2247,3767,4201,4477"
1741,"289,3989"
1742,"249,1644,3259,3460,3583,3984,3994,4246,4928"
1743,"203,1772,2505,4787"
1744,"1844,2560,2798,2948,2978,3734,4554,4558,4889"
1745,"509,604,2075,2516,2752,3099,4028,4621"
1746,"834,1164,2722,3449,3979,4525,4878"
1747,"609,631,935,2692,2956,3038,3403,4802,4862"
1748,"1670,2253,4527,4771"
1749,"100,392,1151,1528,1582,1678,2874,2983,4164,4997"
1750,"1404,3367,3867,3928"
1751,"825,1178,1209,2621,3122,3981,4013,4167,4769"
1752,"385,1060,2309,2873,3291,3521,3689,3932,3935"
1753,"763,2046"
1754,"46,1337,1653,2322,2629,2713,3319,3622,3748,4241"
1755,"162,1797,2253,4073"
1756,"219,850,856,1020,1044,1170,1405,1520,1880,3045"
1757,"839,2729"
1758,"259,435,503,2065,4759"
1759,"206,1850,2385,2717,3295,4641,4762"
1760,"3945,4805"
1761,"158,1052,3167,3328,4128,4416"
1762,"1007,1214,3193,3197,3407,4213"
1763,"1296,2244,2912,3441,4856,4914,4989"
1764,"127,657,3879"
1765,"1847,4735,4990"
1766,"637,2262,2596,2782,3694,4917"
1767,"1577,2391,3468,4859,4909"
1768,"303,944,999,1512,1679,3651,4575,4769"
1769,"230,1183,1489,2865,2910,3914,4274"
1770,"194,586,713,1577,1925,2572,2777,3359"
1771,"239,3029"
1772,"533,555,2082,2388,3118,3904"
1773,"2419,2576"
1774,"552,1016,3021"
1775,"3750,4428"
1776,"1169,1564,1728,2009,2843,4067"
1777,"1175,2965"
1778,"17,2637,2672"
1779,"120,2045,2211,2417,3375,3677"
1780,"102,230,553,1231,1250,2714,4258,4451,4493,4934"
1781,"361,1108,2098,2204,2492,2762,2990,3181,4066,4879"
1782,"1694,2530,2903,3200,4167,4223,4444,4838"
1783,"132,299,319,935,1932,2158,4640"
1784,"761,2355,2445,2933,3165,3236,4025,4423"
1785,"2296,2501,3185,3438,4205,4232,4753"
1786,"769,921,2733,4096"
1787,"1141,2636,2674,3685,3969"
1788,"7,2769"
1789,"205,1707,1981,1995,2290,2570,3662,4904"
1790,"1140,1541,1739,3623,4317"
1791,"527,603,612,1441,2174,2439,3779,4333,4725,4995"
1792,"128,796,949,1050,2072,2735,3784,4251,4741"
1793,"1316,2337,3126,3219,3523,4455,4694"
1794,"158,163,487,1004,1490,2471,2716,4416,4646"
1795,"1379,1898,2070,2981,3548,3906,3999"
1796,"29,239,1389,4611"
1797,"61,949,1796,2738,3474"
1798,"114,555,565,888,1177,1432,2483,3723,3842,3899"
1799,"1956,2599,2739"
1800,"1665,1926,2039,2441,3115,3765,4437,4535,4814,4864"
1801,"1429,2892,4973"
1802,"1477,2076,2502,2824,3398,3746"
1803,"532,614,1566,1799,2631,3746,4062,4467,4743"
1804,"765,913,1811,2044,4151"
1805,"796,1080,1743,1886,4183"
1806,"782,786,948,1000,1112,1134,1930,1945,2049,2512"
1807,"2150,4184"
1808,"21,220,1292,2696,3176,3301,4168,4950"
1809,"94,542,1802,3326,4839"
1810,"719,2294,4125"
1811,"1527,2182,2497,3831,4191,4626"
1812,"88,825,905,1950,2908,3109,3172,3792"
1813,"110,171,696,845,1609,2202,2636,3097,3469"
1814,"1436,1765,2450"
1815,"1866,4213"
1816,"1384,1521,3536,3836,4310,4513,4965"
1817,"729,774,1019,1276,2122,2537,2690,3867,4041,4934"
1818,"2763,3173"
1819,"778,1060,1296,1458,2368,4383"
1820,"755,4314"
1821,"1077,1514,1874,1973,2415,2487,4698"
1822,"275,1392,1452,2035,2503,2529,3641,4405,4519,4654"
1823,"317,649,824,2057,2631,3801,4734"
1824,"11,595,2906,3717"
1825,"140,606,1893,2239,3759,4090,4722"
1826,"1030,1796,1986,3506,3667,3707,4015,4173,4651"
1827,"195,596,1406,2129,2397"
1828,"59,60,447,1261,1376,1656,1786,3799,4567"
1829,"421,2836"
1830,"1270,2529"
1831,"1723,2315,2614,3331,3743,4194,4526"
1832,"150,875,1204,2048,3827"
1833,"646,1037,1617,2452,3682,3822,4404"
1834,"844,1675,2482,2939,3257,4637,4827,4987"
1835,"129,2939"
1836,"328,622,826,1786,3063,3554,3685,3959,4429"
1837,"3125,4578"
1838,"2744,2791,2809,4227"
1839,"276,799,1075,2232,2934,3359,3553,4810,4875"
1840,"839,1025,2665,2901"
1841,"929,1459,1582,2587"
1842,"387,425,2306,2733"
1843,"1167,2863,4430,4480"
1844,"597,831,1703,3398,4005"
1845,"151,4277"
1846,"286,542,850,996,1923,1978,2417,2696,3081,4791"
1847,"723,1833,1963,2785"
1848,"1547,1562,2281,2477,4803"
1849,"60,64,665,1113,2443,2703,3754,3944"
1850,"490,1926,2840,3445,3679"
1851,"880,1051,1322,1418,1521,3030"
1852,"2194,2260,2810,3438,3842,4190,4236,4258,4773"
1853,"1709,3418,4248"
1854,"539,1429,1672,2800,3096,3266,3744,4146,4749"
1855,"917,1241,1402,1560,2112,4771,4799"
1856,"425,480,631,2714,3390,4151,4168,4302,4345,4401"
1857,"583,2868,4510"
1858,"234,840,2901,3759"
1859,"736,951,1434,1711,1822,2053,2102,2564,3944,3969"
1860,"2252,2560,2893,3046"
1861,"97,431,1174,1607,2073,2801,2918,4820"
1862,"33,199,2166"
1863,"3317,3633"
1864,"541,880,953,1277,1678,2466,3218,3479,4524,4617"
1865,"175,225,1619,2887,3381,3808,3847,4260"
1866,"2604,3026,3592"
1867,"816,1117,1641,2342,3888,4464,4608"
1868,"22,327,768,1228,3144,3399,4469"
1869,"830,1325,1699,4041"
1870,"745,861,1168,1705,4721,4842,4913"
1871,"1132,2006,2919,4114,4120,4580,4706,4879,4892,4962"
1872,"472,1096,2236,2736,3369"
1873,"4,498,539,911,1516,2153,2167,4428,4834"
1874,"1905,2895"
1875,"2167,3990"
1876,"2316,4529"
1877,"488,1748,2043,2550,3898,4934"
1878,"186,1369,2028,2462,2775,2954,3196,3947,4942"
1879,"310,1860,2310,2573,2631,3480,4169,4320,4430"
1880,"121,345,1163,1375,2334,2482,3101,3472,3789"
1881,"696,739,1157,1208,1757,3046,3655,3776,4027"
1882,"635,3336,3371,4055,4612,4897"
1883,"266,305,565,725,889,3315,3660,4698"
1884,"81,374,385,1080,3017,3319,4011,4372,4586,4591"
1885,"477,516,1302,1679,3246"
1886,"841,2066,3093,4524,4921"
1887,"569,674,919,1228,2677,2737,3451,3787,3868,4156"
1888,"465,918,2064,2068,2639,2916,3189,4155,4695,4945"
1889,"1937,2062"
1890,"422,735,761,2277,2558,3644,3909,4517,4562,4581"
1891,"1787,1867,2472"
1892,"158,574,749,1219,1535,1917,3053,4370,4871"
1893,"586,1239,1283,1323,1859,3058,3394,3774,4485,4994"
1894,"453,1714,2063,2383,2628,4017,4703"
1895,"662,2122,2796,2802,3170,4311,4665"
1896,"279,2279,2771,2796,3322,3371,4193,4234,4356"
1897,"546,689,1701,2340,2363,2472,2816,3100,4004,4942"
1898,"8,2436,3421,3423,4022,4809,4919"
1899,"409,2813,4440"
1900,"448,451,850,1401,4071,4411,4494"
1901,"445,649,774,886,1750,2120,3767,3928"
1902,"1455,4888"
1903,"119,994,2839,3372,3521,3667,4424,4981"
1904,"137,658,782,1857,2077,2631,2840,3108"
1905,"895,1111,2933,3546,3664,3753,4451,4925"
1906,"555,828,2635"
1907,"2026,2972,3020,3153,4359"
1908,"319,339,383,645,2928,3305,3928,4047"
1909,"297,731,1483,2115,2324,3414,3736,4620,4671,4754"
1910,"853,1094,1185,1791,2642,3813,4537"
1911,"1059,1806,1836,2402,4002,4058,4071,4511,4887"
1912,"275,966,1651,2382,3814,4744"
1913,"64,151,660,1251,2099,2874,3217,3860"
1914,"899,924,1341,3411,4903"
1915,"643,876,1294,1711,1999,4638"
1916,"947,1528"
1917,"1346,2059,2340,3210,3658,3856"
1918,"44,546,665,1658,2069,3551,3604"
1919,"970,1618,3805"
1920,"833,878,1352,3960,4590"
1921,"1566,2562,2761,4194,4266,4761"
1922,"531,4756"
1923,"2280,2808,4488,4872"
1924,"846,909,1382,3944"
1925,"831,1077,1095"
1926,"48,786,840,1555,1776,2616,2739,3033,3572,4401"
1927,"3395,4864"
1928,"326,944,1478,3459,4568"
1929,"594,1964,2974,3031,4543,4839"
1930,"117,2821,3101,4627"
1931,"38,828,1575,2445"
1932,"861,954,1272,1422,1466,1793,2671,2964,4917"
1933,"300,801,1270,1715,2174,2541,2548,3570"
1934,"420,694,736,1233,3387,3448,4401,4555"
1935,"1309,1419,2552,2862,3312,4328"
1936,"552,573,985,2211,2218,2830,2880,4091"
1937,"78,1080,2878,4928"
1938,"2498,2594,4954"
1939,"2413,4235,4642"
1940,"306,1005,1561,1756,2180,2529,3640,4463,4952"
1941,"272,339,1436,2985,3227,4100"
1942,"64,1355,1413,2352,2687,2831,3310,3968,4747"
1943,"1382,2526"
1944,"203,666,2089,2454,3248,3300,4448"
1945,"699,2304,2370,4387,4887"
1946,"380,1216,3260,3811"
1947,"145,4736"
1948,"145,1039,1109,1790,2336,2540,3170,4634,4768,4799"
1949,"213,755,1791,1916,1985,2289,2435,2565,2948,3929"
1950,"880,3288,4581"
1951,"1970,3417"
1952,"216,664,968,2498,2685,3270,4229,4556,4989"
1953,"2087,3492,4371"
1954,"710,2219,2483,3446,3509,3591,3783,4552,4574,4969"
1955,"383,1946,2047,2677,2820"
1956,"458,1333,1650,2442,2705,3088,3165,3686,4411,4847"
1957,"293,785,1504,2122,2229,2261,4423,4430,4890,4947"
1958,"1179,2384,3576,4597,4817"
1959,"1823,2690,3073,4096"
1960,"1360,1817,2160,4089"
1961,"848,1062,3319"
1962,"209,3123,3803,4398,4851"
1963,"486,1015,1276,1551,1587,2060,2186,2332,2867,2878"
1964,"352,1228,1964,2258,2521,2687,2817"
1965,"1839,2580"
1966,"2995,4242"
1967,"119,217,1317,2052,2891,4166,4265,4554"
1968,"787,1352,1409,3568"
1969,"237,455,3274,3569,4624,4656"
1970,"3147,4754"
1971,"273,334,462,849,954,1204,3353,4121,4505,4602"
1972,"249,526,1683,1988,2017,3027,3153,3823,4790,4941"
1973,"587,1269,2021,2593,3059,3167,3686,4556,4591"
1974,"616,770,1984,2438,3290,4008"
1975,"711,920,1398,2283,2645,3655"
1976,"1756,2195,2283,2882,3261,4379,4789"
1977,"2386,3711,3873"
1978,"187,1245,1451,1798,2070,3233,4822"
1979,"272,1051,2293,2670,3258,4451"
1980,"2701,3434,3762,4077,4498"
1981,"627,837,876,1839,2270,2584,3891,4115"
1982,"112,116,891,1103,1755,2737,4015,4703,4817"
1983,"922,942,2747,2832"
1984,"987,2867,2901,4648,4652,4688,4947"
1985,"434,2271,3784,3956"
1986,"722,1150,3944,4425,4887"
1987,"138,2639,3509"
